"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NBCC","EQ","19-Jan-2018","        237.75","        237.00","        241.60","        234.00","        241.05","        240.30","        238.56","     785593","           187408819.05","      10962","     292497","         37.23"
"NBCC","EQ","22-Jan-2018","        240.30","        239.30","        243.75","        237.20","        241.75","        242.30","        240.00","    1027308","           246550640.85","      14048","     320082","         31.16"
"NBCC","EQ","23-Jan-2018","        242.30","        243.80","        243.90","        240.10","        242.25","        241.80","        242.36","     820427","           198840559.45","      14401","     308652","         37.62"
"NBCC","EQ","24-Jan-2018","        241.80","        240.00","        242.40","        237.20","        237.80","        237.95","        239.26","    1100368","           263277265.50","      21982","     479666","         43.59"
"NBCC","EQ","25-Jan-2018","        237.95","        237.00","        240.45","        234.00","        235.50","        234.95","        236.50","    2100303","           496723636.20","      20339","    1060821","         50.51"
"NBCC","EQ","29-Jan-2018","        234.95","        235.70","        236.40","        230.00","        230.50","        230.50","        232.75","    1429791","           332788679.05","      23090","     806177","         56.38"
"NBCC","EQ","30-Jan-2018","        230.50","        230.00","        230.90","        222.20","        224.65","        224.80","        225.36","    2888321","           650918058.35","      24170","    1543244","         53.43"
"NBCC","EQ","31-Jan-2018","        224.80","        222.50","        229.60","        222.10","        226.50","        225.95","        225.55","    3128355","           705586105.35","      32605","    1546643","         49.44"
"NBCC","EQ","01-Feb-2018","        225.95","        228.50","        235.70","        226.00","        231.30","        228.85","        231.15","    4282715","           989929257.55","      45101","    1294868","         30.23"
"NBCC","EQ","02-Feb-2018","        228.85","        228.45","        228.65","        216.80","        219.00","        218.95","        222.36","    2021516","           449513830.05","      22377","     762605","         37.72"
"NBCC","EQ","05-Feb-2018","        218.95","        215.60","        215.75","        200.75","        208.05","        205.90","        207.84","    4765758","           990517978.00","      40646","    2240302","         47.01"
"NBCC","EQ","06-Feb-2018","        205.90","        197.95","        203.85","        186.60","        201.15","        200.85","        195.71","    5240845","          1025703180.25","      46955","    1692184","         32.29"
"NBCC","EQ","07-Feb-2018","        200.85","        209.50","        209.50","        202.80","        203.40","        203.95","        204.98","    1846909","           378574014.65","      19655","     630439","         34.13"
"NBCC","EQ","08-Feb-2018","        203.95","        205.90","        210.50","        204.00","        208.50","        208.35","        208.12","    1569659","           326683871.80","      17478","     581536","         37.05"
"NBCC","EQ","09-Feb-2018","        208.35","        204.00","        213.50","        201.25","        211.50","        210.80","        208.06","    1715319","           356896271.60","      16006","     397008","         23.14"
"NBCC","EQ","12-Feb-2018","        210.80","        214.80","        217.50","        211.50","        216.00","        216.05","        215.15","    1429273","           307500955.75","      13672","     480894","         33.65"
"NBCC","EQ","14-Feb-2018","        216.05","        220.00","        221.00","        208.30","        209.55","        209.50","        212.77","    2120204","           451116970.60","      22771","     901632","         42.53"
"NBCC","EQ","15-Feb-2018","        209.50","        209.50","        213.40","        206.60","        207.00","        208.10","        210.55","    1513762","           318716103.00","      16094","     693884","         45.84"
"NBCC","EQ","16-Feb-2018","        208.10","        209.50","        209.50","        202.30","        203.00","        203.90","        205.57","    1354638","           278469142.35","      14568","     556502","         41.08"
"NBCC","EQ","19-Feb-2018","        203.90","        204.00","        204.95","        194.40","        199.50","        199.00","        200.19","    1782250","           356794275.30","      19873","     703033","         39.45"
"NBCC","EQ","20-Feb-2018","        199.00","        199.00","        199.50","        194.70","        196.55","        196.80","        196.53","    1413489","           277795294.85","      16948","     452184","         31.99"
"NBCC","EQ","21-Feb-2018","        196.80","        198.95","        198.95","        196.50","        197.65","        197.65","        197.52","     978644","           193303280.15","      13326","     480501","         49.10"
"NBCC","EQ","22-Feb-2018","        197.65","        196.00","        197.80","        191.70","        192.50","        192.75","        194.11","    2579884","           500770548.20","      19942","    1578805","         61.20"
"NBCC","EQ","23-Feb-2018","        192.75","        194.40","        203.00","        194.00","        202.20","        201.80","        198.83","    3251098","           646430349.55","      25731","    1237115","         38.05"
"NBCC","EQ","26-Feb-2018","        201.80","        203.95","        203.95","        199.55","        201.70","        201.50","        201.99","    1553675","           313826960.70","      16219","     570691","         36.73"
"NBCC","EQ","27-Feb-2018","        201.50","        203.00","        203.00","        197.50","        198.95","        198.75","        199.92","    1347129","           269312900.60","      14667","     456751","         33.91"
"NBCC","EQ","28-Feb-2018","        198.75","        198.55","        198.55","        195.00","        196.25","        196.40","        196.75","    1395480","           274559971.15","      14006","     665287","         47.67"
"NBCC","EQ","01-Mar-2018","        196.40","        195.95","        198.60","        195.20","        195.20","        195.95","        197.00","    1238991","           244082339.40","      10940","     450766","         36.38"
"NBCC","EQ","05-Mar-2018","        195.95","        196.00","        196.05","        190.00","        191.30","        191.75","        192.14","    1605714","           308526193.50","      17980","     711065","         44.28"
"NBCC","EQ","06-Mar-2018","        191.75","        194.00","        194.50","        188.00","        188.80","        189.15","        191.35","    1135160","           217217254.25","      11162","     515365","         45.40"
"NBCC","EQ","07-Mar-2018","        189.15","        188.45","        190.95","        184.55","        187.90","        187.50","        187.43","    1705741","           319703675.75","      18673","     553692","         32.46"
"NBCC","EQ","08-Mar-2018","        187.50","        190.05","        190.25","        184.00","        185.90","        185.90","        185.81","    1625061","           301954014.90","      15726","     647575","         39.85"
"NBCC","EQ","09-Mar-2018","        185.90","        187.45","        187.45","        181.40","        182.25","        182.20","        183.83","    2237551","           411338973.25","      17190","    1239087","         55.38"
"NBCC","EQ","12-Mar-2018","        182.20","        183.90","        185.35","        181.35","        184.70","        184.65","        183.32","    1496530","           274341875.85","      11680","     711077","         47.52"
"NBCC","EQ","13-Mar-2018","        184.65","        186.55","        197.90","        185.55","        197.60","        196.15","        193.64","    3664583","           709599102.05","      26889","    1213985","         33.13"
"NBCC","EQ","14-Mar-2018","        196.15","        197.40","        205.85","        197.30","        201.05","        201.20","        201.89","    5392671","          1088701210.65","      44366","    1270246","         23.56"
"NBCC","EQ","15-Mar-2018","        201.20","        201.10","        201.10","        197.15","        197.65","        198.15","        198.90","    1762914","           350650579.00","      12618","     654873","         37.15"
"NBCC","EQ","16-Mar-2018","        198.15","        197.95","        203.60","        196.10","        201.50","        200.35","        200.67","    4131444","           829074536.70","      27936","    1956610","         47.36"
"NBCC","EQ","19-Mar-2018","        200.35","        204.70","        205.55","        197.85","        199.40","        199.50","        200.72","    2683176","           538577378.05","      25693","     625322","         23.31"
"NBCC","EQ","20-Mar-2018","        199.50","        197.85","        199.25","        193.60","        194.15","        194.25","        195.89","    1956720","           383293065.25","      18399","     695677","         35.55"
"NBCC","EQ","21-Mar-2018","        194.25","        195.50","        199.15","        194.80","        195.90","        196.15","        196.63","    2486704","           488953012.25","      24642","     976177","         39.26"
"NBCC","EQ","22-Mar-2018","        196.15","        196.75","        198.80","        194.00","        196.20","        196.70","        196.36","    1828536","           359052309.30","      11352","     790642","         43.24"
"NBCC","EQ","23-Mar-2018","        196.70","        193.90","        194.65","        186.70","        189.95","        191.30","        189.52","    3468699","           657392111.05","      23766","    1403348","         40.46"
"NBCC","EQ","26-Mar-2018","        191.30","        191.00","        193.00","        188.40","        190.50","        190.50","        189.81","    2757150","           523337222.20","      15562","    1501615","         54.46"
"NBCC","EQ","27-Mar-2018","        190.50","        192.40","        195.00","        192.25","        194.35","        194.40","        194.01","    1522864","           295451098.25","      11872","     502919","         33.02"
"NBCC","EQ","28-Mar-2018","        194.40","        192.00","        193.65","        190.00","        190.45","        190.40","        191.70","    2229188","           427345095.55","      24641","    1159909","         52.03"
"NBCC","EQ","02-Apr-2018","        190.40","        195.10","        201.00","        192.75","        200.90","        199.00","        196.04","    1805026","           353852766.25","      18779","     483914","         26.81"
"NBCC","EQ","03-Apr-2018","        199.00","        208.40","        214.00","        206.00","        210.05","        210.20","        210.50","    9029294","          1900710386.40","      73795","    1515584","         16.79"
"NBCC","EQ","04-Apr-2018","        210.20","        211.00","        211.60","        202.10","        202.80","        203.00","        206.45","    2765561","           570959187.90","      26917","     766003","         27.70"
"NBCC","EQ","05-Apr-2018","        203.00","        206.95","        208.20","        206.25","        207.80","        207.45","        207.25","    1416125","           293493434.85","      11378","     526325","         37.17"
"NBCC","EQ","06-Apr-2018","        207.45","        206.85","        209.75","        205.25","        207.00","        207.50","        207.43","    1228986","           254932997.60","      14229","     275160","         22.39"
"NBCC","EQ","09-Apr-2018","        207.50","        208.40","        210.80","        207.50","        210.30","        210.20","        209.90","    1778239","           373259305.25","      13808","     776387","         43.66"
"NBCC","EQ","10-Apr-2018","        210.20","        213.40","        213.80","        210.05","        212.20","        212.50","        212.27","    2135859","           453377975.75","      21542","     707670","         33.13"
"NBCC","EQ","11-Apr-2018","        212.50","        212.00","        212.80","        208.70","        210.95","        211.60","        210.96","     892753","           188335952.10","      11442","     235362","         26.36"
"NBCC","EQ","12-Apr-2018","        211.60","        210.95","        211.75","        209.00","        209.95","        210.15","        210.21","     747702","           157171170.20","       7901","     225186","         30.12"
"NBCC","EQ","13-Apr-2018","        210.15","        212.00","        212.95","        209.60","        210.10","        210.45","        211.52","    1554287","           328757343.90","      15296","     431559","         27.77"
"NBCC","EQ","16-Apr-2018","        210.45","        209.65","        211.70","        207.35","        211.25","        211.35","        210.36","     792267","           166663050.05","      10502","     255820","         32.29"
"NBCC","EQ","17-Apr-2018","        211.35","        211.30","        216.30","        211.00","        214.00","        214.15","        214.17","    2251686","           482236467.45","      26514","     619861","         27.53"
"NBCC","EQ","18-Apr-2018","        214.15","        215.25","        215.95","        210.10","        211.60","        211.00","        213.54","    1464420","           312712047.80","      18002","     414895","         28.33"
"NBCC","EQ","19-Apr-2018","        211.00","        211.00","        212.75","        210.50","        211.80","        211.60","        211.55","     674493","           142686800.85","      10525","     208282","         30.88"
"NBCC","EQ","20-Apr-2018","        211.60","        210.50","        211.55","        206.80","        208.55","        208.85","        208.84","    1104942","           230759719.35","      12240","     351705","         31.83"
"NBCC","EQ","23-Apr-2018","        208.85","        208.10","        208.40","        205.40","        205.60","        206.10","        206.70","    1143752","           236413149.70","      11393","     445797","         38.98"
"NBCC","EQ","24-Apr-2018","        206.10","        206.75","        209.20","        206.05","        206.70","        206.80","        207.41","     930071","           192902652.25","      10970","     287102","         30.87"
"NBCC","EQ","25-Apr-2018","        206.80","        103.50","        109.20","        102.90","        106.60","        106.40","        107.00","    5930273","           634547197.05","      36827","    1677588","         28.29"
"NBCC","EQ","26-Apr-2018","        106.40","        106.80","        107.80","        103.55","        104.70","        104.65","        105.04","    2448428","           257171644.70","      15611","     977806","         39.94"
"NBCC","EQ","27-Apr-2018","        104.65","        104.70","        105.85","        103.55","        105.05","        104.85","        104.96","    1582963","           166146418.75","      14980","     457252","         28.89"
"NBCC","EQ","30-Apr-2018","        104.85","        105.20","        106.25","        103.75","        104.45","        104.90","        105.10","    1992083","           209374691.10","      13963","     876081","         43.98"
"NBCC","EQ","02-May-2018","        104.90","        105.35","        108.50","        104.30","        106.50","        105.65","        106.77","    4101941","           437960935.25","      26299","    1203483","         29.34"
"NBCC","EQ","03-May-2018","        105.65","        105.60","        105.70","        102.80","        103.80","        103.75","        103.83","    1545453","           160462145.10","      11570","     565678","         36.60"
"NBCC","EQ","04-May-2018","        103.75","        103.70","        104.95","        103.00","        103.65","        103.85","        104.06","    1245213","           129579437.85","       8770","     419297","         33.67"
"NBCC","EQ","07-May-2018","        103.85","        103.80","        105.20","        102.80","        103.60","        103.60","        103.55","    1556676","           161198820.35","      11044","     708191","         45.49"
"NBCC","EQ","08-May-2018","        103.60","        103.25","        105.15","        103.25","        104.50","        104.50","        104.32","    1821327","           189993043.55","      12886","     713635","         39.18"
"NBCC","EQ","09-May-2018","        104.50","        101.55","        104.40","        101.55","        103.30","        103.45","        103.59","     935353","            96895218.40","       7882","     431708","         46.15"
"NBCC","EQ","10-May-2018","        103.45","        103.45","        104.10","        100.90","        100.90","        101.40","        102.30","    1143851","           117020521.30","       9133","     538357","         47.07"
"NBCC","EQ","11-May-2018","        101.40","        101.40","        102.15","         98.50","         99.90","         99.70","         99.55","    2207213","           219723965.75","      15375","     834971","         37.83"
"NBCC","EQ","14-May-2018","         99.70","         99.70","         99.70","         96.70","         98.50","         98.30","         98.35","    1767975","           173887752.90","      12334","     625133","         35.36"
"NBCC","EQ","15-May-2018","         98.30","         98.30","        102.20","         97.10","         98.15","         98.10","         99.79","    3113636","           310706016.25","      26555","    1225268","         39.35"
"NBCC","EQ","16-May-2018","         98.10","         97.00","         99.20","         96.75","         97.70","         97.90","         98.04","    1407532","           137991367.90","      14078","     645173","         45.84"
"NBCC","EQ","17-May-2018","         97.90","         98.00","         99.20","         97.65","         98.00","         97.95","         98.24","    1399607","           137500809.95","       9945","     606866","         43.36"
"NBCC","EQ","18-May-2018","         97.95","         98.00","         98.65","         95.00","         95.45","         95.45","         96.70","    1682210","           162664179.50","      14398","     832701","         49.50"
"NBCC","EQ","21-May-2018","         95.45","         95.45","         95.45","         92.30","         92.70","         93.05","         93.45","    2845603","           265912681.05","      19885","    1329327","         46.72"
"NBCC","EQ","22-May-2018","         93.05","         92.55","         94.20","         91.00","         92.65","         92.75","         92.76","    2046928","           189875668.20","      15894","     961715","         46.98"
"NBCC","EQ","23-May-2018","         92.75","         92.75","         95.00","         91.70","         92.00","         91.95","         93.17","    1934184","           180205146.15","      16366","    1002295","         51.82"
"NBCC","EQ","24-May-2018","         91.95","         92.40","         95.50","         92.40","         95.35","         94.45","         93.63","    1430985","           133985805.25","      11824","     693862","         48.49"
"NBCC","EQ","25-May-2018","         94.45","         95.40","         98.60","         95.00","         97.95","         97.80","         97.62","    5836209","           569718855.65","      25459","    2262850","         38.77"
"NBCC","EQ","28-May-2018","         97.80","         97.70","         98.50","         94.00","         95.40","         95.65","         95.53","    5414463","           517270505.70","      26238","    1717127","         31.71"
"NBCC","EQ","29-May-2018","         95.65","         95.65","         96.50","         93.85","         94.90","         94.90","         95.32","    1655605","           157817755.55","       9769","     532510","         32.16"
"NBCC","EQ","30-May-2018","         94.90","         94.70","         95.65","         94.00","         94.20","         94.25","         94.62","    1247080","           118001267.80","       9399","     502564","         40.30"
"NBCC","EQ","31-May-2018","         94.25","         95.00","         95.00","         91.05","         92.10","         92.10","         92.17","    8016263","           738837656.05","      30461","    5674244","         70.78"
"NBCC","EQ","01-Jun-2018","         92.10","         92.80","         93.30","         88.20","         89.55","         89.80","         90.30","    4129638","           372908290.30","      24958","    1626081","         39.38"
"NBCC","EQ","04-Jun-2018","         89.80","         90.40","         90.40","         85.40","         87.25","         86.40","         86.90","    5249786","           456206333.85","      30828","    1849944","         35.24"
"NBCC","EQ","05-Jun-2018","         86.40","         86.35","         86.50","         83.55","         85.25","         85.30","         84.79","    4083573","           346237540.70","      35128","    1600923","         39.20"
"NBCC","EQ","06-Jun-2018","         85.30","         84.95","         87.35","         84.50","         86.95","         86.75","         86.14","    2389793","           205858287.05","      13207","     826934","         34.60"
"NBCC","EQ","07-Jun-2018","         86.75","         87.50","         89.45","         85.70","         87.00","         86.85","         87.32","    6045014","           527822143.45","      43499","    3050382","         50.46"
"NBCC","EQ","08-Jun-2018","         86.85","         86.60","         88.15","         86.00","         87.00","         87.25","         87.02","    2443931","           212672301.80","      17115","    1024527","         41.92"
"NBCC","EQ","11-Jun-2018","         87.25","         87.95","         88.85","         87.15","         87.85","         87.70","         87.90","    1901510","           167140941.95","      13605","     768791","         40.43"
"NBCC","EQ","12-Jun-2018","         87.70","         87.50","         90.30","         87.10","         89.95","         89.90","         88.87","    3477486","           309050615.55","      33473","    1495997","         43.02"
"NBCC","EQ","13-Jun-2018","         89.90","         90.70","         90.80","         87.25","         87.50","         87.50","         89.10","    3474943","           309627874.60","      20766","    1244611","         35.82"
"NBCC","EQ","14-Jun-2018","         87.50","         86.80","         86.80","         84.55","         85.20","         85.30","         85.27","    4889181","           416894354.85","      25279","    1768120","         36.16"
"NBCC","EQ","15-Jun-2018","         85.30","         85.20","         86.35","         84.65","         84.80","         84.90","         85.25","    3247510","           276850848.40","      16492","    1500476","         46.20"
"NBCC","EQ","18-Jun-2018","         84.90","         86.50","         87.20","         85.65","         86.35","         86.25","         86.30","    3940671","           340074002.05","      25132","    1003426","         25.46"
"NBCC","EQ","19-Jun-2018","         86.25","         86.35","         86.35","         84.00","         84.25","         84.50","         84.64","    3483012","           294791225.50","      16116","    1940825","         55.72"
"NBCC","EQ","20-Jun-2018","         84.50","         84.55","         84.95","         82.75","         83.45","         83.40","         83.41","    2924624","           243935365.50","      18230","    1190062","         40.69"
"NBCC","EQ","21-Jun-2018","         83.40","         84.00","         84.00","         82.45","         82.55","         82.80","         82.98","    2036897","           169028990.25","      13750","     672249","         33.00"
"NBCC","EQ","22-Jun-2018","         82.80","         82.80","         83.10","         81.55","         83.00","         82.90","         82.47","    2477922","           204361296.75","      16412","     861527","         34.77"
"NBCC","EQ","25-Jun-2018","         82.90","         83.00","         83.15","         81.10","         81.50","         81.80","         82.25","    2117641","           174173672.35","       9940","     867324","         40.96"
"NBCC","EQ","26-Jun-2018","         81.80","         81.50","         82.00","         78.65","         80.05","         79.90","         79.77","    4557126","           363515145.10","      19630","    2012776","         44.17"
"NBCC","EQ","27-Jun-2018","         79.90","         80.50","         80.50","         71.95","         72.65","         73.35","         74.21","   11376776","           844298165.40","      50071","    3662029","         32.19"
"NBCC","EQ","28-Jun-2018","         73.35","         72.80","         74.10","         70.00","         72.90","         72.35","         72.42","    7125440","           515997552.80","      28971","    1999066","         28.06"
"NBCC","EQ","29-Jun-2018","         72.35","         73.15","         75.30","         73.05","         75.25","         74.95","         74.19","    5134921","           380980786.15","      25460","    1696042","         33.03"
"NBCC","EQ","02-Jul-2018","         74.95","         76.00","         76.10","         72.25","         72.90","         73.00","         73.71","    5116181","           377124287.00","      27764","    1939333","         37.91"
"NBCC","EQ","03-Jul-2018","         73.00","         72.00","         73.45","         70.75","         71.15","         71.30","         71.74","    5191117","           372430321.55","      22542","    2792761","         53.80"
"NBCC","EQ","04-Jul-2018","         71.30","         71.05","         71.85","         67.30","         67.80","         67.70","         68.59","    9237695","           633570325.75","      49863","    4288405","         46.42"
"NBCC","EQ","05-Jul-2018","         67.70","         67.80","         69.45","         67.55","         68.90","         68.85","         68.92","    8296683","           571830245.05","      26517","    4508055","         54.34"
"NBCC","EQ","06-Jul-2018","         68.85","         68.20","         69.95","         67.35","         68.10","         67.85","         68.27","    8252277","           563363869.35","      34900","    3897710","         47.23"
"NBCC","EQ","09-Jul-2018","         67.85","         68.60","         71.25","         68.50","         69.50","         69.60","         69.83","    9652943","           674049121.90","      35189","    3383884","         35.06"
"NBCC","EQ","10-Jul-2018","         69.60","         70.10","         71.20","         69.75","         70.30","         70.15","         70.41","    3840160","           270403354.90","      17182","    1454428","         37.87"
"NBCC","EQ","11-Jul-2018","         70.15","         70.05","         71.15","         68.20","         68.45","         68.60","         69.21","    6588032","           455960675.85","      23736","    3235136","         49.11"
"NBCC","EQ","12-Jul-2018","         68.60","         69.10","         70.10","         66.90","         67.25","         67.55","         68.62","    4021581","           275973155.15","      18686","    1407191","         34.99"
"NBCC","EQ","13-Jul-2018","         67.55","         67.70","         67.95","         65.25","         65.50","         65.45","         66.18","    3902348","           258262500.35","      18207","    1430942","         36.67"
"NBCC","EQ","16-Jul-2018","         65.45","         65.40","         65.40","         61.20","         61.50","         61.50","         63.09","    5268202","           332378923.95","      20037","    2294453","         43.55"
"NBCC","EQ","17-Jul-2018","         61.50","         61.70","         63.60","         60.95","         63.00","         62.95","         62.56","    8818592","           551717734.70","      26158","    3721243","         42.20"
"NBCC","EQ","18-Jul-2018","         62.95","         63.85","         63.85","         60.60","         61.75","         61.80","         62.07","    4051702","           251509225.10","      18093","    1358905","         33.54"
"NBCC","EQ","19-Jul-2018","         61.80","         62.00","         65.50","         61.20","         63.65","         63.15","         63.75","   10587947","           675001535.80","      41486","    2129501","         20.11"
"NBCC","EQ","20-Jul-2018","         63.15","         63.25","         63.90","         62.40","         63.30","         63.45","         63.22","    4371493","           276382193.85","      14505","    1054502","         24.12"
"NBCC","EQ","23-Jul-2018","         63.45","         63.30","         65.35","         62.55","         64.90","         64.95","         63.91","    4604165","           294258583.95","      17299","    1681567","         36.52"
"NBCC","EQ","24-Jul-2018","         64.95","         65.00","         69.00","         64.90","         68.15","         68.05","         67.36","    6398974","           431051558.30","      28793","    1910749","         29.86"
"NBCC","EQ","25-Jul-2018","         68.05","         68.45","         69.40","         66.70","         67.05","         67.25","         67.89","    3662423","           248637081.40","      14904","    1062731","         29.02"
"NBCC","EQ","26-Jul-2018","         67.25","         67.15","         68.50","         66.55","         67.70","         67.35","         67.50","    4507842","           304267846.15","      15528","    1661437","         36.86"
"NBCC","EQ","27-Jul-2018","         67.35","         67.00","         71.10","         66.55","         70.65","         70.20","         69.01","    6957766","           480153701.25","      23246","    2595875","         37.31"
"NBCC","EQ","30-Jul-2018","         70.20","         71.00","         72.40","         70.60","         71.20","         71.30","         71.29","    6070868","           432786848.40","      24711","    1852409","         30.51"
"NBCC","EQ","31-Jul-2018","         71.30","         71.55","         71.55","         69.25","         70.50","         70.55","         70.20","    3689767","           259011223.60","      15835","    1369008","         37.10"
"NBCC","EQ","01-Aug-2018","         70.55","         71.00","         71.75","         70.10","         70.70","         70.80","         70.88","    3506501","           248546494.10","      17044","    1305612","         37.23"
"NBCC","EQ","02-Aug-2018","         70.80","         70.80","         75.20","         69.95","         74.65","         74.80","         73.47","    9320278","           684794832.90","      39754","    2586185","         27.75"
"NBCC","EQ","03-Aug-2018","         74.80","         75.95","         78.30","         75.50","         76.85","         76.65","         77.29","   13444082","          1039063179.95","      55640","    3412588","         25.38"
"NBCC","EQ","06-Aug-2018","         76.65","         77.50","         79.60","         77.10","         78.20","         78.30","         78.56","    7614744","           598195852.30","      34433","    2414366","         31.71"
"NBCC","EQ","07-Aug-2018","         78.30","         78.95","         79.00","         76.10","         76.75","         76.80","         77.33","    4742724","           366743754.50","      21539","    1438879","         30.34"
"NBCC","EQ","08-Aug-2018","         76.80","         76.70","         76.90","         74.20","         74.85","         74.65","         75.07","    6342127","           476107173.95","      22010","    1467767","         23.14"
"NBCC","EQ","09-Aug-2018","         74.65","         75.00","         77.70","         74.80","         77.40","         77.35","         76.36","    4033939","           308034068.90","      16965","    1254191","         31.09"
"NBCC","EQ","10-Aug-2018","         77.35","         77.40","         77.65","         74.95","         75.95","         75.65","         76.40","    3497045","           267189806.85","      15399","     981759","         28.07"
"NBCC","EQ","13-Aug-2018","         75.65","         74.20","         74.50","         71.05","         71.50","         71.45","         72.13","    8422508","           607535432.00","      40033","    2577259","         30.60"
"NBCC","EQ","14-Aug-2018","         71.45","         71.00","         72.60","         70.95","         72.30","         72.35","         71.93","    3482127","           250471491.25","      18968","    1320966","         37.94"
"NBCC","EQ","16-Aug-2018","         72.35","         71.90","         75.80","         71.50","         75.65","         75.30","         74.30","    7257071","           539220652.75","      26592","    2229295","         30.72"
"NBCC","EQ","17-Aug-2018","         75.30","         76.10","         76.50","         73.00","         73.55","         74.30","         75.12","    9347500","           702196370.65","      36686","    1802279","         19.28"
"NBCC","EQ","20-Aug-2018","         74.30","         73.95","         74.40","         73.35","         73.70","         73.75","         73.75","    2672791","           197128496.05","      10444","     803995","         30.08"
"NBCC","EQ","21-Aug-2018","         73.75","         73.80","         74.95","         73.65","         74.40","         74.25","         74.29","    2379440","           176761803.20","       9133","     829333","         34.85"
"NBCC","EQ","23-Aug-2018","         74.25","         73.95","         74.00","         70.85","         71.45","         71.45","         71.97","    5438212","           391400165.80","      22016","    1428403","         26.27"
"NBCC","EQ","24-Aug-2018","         71.45","         71.65","         74.15","         71.00","         72.50","         72.60","         72.59","    5470482","           397074999.55","      20803","    1076069","         19.67"
"NBCC","EQ","27-Aug-2018","         72.60","         73.00","         73.80","         71.85","         73.10","         73.25","         72.83","    3206024","           233480488.35","      13254","     884053","         27.57"
"NBCC","EQ","28-Aug-2018","         73.25","         73.50","         73.70","         71.65","         72.30","         72.45","         72.59","    2923796","           212227932.75","      12872","    1061318","         36.30"
"NBCC","EQ","29-Aug-2018","         72.45","         72.60","         73.90","         72.35","         72.50","         72.60","         73.09","    2295732","           167792887.55","       9958","     829665","         36.14"
"NBCC","EQ","30-Aug-2018","         72.60","         72.50","         73.25","         71.80","         72.35","         72.25","         72.48","    3168426","           229637152.70","      11900","    1254124","         39.58"
"NBCC","EQ","31-Aug-2018","         72.25","         72.00","         72.65","         71.25","         72.10","         72.05","         71.92","    2694224","           193772256.10","      16067","     761118","         28.25"
"NBCC","EQ","03-Sep-2018","         72.05","         72.10","         74.40","         71.90","         72.85","         72.90","         73.42","    3743712","           274847465.10","      16807","    1028573","         27.47"
"NBCC","EQ","04-Sep-2018","         72.90","         73.00","         73.20","         68.80","         69.15","         69.20","         70.17","    6367736","           446852239.30","      29532","    2686157","         42.18"
"NBCC","EQ","05-Sep-2018","         69.20","         69.00","         69.00","         66.25","         67.90","         67.95","         67.38","    5140947","           346396031.25","      21684","    1445437","         28.12"
"NBCC","EQ","06-Sep-2018","         67.95","         67.90","         68.85","         66.90","         67.70","         67.80","         67.81","    2681661","           181852827.30","      11297","     818889","         30.54"
"NBCC","EQ","07-Sep-2018","         67.80","         67.80","         72.25","         66.75","         71.00","         71.05","         70.10","    9965059","           698591829.90","      30953","    2133316","         21.41"
"NBCC","EQ","10-Sep-2018","         71.05","         71.00","         71.10","         68.70","         68.95","         68.95","         69.54","    2654195","           184560259.25","      11508","     770046","         29.01"
"NBCC","EQ","11-Sep-2018","         68.95","         69.20","         69.75","         66.70","         67.15","         67.25","         68.00","    3020968","           205420419.70","      11881","    1129403","         37.39"
"NBCC","EQ","12-Sep-2018","         67.25","         67.70","         67.70","         65.20","         66.70","         66.85","         66.27","    3306416","           219123430.50","      14100","     829349","         25.08"
"NBCC","EQ","14-Sep-2018","         66.85","         67.95","         70.40","         67.80","         68.25","         68.30","         69.07","    5148975","           355614919.45","      22087","    1213421","         23.57"
"NBCC","EQ","17-Sep-2018","         68.30","         68.10","         68.95","         67.00","         68.35","         68.45","         68.33","    2190748","           149696410.80","      10266","     543387","         24.80"
"NBCC","EQ","18-Sep-2018","         68.45","         68.90","         68.90","         66.50","         66.90","         67.00","         67.66","    2714095","           183641426.20","      10541","     783771","         28.88"
"NBCC","EQ","19-Sep-2018","         67.00","         67.40","         67.90","         64.40","         65.00","         64.80","         65.37","    5174193","           338247302.35","      25022","    2274338","         43.96"
"NBCC","EQ","21-Sep-2018","         64.80","         66.00","         66.25","         60.20","         64.70","         64.90","         64.11","    5765959","           369640045.80","      22063","    2040527","         35.39"
"NBCC","EQ","24-Sep-2018","         64.90","         64.95","         64.95","         61.75","         62.60","         62.70","         62.96","    3496332","           220115397.80","      14598","     913342","         26.12"
"NBCC","EQ","25-Sep-2018","         62.70","         62.45","         66.35","         61.40","         63.65","         63.85","         64.27","    8191220","           526423761.45","      27306","    3167722","         38.67"
"NBCC","EQ","26-Sep-2018","         63.85","         64.00","         64.80","         63.40","         63.95","         64.10","         64.11","    2216198","           142071063.30","      10158","     580962","         26.21"
"NBCC","EQ","27-Sep-2018","         64.10","         64.55","         65.00","         61.50","         61.70","         61.65","         62.44","    4401988","           274873729.25","      14998","    1446543","         32.86"
"NBCC","EQ","28-Sep-2018","         61.65","         62.10","         62.50","         57.60","         58.55","         58.50","         59.68","    5750998","           343217287.20","      25709","    1742353","         30.30"
"NBCC","EQ","01-Oct-2018","         58.50","         58.50","         59.00","         55.35","         58.60","         58.70","         57.32","    5192241","           297644537.85","      35394","    1744142","         33.59"
"NBCC","EQ","03-Oct-2018","         58.70","         59.20","         60.10","         57.20","         57.75","         57.60","         58.48","    5650894","           330459007.20","      28013","    1559011","         27.59"
