"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HDFCBANK","EQ","12-Oct-2017","       1790.15","       1795.10","       1821.45","       1788.00","       1820.00","       1818.80","       1805.42","    1345390","          2428990122.50","      20722","     650121","         48.32"
"HDFCBANK","EQ","13-Oct-2017","       1818.80","       1826.70","       1856.55","       1822.00","       1848.90","       1850.80","       1845.91","    1608366","          2968902053.05","      38331","     921394","         57.29"
"HDFCBANK","EQ","16-Oct-2017","       1850.80","       1860.00","       1873.25","       1842.00","       1854.15","       1857.15","       1857.21","     818636","          1520380114.65","      17387","     282082","         34.46"
"HDFCBANK","EQ","17-Oct-2017","       1857.15","       1850.00","       1853.70","       1839.10","       1848.95","       1851.25","       1848.53","     653322","          1207682521.05","      21579","     286796","         43.90"
"HDFCBANK","IL","17-Oct-2017","       1810.00","       1855.00","       1858.50","       1855.00","-","       1858.50","       1857.53","     103576","           192395980.00","         12","     103576","        100.00"
"HDFCBANK","EQ","18-Oct-2017","       1851.25","       1841.00","       1875.00","       1839.00","       1866.25","       1868.50","       1864.24","     981680","          1830089740.80","      21247","     454935","         46.34"
"HDFCBANK","IL","18-Oct-2017","       1858.50","       1858.00","       1873.00","       1858.00","-","       1873.00","       1867.53","    1102364","          2058701321.30","         49","    1102364","        100.00"
"HDFCBANK","EQ","19-Oct-2017","       1868.50","       1861.80","       1865.00","       1840.65","       1845.00","       1848.40","       1853.98","     142502","           264195241.20","       5682","      69002","         48.42"
"HDFCBANK","EQ","23-Oct-2017","       1848.40","       1859.90","       1869.70","       1836.05","       1865.85","       1863.30","       1850.99","    1040723","          1926372969.30","      30073","     581885","         55.91"
"HDFCBANK","IL","23-Oct-2017","       1873.00","       1866.25","       1866.25","       1866.25","-","       1866.25","       1866.25","     115746","           216010972.50","          4","     115746","        100.00"
"HDFCBANK","EQ","24-Oct-2017","       1863.30","       1863.00","       1879.60","       1853.00","       1866.55","       1867.10","       1866.12","    2832218","          5285245263.55","      66436","     848580","         29.96"
"HDFCBANK","IL","24-Oct-2017","       1866.25","       1870.00","       1873.00","       1867.00","-","       1867.00","       1870.16","     123000","           230030000.00","         11","      58000","         47.15"
"HDFCBANK","EQ","25-Oct-2017","       1867.10","       1860.00","       1863.00","       1785.00","       1795.15","       1795.10","       1800.74","    5341802","          9619220470.25","     173315","    3343490","         62.59"
"HDFCBANK","EQ","26-Oct-2017","       1795.10","       1768.00","       1810.00","       1757.85","       1791.70","       1795.35","       1789.19","    7142866","         12779964395.95","     184420","    4974132","         69.64"
"HDFCBANK","IL","26-Oct-2017","       1867.00","       1766.00","       1779.00","       1766.00","-","       1779.00","       1774.48","     115000","           204065000.00","          4","     115000","        100.00"
"HDFCBANK","EQ","27-Oct-2017","       1795.35","       1804.40","       1807.50","       1779.00","       1787.90","       1791.05","       1792.86","    1868022","          3349109113.65","      49615","    1118984","         59.90"
"HDFCBANK","IL","27-Oct-2017","       1779.00","       1797.00","       1797.00","       1797.00","-","       1797.00","       1797.00","     150000","           269550000.00","          4","     150000","        100.00"
"HDFCBANK","EQ","30-Oct-2017","       1791.05","       1798.25","       1816.00","       1792.40","       1815.75","       1815.00","       1805.49","    1355588","          2447503452.15","      27755","     880144","         64.93"
"HDFCBANK","EQ","31-Oct-2017","       1815.00","       1811.50","       1811.50","       1799.25","       1809.45","       1808.50","       1805.20","    1170615","          2113192779.85","      55768","     722914","         61.76"
"HDFCBANK","EQ","01-Nov-2017","       1808.50","       1815.10","       1825.00","       1812.00","       1822.50","       1821.20","       1819.30","    1047653","          1905990950.35","      26503","     573002","         54.69"
"HDFCBANK","EQ","02-Nov-2017","       1821.20","       1823.00","       1829.80","       1816.95","       1820.00","       1822.10","       1822.05","    1184486","          2158197543.05","      30785","     739301","         62.42"
"HDFCBANK","EQ","03-Nov-2017","       1822.10","       1825.70","       1840.00","       1821.60","       1830.00","       1830.70","       1829.95","     952622","          1743253303.15","      50442","     561501","         58.94"
"HDFCBANK","EQ","06-Nov-2017","       1830.70","       1825.00","       1840.00","       1822.60","       1828.00","       1828.60","       1833.27","    1537061","          2817847902.95","      51333","     821944","         53.48"
"HDFCBANK","IL","06-Nov-2017","       1797.00","       1857.00","       1860.00","       1852.60","-","       1860.00","       1857.59","       1206","             2240256.60","         27","       1206","        100.00"
"HDFCBANK","EQ","07-Nov-2017","       1828.60","       1838.00","       1844.95","       1820.75","       1825.00","       1823.70","       1828.67","    1861594","          3404233842.30","      41972","    1396048","         74.99"
"HDFCBANK","EQ","08-Nov-2017","       1823.70","       1825.20","       1833.60","       1819.00","       1822.60","       1825.95","       1826.22","     820786","          1498935108.30","      20749","     498960","         60.79"
"HDFCBANK","EQ","09-Nov-2017","       1825.95","       1827.00","       1835.00","       1821.10","       1834.00","       1827.85","       1826.26","     778327","          1421424359.70","      12695","     381328","         48.99"
"HDFCBANK","IL","09-Nov-2017","       1860.00","       1840.00","       1840.00","       1840.00","-","       1840.00","       1840.00","     110000","           202400000.00","          5","     110000","        100.00"
"HDFCBANK","EQ","10-Nov-2017","       1827.85","       1821.70","       1834.80","       1812.35","       1823.95","       1822.00","       1821.63","    1936090","          3526848073.95","      22186","    1525422","         78.79"
"HDFCBANK","EQ","13-Nov-2017","       1822.00","       1822.00","       1823.15","       1795.00","       1814.25","       1813.55","       1806.89","     833968","          1506888248.80","      25953","     529394","         63.48"
"HDFCBANK","EQ","14-Nov-2017","       1813.55","       1815.90","       1819.00","       1800.00","       1801.35","       1802.35","       1805.86","    1178117","          2127513692.85","      33880","     898608","         76.27"
"HDFCBANK","IL","14-Nov-2017","       1840.00","       1805.00","       1805.00","       1805.00","-","       1805.00","       1805.00","      36482","            65850010.00","          2","      36482","        100.00"
"HDFCBANK","EQ","15-Nov-2017","       1802.35","       1798.00","       1803.65","       1788.00","       1799.25","       1800.25","       1796.37","    1537092","          2761182588.85","      26862","    1177181","         76.58"
"HDFCBANK","EQ","16-Nov-2017","       1800.25","       1804.00","       1816.00","       1795.20","       1812.95","       1807.70","       1807.23","    1003243","          1813088828.00","      32161","     631891","         62.98"
"HDFCBANK","IL","16-Nov-2017","       1805.00","       1806.40","       1810.00","       1806.40","-","       1810.00","       1808.20","     100000","           180820000.00","          8","     100000","        100.00"
"HDFCBANK","EQ","17-Nov-2017","       1807.70","       1828.70","       1838.30","       1813.15","       1822.00","       1825.55","       1827.72","    1589693","          2905508996.75","      44931","     797013","         50.14"
"HDFCBANK","EQ","20-Nov-2017","       1825.55","       1829.00","       1839.70","       1829.00","       1836.05","       1838.15","       1836.08","     598106","          1098170760.45","      30131","     336543","         56.27"
"HDFCBANK","EQ","21-Nov-2017","       1838.15","       1837.45","       1850.00","       1836.10","       1848.00","       1846.25","       1845.41","     568883","          1049822787.25","      17143","     349608","         61.46"
"HDFCBANK","IL","21-Nov-2017","       1810.00","       1854.50","       1856.25","       1854.30","-","       1856.00","       1854.83","        334","              619513.20","         14","        334","        100.00"
"HDFCBANK","EQ","22-Nov-2017","       1846.25","       1849.70","       1860.00","       1844.55","       1854.60","       1855.25","       1853.89","    1415199","          2623628896.95","      31420","     944319","         66.73"
"HDFCBANK","EQ","23-Nov-2017","       1855.25","       1859.00","       1860.00","       1838.00","       1840.00","       1842.85","       1847.79","     808145","          1493278728.15","      16903","     492990","         61.00"
"HDFCBANK","EQ","24-Nov-2017","       1842.85","       1843.00","       1857.80","       1841.00","       1857.50","       1851.40","       1848.31","    1300921","          2404501397.40","      26271","     979768","         75.31"
"HDFCBANK","EQ","27-Nov-2017","       1851.40","       1849.00","       1862.00","       1845.60","       1860.15","       1857.55","       1852.09","     967618","          1792111671.55","      75853","     622801","         64.36"
"HDFCBANK","EQ","28-Nov-2017","       1857.55","       1856.00","       1871.00","       1855.85","       1867.15","       1865.35","       1866.29","    1272635","          2375105182.85","      44306","     921267","         72.39"
"HDFCBANK","EQ","29-Nov-2017","       1865.35","       1865.00","       1875.50","       1855.80","       1873.00","       1873.30","       1869.11","     818646","          1530142584.45","      17331","     476557","         58.21"
"HDFCBANK","EQ","30-Nov-2017","       1873.30","       1868.70","       1873.95","       1840.00","       1852.75","       1853.70","       1859.89","    1449078","          2695122047.35","      37220","     770804","         53.19"
"HDFCBANK","EQ","01-Dec-2017","       1853.70","       1854.90","       1860.00","       1844.10","       1850.85","       1848.20","       1850.81","     964537","          1785177398.10","      39290","     598556","         62.06"
"HDFCBANK","EQ","04-Dec-2017","       1848.20","       1854.90","       1854.90","       1830.10","       1836.30","       1834.10","       1840.43","     910483","          1675680713.00","      36729","     629502","         69.14"
"HDFCBANK","EQ","05-Dec-2017","       1834.10","       1826.00","       1828.55","       1807.00","       1824.90","       1820.45","       1818.21","     973340","          1769739387.85","      30980","     546351","         56.13"
"HDFCBANK","EQ","06-Dec-2017","       1820.45","       1819.95","       1821.35","       1799.00","       1799.30","       1803.30","       1809.42","    1598780","          2892866502.15","      47014","    1164494","         72.84"
"HDFCBANK","EQ","07-Dec-2017","       1803.30","       1806.65","       1816.60","       1803.10","       1810.90","       1809.65","       1809.12","    1057826","          1913737162.85","      49113","     626080","         59.19"
"HDFCBANK","IL","07-Dec-2017","       1856.00","       1805.00","       1809.50","       1805.00","-","       1809.50","       1805.53","     340000","           613880000.00","          8","     340000","        100.00"
"HDFCBANK","EQ","08-Dec-2017","       1809.65","       1814.00","       1853.00","       1814.00","       1842.25","       1840.40","       1839.43","    2239100","          4118673540.75","      38922","    1482220","         66.20"
"HDFCBANK","EQ","11-Dec-2017","       1840.40","       1848.00","       1851.75","       1840.00","       1846.40","       1846.40","       1846.99","     799558","          1476774981.65","      45584","     490124","         61.30"
"HDFCBANK","IL","11-Dec-2017","       1809.50","       1843.00","       1843.00","       1843.00","-","       1843.00","       1843.00","     857750","          1580833250.00","        219","     857750","        100.00"
"HDFCBANK","EQ","12-Dec-2017","       1846.40","       1849.10","       1849.90","       1815.95","       1818.00","       1819.90","       1826.78","     602647","          1100901256.80","      17546","     315406","         52.34"
"HDFCBANK","EQ","13-Dec-2017","       1819.90","       1820.05","       1845.00","       1815.10","       1821.40","       1821.35","       1832.20","     726865","          1331763552.75","      27628","     270762","         37.25"
"HDFCBANK","IL","13-Dec-2017","       1843.00","       1823.00","       1823.00","       1823.00","-","       1823.00","       1823.00","    2732642","          4981606366.00","         56","    2732642","        100.00"
"HDFCBANK","EQ","14-Dec-2017","       1821.35","       1824.00","       1840.00","       1812.00","       1837.10","       1838.05","       1826.18","     920773","          1681496960.90","      21825","     441606","         47.96"
"HDFCBANK","EQ","15-Dec-2017","       1838.05","       1856.00","       1888.00","       1855.50","       1871.00","       1873.45","       1877.73","    3112531","          5844489331.25","      68576","    1845713","         59.30"
"HDFCBANK","IL","15-Dec-2017","       1823.00","       1880.00","       1880.00","       1880.00","-","       1880.00","       1880.00","      74902","           140815760.00","          2","      74902","        100.00"
"HDFCBANK","EQ","18-Dec-2017","       1873.45","       1855.00","       1899.00","       1809.30","       1878.40","       1878.95","       1876.25","    3074497","          5768529010.90","      46417","    1558319","         50.69"
"HDFCBANK","EQ","19-Dec-2017","       1878.95","       1879.80","       1893.65","       1876.15","       1886.95","       1884.50","       1884.02","    1238028","          2332475336.00","      34874","     666370","         53.83"
"HDFCBANK","EQ","20-Dec-2017","       1884.50","       1898.90","       1903.10","       1863.65","       1866.35","       1868.15","       1885.29","    2335876","          4403801177.45","      83598","    1303739","         55.81"
"HDFCBANK","EQ","21-Dec-2017","       1868.15","       1879.90","       1885.00","       1865.20","       1866.05","       1868.30","       1871.04","    1713636","          3206288352.65","      57272","    1059344","         61.82"
"HDFCBANK","IL","21-Dec-2017","       1880.00","       1870.00","       1870.00","       1870.00","-","       1870.00","       1870.00","      25343","            47391410.00","         12","        343","          1.35"
"HDFCBANK","EQ","22-Dec-2017","       1868.30","       1879.00","       1880.00","       1861.75","       1874.65","       1876.65","       1870.36","    1117726","          2090553505.80","      46791","     609701","         54.55"
"HDFCBANK","EQ","26-Dec-2017","       1876.65","       1881.00","       1882.80","       1856.70","       1870.00","       1868.35","       1867.60","    1696424","          3168235275.05","      23017","    1186061","         69.92"
"HDFCBANK","EQ","27-Dec-2017","       1868.35","       1870.10","       1870.30","       1851.15","       1852.50","       1856.75","       1863.90","     872346","          1625967980.30","      21881","     569939","         65.33"
"HDFCBANK","EQ","28-Dec-2017","       1856.75","       1858.90","       1880.90","       1858.00","       1870.05","       1878.05","       1873.07","    2175130","          4074175062.75","      42854","    1373463","         63.14"
"HDFCBANK","EQ","29-Dec-2017","       1878.05","       1876.80","       1879.20","       1868.15","       1871.40","       1872.40","       1873.42","    1586468","          2972120303.05","      29466","    1059416","         66.78"
"HDFCBANK","EQ","01-Jan-2018","       1872.40","       1872.70","       1880.75","       1850.50","       1855.00","       1854.50","       1862.24","    1645129","          3063622972.65","      30994","    1222191","         74.29"
"HDFCBANK","EQ","02-Jan-2018","       1854.50","       1858.55","       1875.00","       1858.55","       1869.80","       1872.35","       1868.27","    1194079","          2230859132.95","      33877","     737318","         61.75"
"HDFCBANK","IL","02-Jan-2018","       1870.00","       1886.05","       1886.05","       1886.00","-","       1886.00","       1886.01","     280000","           528081500.00","         10","     280000","        100.00"
"HDFCBANK","EQ","03-Jan-2018","       1872.35","       1875.00","       1878.25","       1851.20","       1853.85","       1852.65","       1859.01","    1132822","          2105921940.50","      39569","     765751","         67.60"
"HDFCBANK","IL","03-Jan-2018","       1886.00","       1880.00","       1884.00","       1880.00","-","       1880.00","       1880.13","     313995","           590350600.00","         32","     303995","         96.82"
"HDFCBANK","EQ","04-Jan-2018","       1852.65","       1853.00","       1865.50","       1853.00","       1859.25","       1859.90","       1860.54","     593444","          1104125326.30","      11185","     300493","         50.64"
"HDFCBANK","EQ","05-Jan-2018","       1859.90","       1863.00","       1868.05","       1855.55","       1863.05","       1863.60","       1862.60","     717717","          1336816277.05","      20342","     394247","         54.93"
"HDFCBANK","IL","05-Jan-2018","       1880.00","       1865.00","       1865.00","       1865.00","-","       1865.00","       1865.00","      75000","           139875000.00","          6","      75000","        100.00"
"HDFCBANK","EQ","08-Jan-2018","       1863.60","       1865.00","       1870.70","       1857.75","       1864.00","       1860.60","       1861.87","    1142577","          2127331034.75","      17668","     792771","         69.38"
"HDFCBANK","IL","08-Jan-2018","       1865.00","       1870.00","       1870.00","       1865.50","-","       1866.00","       1866.50","     110000","           205315000.00","         11","     110000","        100.00"
"HDFCBANK","EQ","09-Jan-2018","       1860.60","       1862.00","       1869.85","       1855.00","       1862.70","       1863.70","       1861.62","    1326382","          2469224839.75","      49929","     959503","         72.34"
"HDFCBANK","IL","09-Jan-2018","       1866.00","       1859.00","       1860.00","       1857.80","-","       1857.80","       1858.92","     152000","           282555600.00","         12","     152000","        100.00"
"HDFCBANK","EQ","10-Jan-2018","       1863.70","       1865.20","       1867.90","       1857.30","       1860.45","       1864.20","       1863.60","    1153972","          2150540894.55","      18186","     880760","         76.32"
"HDFCBANK","EQ","11-Jan-2018","       1864.20","       1864.20","       1876.00","       1856.25","       1873.95","       1872.55","       1868.69","    1014774","          1896296273.90","      26221","     622410","         61.33"
"HDFCBANK","EQ","12-Jan-2018","       1872.55","       1873.00","       1878.15","       1860.00","       1865.00","       1865.30","       1868.58","    1084177","          2025876708.10","      29065","     566529","         52.25"
"HDFCBANK","EQ","15-Jan-2018","       1865.30","       1869.95","       1904.40","       1859.85","       1893.05","       1897.75","       1891.97","    3144111","          5948565811.30","      68116","    1638414","         52.11"
"HDFCBANK","EQ","16-Jan-2018","       1897.75","       1903.45","       1910.00","       1885.25","       1900.10","       1900.15","       1899.62","    1611346","          3060951108.75","      60260","     827555","         51.36"
"HDFCBANK","IL","16-Jan-2018","       1857.80","       1910.00","       1920.00","       1910.00","-","       1920.00","       1910.24","     210000","           401150000.00","         30","     210000","        100.00"
"HDFCBANK","EQ","17-Jan-2018","       1900.15","       1897.00","       1902.55","       1887.00","       1891.60","       1890.50","       1893.05","     726374","          1375065564.25","      25142","     346150","         47.65"
"HDFCBANK","EQ","18-Jan-2018","       1890.50","       1924.00","       1954.00","       1918.05","       1933.05","       1934.30","       1939.75","    4162385","          8073993015.75","      79152","    1499386","         36.02"
"HDFCBANK","IL","18-Jan-2018","       1920.00","       1965.00","       1973.00","       1965.00","-","       1973.00","       1969.80","     250000","           492450000.00","          9","     150000","         60.00"
"HDFCBANK","EQ","19-Jan-2018","       1934.30","       1935.15","       1959.90","       1919.25","       1949.35","       1952.20","       1947.44","    2863997","          5577473372.55","      62844","     861137","         30.07"
"HDFCBANK","EQ","22-Jan-2018","       1952.20","       1960.00","       1988.00","       1953.15","       1962.50","       1963.35","       1969.82","    2212442","          4358108235.70","      87200","     961425","         43.46"
"HDFCBANK","IL","22-Jan-2018","       1973.00","       2040.00","       2040.00","       2040.00","-","       2040.00","       2040.00","      28765","            58680600.00","          1","          0","          0.00"
"HDFCBANK","EQ","23-Jan-2018","       1963.35","       1965.00","       1966.70","       1943.30","       1951.50","       1951.30","       1953.81","    1261949","          2465611788.75","      41602","     726995","         57.61"
"HDFCBANK","EQ","24-Jan-2018","       1951.30","       1952.55","       1969.00","       1950.60","       1957.60","       1957.65","       1958.02","    1197642","          2345001018.50","      20553","     698354","         58.31"
"HDFCBANK","EQ","25-Jan-2018","       1957.65","       1953.90","       1980.00","       1950.50","       1969.00","       1974.95","       1968.83","    2180917","          4293844957.45","      33097","    1165553","         53.44"
"HDFCBANK","IL","25-Jan-2018","       2040.00","       2039.50","       2039.50","       2039.50","-","       2039.50","       2039.50","     100000","           203950000.00","         11","     100000","        100.00"
"HDFCBANK","EQ","29-Jan-2018","       1974.95","       1978.00","       2006.95","       1978.00","       2000.60","       1999.65","       1995.69","    2058973","          4109064049.90","      48366","    1249653","         60.69"
"HDFCBANK","EQ","30-Jan-2018","       1999.65","       1997.80","       2001.90","       1984.15","       1995.55","       1995.50","       1994.03","    1599390","          3189237269.90","      37667","    1057272","         66.10"
"HDFCBANK","EQ","31-Jan-2018","       1995.50","       1989.40","       2013.50","       1987.00","       2004.60","       2005.70","       2003.12","    1735837","          3477096561.15","      45781","    1045031","         60.20"
"HDFCBANK","EQ","01-Feb-2018","       2005.70","       2006.00","       2015.00","       1985.30","       1986.50","       1991.15","       2001.09","    1630355","          3262488565.95","      34891","     701699","         43.04"
"HDFCBANK","EQ","02-Feb-2018","       1991.15","       1986.00","       1989.90","       1941.50","       1941.50","       1948.00","       1963.93","    1836531","          3606812369.00","      60365","    1231464","         67.05"
"HDFCBANK","EQ","05-Feb-2018","       1948.00","       1918.00","       1935.25","       1905.85","       1918.00","       1913.85","       1916.75","    1981696","          3798409854.65","      49748","    1385911","         69.94"
"HDFCBANK","EQ","06-Feb-2018","       1913.85","       1860.00","       1912.00","       1836.30","       1898.80","       1896.80","       1868.86","    2687451","          5022468828.20","      74329","    1279189","         47.60"
"HDFCBANK","IL","06-Feb-2018","       2039.50","       1890.00","       1890.00","       1890.00","-","       1890.00","       1890.00","     330000","           623700000.00","         26","     330000","        100.00"
"HDFCBANK","EQ","07-Feb-2018","       1896.80","       1907.00","       1907.00","       1862.40","       1868.50","       1872.80","       1875.43","    2091243","          3921971760.25","      57480","     993289","         47.50"
"HDFCBANK","IL","07-Feb-2018","       1890.00","       1936.00","       1936.00","       1936.00","-","       1936.00","       1936.00","     120463","           233216368.00","          7","     120463","        100.00"
"HDFCBANK","EQ","08-Feb-2018","       1872.80","       1884.00","       1898.60","       1866.50","       1882.00","       1880.95","       1887.25","    1292861","          2439953543.35","      53803","     559966","         43.31"
"HDFCBANK","EQ","09-Feb-2018","       1880.95","       1847.90","       1864.70","       1844.10","       1852.00","       1849.50","       1853.01","    1602238","          2968965973.20","      52830","     837518","         52.27"
"HDFCBANK","IL","09-Feb-2018","       1936.00","       1910.00","       1910.00","       1909.00","-","       1909.00","       1909.85","     110000","           210083000.00","          3","     110000","        100.00"
"HDFCBANK","EQ","12-Feb-2018","       1849.50","       1860.00","       1886.00","       1855.15","       1880.00","       1876.65","       1872.43","    1095277","          2050832316.70","      22502","     700531","         63.96"
"HDFCBANK","EQ","14-Feb-2018","       1876.65","       1889.80","       1897.90","       1874.65","       1879.85","       1883.15","       1889.56","     894297","          1689825412.30","      31815","     517624","         57.88"
"HDFCBANK","EQ","15-Feb-2018","       1883.15","       1889.70","       1894.75","       1875.00","       1881.25","       1881.90","       1882.55","    1228806","          2313293856.75","      32753","     742302","         60.41"
"HDFCBANK","EQ","16-Feb-2018","       1881.90","       1883.90","       1894.85","       1875.65","       1880.40","       1878.60","       1883.79","     895880","          1687649892.10","      22732","     355509","         39.68"
"HDFCBANK","EQ","19-Feb-2018","       1878.60","       1882.60","       1887.60","       1859.05","       1880.00","       1878.20","       1876.45","     913638","          1714398525.10","      25194","     457562","         50.08"
"HDFCBANK","EQ","20-Feb-2018","       1878.20","       1884.75","       1885.85","       1858.80","       1860.15","       1863.20","       1875.40","    1021017","          1914810586.35","      31634","     582362","         57.04"
"HDFCBANK","EQ","21-Feb-2018","       1863.20","       1867.95","       1868.55","       1852.20","       1859.20","       1857.40","       1858.84","     688268","          1279377292.30","      32317","     352348","         51.19"
"HDFCBANK","EQ","22-Feb-2018","       1857.40","       1850.00","       1860.00","       1841.55","       1850.15","       1853.20","       1851.20","    3313399","          6133748038.60","      41538","    1640988","         49.53"
"HDFCBANK","EQ","23-Feb-2018","       1853.20","       1856.90","       1884.85","       1850.40","       1877.00","       1880.55","       1869.03","    1019187","          1904887235.65","      18810","     553315","         54.29"
"HDFCBANK","EQ","26-Feb-2018","       1880.55","       1888.10","       1914.80","       1883.55","       1912.50","       1911.55","       1904.10","    1197221","          2279631074.55","      30059","     692072","         57.81"
"HDFCBANK","EQ","27-Feb-2018","       1911.55","       1914.75","       1921.75","       1900.00","       1900.50","       1902.55","       1908.74","    1196832","          2284446196.60","      26645","     764702","         63.89"
"HDFCBANK","EQ","28-Feb-2018","       1902.55","       1889.55","       1895.45","       1878.00","       1888.00","       1884.20","       1883.79","    1016591","          1915043360.40","      29207","     533917","         52.52"
"HDFCBANK","EQ","01-Mar-2018","       1884.20","       1879.30","       1893.30","       1868.00","       1868.05","       1874.35","       1884.58","     977460","          1842102392.05","      24955","     492115","         50.35"
"HDFCBANK","EQ","05-Mar-2018","       1874.35","       1874.15","       1878.00","       1858.25","       1866.00","       1869.95","       1867.66","     945366","          1765625423.40","      60906","     482154","         51.00"
"HDFCBANK","IL","05-Mar-2018","       1909.00","       1901.00","       1901.00","       1901.00","-","       1901.00","       1901.00","     329654","           626672254.00","          7","     329654","        100.00"
"HDFCBANK","EQ","06-Mar-2018","       1869.95","       1870.00","       1879.90","       1839.50","       1840.00","       1846.25","       1864.57","    1144207","          2133448786.30","      32346","     587401","         51.34"
"HDFCBANK","EQ","07-Mar-2018","       1846.25","       1840.00","       1853.40","       1828.50","       1831.10","       1832.60","       1839.17","    1407041","          2587784690.15","      41147","     786990","         55.93"
"HDFCBANK","EQ","08-Mar-2018","       1832.60","       1839.80","       1858.50","       1832.00","       1850.00","       1852.85","       1844.42","    1379681","          2544714180.10","      26260","     841822","         61.02"
"HDFCBANK","IL","08-Mar-2018","       1901.00","       1850.00","       1856.00","       1850.00","-","       1850.00","       1850.35","     915600","          1694184600.00","         39","     915600","        100.00"
"HDFCBANK","EQ","09-Mar-2018","       1852.85","       1854.95","       1865.25","       1844.00","       1846.15","       1851.05","       1856.06","    1027027","          1906219129.55","      29867","     583405","         56.81"
"HDFCBANK","EQ","12-Mar-2018","       1851.05","       1860.20","       1869.45","       1853.40","       1866.30","       1867.25","       1863.99","    1639279","          3055594028.90","      34880","    1156796","         70.57"
"HDFCBANK","EQ","13-Mar-2018","       1867.25","       1867.45","       1884.75","       1855.00","       1859.45","       1860.25","       1870.24","    1281050","          2395869816.40","      32044","     696918","         54.40"
"HDFCBANK","EQ","14-Mar-2018","       1860.25","       1856.00","       1867.90","       1848.00","       1864.00","       1864.50","       1857.75","     920098","          1709311423.00","      36271","     509645","         55.39"
"HDFCBANK","EQ","15-Mar-2018","       1864.50","       1865.20","       1887.50","       1865.20","       1873.50","       1880.80","       1879.20","    1467731","          2758155776.80","      44905","     802388","         54.67"
"HDFCBANK","IL","15-Mar-2018","       1850.00","       1900.00","       1900.00","       1900.00","-","       1900.00","       1900.00","     130933","           248772700.00","          5","     130933","        100.00"
"HDFCBANK","EQ","16-Mar-2018","       1880.80","       1880.00","       1881.10","       1846.55","       1858.00","       1853.00","       1861.09","    1974084","          3673949096.80","      35446","    1068955","         54.15"
"HDFCBANK","EQ","19-Mar-2018","       1853.00","       1853.00","       1860.00","       1843.15","       1847.00","       1847.25","       1851.78","    1959685","          3628898883.95","      60212","    1210689","         61.78"
"HDFCBANK","IL","19-Mar-2018","       1900.00","       1880.00","       1880.00","       1880.00","-","       1880.00","       1880.00","     276457","           519739160.00","         12","     276457","        100.00"
"HDFCBANK","EQ","20-Mar-2018","       1847.25","       1845.10","       1855.90","       1835.25","       1842.90","       1839.50","       1845.17","     914343","          1687115132.50","      23270","     453848","         49.64"
"HDFCBANK","EQ","21-Mar-2018","       1839.50","       1848.00","       1863.20","       1843.30","       1858.95","       1858.90","       1853.89","    1480285","          2744280455.50","      44655","     947180","         63.99"
"HDFCBANK","EQ","22-Mar-2018","       1858.90","       1858.90","       1880.00","       1855.10","       1863.00","       1867.75","       1872.05","    1668306","          3123149751.50","      37562","     856679","         51.35"
"HDFCBANK","IL","22-Mar-2018","       1880.00","       1917.00","       1917.00","       1917.00","-","       1917.00","       1917.00","     101651","           194864967.00","          5","     101651","        100.00"
"HDFCBANK","EQ","23-Mar-2018","       1867.75","       1846.65","       1853.10","       1837.25","       1842.25","       1841.55","       1844.22","    1797538","          3315060067.50","      34048","     886132","         49.30"
"HDFCBANK","IL","23-Mar-2018","       1917.00","       1880.00","       1886.00","       1880.00","-","       1886.00","       1881.75","      60767","           114348562.00","          3","      60767","        100.00"
"HDFCBANK","EQ","26-Mar-2018","       1841.55","       1839.90","       1900.00","       1833.50","       1896.20","       1893.45","       1868.66","    2625442","          4906054711.20","      86610","    1573073","         59.92"
"HDFCBANK","IL","26-Mar-2018","       1886.00","       1900.00","       1900.00","       1900.00","-","       1900.00","       1900.00","      49755","            94534500.00","          2","          0","          0.00"
"HDFCBANK","EQ","27-Mar-2018","       1893.45","       1893.80","       1899.00","       1876.00","       1894.05","       1892.60","       1888.52","    1534209","          2897382139.25","      31150","     797281","         51.97"
"HDFCBANK","EQ","28-Mar-2018","       1892.60","       1882.95","       1899.70","       1876.05","       1890.00","       1886.10","       1886.44","    2209377","          4167862538.70","      50573","    1205141","         54.55"
"HDFCBANK","IL","28-Mar-2018","       1900.00","       1915.00","       1929.00","       1915.00","-","       1929.00","       1922.26","    1157103","          2224252245.00","         46","    1157103","        100.00"
"HDFCBANK","EQ","02-Apr-2018","       1886.10","       1890.50","       1935.75","       1890.50","       1931.90","       1931.20","       1917.34","    1149092","          2203201439.60","      37803","     656967","         57.17"
"HDFCBANK","IL","02-Apr-2018","       1929.00","       1930.00","       1975.00","       1930.00","-","       1971.50","       1957.88","     224897","           440321000.00","         31","     196366","         87.31"
"HDFCBANK","EQ","03-Apr-2018","       1931.20","       1923.95","       1925.70","       1911.00","       1913.00","       1915.90","       1917.02","    1019971","          1955306114.65","      48938","     592029","         58.04"
"HDFCBANK","EQ","04-Apr-2018","       1915.90","       1912.95","       1924.95","       1878.45","       1883.10","       1883.25","       1903.29","     928527","          1767257058.20","      34499","     456685","         49.18"
"HDFCBANK","IL","04-Apr-2018","       1971.50","       1990.00","       1990.00","       1990.00","-","       1990.00","       1990.00","      50000","            99500000.00","          1","      50000","        100.00"
