"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"IDBI","EQ","18-Jan-2018","         60.85","         63.50","         63.50","         58.80","         60.15","         60.15","         61.32","    6589204","           404039252.60","      20734","    1161123","         17.62"
"IDBI","EQ","19-Jan-2018","         60.15","         60.00","         61.35","         59.50","         60.55","         60.55","         60.39","    3092832","           186787090.20","      10472","     386227","         12.49"
"IDBI","EQ","22-Jan-2018","         60.55","         60.60","         61.50","         60.35","         61.15","         61.10","         60.88","    2249718","           136968511.10","       6563","     391582","         17.41"
"IDBI","EQ","23-Jan-2018","         61.10","         61.30","         62.40","         60.70","         62.00","         61.90","         61.60","    3406984","           209859723.05","      10211","     758685","         22.27"
"IDBI","EQ","24-Jan-2018","         61.90","         61.65","         66.00","         60.50","         65.40","         65.35","         63.85","   10197390","           651056464.50","      25346","    2675266","         26.23"
"IDBI","EQ","25-Jan-2018","         65.35","         70.00","         70.00","         64.35","         64.75","         65.10","         66.54","   45939715","          3056659778.40","      88360","    7329884","         15.96"
"IDBI","EQ","29-Jan-2018","         65.10","         65.90","         65.90","         62.10","         62.35","         62.80","         63.83","    6300479","           402165914.35","      16765","    1194592","         18.96"
"IDBI","EQ","30-Jan-2018","         62.80","         62.20","         62.55","         60.50","         61.20","         60.85","         61.53","    5390863","           331690928.85","      13846","     982012","         18.22"
"IDBI","EQ","31-Jan-2018","         60.85","         60.90","         62.10","         59.95","         60.35","         60.45","         60.87","    5451521","           331855658.95","      19137","    1239677","         22.74"
"IDBI","EQ","01-Feb-2018","         60.45","         60.00","         64.80","         58.50","         63.10","         63.65","         62.17","   15700229","           976035475.30","      39372","    3424558","         21.81"
"IDBI","EQ","02-Feb-2018","         63.65","         61.45","         62.45","         58.40","         58.65","         58.65","         60.18","   10222631","           615247521.55","      29047","    1571589","         15.37"
"IDBI","EQ","05-Feb-2018","         58.65","         58.00","         61.00","         57.10","         60.90","         60.40","         59.43","    7114915","           422814077.80","      18845","    1448989","         20.37"
"IDBI","EQ","06-Feb-2018","         60.40","         56.05","         58.40","         56.00","         57.35","         57.00","         57.07","    7384625","           421433395.45","      22717","    1233565","         16.70"
"IDBI","EQ","07-Feb-2018","         57.00","         58.45","         58.85","         56.75","         57.60","         57.70","         57.83","    5965857","           344981829.90","      15346","     634540","         10.64"
"IDBI","EQ","08-Feb-2018","         57.70","         57.60","         62.35","         57.55","         61.50","         61.60","         60.69","   11481495","           696862129.70","      27909","    1828954","         15.93"
"IDBI","EQ","09-Feb-2018","         61.60","         59.10","         63.75","         59.10","         63.60","         62.75","         61.90","    7582351","           469345024.60","      21902","    1404814","         18.53"
"IDBI","EQ","12-Feb-2018","         62.75","         63.50","         69.95","         63.05","         67.60","         67.55","         67.50","   26402892","          1782184809.00","      64937","    5725677","         21.69"
"IDBI","EQ","14-Feb-2018","         67.55","         67.60","         67.75","         63.95","         64.75","         65.45","         66.03","   12885847","           850887403.50","      37127","    2222058","         17.24"
"IDBI","EQ","15-Feb-2018","         65.45","         64.80","         65.95","         62.35","         63.50","         63.45","         63.99","    8810348","           563804998.25","      22216","    1801418","         20.45"
"IDBI","EQ","16-Feb-2018","         63.45","         64.25","         64.80","         60.45","         62.25","         61.80","         62.41","    8099023","           505447260.80","      22938","    1018014","         12.57"
"IDBI","EQ","19-Feb-2018","         61.80","         62.30","         64.60","         60.70","         63.60","         63.95","         62.85","   14326891","           900433021.90","      32592","    1786033","         12.47"
"IDBI","EQ","20-Feb-2018","         63.95","         63.85","         67.30","         63.05","         66.40","         66.45","         65.35","   11346273","           741449638.35","      34218","    1931095","         17.02"
"IDBI","EQ","21-Feb-2018","         66.45","         67.25","         71.20","         65.45","         70.65","         70.30","         68.56","   19509732","          1337592334.05","      52241","    3164706","         16.22"
"IDBI","EQ","22-Feb-2018","         70.30","         70.05","         74.90","         69.60","         73.45","         74.10","         72.54","   42781210","          3103454822.95","      97733","    4861750","         11.36"
"IDBI","EQ","23-Feb-2018","         74.10","         73.10","         77.50","         73.10","         76.85","         77.15","         75.89","   29336696","          2226339506.35","      70110","    3581946","         12.21"
"IDBI","EQ","26-Feb-2018","         77.15","         77.00","         83.70","         76.20","         78.40","         78.95","         80.94","   55707787","          4508762743.35","     140729","    5664706","         10.17"
"IDBI","EQ","27-Feb-2018","         78.95","         78.50","         79.90","         72.20","         74.30","         73.50","         75.58","   31884586","          2409816626.60","      79987","    3076296","          9.65"
"IDBI","EQ","28-Feb-2018","         73.50","         72.80","         75.40","         68.20","         74.35","         74.55","         72.83","   49500579","          3605316663.65","     120094","    2766209","          5.59"
"IDBI","EQ","01-Mar-2018","         74.55","         74.30","         80.85","         73.75","         80.50","         80.35","         78.42","   65150780","          5109393844.35","     167788","    4556952","          6.99"
"IDBI","EQ","05-Mar-2018","         80.35","         79.85","         91.50","         78.75","         84.15","         84.65","         85.01","  114912682","          9768925311.90","     267185","    6236831","          5.43"
"IDBI","EQ","06-Mar-2018","         84.65","         85.50","         88.85","         79.85","         80.95","         82.60","         86.26","   90202290","          7780855140.70","     222567","    4716948","          5.23"
"IDBI","EQ","07-Mar-2018","         82.60","         81.10","         84.40","         77.60","         79.45","         79.15","         81.02","   66748011","          5408180698.30","     155760","    4183413","          6.27"
"IDBI","EQ","08-Mar-2018","         79.15","         80.95","         82.70","         73.10","         74.35","         74.80","         76.45","   61601682","          4709239226.90","     145657","    3807103","          6.18"
"IDBI","EQ","09-Mar-2018","         74.80","         75.70","         76.70","         69.95","         70.30","         70.70","         73.47","   45432902","          3338043246.90","     100449","    3398679","          7.48"
"IDBI","EQ","12-Mar-2018","         70.70","         71.00","         71.65","         62.45","         64.25","         64.85","         65.34","   69313252","          4528602987.10","     155401","    5145794","          7.42"
"IDBI","EQ","13-Mar-2018","         64.85","         62.00","         70.40","         61.10","         67.70","         67.25","         66.93","   76856000","          5143973534.40","     172403","    4296622","          5.59"
"IDBI","EQ","14-Mar-2018","         67.25","         65.90","         77.00","         63.50","         76.80","         73.70","         69.61","   82694212","          5756524166.95","     178151","    6436252","          7.78"
"IDBI","EQ","15-Mar-2018","         73.70","         77.05","         80.00","         75.20","         78.50","         78.85","         77.84","  101262394","          7882456906.00","     228627","    4355024","          4.30"
"IDBI","EQ","16-Mar-2018","         78.85","         78.75","         81.90","         76.55","         79.15","         78.95","         79.91","   95136815","          7602360219.20","     218807","    7677138","          8.07"
"IDBI","EQ","19-Mar-2018","         78.95","         79.90","         81.40","         71.20","         72.30","         73.75","         77.56","   73322120","          5686646008.20","     154454","    5628340","          7.68"
"IDBI","EQ","20-Mar-2018","         73.75","         71.85","         75.45","         69.80","         74.10","         73.70","         73.15","   75054926","          5490079965.20","     168916","    3550838","          4.73"
"IDBI","EQ","21-Mar-2018","         73.70","         75.80","         77.50","         74.50","         76.20","         75.90","         76.12","   51883971","          3949218280.50","     111688","    3022231","          5.82"
"IDBI","EQ","22-Mar-2018","         75.90","         77.25","         77.40","         75.25","         76.30","         76.65","         76.31","   32243877","          2460414750.35","      65710","    2628516","          8.15"
"IDBI","EQ","23-Mar-2018","         76.65","         73.30","         74.50","         70.85","         71.60","         71.85","         72.70","   34065584","          2476729484.90","      73580","    3310245","          9.72"
"IDBI","EQ","26-Mar-2018","         71.85","         69.25","         72.90","         68.00","         71.95","         72.25","         70.49","   46522024","          3279224240.30","     115627","    2438765","          5.24"
"IDBI","EQ","27-Mar-2018","         72.25","         73.80","         77.00","         73.75","         76.55","         76.25","         75.56","   50351627","          3804742301.70","     102949","    4160137","          8.26"
"IDBI","EQ","28-Mar-2018","         76.25","         74.95","         75.60","         71.30","         71.75","         72.20","         73.89","   43267892","          3196856643.55","      87602","    4758868","         11.00"
"IDBI","EQ","02-Apr-2018","         72.20","         71.00","         71.85","         68.85","         70.80","         71.10","         70.65","   31102746","          2197552466.00","      68860","    1253250","          4.03"
"IDBI","EQ","03-Apr-2018","         71.10","         71.15","         73.30","         71.15","         72.00","         72.10","         72.31","   25274612","          1827559981.40","      48699","    1473498","          5.83"
"IDBI","EQ","04-Apr-2018","         72.10","         73.30","         73.80","         69.50","         70.00","         70.00","         72.22","   32289138","          2331783790.10","      62680","    2726988","          8.45"
"IDBI","EQ","05-Apr-2018","         70.00","         72.95","         72.95","         71.15","         72.35","         72.30","         72.13","   43540989","          3140447485.10","      66619","    3396151","          7.80"
"IDBI","EQ","06-Apr-2018","         72.30","         72.65","         73.50","         70.90","         73.15","         73.10","         72.10","   26489340","          1909763705.25","      44605","    1833450","          6.92"
"IDBI","EQ","09-Apr-2018","         73.10","         73.50","         74.65","         72.70","         73.35","         73.70","         73.78","   30279353","          2234125572.10","      47320","    2736174","          9.04"
"IDBI","EQ","10-Apr-2018","         73.70","         74.80","         74.85","         73.30","         73.80","         74.15","         74.01","   21035815","          1556942912.90","      36214","    2081674","          9.90"
"IDBI","EQ","11-Apr-2018","         74.15","         74.00","         74.10","         71.30","         72.00","         72.10","         72.46","   17962578","          1301523442.90","      33321","    1465365","          8.16"
"IDBI","EQ","12-Apr-2018","         72.10","         70.50","         72.00","         69.85","         71.10","         71.35","         71.05","   23757659","          1688020137.80","      45519","    1490108","          6.27"
"IDBI","EQ","13-Apr-2018","         71.35","         71.10","         72.90","         71.10","         71.75","         72.10","         72.10","   19568769","          1410831213.90","      31932","    1162016","          5.94"
"IDBI","EQ","16-Apr-2018","         72.10","         72.00","         72.55","         70.20","         71.75","         72.15","         71.74","   29006974","          2081037297.40","      35944","     868040","          2.99"
"IDBI","EQ","17-Apr-2018","         72.15","         72.00","         72.30","         70.80","         71.00","         71.05","         71.49","   10285439","           735300149.90","      18407","    1025207","          9.97"
"IDBI","EQ","18-Apr-2018","         71.05","         71.45","         71.85","         69.50","         70.15","         69.95","         70.87","   10837853","           768029580.70","      19093","    1224449","         11.30"
"IDBI","EQ","19-Apr-2018","         69.95","         70.50","         70.70","         69.50","         70.05","         70.05","         70.12","    8120537","           569439875.45","      13758","     674226","          8.30"
"IDBI","EQ","20-Apr-2018","         70.05","         69.00","         70.00","         65.85","         67.50","         67.20","         67.35","   18967347","          1277440113.25","      37530","    3183681","         16.79"
"IDBI","EQ","23-Apr-2018","         67.20","         67.20","         69.90","         66.45","         69.50","         69.30","         68.34","   21225584","          1450615365.60","      33318","    1477738","          6.96"
"IDBI","EQ","24-Apr-2018","         69.30","         69.30","         69.95","         66.80","         67.45","         67.45","         68.24","   10425565","           711451564.10","      21869","    1700324","         16.31"
"IDBI","EQ","25-Apr-2018","         67.45","         67.45","         68.90","         66.55","         67.15","         67.25","         67.66","   11055511","           747972542.20","      23201","     759207","          6.87"
"IDBI","EQ","26-Apr-2018","         67.25","         67.00","         67.75","         64.90","         67.05","         66.60","         66.21","   17248248","          1142010098.65","      35337","    3125801","         18.12"
"IDBI","EQ","27-Apr-2018","         66.60","         64.40","         69.45","         64.20","         67.15","         67.35","         67.80","   24137205","          1636476967.25","      51944","    1864793","          7.73"
"IDBI","EQ","30-Apr-2018","         67.35","         67.75","         68.10","         65.60","         66.20","         66.15","         66.29","   10991078","           728644092.20","      21577","    1029512","          9.37"
"IDBI","EQ","02-May-2018","         66.15","         66.75","         67.00","         64.60","         65.00","         65.20","         65.50","    9339349","           611714955.65","      16802","    1633654","         17.49"
"IDBI","EQ","03-May-2018","         65.20","         64.80","         65.45","         64.25","         64.95","         65.10","         64.94","    7422554","           482032319.85","      14128","     573161","          7.72"
"IDBI","EQ","04-May-2018","         65.10","         65.80","         65.80","         64.00","         65.15","         64.85","         64.74","    7700216","           498514518.00","      17447","     663395","          8.62"
"IDBI","EQ","07-May-2018","         64.85","         65.25","         65.90","         65.00","         65.60","         65.50","         65.39","    4544017","           297154861.10","      10278","     580855","         12.78"
"IDBI","EQ","08-May-2018","         65.50","         65.80","         67.85","         65.05","         67.30","         67.20","         66.69","   10582409","           705746245.55","      20702","    2107470","         19.91"
"IDBI","EQ","09-May-2018","         67.20","         67.75","         69.15","         66.80","         68.95","         68.60","         68.19","   16706472","          1139270217.85","      32413","    2634466","         15.77"
"IDBI","EQ","10-May-2018","         68.60","         68.90","         69.50","         66.50","         66.60","         67.00","         68.07","    9875582","           672270806.00","      21904","    1640686","         16.61"
"IDBI","EQ","11-May-2018","         67.00","         67.10","         67.85","         66.10","         66.80","         67.05","         66.94","    6372775","           426619018.25","      13158","     726231","         11.40"
"IDBI","EQ","14-May-2018","         67.05","         66.75","         66.95","         61.25","         61.60","         63.30","         64.85","    9781506","           634356388.40","      22047","    2182980","         22.32"
"IDBI","EQ","15-May-2018","         63.30","         62.60","         64.55","         60.70","         62.35","         62.30","         62.85","   11817257","           742658500.40","      24164","     966123","          8.18"
"IDBI","EQ","16-May-2018","         62.30","         61.95","         62.35","         60.10","         62.05","         62.05","         61.42","    9409739","           577922767.95","      22033","     836430","          8.89"
"IDBI","EQ","17-May-2018","         62.05","         62.45","         63.90","         61.60","         62.50","         62.55","         62.62","    9798845","           613625669.05","      16459","     671382","          6.85"
"IDBI","EQ","18-May-2018","         62.55","         63.10","         63.25","         59.65","         60.45","         60.45","         61.49","    7660388","           471042551.45","      15141","     744466","          9.72"
"IDBI","EQ","21-May-2018","         60.45","         60.00","         62.45","         59.70","         62.25","         62.05","         61.36","   12515679","           767957598.95","      23829","     933749","          7.46"
"IDBI","EQ","22-May-2018","         62.05","         62.50","         63.05","         61.10","         62.40","         62.25","         62.07","    9684156","           601061139.85","      17964","    1052501","         10.87"
"IDBI","EQ","23-May-2018","         62.25","         62.10","         68.10","         62.00","         65.45","         66.30","         65.37","   29813410","          1948857351.70","      57039","    2740582","          9.19"
"IDBI","EQ","24-May-2018","         66.30","         66.25","         67.85","         64.85","         66.70","         67.10","         66.72","   19977952","          1332845575.00","      37744","    1831034","          9.17"
"IDBI","EQ","25-May-2018","         67.10","         67.60","         68.10","         63.85","         65.50","         65.00","         66.24","   23599769","          1563335448.90","      52340","    2030784","          8.61"
"IDBI","EQ","28-May-2018","         65.00","         65.15","         66.30","         64.35","         65.50","         65.65","         65.44","   12327942","           806776086.75","      24608","    1080497","          8.76"
"IDBI","EQ","29-May-2018","         65.65","         64.65","         65.90","         64.05","         65.20","         65.15","         65.16","    9664972","           629799725.50","      16760","     834587","          8.64"
"IDBI","EQ","30-May-2018","         65.15","         65.00","         66.40","         64.15","         65.20","         65.45","         65.51","    9742872","           638272832.50","      18702","    1401529","         14.39"
"IDBI","EQ","31-May-2018","         65.45","         65.00","         65.90","         64.60","         65.40","         65.30","         65.31","   14110586","           921615009.50","      17466","    4474418","         31.71"
"IDBI","EQ","01-Jun-2018","         65.30","         66.85","         66.85","         61.70","         63.30","         63.70","         64.20","    9284063","           596029174.05","      18462","    1181898","         12.73"
"IDBI","EQ","04-Jun-2018","         63.70","         64.50","         64.50","         59.70","         61.05","         61.00","         61.63","   12093953","           745385597.00","      24216","    1865786","         15.43"
"IDBI","EQ","05-Jun-2018","         61.00","         61.50","         62.80","         57.50","         58.25","         58.10","         59.16","   13099232","           774911152.65","      27918","    1293790","          9.88"
"IDBI","EQ","06-Jun-2018","         58.10","         58.50","         58.90","         57.00","         57.05","         57.30","         57.82","   14300608","           826897082.55","      26218","    1781835","         12.46"
"IDBI","EQ","07-Jun-2018","         57.30","         57.50","         61.55","         57.00","         60.95","         60.95","         59.32","   22066677","          1309053826.70","      39232","    2302587","         10.43"
"IDBI","EQ","08-Jun-2018","         60.95","         60.95","         62.90","         59.70","         61.65","         61.95","         61.63","   19390401","          1194991642.75","      36533","    1331429","          6.87"
"IDBI","EQ","11-Jun-2018","         61.95","         61.40","         62.40","         60.55","         61.15","         61.45","         61.69","   14075317","           868236529.45","      25104","     824930","          5.86"
"IDBI","EQ","12-Jun-2018","         61.45","         61.50","         62.15","         60.60","         61.50","         61.50","         61.53","    9330509","           574094266.75","      16148","     754409","          8.09"
"IDBI","EQ","13-Jun-2018","         61.50","         61.65","         62.90","         60.80","         61.85","         62.05","         62.00","   15515736","           961915642.70","      27089","    1952966","         12.59"
"IDBI","EQ","14-Jun-2018","         62.05","         62.95","         62.95","         61.30","         61.60","         61.85","         61.97","   10792038","           668739889.55","      20441","    1418893","         13.15"
"IDBI","EQ","15-Jun-2018","         61.85","         62.10","         62.10","         58.65","         59.40","         59.40","         59.95","   13564556","           813193686.80","      28508","    2360120","         17.40"
"IDBI","EQ","18-Jun-2018","         59.40","         59.40","         59.85","         58.30","         59.30","         59.30","         59.18","    8901818","           526768291.60","      13873","     935394","         10.51"
"IDBI","EQ","19-Jun-2018","         59.30","         59.00","         60.15","         58.15","         58.70","         58.75","         59.06","    9465533","           559070684.00","      17356","    1228878","         12.98"
"IDBI","EQ","20-Jun-2018","         58.75","         58.75","         59.20","         58.25","         58.90","         58.95","         58.78","    7089286","           416676867.55","      11547","     572912","          8.08"
"IDBI","EQ","21-Jun-2018","         58.95","         59.95","         59.95","         57.35","         57.60","         57.75","         58.01","    7038792","           408330174.25","      13715","     676772","          9.61"
"IDBI","EQ","22-Jun-2018","         57.75","         57.60","         61.15","         57.10","         58.80","         58.90","         59.27","   38059756","          2255909818.45","      74990","    3012257","          7.91"
"IDBI","EQ","25-Jun-2018","         58.90","         59.70","         60.20","         57.80","         57.90","         58.00","         58.70","   19829192","          1163900338.10","      30040","    2301186","         11.61"
"IDBI","EQ","26-Jun-2018","         58.00","         58.45","         58.45","         53.75","         54.45","         54.45","         55.65","   20723625","          1153280167.15","      37192","    3769524","         18.19"
"IDBI","EQ","27-Jun-2018","         54.45","         54.95","         54.95","         50.10","         50.55","         50.70","         51.41","   25703466","          1321450512.85","      45269","    5218246","         20.30"
"IDBI","EQ","28-Jun-2018","         50.70","         50.15","         51.45","         49.10","         50.95","         49.85","         50.55","   24575317","          1242243797.05","      33003","    6370390","         25.92"
"IDBI","EQ","29-Jun-2018","         49.85","         50.95","         55.80","         50.75","         55.00","         54.90","         54.23","   75846989","          4113342661.60","     125060","   10808732","         14.25"
"IDBI","EQ","02-Jul-2018","         54.90","         57.95","         57.95","         55.55","         55.65","         56.00","         56.45","   44450536","          2509107132.80","      86179","    4853627","         10.92"
"IDBI","EQ","03-Jul-2018","         56.00","         55.60","         55.65","         52.20","         52.45","         52.45","         53.06","   29668140","          1574111797.10","      58218","    2965946","         10.00"
"IDBI","EQ","04-Jul-2018","         52.45","         53.00","         53.45","         51.25","         51.75","         51.75","         52.10","   21495050","          1119927266.30","      37750","    1496552","          6.96"
"IDBI","EQ","05-Jul-2018","         51.75","         52.00","         52.20","         47.00","         47.55","         48.10","         49.74","   23235615","          1155731895.45","      45931","    4109219","         17.69"
"IDBI","EQ","06-Jul-2018","         48.10","         47.80","         49.40","         47.20","         48.30","         48.25","         48.46","   28581181","          1384958619.95","      52341","    1857709","          6.50"
"IDBI","EQ","09-Jul-2018","         48.25","         48.65","         49.25","         48.30","         48.45","         48.80","         48.72","   17059309","           831084530.30","      26716","    1488272","          8.72"
"IDBI","EQ","10-Jul-2018","         48.80","         49.15","         55.90","         48.25","         55.15","         53.35","         51.57","   42066954","          2169375829.30","      64553","    6023024","         14.32"
"IDBI","EQ","11-Jul-2018","         53.35","         55.05","         58.65","         54.50","         57.45","         57.00","         56.75","   77864462","          4418884059.85","     131274","    6115472","          7.85"
"IDBI","EQ","12-Jul-2018","         57.00","         58.00","         59.00","         55.05","         55.20","         56.15","         57.25","   32913353","          1884192942.35","      61011","    4851856","         14.74"
"IDBI","EQ","13-Jul-2018","         56.15","         55.00","         57.85","         52.15","         56.75","         57.30","         54.91","   58081835","          3189331759.65","     108369","    3591571","          6.18"
"IDBI","EQ","16-Jul-2018","         57.30","         57.60","         59.20","         53.25","         56.20","         56.45","         56.47","   66335119","          3745673806.20","     133410","    3072361","          4.63"
"IDBI","EQ","17-Jul-2018","         56.45","         57.40","         59.95","         56.00","         58.20","         58.15","         57.86","   38711502","          2239767091.50","      80342","    3422220","          8.84"
"IDBI","EQ","18-Jul-2018","         58.15","         58.30","         59.20","         56.20","         56.65","         56.65","         57.33","   22537186","          1292163292.75","      47969","    1809983","          8.03"
"IDBI","EQ","19-Jul-2018","         56.65","         57.20","         57.65","         55.90","         56.80","         56.85","         56.94","   13372683","           761444408.20","      27487","    1122851","          8.40"
"IDBI","EQ","20-Jul-2018","         56.85","         57.20","         58.60","         56.20","         57.70","         58.00","         57.43","   16534649","           949559505.95","      31536","    1989125","         12.03"
"IDBI","EQ","23-Jul-2018","         58.00","         58.50","         58.50","         56.65","         57.50","         57.60","         57.61","   13768676","           793196109.95","      25818","    1513601","         10.99"
"IDBI","EQ","24-Jul-2018","         57.60","         57.45","         59.95","         57.20","         59.55","         59.50","         58.58","   19749139","          1156815969.75","      32776","    2823259","         14.30"
"IDBI","EQ","25-Jul-2018","         59.50","         59.90","         60.30","         58.30","         58.30","         58.90","         59.39","   12237582","           726779635.25","      22040","    1358672","         11.10"
"IDBI","EQ","26-Jul-2018","         58.90","         58.70","         59.75","         57.50","         58.70","         58.80","         58.83","   14137289","           831716449.15","      24144","    1504576","         10.64"
"IDBI","EQ","27-Jul-2018","         58.80","         59.15","         61.25","         58.30","         59.70","         60.10","         60.00","   26811502","          1608806973.60","      40038","    3802318","         14.18"
"IDBI","EQ","30-Jul-2018","         60.10","         60.00","         61.05","         59.40","         59.85","         59.80","         60.22","   17915327","          1078819739.45","      27237","    2223991","         12.41"
"IDBI","EQ","31-Jul-2018","         59.80","         59.80","         60.30","         58.50","         59.00","         58.85","         59.44","   13060987","           776282147.05","      20011","    1326742","         10.16"
"IDBI","EQ","01-Aug-2018","         58.85","         59.00","         62.95","         58.25","         61.90","         62.15","         61.08","   39975324","          2441726823.60","      64645","    4650475","         11.63"
"IDBI","EQ","02-Aug-2018","         62.15","         64.95","         64.95","         61.80","         62.25","         62.25","         62.75","   32004268","          2008396467.80","      63938","    4249281","         13.28"
"IDBI","EQ","03-Aug-2018","         62.25","         62.40","         62.90","         61.55","         61.80","         61.85","         62.19","   14955488","           930025333.35","      25339","    3471082","         23.21"
"IDBI","EQ","06-Aug-2018","         61.85","         62.00","         63.95","         61.50","         63.00","         63.20","         62.88","   17232578","          1083498445.70","      32757","    2985405","         17.32"
"IDBI","EQ","07-Aug-2018","         63.20","         63.30","         63.30","         61.05","         61.85","         61.90","         61.94","   16285476","          1008647033.50","      22509","    1488811","          9.14"
"IDBI","EQ","08-Aug-2018","         61.90","         62.20","         62.75","         60.90","         61.90","         62.25","         62.01","   11143236","           691005046.75","      20525","    1065739","          9.56"
"IDBI","EQ","09-Aug-2018","         62.25","         62.65","         63.75","         62.15","         63.10","         63.10","         63.09","   10676763","           673570547.40","      21274","    1978525","         18.53"
"IDBI","EQ","10-Aug-2018","         63.10","         63.25","         63.30","         61.40","         61.70","         61.85","         62.37","    9120564","           568807048.85","      17476","    1046291","         11.47"
"IDBI","EQ","13-Aug-2018","         61.85","         61.50","         62.25","         59.55","         60.25","         60.45","         61.04","   11129792","           679332408.85","      18327","    2359565","         21.20"
"IDBI","EQ","14-Aug-2018","         60.45","         60.60","         61.15","         58.20","         60.40","         60.35","         59.91","   22293262","          1335486366.85","      38546","    1963529","          8.81"
"IDBI","EQ","16-Aug-2018","         60.35","         59.90","         63.30","         59.50","         61.65","         61.40","         61.63","   21844374","          1346214151.85","      35431","    3188913","         14.60"
"IDBI","EQ","17-Aug-2018","         61.40","         61.90","         62.60","         61.25","         62.15","         62.30","         62.01","    9784028","           606705400.50","      15190","    1460542","         14.93"
"IDBI","EQ","20-Aug-2018","         62.30","         62.60","         62.90","         61.70","         62.40","         62.50","         62.45","    8532040","           532850378.75","      13925","    1151649","         13.50"
"IDBI","EQ","21-Aug-2018","         62.50","         62.70","         64.55","         61.90","         63.40","         63.40","         63.37","   13144809","           832942684.80","      27096","    1987138","         15.12"
"IDBI","EQ","23-Aug-2018","         63.40","         63.95","         63.95","         61.70","         62.00","         62.10","         62.47","    8630034","           539120577.85","      18799","    1160738","         13.45"
"IDBI","EQ","24-Aug-2018","         62.10","         61.90","         62.60","         61.00","         61.35","         61.45","         61.73","    7614450","           470022271.40","      14226","    1163410","         15.28"
"IDBI","EQ","27-Aug-2018","         61.45","         61.70","         62.20","         61.05","         61.25","         61.30","         61.60","    8083320","           497915068.20","      14460","    1233326","         15.26"
"IDBI","EQ","28-Aug-2018","         61.30","         61.40","         62.05","         57.75","         60.80","         60.85","         60.01","   27483705","          1649236201.55","      47372","    1683901","          6.13"
"IDBI","EQ","29-Aug-2018","         60.85","         60.80","         61.70","         60.10","         60.65","         60.95","         61.13","   13505095","           825568978.80","      23508","    1261824","          9.34"
"IDBI","EQ","30-Aug-2018","         60.95","         60.80","         61.45","         60.25","         61.20","         60.95","         60.74","   11968215","           726964485.75","      18483","    1203830","         10.06"
"IDBI","EQ","31-Aug-2018","         60.95","         61.10","         63.20","         60.50","         63.05","         62.70","         61.82","   13761305","           850697745.70","      23375","    2525227","         18.35"
"IDBI","EQ","03-Sep-2018","         62.70","         63.25","         63.30","         61.00","         61.10","         61.15","         62.14","   13310652","           827075370.20","      24072","    2371814","         17.82"
"IDBI","EQ","04-Sep-2018","         61.15","         61.40","         61.90","         59.30","         59.65","         59.75","         60.56","   18370588","          1112447788.10","      35517","    2302293","         12.53"
"IDBI","EQ","05-Sep-2018","         59.75","         59.85","         60.20","         58.20","         59.50","         59.30","         59.20","    9065337","           536627462.70","      18304","     817304","          9.02"
"IDBI","EQ","06-Sep-2018","         59.30","         59.50","         60.15","         58.35","         59.00","         59.15","         59.17","    8109629","           479819510.50","      15985","     808518","          9.97"
"IDBI","EQ","07-Sep-2018","         59.15","         59.35","         60.35","         58.75","         59.60","         59.85","         59.33","    7502512","           445086945.80","      13108","    1092250","         14.56"
"IDBI","EQ","10-Sep-2018","         59.85","         59.90","         59.90","         57.50","         57.75","         57.85","         58.48","    8335443","           487487091.60","      16212","    1349801","         16.19"
"IDBI","EQ","11-Sep-2018","         57.85","         57.90","         58.80","         57.20","         57.35","         57.40","         57.91","    7841536","           454085982.20","      13701","    1204908","         15.37"
"IDBI","EQ","12-Sep-2018","         57.40","         57.60","         58.05","         56.20","         57.65","         57.70","         57.15","    9129059","           521693909.70","      16761","     843585","          9.24"
"IDBI","EQ","14-Sep-2018","         57.70","         58.45","         58.85","         57.75","         58.50","         58.50","         58.33","    5409890","           315580934.90","       9990","     562006","         10.39"
"IDBI","EQ","17-Sep-2018","         58.50","         58.40","         58.75","         57.70","         58.05","         58.15","         58.17","    4897530","           284880193.25","      10394","     431212","          8.80"
"IDBI","EQ","18-Sep-2018","         58.15","         58.35","         58.70","         55.30","         56.40","         56.25","         56.86","    9493445","           539779460.80","      18006","    1101259","         11.60"
"IDBI","EQ","19-Sep-2018","         56.25","         56.40","         57.50","         55.85","         57.10","         57.00","         56.63","    7104951","           402366185.60","      10934","     631766","          8.89"
"IDBI","EQ","21-Sep-2018","         57.00","         57.30","         57.70","         51.70","         56.40","         56.00","         55.82","   12328647","           688124551.05","      20914","    2951427","         23.94"
"IDBI","EQ","24-Sep-2018","         56.00","         56.20","         56.20","         52.25","         52.40","         52.70","         53.98","    8993018","           485464115.25","      15789","    1081003","         12.02"
"IDBI","EQ","25-Sep-2018","         52.70","         52.60","         52.80","         48.70","         52.20","         51.90","         51.38","    9835874","           505402134.20","      18113","     972069","          9.88"
"IDBI","EQ","26-Sep-2018","         51.90","         52.10","         53.15","         51.35","         52.35","         52.50","         52.28","    6551375","           342488840.80","      11507","     810622","         12.37"
"IDBI","EQ","27-Sep-2018","         52.50","         52.35","         52.70","         47.60","         49.40","         48.85","         50.12","    8442080","           423081508.15","      15834","    1585858","         18.79"
