"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MARUTI","EQ","28-Dec-2017","       9644.10","       9693.50","       9693.50","       9615.80","       9641.00","       9629.20","       9641.70","     659995","          6363470665.35","      47922","     271790","         41.18"
"MARUTI","EQ","29-Dec-2017","       9629.20","       9659.00","       9769.00","       9650.00","       9735.30","       9729.55","       9717.74","     471554","          4582438133.60","      41973","     134352","         28.49"
"MARUTI","EQ","01-Jan-2018","       9729.55","       9749.00","       9789.00","       9629.80","       9644.00","       9651.90","       9708.58","     426354","          4139291259.90","      37440","     119356","         27.99"
"MARUTI","EQ","02-Jan-2018","       9651.90","       9699.00","       9718.60","       9525.00","       9562.00","       9554.05","       9595.64","     451227","          4329811183.55","      61125","     175478","         38.89"
"MARUTI","EQ","03-Jan-2018","       9554.05","       9597.00","       9598.00","       9402.00","       9420.00","       9416.60","       9473.05","     658281","          6235928501.70","     106581","     375445","         57.03"
"MARUTI","EQ","04-Jan-2018","       9416.60","       9450.00","       9488.00","       9367.20","       9393.35","       9386.25","       9414.19","     562919","          5299426703.70","      65015","     322077","         57.22"
"MARUTI","EQ","05-Jan-2018","       9386.25","       9458.00","       9532.00","       9412.55","       9448.70","       9433.85","       9467.87","     732512","          6935329131.25","      54879","     373095","         50.93"
"MARUTI","EQ","08-Jan-2018","       9433.85","       9488.00","       9495.00","       9425.00","       9432.00","       9448.95","       9454.08","     294549","          2784691187.85","      49765","     144447","         49.04"
"MARUTI","EQ","09-Jan-2018","       9448.95","       9464.80","       9491.45","       9361.00","       9385.10","       9383.55","       9404.84","     427590","          4021414257.70","      54413","     224410","         52.48"
"MARUTI","EQ","10-Jan-2018","       9383.55","       9387.80","       9454.85","       9315.90","       9375.00","       9375.85","       9391.06","     394826","          3707834529.90","      43035","     149235","         37.80"
"MARUTI","EQ","11-Jan-2018","       9375.85","       9410.00","       9430.00","       9326.00","       9333.65","       9339.80","       9369.98","     369158","          3459003400.85","      64488","     171587","         46.48"
"MARUTI","EQ","12-Jan-2018","       9339.80","       9387.00","       9494.75","       9355.10","       9460.00","       9459.15","       9434.22","     685141","          6463770956.20","      78642","     219721","         32.07"
"MARUTI","EQ","15-Jan-2018","       9459.15","       9499.95","       9508.55","       9340.00","       9352.00","       9358.45","       9399.27","     385462","          3623062630.30","      61177","     186997","         48.51"
"MARUTI","EQ","16-Jan-2018","       9358.45","       9371.00","       9408.65","       9300.00","       9323.30","       9322.05","       9339.32","     364816","          3407133763.20","      55695","     176929","         48.50"
"MARUTI","EQ","17-Jan-2018","       9322.05","       9316.00","       9368.80","       9256.00","       9316.00","       9313.90","       9313.66","     390461","          3636621749.00","      50530","     192317","         49.25"
"MARUTI","EQ","18-Jan-2018","       9313.90","       9350.00","       9518.90","       9332.00","       9360.00","       9368.70","       9423.35","     686971","          6473564967.25","      77350","     264322","         38.48"
"MARUTI","EQ","19-Jan-2018","       9368.70","       9325.00","       9396.00","       9282.00","       9335.00","       9323.95","       9325.82","     542339","          5057756683.00","      54917","     210313","         38.78"
"MARUTI","EQ","22-Jan-2018","       9323.95","       9349.00","       9356.75","       9271.60","       9316.00","       9310.10","       9302.60","     454188","          4225130878.00","      51211","     276102","         60.79"
"MARUTI","EQ","23-Jan-2018","       9310.10","       9347.00","       9429.30","       9290.00","       9405.00","       9393.40","       9361.77","     561948","          5260829481.75","      63992","     265348","         47.22"
"MARUTI","EQ","24-Jan-2018","       9393.40","       9419.00","       9519.95","       9340.45","       9431.00","       9434.95","       9453.29","     568489","          5374093001.50","      55283","     231918","         40.80"
"MARUTI","EQ","25-Jan-2018","       9434.95","       9485.00","       9485.00","       9250.00","       9299.90","       9278.20","       9360.69","     705224","          6601380856.75","      93277","     269164","         38.17"
"MARUTI","EQ","29-Jan-2018","       9278.20","       9481.00","       9714.00","       9461.00","       9612.45","       9630.70","       9613.06","    1546624","         14867796305.10","     153005","     669561","         43.29"
"MARUTI","EQ","30-Jan-2018","       9630.70","       9620.00","       9675.50","       9550.00","       9569.80","       9571.55","       9611.01","     573988","          5516606062.95","      84126","     227058","         39.56"
"MARUTI","EQ","31-Jan-2018","       9571.55","       9558.05","       9585.00","       9458.90","       9500.00","       9509.70","       9524.06","     462650","          4406304638.55","      56342","     229961","         49.71"
"MARUTI","EQ","01-Feb-2018","       9509.70","       9545.00","       9563.70","       9312.00","       9389.00","       9401.85","       9446.91","     550971","          5204971689.50","      66405","     204521","         37.12"
"MARUTI","EQ","02-Feb-2018","       9401.85","       9359.00","       9359.00","       8940.00","       8990.60","       8990.60","       9108.42","     984189","          8964408095.00","     114727","     475759","         48.34"
"MARUTI","EQ","05-Feb-2018","       8990.60","       8850.15","       9120.00","       8688.00","       9118.90","       9080.60","       8969.13","     651062","          5839460119.50","      94033","     219393","         33.70"
"MARUTI","EQ","06-Feb-2018","       9080.60","       8700.00","       9113.50","       8661.60","       9015.00","       8984.60","       8888.85","     840339","          7469648791.05","      98644","     307541","         36.60"
"MARUTI","EQ","07-Feb-2018","       8984.60","       9170.00","       9170.00","       8873.00","       8885.20","       8921.80","       9029.42","     509440","          4599947565.05","      73755","     198554","         38.97"
"MARUTI","EQ","08-Feb-2018","       8921.80","       8988.90","       9060.00","       8915.00","       9040.00","       9030.70","       9016.30","     465683","          4198736652.15","      57917","     184344","         39.59"
"MARUTI","EQ","09-Feb-2018","       9030.70","       8906.00","       8986.55","       8870.00","       8940.00","       8936.10","       8943.68","     364892","          3263478454.95","      56541","     162179","         44.45"
"MARUTI","EQ","12-Feb-2018","       8936.10","       8960.00","       9150.00","       8960.00","       9099.50","       9117.85","       9072.79","     408523","          3706443932.85","      51209","     135321","         33.12"
"MARUTI","EQ","14-Feb-2018","       9117.85","       9149.90","       9157.50","       8986.00","       8992.00","       9001.60","       9069.53","     357737","          3244507012.70","      36057","     146088","         40.84"
"MARUTI","EQ","15-Feb-2018","       9001.60","       9049.00","       9090.00","       9001.00","       9021.00","       9020.25","       9042.07","     250781","          2267579838.55","      31051","      72204","         28.79"
"MARUTI","EQ","16-Feb-2018","       9020.25","       9039.90","       9070.00","       8806.85","       8848.00","       8836.95","       8896.11","     632659","          5628202393.05","      66036","     284269","         44.93"
"MARUTI","EQ","19-Feb-2018","       8836.95","       8856.00","       8865.85","       8691.65","       8734.00","       8724.85","       8754.02","     436138","          3817961734.00","      66470","     185048","         42.43"
"MARUTI","EQ","20-Feb-2018","       8724.85","       8745.00","       8768.95","       8650.00","       8715.00","       8722.65","       8702.71","     517802","          4506282849.40","      62723","     237029","         45.78"
"MARUTI","EQ","21-Feb-2018","       8722.65","       8771.00","       8795.00","       8708.20","       8779.00","       8782.75","       8756.38","     471756","          4130873219.95","      48956","     240949","         51.07"
"MARUTI","EQ","22-Feb-2018","       8782.75","       8769.00","       8769.00","       8601.50","       8624.95","       8634.05","       8675.34","     638857","          5542304256.50","      63126","     375124","         58.72"
"MARUTI","EQ","23-Feb-2018","       8634.05","       8665.00","       8738.95","       8655.05","       8706.00","       8698.80","       8703.19","     567960","          4943066141.55","      60544","     325690","         57.34"
"MARUTI","EQ","26-Feb-2018","       8698.80","       8758.00","       9055.00","       8750.05","       9050.00","       9005.35","       8885.19","     869374","          7724549757.15","      86734","     445840","         51.28"
"MARUTI","EQ","27-Feb-2018","       9005.35","       9093.00","       9114.95","       8872.60","       8889.00","       8891.20","       8979.17","     684609","          6147221395.00","      75237","     259715","         37.94"
"MARUTI","EQ","28-Feb-2018","       8891.20","       8870.00","       8934.00","       8772.00","       8854.00","       8850.95","       8857.66","     680125","          6024319219.35","      78550","     325306","         47.83"
"MARUTI","EQ","01-Mar-2018","       8850.95","       8874.00","       8936.05","       8811.35","       8875.20","       8873.45","       8874.72","     609369","          5407981971.70","      57421","     250904","         41.17"
"MARUTI","EQ","05-Mar-2018","       8873.45","       8867.00","       8867.00","       8775.00","       8800.90","       8795.10","       8815.67","     388180","          3422067060.40","      54455","     203811","         52.50"
"MARUTI","EQ","06-Mar-2018","       8795.10","       8855.55","       8885.00","       8600.00","       8621.80","       8616.50","       8763.87","     543686","          4764795688.80","      65967","     276688","         50.89"
"MARUTI","EQ","07-Mar-2018","       8616.50","       8621.80","       8713.85","       8552.00","       8695.00","       8679.10","       8652.76","     598715","          5180538685.55","      67299","     267461","         44.67"
"MARUTI","EQ","08-Mar-2018","       8679.10","       8700.20","       8775.00","       8651.00","       8725.20","       8729.35","       8719.51","     533856","          4654964405.20","      75601","     224520","         42.06"
"MARUTI","EQ","09-Mar-2018","       8729.35","       8760.00","       8774.00","       8650.00","       8676.90","       8660.60","       8707.51","     323450","          2816444505.35","      42682","     128267","         39.66"
"MARUTI","EQ","12-Mar-2018","       8660.60","       8719.00","       8826.80","       8681.10","       8815.00","       8810.30","       8754.34","     438339","          3837368675.90","      57071","     203138","         46.34"
"MARUTI","EQ","13-Mar-2018","       8810.30","       8810.00","       8848.00","       8691.00","       8760.00","       8756.05","       8753.68","     521943","          4568924440.65","      63425","     219674","         42.09"
"MARUTI","EQ","14-Mar-2018","       8756.05","       8735.00","       8874.00","       8725.05","       8850.00","       8846.30","       8796.27","     411769","          3622032545.95","      36105","     142939","         34.71"
"MARUTI","EQ","15-Mar-2018","       8846.30","       8839.90","       8875.00","       8800.95","       8819.80","       8837.55","       8835.80","     313431","          2769415105.75","      39119","     108788","         34.71"
"MARUTI","EQ","16-Mar-2018","       8837.55","       8869.00","       8869.00","       8649.40","       8692.00","       8676.55","       8724.13","     622932","          5434537851.90","      78294","     383071","         61.49"
"MARUTI","EQ","19-Mar-2018","       8676.55","       8711.50","       8800.00","       8703.55","       8768.75","       8773.50","       8756.26","     571830","          5007090606.75","      84389","     318933","         55.77"
"MARUTI","EQ","20-Mar-2018","       8773.50","       8764.45","       8845.50","       8735.00","       8809.00","       8802.40","       8798.05","     408924","          3597733808.65","      47220","     196663","         48.09"
"MARUTI","EQ","21-Mar-2018","       8802.40","       8839.90","       8945.00","       8825.05","       8870.00","       8874.65","       8900.34","     516020","          4592755850.95","      75934","     239650","         46.44"
"MARUTI","EQ","22-Mar-2018","       8874.65","       8870.00","       8910.50","       8684.40","       8694.00","       8696.55","       8785.75","     471749","          4144668071.65","      65846","     218647","         46.35"
"MARUTI","EQ","23-Mar-2018","       8696.55","       8612.55","       8640.50","       8542.10","       8590.00","       8607.25","       8599.85","     644482","          5542448606.80","      68284","     355558","         55.17"
"MARUTI","EQ","26-Mar-2018","       8607.25","       8607.00","       8798.00","       8605.00","       8773.00","       8765.30","       8717.28","     447858","          3904102884.40","      63469","     186710","         41.69"
"MARUTI","EQ","27-Mar-2018","       8765.30","       8815.00","       8887.00","       8767.15","       8855.00","       8852.30","       8835.89","     423455","          3741602576.15","      48066","     146170","         34.52"
"MARUTI","EQ","28-Mar-2018","       8852.30","       8812.00","       9084.00","       8801.00","       8854.00","       8861.10","       8934.72","    1194227","         10670085393.10","     139727","     464913","         38.93"
"MARUTI","EQ","02-Apr-2018","       8861.10","       8990.00","       9088.00","       8953.25","       9015.00","       9008.20","       9023.67","     552649","          4986920471.95","      72289","     255418","         46.22"
"MARUTI","EQ","03-Apr-2018","       9008.20","       9008.95","       9060.00","       8955.00","       9022.00","       9026.45","       9007.49","     339709","          3059925390.95","      40301","     119707","         35.24"
"MARUTI","EQ","04-Apr-2018","       9026.45","       9078.00","       9149.40","       8980.60","       9011.00","       9013.50","       9080.88","     488280","          4434013857.05","      49912","     146299","         29.96"
"MARUTI","EQ","05-Apr-2018","       9013.50","       9050.00","       9157.65","       9050.00","       9116.80","       9132.60","       9112.90","     236956","          2159356649.75","      28727","      76031","         32.09"
"MARUTI","EQ","06-Apr-2018","       9132.60","       9165.00","       9230.00","       9042.55","       9195.00","       9206.20","       9119.91","     429514","          3917129893.85","      40778","     162097","         37.74"
"MARUTI","EQ","09-Apr-2018","       9206.20","       9220.00","       9308.15","       9184.70","       9304.00","       9292.65","       9274.91","     426170","          3952690359.40","      46131","     175623","         41.21"
"MARUTI","EQ","10-Apr-2018","       9292.65","       9290.00","       9315.45","       9239.00","       9253.00","       9273.45","       9276.95","     299119","          2774912786.35","      39329","     101814","         34.04"
"MARUTI","EQ","11-Apr-2018","       9273.45","       9290.00","       9350.00","       9208.55","       9294.00","       9302.50","       9289.43","     318010","          2954131698.80","      43880","      93730","         29.47"
"MARUTI","EQ","12-Apr-2018","       9302.50","       9290.00","       9290.00","       9181.10","       9202.45","       9204.45","       9229.75","     300797","          2776281391.05","      46854","     138743","         46.13"
"MARUTI","EQ","13-Apr-2018","       9204.45","       9267.00","       9267.00","       9106.25","       9126.00","       9123.95","       9168.37","     366224","          3357678882.20","      43992","     133488","         36.45"
"MARUTI","EQ","16-Apr-2018","       9123.95","       9100.00","       9245.00","       9065.00","       9223.30","       9232.00","       9179.58","     271057","          2488190156.70","      30288","      72393","         26.71"
"MARUTI","EQ","17-Apr-2018","       9232.00","       9241.00","       9242.00","       9137.55","       9162.00","       9160.35","       9169.10","     342578","          3141131142.00","      58922","     177743","         51.88"
"MARUTI","EQ","18-Apr-2018","       9160.35","       9178.00","       9227.45","       9095.90","       9130.00","       9121.50","       9173.66","     452854","          4154326778.75","      35789","     288998","         63.82"
"MARUTI","EQ","19-Apr-2018","       9121.50","       9144.00","       9183.75","       9068.00","       9088.00","       9077.65","       9113.40","     256088","          2333833562.60","      43040","     117010","         45.69"
"MARUTI","EQ","20-Apr-2018","       9077.65","       9082.00","       9108.15","       9012.95","       9035.75","       9025.00","       9047.84","     303913","          2749757415.70","      36943","     117757","         38.75"
"MARUTI","EQ","23-Apr-2018","       9025.00","       9039.90","       9125.00","       9005.95","       9069.90","       9064.85","       9075.48","     302205","          2742656125.30","      43912","     135333","         44.78"
"MARUTI","EQ","24-Apr-2018","       9064.85","       9095.00","       9142.55","       9031.00","       9080.00","       9064.65","       9083.80","     312103","          2835079955.85","      36510","     180395","         57.80"
"MARUTI","EQ","25-Apr-2018","       9064.65","       9059.00","       9068.80","       8908.00","       8937.00","       8934.60","       8968.63","     488641","          4382438065.80","      58982","     304891","         62.40"
"MARUTI","EQ","26-Apr-2018","       8934.60","       8949.00","       8981.00","       8890.00","       8945.00","       8946.45","       8937.26","     614321","          5490346542.10","      49096","     337324","         54.91"
"MARUTI","EQ","27-Apr-2018","       8946.45","       9015.00","       9137.00","       8715.10","       8769.00","       8783.35","       8916.98","    1873816","         16708770706.55","     158265","     623399","         33.27"
"MARUTI","EQ","30-Apr-2018","       8783.35","       8790.00","       8904.20","       8760.30","       8808.85","       8814.95","       8816.14","     497504","          4386065721.25","      64158","     246088","         49.46"
"MARUTI","EQ","02-May-2018","       8814.95","       8915.00","       8998.00","       8725.00","       8765.15","       8744.50","       8855.06","     806846","          7144666042.65","     118240","     474314","         58.79"
"MARUTI","EQ","03-May-2018","       8744.50","       8765.00","       8799.00","       8700.00","       8759.00","       8755.95","       8738.32","     406825","          3554968621.05","      56850","     212806","         52.31"
"MARUTI","EQ","04-May-2018","       8755.95","       8784.00","       8790.00","       8665.00","       8680.00","       8678.20","       8698.54","     490244","          4264408377.60","      72979","     275662","         56.23"
"MARUTI","EQ","07-May-2018","       8678.20","       8693.00","       8770.00","       8660.00","       8736.05","       8743.70","       8717.56","     342702","          2987524031.25","      63174","     194177","         56.66"
"MARUTI","EQ","08-May-2018","       8743.70","       8785.00","       8806.20","       8690.00","       8770.15","       8775.20","       8764.95","     404969","          3549534588.50","      44865","     245637","         60.66"
"MARUTI","EQ","09-May-2018","       8775.20","       8795.00","       8795.00","       8705.00","       8720.85","       8718.35","       8726.68","     314057","          2740676243.95","      51561","     196209","         62.48"
"MARUTI","EQ","10-May-2018","       8718.35","       8758.00","       8758.00","       8690.00","       8708.55","       8704.95","       8712.78","     298598","          2601619415.45","      48550","     189158","         63.35"
"MARUTI","EQ","11-May-2018","       8704.95","       8738.00","       8765.00","       8702.05","       8721.60","       8750.30","       8730.04","     264405","          2308265686.65","      38803","     150831","         57.05"
"MARUTI","EQ","14-May-2018","       8750.30","       8751.00","       8760.00","       8688.10","       8702.35","       8707.00","       8717.46","     276620","          2411424056.10","      47216","     172581","         62.39"
"MARUTI","EQ","15-May-2018","       8707.00","       8725.00","       8750.35","       8639.00","       8725.00","       8726.60","       8719.20","     506107","          4412846810.90","      66001","     337807","         66.75"
"MARUTI","EQ","16-May-2018","       8726.60","       8675.00","       8733.45","       8675.00","       8695.60","       8695.60","       8705.02","     288597","          2512241648.45","      63410","     174919","         60.61"
"MARUTI","EQ","17-May-2018","       8695.60","       8725.00","       8766.45","       8661.20","       8672.00","       8697.50","       8726.05","     379606","          3312461898.35","      46952","     225105","         59.30"
"MARUTI","EQ","18-May-2018","       8697.50","       8700.80","       8725.00","       8496.00","       8518.00","       8510.95","       8587.18","     603507","          5182421772.50","      65350","     401133","         66.47"
"MARUTI","EQ","21-May-2018","       8510.95","       8518.00","       8524.80","       8255.50","       8434.95","       8428.50","       8380.22","     872463","          7311434968.90","     107122","     515676","         59.11"
"MARUTI","EQ","22-May-2018","       8428.50","       8416.00","       8586.40","       8371.25","       8556.10","       8560.65","       8508.98","     410467","          3492656122.40","      57096","     204839","         49.90"
"MARUTI","EQ","23-May-2018","       8560.65","       8560.00","       8564.80","       8458.20","       8482.00","       8497.40","       8504.30","     399631","          3398583196.90","      65778","     261968","         65.55"
"MARUTI","EQ","24-May-2018","       8497.40","       8500.10","       8518.30","       8400.00","       8429.00","       8410.75","       8430.91","     292331","          2464616797.30","      32920","     155733","         53.27"
"MARUTI","EQ","25-May-2018","       8410.75","       8412.00","       8574.00","       8395.15","       8564.00","       8548.15","       8487.93","     519151","          4406518426.05","      67053","     286141","         55.12"
"MARUTI","EQ","28-May-2018","       8548.15","       8560.00","       8785.00","       8555.10","       8710.00","       8709.30","       8700.69","     446264","          3882802865.50","      63851","     168473","         37.75"
"MARUTI","EQ","29-May-2018","       8709.30","       8718.00","       8840.00","       8680.00","       8704.65","       8714.90","       8775.99","     665121","          5837092839.75","      70286","     305624","         45.95"
"MARUTI","EQ","30-May-2018","       8714.90","       8669.00","       8669.00","       8572.85","       8587.65","       8588.20","       8603.90","     508262","          4373033452.95","      83679","     322767","         63.50"
"MARUTI","EQ","31-May-2018","       8588.20","       8639.00","       8639.10","       8515.90","       8552.05","       8537.20","       8550.12","     679959","          5813733680.95","      73456","     320942","         47.20"
"MARUTI","EQ","01-Jun-2018","       8537.20","       8610.00","       8848.40","       8590.05","       8798.00","       8808.85","       8752.36","    1002010","          8769949766.50","     100027","     303175","         30.26"
"MARUTI","EQ","04-Jun-2018","       8808.85","       8840.00","       8840.00","       8726.05","       8746.00","       8749.85","       8762.81","     380690","          3335912407.80","      56992","     186961","         49.11"
"MARUTI","EQ","05-Jun-2018","       8749.85","       8750.00","       8830.00","       8680.00","       8825.00","       8810.40","       8782.85","     400886","          3520921844.40","      43772","     195184","         48.69"
"MARUTI","EQ","06-Jun-2018","       8810.40","       8829.00","       8870.00","       8810.00","       8830.00","       8842.35","       8845.48","     328784","          2908253790.80","      45366","     125180","         38.07"
"MARUTI","EQ","07-Jun-2018","       8842.35","       8874.00","       8934.80","       8865.00","       8908.00","       8911.25","       8907.55","     267961","          2386874831.15","      33259","     125833","         46.96"
"MARUTI","EQ","08-Jun-2018","       8911.25","       8894.00","       8950.00","       8871.00","       8945.00","       8932.45","       8909.74","     287823","          2564428591.35","      32321","     118532","         41.18"
"MARUTI","EQ","11-Jun-2018","       8932.45","       8960.00","       9046.00","       8921.50","       9034.95","       9022.65","       8995.01","     337828","          3038766590.95","      55837","     180719","         53.49"
"MARUTI","EQ","12-Jun-2018","       9022.65","       9039.00","       9065.00","       8955.00","       9016.75","       9016.75","       9024.47","     343452","          3099471196.05","      43633","     128578","         37.44"
"MARUTI","EQ","13-Jun-2018","       9016.75","       9030.00","       9094.95","       8943.00","       8960.00","       8967.35","       9042.70","     369407","          3340435062.70","      45044","     134992","         36.54"
"MARUTI","EQ","14-Jun-2018","       8967.35","       8932.05","       9019.95","       8908.00","       8986.25","       8958.00","       8957.01","     269078","          2410133955.85","      38691","     131057","         48.71"
"MARUTI","EQ","15-Jun-2018","       8958.00","       8995.00","       8995.00","       8901.00","       8965.00","       8951.60","       8940.05","     496572","          4439377719.30","      57928","     283835","         57.16"
"MARUTI","EQ","18-Jun-2018","       8951.60","       8947.50","       9050.40","       8937.95","       8973.50","       8973.45","       9006.03","     305144","          2748134825.90","      48765","     148846","         48.78"
"MARUTI","EQ","19-Jun-2018","       8973.45","       8970.00","       8984.80","       8820.05","       8849.00","       8862.60","       8883.62","     350407","          3112883419.95","      51603","     177760","         50.73"
"MARUTI","EQ","20-Jun-2018","       8862.60","       8873.00","       8970.00","       8863.00","       8945.50","       8948.30","       8926.33","     325981","          2909814170.90","      60896","     168669","         51.74"
"MARUTI","EQ","21-Jun-2018","       8948.30","       8978.00","       8986.00","       8852.95","       8860.00","       8863.05","       8890.24","     313349","          2785748276.90","      41271","     165984","         52.97"
"MARUTI","EQ","22-Jun-2018","       8863.05","       8865.00","       8887.00","       8810.00","       8866.00","       8874.90","       8849.51","     319027","          2823231340.05","      40213","     123596","         38.74"
"MARUTI","EQ","25-Jun-2018","       8874.90","       8869.00","       8869.00","       8780.00","       8792.00","       8793.00","       8808.49","     254954","          2245760061.70","      37727","     149754","         58.74"
"MARUTI","EQ","26-Jun-2018","       8793.00","       8793.00","       8985.35","       8750.00","       8920.00","       8931.35","       8894.80","     387769","          3449127473.75","      53269","     178999","         46.16"
"MARUTI","EQ","27-Jun-2018","       8931.35","       8935.95","       9012.00","       8873.00","       8879.20","       8898.30","       8944.28","     501622","          4486650022.05","      55762","     286553","         57.13"
"MARUTI","EQ","28-Jun-2018","       8898.30","       8892.00","       8894.05","       8735.05","       8760.05","       8771.30","       8829.70","     376404","          3323533134.40","      47478","     199015","         52.87"
"MARUTI","EQ","29-Jun-2018","       8771.30","       8750.30","       8900.00","       8750.30","       8815.30","       8825.60","       8828.90","     458807","          4050760567.45","      53434","     208040","         45.34"
"MARUTI","EQ","02-Jul-2018","       8825.60","       8878.00","       8935.00","       8800.05","       8806.30","       8821.05","       8853.08","     298529","          2642901128.70","      37422","     117164","         39.25"
"MARUTI","EQ","03-Jul-2018","       8821.05","       8825.00","       8995.00","       8750.00","       8988.75","       8975.15","       8923.42","     375718","          3352689812.95","      47597","     157476","         41.91"
"MARUTI","EQ","04-Jul-2018","       8975.15","       9014.00","       9249.25","       8952.50","       9224.95","       9220.80","       9113.47","     656141","          5979721222.60","      69720","     331966","         50.59"
"MARUTI","EQ","05-Jul-2018","       9220.80","       9228.00","       9395.00","       9225.75","       9345.10","       9347.05","       9314.16","     887919","          8270217041.75","      78918","     489549","         55.13"
"MARUTI","EQ","06-Jul-2018","       9347.05","       9315.00","       9413.95","       9260.00","       9310.00","       9317.50","       9358.18","     508241","          4756210487.45","      58785","     156868","         30.86"
"MARUTI","EQ","09-Jul-2018","       9317.50","       9395.00","       9419.85","       9350.00","       9368.00","       9374.90","       9383.82","     331872","          3114225789.60","      41013","     173053","         52.14"
"MARUTI","EQ","10-Jul-2018","       9374.90","       9380.00","       9545.90","       9380.00","       9540.00","       9531.00","       9479.88","     485745","          4604803092.75","      79830","     227565","         46.85"
"MARUTI","EQ","11-Jul-2018","       9531.00","       9529.00","       9529.35","       9361.00","       9390.95","       9384.70","       9443.81","     328446","          3101782445.75","      56681","     140558","         42.79"
"MARUTI","EQ","12-Jul-2018","       9384.70","       9448.00","       9508.00","       9325.25","       9355.00","       9347.00","       9423.58","     336960","          3175370321.00","      51403","     119661","         35.51"
"MARUTI","EQ","13-Jul-2018","       9347.00","       9408.00","       9495.00","       9362.25","       9399.55","       9431.05","       9431.65","     511150","          4820987998.40","      58259","     204944","         40.09"
"MARUTI","EQ","16-Jul-2018","       9431.05","       9429.00","       9498.90","       9355.00","       9383.00","       9385.30","       9422.16","     216426","          2039199756.65","      30569","      58463","         27.01"
"MARUTI","EQ","17-Jul-2018","       9385.30","       9351.15","       9479.70","       9347.00","       9439.70","       9445.40","       9413.01","     457123","          4302905448.30","      55263","     311499","         68.14"
"MARUTI","EQ","18-Jul-2018","       9445.40","       9482.30","       9534.00","       9296.90","       9371.15","       9366.80","       9425.00","     430624","          4058630035.20","      64268","     155299","         36.06"
"MARUTI","EQ","19-Jul-2018","       9366.80","       9408.00","       9434.00","       9350.00","       9392.00","       9389.10","       9396.82","     199983","          1879204115.80","      32778","      66823","         33.41"
"MARUTI","EQ","20-Jul-2018","       9389.10","       9392.00","       9464.00","       9335.00","       9400.00","       9398.95","       9412.41","     272916","          2568797344.70","      39966","      84923","         31.12"
"MARUTI","EQ","23-Jul-2018","       9398.95","       9448.00","       9750.00","       9372.00","       9703.60","       9701.00","       9583.03","     607813","          5824690783.90","      75407","     251600","         41.39"
"MARUTI","EQ","24-Jul-2018","       9701.00","       9778.00","       9929.00","       9725.00","       9842.00","       9832.45","       9850.96","     749626","          7384534260.35","      96801","     307586","         41.03"
"MARUTI","EQ","25-Jul-2018","       9832.45","       9853.00","       9875.85","       9701.00","       9769.00","       9758.95","       9770.80","     384750","          3759314567.95","      51181","     130726","         33.98"
"MARUTI","EQ","26-Jul-2018","       9758.95","       9819.80","       9831.70","       9361.00","       9390.00","       9396.25","       9510.08","    1261317","         11995230624.35","     151687","     380582","         30.17"
"MARUTI","EQ","27-Jul-2018","       9396.25","       9402.00","       9442.20","       9290.00","       9318.00","       9310.40","       9355.78","     672141","          6288400289.30","      90158","     289801","         43.12"
"MARUTI","EQ","30-Jul-2018","       9310.40","       9320.00","       9404.50","       9233.00","       9390.00","       9381.90","       9314.18","     539464","          5024665757.60","      67499","     259494","         48.10"
"MARUTI","EQ","31-Jul-2018","       9381.90","       9400.00","       9548.85","       9355.00","       9535.00","       9520.55","       9475.97","     426388","          4040440867.00","      54998","     199298","         46.74"
"MARUTI","EQ","01-Aug-2018","       9520.55","       9535.00","       9587.75","       9300.00","       9327.00","       9341.60","       9378.71","     700719","          6571840183.10","     100095","     284369","         40.58"
"MARUTI","EQ","02-Aug-2018","       9341.60","       9327.00","       9327.00","       9120.00","       9129.40","       9142.40","       9183.33","     875157","          8036853056.25","     130492","     538853","         61.57"
"MARUTI","EQ","03-Aug-2018","       9142.40","       9150.00","       9230.00","       9150.00","       9195.00","       9187.00","       9190.74","     470958","          4328450900.75","      55423","     221424","         47.02"
"MARUTI","EQ","06-Aug-2018","       9187.00","       9247.50","       9300.00","       9200.00","       9287.00","       9286.40","       9270.91","     237693","          2203630186.75","      35886","      92801","         39.04"
"MARUTI","EQ","07-Aug-2018","       9286.40","       9316.00","       9420.00","       9271.00","       9409.00","       9411.50","       9353.03","     381993","          3572792629.85","      50950","     178590","         46.75"
"MARUTI","EQ","08-Aug-2018","       9411.50","       9449.00","       9449.00","       9183.05","       9210.00","       9207.40","       9293.66","     638498","          5933983086.60","      88880","     393005","         61.55"
"MARUTI","EQ","09-Aug-2018","       9207.40","       9239.00","       9239.00","       9060.00","       9146.00","       9146.05","       9129.02","     651728","          5949637962.85","      87329","     365023","         56.01"
"MARUTI","EQ","10-Aug-2018","       9146.05","       9150.00","       9210.00","       9105.00","       9119.90","       9148.25","       9160.32","     427827","          3919031429.30","      53676","     155886","         36.44"
"MARUTI","EQ","13-Aug-2018","       9148.25","       9119.45","       9185.00","       9012.20","       9107.00","       9080.85","       9118.51","     348201","          3175074577.65","      43632","     137134","         39.38"
"MARUTI","EQ","14-Aug-2018","       9080.85","       9079.00","       9158.80","       9046.25","       9135.00","       9132.60","       9113.52","     344056","          3135562091.85","      44020","     169223","         49.18"
