"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GAIL","EQ","15-Jan-2018","        501.15","        501.35","        502.75","        487.80","        490.65","        489.25","        494.79","    2140456","          1059079944.05","      45737","    1011328","         47.25"
"GAIL","EQ","16-Jan-2018","        489.25","        491.30","        492.00","        473.15","        482.00","        478.40","        482.18","    2123599","          1023949162.75","      61601","    1167415","         54.97"
"GAIL","EQ","17-Jan-2018","        478.40","        482.00","        487.35","        467.00","        480.25","        480.55","        475.18","    3741888","          1778061059.15","      62128","    1244598","         33.26"
"GAIL","EQ","18-Jan-2018","        480.55","        470.10","        473.00","        466.15","        468.10","        468.50","        468.37","    3484599","          1632073947.50","      65329","    2182414","         62.63"
"GAIL","EQ","19-Jan-2018","        468.50","        468.50","        471.60","        459.65","        470.05","        468.75","        465.31","    3365073","          1565813548.20","      83602","    2152419","         63.96"
"GAIL","EQ","22-Jan-2018","        468.75","        470.05","        471.65","        451.10","        457.40","        457.40","        456.95","    4637380","          2119051159.45","      72586","    2416386","         52.11"
"GAIL","EQ","23-Jan-2018","        457.40","        460.80","        478.20","        447.10","        478.00","        470.80","        461.47","    6286207","          2900874766.75","      69960","    2484803","         39.53"
"GAIL","EQ","24-Jan-2018","        470.80","        471.10","        494.35","        471.00","        484.40","        484.95","        486.02","    7562178","          3675398062.95","      94419","    2592734","         34.29"
"GAIL","EQ","25-Jan-2018","        484.95","        486.10","        499.00","        479.40","        491.30","        493.75","        491.36","   11190753","          5498705152.70","      91250","    7482162","         66.86"
"GAIL","EQ","29-Jan-2018","        493.75","        492.45","        498.80","        471.45","        477.40","        474.35","        479.30","    4257007","          2040397373.85","     110292","    2125755","         49.94"
"GAIL","EQ","30-Jan-2018","        474.35","        479.00","        483.75","        474.05","        475.65","        476.10","        479.11","    2885234","          1382333551.55","      55657","    1307539","         45.32"
"GAIL","EQ","31-Jan-2018","        476.10","        477.95","        483.70","        471.50","        479.00","        478.60","        476.59","    2470120","          1177244756.75","      68147","    1416143","         57.33"
"GAIL","EQ","01-Feb-2018","        478.60","        478.00","        495.80","        478.00","        485.10","        486.25","        486.55","    4610450","          2243221836.50","      86491","    2531800","         54.91"
"GAIL","EQ","02-Feb-2018","        486.25","        482.00","        485.00","        461.60","        463.40","        466.45","        475.40","    3418999","          1625394808.95","      61103","    1809981","         52.94"
"GAIL","EQ","05-Feb-2018","        466.45","        460.00","        472.00","        453.30","        466.90","        462.35","        463.94","    3277580","          1520589746.90","     114692","    1900847","         58.00"
"GAIL","EQ","06-Feb-2018","        462.35","        448.00","        457.85","        439.05","        454.50","        452.60","        447.48","    3048494","          1364138021.55","      63581","    1592348","         52.23"
"GAIL","EQ","07-Feb-2018","        452.60","        456.60","        465.30","        451.35","        461.10","        460.30","        456.73","    4091790","          1868856707.35","      80339","    2211871","         54.06"
"GAIL","EQ","08-Feb-2018","        460.30","        464.80","        471.40","        460.05","        462.90","        461.85","        464.15","    3560673","          1652695569.35","      65211","    1617427","         45.42"
"GAIL","EQ","09-Feb-2018","        461.85","        457.20","        464.00","        453.20","        463.55","        462.45","        458.90","    1881540","           863436119.15","      75463","    1019606","         54.19"
"GAIL","EQ","12-Feb-2018","        462.45","        468.00","        468.00","        459.10","        465.00","        465.00","        463.19","    2042550","           946092647.15","      41962","     898384","         43.98"
"GAIL","EQ","14-Feb-2018","        465.00","        473.80","        473.80","        463.15","        466.00","        466.90","        468.26","    4658095","          2181190731.55","      77160","    2398085","         51.48"
"GAIL","EQ","15-Feb-2018","        466.90","        470.50","        477.75","        465.65","        475.70","        475.90","        473.10","    2110245","           998350315.30","      32709","     790634","         37.47"
"GAIL","EQ","16-Feb-2018","        475.90","        478.30","        479.10","        466.15","        468.35","        468.30","        471.81","    1364734","           643897129.35","      22575","     416568","         30.52"
"GAIL","EQ","19-Feb-2018","        468.30","        470.00","        473.60","        461.30","        462.80","        463.80","        467.45","    1586114","           741435496.85","      49770","     665443","         41.95"
"GAIL","EQ","20-Feb-2018","        463.80","        463.80","        472.20","        460.75","        465.90","        465.15","        464.12","    1333716","           619006069.90","      36350","     561087","         42.07"
"GAIL","EQ","21-Feb-2018","        465.15","        467.00","        469.80","        463.40","        465.80","        466.10","        466.62","    2322768","          1083856609.35","      48031","    1328791","         57.21"
"GAIL","EQ","22-Feb-2018","        466.10","        465.50","        470.95","        456.00","        463.30","        466.15","        462.79","    4506582","          2085586933.30","      69464","    2619113","         58.12"
"GAIL","EQ","23-Feb-2018","        466.15","        465.40","        465.40","        452.55","        459.50","        458.40","        457.07","    4127768","          1886673746.85","      52203","    2049627","         49.65"
"GAIL","EQ","26-Feb-2018","        458.40","        460.00","        465.70","        459.55","        462.80","        463.20","        463.75","    2110294","           978648022.20","      95879","    1234481","         58.50"
"GAIL","EQ","27-Feb-2018","        463.20","        464.40","        474.35","        455.00","        457.05","        457.05","        464.60","    4588093","          2131618008.65","     112511","    1810955","         39.47"
"GAIL","EQ","28-Feb-2018","        457.05","        455.80","        461.80","        452.75","        458.10","        457.50","        457.27","    3198891","          1462770634.55","      76918","    1668135","         52.15"
"GAIL","EQ","01-Mar-2018","        457.50","        458.00","        458.25","        451.55","        453.95","        454.25","        454.97","    2148217","           977380160.55","      61581","    1209192","         56.29"
"GAIL","EQ","05-Mar-2018","        454.25","        452.00","        452.95","        441.30","        443.35","        443.60","        444.63","    2919275","          1298008255.90","      84125","    1868884","         64.02"
"GAIL","EQ","06-Mar-2018","        443.60","        444.45","        448.25","        437.90","        439.00","        439.95","        443.65","    2476876","          1098869525.65","      80776","    1233450","         49.80"
"GAIL","EQ","07-Mar-2018","        439.95","        439.95","        442.70","        433.25","        440.95","        440.75","        438.91","    2256275","           990301654.15","      85119","    1028291","         45.57"
"GAIL","EQ","08-Mar-2018","        440.75","        445.00","        446.70","        433.80","        437.00","        436.45","        437.97","    2519874","          1103634078.30","      47303","    1284601","         50.98"
"GAIL","EQ","09-Mar-2018","        436.45","        438.00","        442.70","        435.25","        438.15","        436.90","        438.67","    2011796","           882524412.75","      58326","    1106111","         54.98"
"GAIL","EQ","12-Mar-2018","        436.90","        438.70","        448.00","        438.00","        447.15","        446.45","        442.70","    1934480","           856396109.40","      47147","     967754","         50.03"
"GAIL","EQ","13-Mar-2018","        446.45","        450.00","        458.00","        440.00","        458.00","        455.95","        452.45","    2779069","          1257382629.65","      39710","    1597116","         57.47"
"GAIL","EQ","14-Mar-2018","        455.95","        456.00","        463.65","        455.00","        456.65","        458.00","        459.22","    2442689","          1121738060.75","      30642","    1176326","         48.16"
"GAIL","EQ","15-Mar-2018","        458.00","        455.25","        458.75","        448.40","        449.80","        450.35","        454.06","    1924467","           873826871.25","      37642","    1017057","         52.85"
"GAIL","EQ","16-Mar-2018","        450.35","        449.10","        449.50","        438.00","        441.00","        441.00","        442.52","    2916519","          1290623446.05","      99232","    1805138","         61.89"
"GAIL","EQ","19-Mar-2018","        441.00","        446.90","        448.00","        437.40","        442.85","        442.05","        441.28","    3006066","          1326504896.05","      39046","    1365248","         45.42"
"GAIL","EQ","20-Mar-2018","        442.05","        443.50","        445.95","        436.50","        438.00","        438.50","        441.29","    1975422","           871728542.15","      33244","     734640","         37.19"
"GAIL","EQ","21-Mar-2018","        438.50","        441.00","        444.00","        433.80","        435.05","        435.05","        437.69","    3550371","          1553965695.80","      87973","    2088385","         58.82"
"GAIL","EQ","22-Mar-2018","        435.05","        438.15","        441.00","        435.55","        438.10","        438.40","        439.13","    2574726","          1130646760.60","      36905","    1478581","         57.43"
"GAIL","EQ","23-Mar-2018","        438.40","        435.00","        442.70","        429.60","        440.00","        439.60","        435.50","    8750824","          3811014794.05","     110865","    6637487","         75.85"
"GAIL","EQ","26-Mar-2018","        439.60","        440.00","        440.00","        412.60","        424.50","        425.15","        420.50","   12402962","          5215425529.70","     160229","    7145971","         57.62"
"GAIL","EQ","27-Mar-2018","        425.15","        320.00","        321.90","        309.10","        320.95","        320.95","        317.50","    6812861","          2163062946.35","      84795","    2986948","         43.84"
"GAIL","EQ","28-Mar-2018","        320.95","        320.95","        331.65","        316.60","        330.00","        328.55","        325.38","    9038392","          2940924780.70","      64664","    4932488","         54.57"
"GAIL","EQ","02-Apr-2018","        328.55","        331.00","        339.00","        320.50","        326.00","        324.80","        328.47","    3555524","          1167890562.30","      61970","    1325685","         37.29"
"GAIL","EQ","03-Apr-2018","        324.80","        325.70","        332.00","        322.40","        330.00","        329.75","        326.06","    2496761","           814103345.35","      83597","    1382208","         55.36"
"GAIL","EQ","04-Apr-2018","        329.75","        329.00","        330.00","        323.00","        328.15","        328.25","        326.46","    2967003","           968619373.60","      72974","    1539652","         51.89"
"GAIL","EQ","05-Apr-2018","        328.25","        331.00","        336.00","        330.00","        331.65","        332.40","        333.13","    2734385","           910892858.45","      73219","    1485293","         54.32"
"GAIL","EQ","06-Apr-2018","        332.40","        331.60","        336.00","        330.15","        333.60","        334.25","        332.82","    1681190","           559526114.75","      32775","     767217","         45.64"
"GAIL","EQ","09-Apr-2018","        334.25","        334.10","        335.55","        329.50","        330.30","        330.80","        331.46","    2032225","           673596524.70","      48959","    1179688","         58.05"
"GAIL","EQ","10-Apr-2018","        330.80","        334.20","        334.45","        330.30","        332.10","        331.95","        331.88","    1976604","           656004096.05","      42064","    1313072","         66.43"
"GAIL","EQ","11-Apr-2018","        331.95","        332.15","        335.00","        322.30","        326.85","        327.00","        327.32","    3422959","          1120416863.70","      56016","    2065167","         60.33"
"GAIL","EQ","12-Apr-2018","        327.00","        325.50","        327.85","        325.00","        326.00","        326.05","        326.04","    2207374","           719695888.85","      43499","    1649146","         74.71"
"GAIL","EQ","13-Apr-2018","        326.05","        328.40","        329.50","        324.30","        327.50","        326.85","        326.83","    2223617","           726745487.45","      36394","    1488049","         66.92"
"GAIL","EQ","16-Apr-2018","        326.85","        326.00","        326.45","        321.25","        325.20","        324.70","        323.44","    1564070","           505885808.70","      26150","     899563","         57.51"
"GAIL","EQ","17-Apr-2018","        324.70","        325.00","        326.95","        321.05","        326.00","        325.65","        324.06","    2010420","           651500044.05","      35735","    1164673","         57.93"
"GAIL","EQ","18-Apr-2018","        325.65","        327.40","        332.55","        326.00","        332.20","        330.65","        330.11","    2141002","           706757959.15","      39902","    1131096","         52.83"
"GAIL","EQ","19-Apr-2018","        330.65","        332.20","        338.00","        328.45","        337.75","        335.35","        331.91","    2661999","           883542170.70","      42976","    1556090","         58.46"
"GAIL","EQ","20-Apr-2018","        335.35","        337.75","        342.75","        325.05","        333.00","        330.55","        331.45","    3959565","          1312410338.05","      41683","    2079133","         52.51"
"GAIL","EQ","23-Apr-2018","        330.55","        332.70","        335.40","        327.60","        333.00","        332.55","        332.55","    2550590","           848186609.75","      39070","    1548423","         60.71"
"GAIL","EQ","24-Apr-2018","        332.55","        334.00","        339.80","        330.85","        339.50","        337.75","        334.45","    1714896","           573551223.70","      34774","     738941","         43.09"
"GAIL","EQ","25-Apr-2018","        337.75","        338.40","        338.45","        326.00","        327.30","        327.55","        330.43","    4974954","          1643896717.00","      73221","    3010357","         60.51"
"GAIL","EQ","26-Apr-2018","        327.55","        327.55","        330.50","        321.00","        325.95","        325.35","        325.94","    4159737","          1355839504.40","      49142","    2274457","         54.68"
"GAIL","EQ","27-Apr-2018","        325.35","        327.00","        331.70","        324.40","        330.05","        330.80","        328.39","    1890670","           620885213.15","      29524","     792143","         41.90"
"GAIL","EQ","30-Apr-2018","        330.80","        330.80","        333.50","        324.10","        325.55","        325.10","        328.29","    2628967","           863050915.15","      33095","    1454617","         55.33"
"GAIL","EQ","02-May-2018","        325.10","        326.10","        330.35","        321.65","        323.05","        323.70","        326.79","    4352411","          1422340668.85","      61629","    2809304","         64.55"
"GAIL","EQ","03-May-2018","        323.70","        323.55","        328.55","        320.05","        322.95","        323.15","        323.73","    3534438","          1144220397.90","      48229","    2123118","         60.07"
"GAIL","EQ","04-May-2018","        323.15","        322.95","        331.90","        320.95","        330.00","        329.75","        328.02","    2700461","           885793534.05","      27937","    1094270","         40.52"
"GAIL","EQ","07-May-2018","        329.75","        330.20","        344.50","        326.80","        344.00","        343.80","        337.88","    4970239","          1679320257.15","      97720","    2401766","         48.32"
"GAIL","EQ","08-May-2018","        343.80","        343.40","        348.60","        338.85","        343.45","        341.85","        342.90","    4033673","          1383148029.70","      75647","    2129088","         52.78"
"GAIL","EQ","09-May-2018","        341.85","        342.95","        344.55","        338.10","        342.70","        341.90","        341.81","    3378106","          1154682477.05","      45492","    2071006","         61.31"
"GAIL","EQ","10-May-2018","        341.90","        343.45","        344.30","        335.70","        340.00","        340.00","        341.22","    3461875","          1181270968.75","      49601","    2147547","         62.03"
"GAIL","EQ","11-May-2018","        340.00","        341.20","        344.80","        337.15","        342.55","        342.60","        341.56","    2618297","           894304168.55","      36956","    1535198","         58.63"
"GAIL","EQ","14-May-2018","        342.60","        343.00","        346.00","        341.55","        345.20","        344.20","        343.74","    2140806","           735871666.45","      39710","    1380621","         64.49"
"GAIL","EQ","15-May-2018","        344.20","        346.00","        351.45","        336.55","        340.50","        339.45","        343.37","    5217367","          1791500024.80","      69531","    2882249","         55.24"
"GAIL","EQ","16-May-2018","        339.45","        339.90","        339.90","        327.75","        331.40","        330.65","        331.42","    5189122","          1719771500.65","      81821","    3378961","         65.12"
"GAIL","EQ","17-May-2018","        330.65","        332.00","        339.50","        327.65","        329.60","        330.35","        333.22","    6210843","          2069578240.10","      59841","    3665289","         59.01"
"GAIL","EQ","18-May-2018","        330.35","        330.10","        331.00","        320.20","        322.70","        321.50","        326.00","    6657312","          2170266879.00","      64764","    4768493","         71.63"
"GAIL","EQ","21-May-2018","        321.50","        323.30","        326.90","        319.00","        326.00","        325.65","        324.67","    2465405","           800439866.40","      33381","    1597444","         64.79"
"GAIL","EQ","22-May-2018","        325.65","        326.40","        329.00","        324.15","        328.50","        328.00","        326.47","    1681302","           548894064.20","      27103","     941086","         55.97"
"GAIL","EQ","23-May-2018","        328.00","        327.50","        329.35","        319.25","        323.05","        322.95","        322.90","    2604461","           840968346.05","      64756","    1505166","         57.79"
"GAIL","EQ","24-May-2018","        322.95","        325.15","        327.20","        298.75","        305.35","        309.50","        314.52","   12318463","          3874460316.85","      93571","    5411563","         43.93"
"GAIL","EQ","25-May-2018","        309.50","        313.00","        324.00","        310.10","        320.85","        319.15","        317.66","    9567202","          3039073640.05","     115433","    3812287","         39.85"
"GAIL","EQ","28-May-2018","        319.15","        322.50","        338.00","        322.50","        336.30","        336.40","        331.81","    3939726","          1307222936.10","      70983","    1682040","         42.69"
"GAIL","EQ","29-May-2018","        336.40","        332.20","        345.95","        332.20","        343.60","        342.95","        343.15","    4547368","          1560418023.20","      75786","    1514955","         33.31"
"GAIL","EQ","30-May-2018","        342.95","        342.70","        346.00","        338.50","        343.80","        343.05","        343.07","    3598170","          1234417247.70","      70409","    1777791","         49.41"
"GAIL","EQ","31-May-2018","        343.05","        343.10","        353.05","        343.10","        349.90","        350.90","        350.03","   11187995","          3916121111.00","     110925","    8410294","         75.17"
"GAIL","EQ","01-Jun-2018","        350.90","        349.20","        349.50","        339.20","        342.60","        341.35","        342.66","    3248685","          1113203084.30","      60301","    1654627","         50.93"
"GAIL","EQ","04-Jun-2018","        341.35","        342.60","        346.00","        332.40","        334.45","        335.05","        335.45","    3194664","          1071639613.55","      60767","    1646466","         51.54"
"GAIL","EQ","05-Jun-2018","        335.05","        335.05","        337.10","        328.15","        336.00","        334.70","        331.77","    2687919","           891780255.95","      53876","    1342318","         49.94"
"GAIL","EQ","06-Jun-2018","        334.70","        334.10","        337.50","        330.00","        333.05","        332.95","        332.78","    2345553","           780544391.90","      49774","    1227494","         52.33"
"GAIL","EQ","07-Jun-2018","        332.95","        333.50","        343.45","        332.25","        333.90","        335.25","        337.21","    3952625","          1332855202.65","      54462","    2271215","         57.46"
"GAIL","EQ","08-Jun-2018","        335.25","        334.00","        347.10","        331.90","        341.90","        342.40","        337.76","    3066653","          1035797534.20","      38312","    1255995","         40.96"
"GAIL","EQ","11-Jun-2018","        342.40","        343.30","        345.25","        338.55","        344.40","        343.55","        342.52","    2337447","           800623997.05","      37679","     959052","         41.03"
"GAIL","EQ","12-Jun-2018","        343.55","        345.80","        346.00","        340.50","        343.50","        343.30","        343.39","    1954069","           671012266.15","      29645","    1090052","         55.78"
"GAIL","EQ","13-Jun-2018","        343.30","        343.50","        345.40","        339.30","        345.05","        344.85","        343.02","    2329127","           798926263.20","      36660","    1538576","         66.06"
"GAIL","EQ","14-Jun-2018","        344.85","        344.45","        346.30","        337.10","        339.25","        339.00","        339.24","    3653980","          1239570583.70","      67480","    2589655","         70.87"
"GAIL","EQ","15-Jun-2018","        339.00","        339.00","        341.50","        333.25","        335.05","        334.90","        336.70","    3496927","          1177409153.75","      56865","    2318117","         66.29"
"GAIL","EQ","18-Jun-2018","        334.90","        334.80","        339.00","        333.00","        338.35","        338.10","        336.83","    3566948","          1201454929.90","      48033","    1182122","         33.14"
"GAIL","EQ","19-Jun-2018","        338.10","        336.85","        345.50","        335.90","        341.95","        342.75","        342.71","    7287675","          2497552024.05","     104656","    4015025","         55.09"
"GAIL","EQ","20-Jun-2018","        342.75","        344.00","        345.55","        335.75","        340.90","        343.00","        340.83","    3914019","          1334033991.40","      60188","    1822959","         46.58"
"GAIL","EQ","21-Jun-2018","        343.00","        345.40","        345.40","        336.30","        339.05","        339.30","        339.15","    4186616","          1419875422.55","      66253","    2507507","         59.89"
"GAIL","EQ","22-Jun-2018","        339.30","        341.15","        343.50","        339.00","        340.25","        340.00","        340.61","    4435354","          1510713599.80","      84762","    2954416","         66.61"
"GAIL","EQ","25-Jun-2018","        340.00","        341.70","        344.90","        338.25","        340.00","        341.20","        342.18","    4223998","          1445352646.30","      70562","    2634822","         62.38"
"GAIL","EQ","26-Jun-2018","        341.20","        341.20","        345.45","        339.45","        341.05","        341.75","        343.04","    4689369","          1608654155.90","      47993","    2963134","         63.19"
"GAIL","EQ","27-Jun-2018","        341.75","        341.40","        341.75","        323.00","        326.00","        328.80","        332.50","    4443704","          1477540399.50","      46252","    2612047","         58.78"
"GAIL","EQ","28-Jun-2018","        328.80","        326.40","        326.40","        315.55","        320.25","        319.55","        319.81","    6516636","          2084066771.00","      67935","    3646535","         55.96"
"GAIL","EQ","29-Jun-2018","        319.55","        320.65","        348.80","        320.65","        340.25","        340.25","        335.09","    7593016","          2544335742.50","     101530","    2425172","         31.94"
"GAIL","EQ","02-Jul-2018","        340.25","        340.35","        343.25","        332.65","        340.55","        341.10","        339.70","    5990095","          2034854160.15","      59416","    2700011","         45.07"
"GAIL","EQ","03-Jul-2018","        341.10","        338.00","        347.45","        336.00","        344.40","        345.30","        343.66","    3736925","          1284232315.80","      50496","    1546308","         41.38"
"GAIL","EQ","04-Jul-2018","        345.30","        343.00","        349.90","        341.30","        347.50","        348.35","        346.22","    4317908","          1494961510.65","      56976","    2064019","         47.80"
"GAIL","EQ","05-Jul-2018","        348.35","        347.95","        349.90","        343.00","        347.00","        346.05","        345.55","    3499387","          1209220042.25","      65388","    1921204","         54.90"
"GAIL","EQ","06-Jul-2018","        346.05","        349.50","        354.40","        342.30","        342.65","        344.20","        344.85","    3512749","          1211371018.50","      61134","    1605460","         45.70"
"GAIL","EQ","09-Jul-2018","        344.20","        344.10","        348.25","        342.40","        347.40","        347.40","        345.96","    2594554","           897601060.05","      47429","    1320429","         50.89"
"GAIL","EQ","10-Jul-2018","        347.40","        348.00","        366.00","        343.95","        365.00","        363.95","        356.28","    7236776","          2578339491.15","      97009","    2447498","         33.82"
"GAIL","EQ","11-Jul-2018","        363.95","        364.00","        365.00","        355.60","        357.00","        357.30","        358.44","    5726206","          2052504696.80","      74152","    2336931","         40.81"
"GAIL","EQ","12-Jul-2018","        357.30","        359.00","        361.75","        353.50","        358.00","        356.60","        357.41","    3123913","          1116513257.55","      37881","    1397526","         44.74"
"GAIL","EQ","13-Jul-2018","        356.60","        358.40","        359.95","        354.00","        356.85","        356.85","        356.74","    2687207","           958643180.30","      41388","    1269570","         47.24"
"GAIL","EQ","16-Jul-2018","        356.85","        356.80","        359.50","        350.30","        357.00","        355.80","        354.88","    2685929","           953189506.95","      28639","    1255935","         46.76"
"GAIL","EQ","17-Jul-2018","        355.80","        358.00","        366.35","        357.00","        357.80","        358.70","        361.41","    3473207","          1255259252.20","      47394","     902089","         25.97"
"GAIL","EQ","18-Jul-2018","        358.70","        360.55","        365.55","        355.30","        358.70","        359.05","        361.61","    3569828","          1290899096.45","      69899","    1564904","         43.84"
"GAIL","EQ","19-Jul-2018","        359.05","        360.40","        364.05","        355.75","        357.70","        357.80","        359.47","    1688104","           606820831.95","      36163","     511846","         30.32"
"GAIL","EQ","20-Jul-2018","        357.80","        358.80","        362.80","        357.65","        359.05","        359.80","        360.12","    1950635","           702458257.80","      30896","    1027730","         52.69"
"GAIL","EQ","23-Jul-2018","        359.80","        361.40","        364.95","        356.35","        356.70","        358.80","        360.80","    3004403","          1083994374.05","      58264","    1564185","         52.06"
"GAIL","EQ","24-Jul-2018","        358.80","        358.90","        369.30","        355.40","        366.60","        365.80","        362.54","    4490502","          1627991620.50","      75765","    1994033","         44.41"
"GAIL","EQ","25-Jul-2018","        365.80","        369.00","        370.55","        362.20","        364.65","        364.65","        365.53","    2923357","          1068566709.70","      58233","    1377165","         47.11"
"GAIL","EQ","26-Jul-2018","        364.65","        364.65","        372.25","        362.90","        369.75","        370.00","        369.22","    8371171","          3090794425.00","      90493","    5633097","         67.29"
"GAIL","EQ","27-Jul-2018","        370.00","        371.15","        379.80","        368.85","        378.65","        378.50","        373.38","    3656201","          1365159389.60","      63042","    1845426","         50.47"
"GAIL","EQ","30-Jul-2018","        378.50","        380.00","        386.50","        376.10","        378.75","        377.75","        380.85","    4508189","          1716924802.80","      81755","    2396993","         53.17"
"GAIL","EQ","31-Jul-2018","        377.75","        378.50","        380.55","        373.05","        375.50","        375.15","        376.30","    3009113","          1132329224.65","      68495","    1969879","         65.46"
"GAIL","EQ","01-Aug-2018","        375.15","        377.00","        382.50","        371.15","        375.90","        375.35","        376.79","    2558772","           964108231.40","      59673","    1322739","         51.69"
"GAIL","EQ","02-Aug-2018","        375.35","        375.65","        380.85","        368.35","        379.00","        377.65","        374.17","    2662318","           996172788.75","      60207","    1223738","         45.97"
"GAIL","EQ","03-Aug-2018","        377.65","        379.10","        389.80","        378.00","        387.95","        388.20","        385.34","    4937125","          1902469705.95","      58256","    1708680","         34.61"
"GAIL","EQ","06-Aug-2018","        388.20","        390.00","        392.00","        375.30","        376.50","        376.35","        383.05","    2874937","          1101240262.90","      31244","    1178433","         40.99"
"GAIL","EQ","07-Aug-2018","        376.35","        379.35","        383.40","        373.00","        374.95","        374.70","        377.90","    2899126","          1095567001.30","      57358","     801101","         27.63"
"GAIL","EQ","08-Aug-2018","        374.70","        377.90","        382.00","        374.80","        377.00","        377.00","        377.75","    4394557","          1660044476.45","      57920","    2278076","         51.84"
"GAIL","EQ","09-Aug-2018","        377.00","        377.50","        380.40","        374.25","        375.25","        375.55","        376.24","    1330634","           500633365.65","      30294","     642144","         48.26"
"GAIL","EQ","10-Aug-2018","        375.55","        375.50","        385.80","        353.70","        364.30","        362.95","        368.20","    8626809","          3176368989.30","     108533","    2858219","         33.13"
"GAIL","EQ","13-Aug-2018","        362.95","        363.95","        379.50","        363.00","        375.00","        375.45","        375.03","   10514919","          3943460863.50","     196705","    4930567","         46.89"
"GAIL","EQ","14-Aug-2018","        375.45","        374.65","        384.25","        372.65","        379.10","        379.80","        380.14","    4765993","          1811736650.90","     104965","    2016162","         42.30"
"GAIL","EQ","16-Aug-2018","        379.80","        379.70","        399.40","        379.10","        393.50","        393.80","        394.74","   15145786","          5978575669.20","     169942","    6618701","         43.70"
"GAIL","EQ","17-Aug-2018","        393.80","        394.00","        396.60","        384.20","        388.40","        387.70","        388.14","    4503067","          1747806769.20","      76088","     966573","         21.46"
"GAIL","EQ","20-Aug-2018","        387.70","        390.10","        392.00","        375.00","        378.55","        379.05","        379.98","    5035831","          1913490364.50","      61445","    1985080","         39.42"
"GAIL","EQ","21-Aug-2018","        379.05","        380.50","        386.45","        375.60","        378.15","        378.10","        381.84","    4119939","          1573140974.50","      61465","    1452522","         35.26"
"GAIL","EQ","23-Aug-2018","        378.10","        380.80","        385.90","        378.75","        385.10","        384.20","        381.89","    3188517","          1217677536.55","      66739","    1577002","         49.46"
"GAIL","EQ","24-Aug-2018","        384.20","        385.00","        389.00","        376.00","        380.30","        380.65","        381.64","    4306308","          1643445218.05","      67163","    1539897","         35.76"
"GAIL","EQ","27-Aug-2018","        380.65","        384.15","        386.45","        379.85","        384.50","        383.35","        383.49","    1598698","           613076960.35","      28340","     464293","         29.04"
"GAIL","EQ","28-Aug-2018","        383.35","        384.80","        394.85","        362.80","        364.85","        364.25","        375.73","   10515122","          3950828726.70","     124937","    3145979","         29.92"
"GAIL","EQ","29-Aug-2018","        364.25","        369.40","        374.10","        365.10","        367.80","        367.45","        368.52","    5288267","          1948813028.05","      55618","    1840345","         34.80"
"GAIL","EQ","30-Aug-2018","        367.45","        369.30","        379.50","        364.30","        375.00","        376.20","        375.17","   10677085","          4005679342.10","      84161","    6235814","         58.40"
"GAIL","EQ","31-Aug-2018","        376.20","        377.90","        383.70","        370.15","        371.25","        372.20","        376.01","    5678159","          2135029133.80","      87840","    2743988","         48.33"
"GAIL","EQ","03-Sep-2018","        372.20","        375.80","        375.80","        367.35","        367.65","        368.30","        370.26","    2263662","           838146042.40","      34218","     529416","         23.39"
"GAIL","EQ","04-Sep-2018","        368.30","        368.30","        370.90","        357.15","        360.00","        359.45","        364.43","    2701096","           984356872.20","      40071","     771116","         28.55"
"GAIL","EQ","05-Sep-2018","        359.45","        360.00","        369.00","        354.15","        361.35","        362.00","        361.26","    4165225","          1504721210.90","      56849","    1190502","         28.58"
"GAIL","EQ","06-Sep-2018","        362.00","        364.70","        373.00","        361.05","        365.40","        365.60","        366.45","    5917508","          2168465172.35","      97911","    2501396","         42.27"
"GAIL","EQ","07-Sep-2018","        365.60","        368.95","        379.60","        366.65","        376.75","        377.20","        372.77","    5186072","          1933234368.05","      94299","    2280221","         43.97"
"GAIL","EQ","10-Sep-2018","        377.20","        377.00","        379.65","        369.60","        377.25","        377.70","        374.98","    3964119","          1486464570.20","      82964","    1943388","         49.02"
"GAIL","EQ","11-Sep-2018","        377.70","        381.95","        381.95","        368.80","        374.00","        372.15","        373.32","    5017965","          1873316885.05","      79401","    1398124","         27.86"
"GAIL","EQ","12-Sep-2018","        372.15","        374.00","        376.70","        367.80","        370.25","        370.10","        372.11","    3753380","          1396688042.25","      92067","    1793259","         47.78"
"GAIL","EQ","14-Sep-2018","        370.10","        371.00","        375.70","        368.10","        369.55","        369.95","        370.36","    4991574","          1848656945.25","     160362","    3069514","         61.49"
"GAIL","EQ","17-Sep-2018","        369.95","        369.80","        374.40","        366.10","        371.30","        372.55","        370.75","    3621053","          1342493699.85","     103917","    1742450","         48.12"
"GAIL","EQ","18-Sep-2018","        372.55","        372.70","        378.30","        372.60","        374.75","        374.80","        375.80","    4274325","          1606307837.65","      80063","    2274608","         53.22"
"GAIL","EQ","19-Sep-2018","        374.80","        376.25","        385.90","        373.70","        385.00","        384.55","        382.76","    7525127","          2880329581.75","     109836","    3597466","         47.81"
"GAIL","EQ","21-Sep-2018","        384.55","        388.35","        394.55","        380.40","        390.00","        390.15","        389.62","    7864409","          3064146128.40","     106618","    4172899","         53.06"
"GAIL","EQ","24-Sep-2018","        390.15","        390.00","        393.05","        378.75","        380.95","        380.90","        386.15","    5192499","          2005091869.80","      82216","    2787299","         53.68"
