"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INFRATEL","EQ","10-Jan-2018","        368.40","        368.50","        373.00","        364.60","        370.85","        370.80","        367.63","    4204087","          1545564880.00","      89025","    3180317","         75.65"
"INFRATEL","EQ","11-Jan-2018","        370.80","        371.00","        371.75","        363.90","        370.35","        367.75","        366.92","    2373477","           870870853.00","      84726","    1502157","         63.29"
"INFRATEL","EQ","12-Jan-2018","        367.75","        364.05","        376.95","        364.05","        374.90","        374.80","        370.93","    2834284","          1051324404.10","     106929","    1703598","         60.11"
"INFRATEL","EQ","15-Jan-2018","        374.80","        374.50","        378.50","        369.00","        370.70","        370.50","        374.32","    1038566","           388760392.00","      40971","     510485","         49.15"
"INFRATEL","EQ","16-Jan-2018","        370.50","        373.45","        375.35","        366.15","        368.05","        367.95","        370.21","    1797985","           665634426.20","      52110","    1085064","         60.35"
"INFRATEL","EQ","17-Jan-2018","        367.95","        365.00","        373.20","        360.85","        368.35","        366.10","        366.89","    2996802","          1099485795.85","      77914","    1566625","         52.28"
"INFRATEL","EQ","18-Jan-2018","        366.10","        365.00","        365.05","        342.25","        344.15","        343.80","        350.23","    4256014","          1490598205.85","      96458","    1802755","         42.36"
"INFRATEL","EQ","19-Jan-2018","        343.80","        346.00","        348.55","        339.25","        346.90","        346.05","        343.63","    7653870","          2630111706.65","     102221","    5696113","         74.42"
"INFRATEL","EQ","22-Jan-2018","        346.05","        344.50","        349.00","        339.80","        342.60","        343.50","        344.36","    6688121","          2303135499.35","      67185","    5416910","         80.99"
"INFRATEL","EQ","23-Jan-2018","        343.50","        344.40","        345.50","        337.85","        338.80","        339.40","        341.71","    5668180","          1936874225.25","     110373","    4565812","         80.55"
"INFRATEL","EQ","24-Jan-2018","        339.40","        339.00","        345.85","        338.45","        342.65","        342.30","        341.79","    4933761","          1686316849.15","      85968","    3424371","         69.41"
"INFRATEL","EQ","25-Jan-2018","        342.30","        342.10","        348.80","        340.55","        343.75","        343.45","        344.98","    4683283","          1615656788.40","     105231","    3442791","         73.51"
"INFRATEL","EQ","29-Jan-2018","        343.45","        343.00","        355.65","        340.50","        352.40","        353.40","        347.36","    4249433","          1476089893.60","      98510","    3074845","         72.36"
"INFRATEL","EQ","30-Jan-2018","        353.40","        352.20","        354.60","        342.10","        345.00","        344.45","        347.12","    3724844","          1292978389.70","      75840","    2392029","         64.22"
"INFRATEL","EQ","31-Jan-2018","        344.45","        345.00","        353.95","        343.20","        352.00","        351.55","        346.84","    3997015","          1386330971.50","      70972","    3041037","         76.08"
"INFRATEL","EQ","01-Feb-2018","        351.55","        352.00","        354.00","        343.50","        346.85","        346.85","        346.78","    3045857","          1056233464.05","      69565","    2084985","         68.45"
"INFRATEL","EQ","02-Feb-2018","        346.85","        342.00","        349.60","        341.80","        346.00","        344.85","        345.25","    4467011","          1542254860.25","      94373","    3257629","         72.93"
"INFRATEL","EQ","05-Feb-2018","        344.85","        336.00","        354.10","        330.05","        349.90","        349.00","        344.10","    2690533","           925810167.60","      65768","    1366255","         50.78"
"INFRATEL","EQ","06-Feb-2018","        349.00","        339.40","        349.20","        328.15","        347.00","        344.95","        343.75","    1662550","           571501178.25","      47009","     852607","         51.28"
"INFRATEL","EQ","07-Feb-2018","        344.95","        348.05","        353.90","        336.15","        339.00","        338.55","        345.15","    3376135","          1165282005.55","      88844","    2149034","         63.65"
"INFRATEL","EQ","08-Feb-2018","        338.55","        341.00","        351.95","        340.00","        350.30","        349.20","        346.33","    1436457","           497488838.15","      45615","     703298","         48.96"
"INFRATEL","EQ","09-Feb-2018","        349.20","        342.90","        349.15","        339.05","        342.45","        341.50","        341.65","    3050243","          1042130390.00","      41250","    2334336","         76.53"
"INFRATEL","EQ","12-Feb-2018","        341.50","        345.40","        346.15","        336.25","        337.15","        338.25","        339.35","    3252157","          1103628583.15","      58251","    2193399","         67.44"
"INFRATEL","EQ","14-Feb-2018","        338.25","        339.55","        340.40","        325.25","        327.85","        327.40","        327.58","    7362307","          2411754962.85","     111638","    5332987","         72.44"
"INFRATEL","EQ","15-Feb-2018","        327.40","        329.10","        336.90","        327.25","        331.70","        331.05","        332.91","    3526872","          1174113354.85","      53509","    1684109","         47.75"
"INFRATEL","EQ","16-Feb-2018","        331.05","        334.40","        334.40","        322.55","        328.50","        327.55","        327.78","    2397216","           785748603.25","      47207","    1384460","         57.75"
"INFRATEL","EQ","19-Feb-2018","        327.55","        330.85","        333.40","        325.10","        331.85","        329.85","        329.53","    2593948","           854789925.25","      54614","    1259000","         48.54"
"INFRATEL","EQ","20-Feb-2018","        329.85","        332.00","        335.75","        322.70","        334.45","        334.00","        330.25","    2348949","           775749609.10","      60714","    1281998","         54.58"
"INFRATEL","EQ","21-Feb-2018","        334.00","        334.90","        339.50","        332.50","        338.50","        338.05","        336.59","    2192907","           738118806.55","      72809","    1368031","         62.38"
"INFRATEL","EQ","22-Feb-2018","        338.05","        335.00","        338.05","        330.00","        332.40","        333.85","        332.48","    8407719","          2795404926.40","      83640","    5868790","         69.80"
"INFRATEL","EQ","23-Feb-2018","        333.85","        332.10","        344.40","        330.05","        340.20","        340.40","        338.13","    3108532","          1051088470.50","      82127","    1969141","         63.35"
"INFRATEL","EQ","26-Feb-2018","        340.40","        344.75","        348.00","        335.90","        344.55","        344.45","        344.41","   11037220","          3801283497.30","      63063","    9576519","         86.77"
"INFRATEL","EQ","27-Feb-2018","        344.45","        346.90","        349.35","        339.95","        340.10","        344.80","        343.69","    6738482","          2315973432.60","      74819","    5882496","         87.30"
"INFRATEL","EQ","28-Feb-2018","        344.80","        340.00","        351.40","        338.90","        345.00","        346.70","        346.25","   41050485","         14213567748.05","     155838","   26336873","         64.16"
"INFRATEL","EQ","01-Mar-2018","        346.70","        348.00","        352.20","        342.25","        345.00","        345.20","        345.68","    3367869","          1164211541.25","      43631","    2419995","         71.86"
"INFRATEL","EQ","05-Mar-2018","        345.20","        342.50","        342.50","        335.00","        335.80","        339.15","        338.66","    2294182","           776950220.70","      57903","    1391466","         60.65"
"INFRATEL","EQ","06-Mar-2018","        339.15","        339.80","        340.45","        328.80","        332.10","        331.95","        332.18","   10597788","          3520347200.55","     136703","    8633353","         81.46"
"INFRATEL","EQ","07-Mar-2018","        331.95","        331.00","        336.60","        327.65","        329.30","        329.45","        333.53","   10039533","          3348516335.85","      77287","    8311923","         82.79"
"INFRATEL","EQ","08-Mar-2018","        329.45","        331.00","        344.45","        324.50","        328.60","        331.20","        334.20","    7186625","          2401745484.10","      90868","    4033498","         56.13"
"INFRATEL","EQ","09-Mar-2018","        331.20","        332.00","        338.10","        328.85","        332.60","        333.15","        333.89","    5488752","          1832625172.50","      92318","    3781108","         68.89"
"INFRATEL","EQ","12-Mar-2018","        333.15","        335.50","        343.60","        332.65","        337.00","        339.50","        336.53","    6680146","          2248090155.30","      35637","    5485175","         82.11"
"INFRATEL","EQ","13-Mar-2018","        339.50","        336.00","        350.00","        336.00","        348.50","        349.00","        346.23","    2491061","           862488821.80","      61422","    1411834","         56.68"
"INFRATEL","EQ","14-Mar-2018","        349.00","        345.90","        346.70","        337.55","        338.25","        339.15","        340.39","    2244680","           764056899.10","      69156","    1229766","         54.79"
"INFRATEL","EQ","15-Mar-2018","        339.15","        340.00","        344.85","        336.25","        337.00","        337.90","        340.77","    1354562","           461596092.45","      36242","     638055","         47.10"
"INFRATEL","EQ","16-Mar-2018","        337.90","        339.00","        343.40","        332.50","        336.05","        334.45","        337.17","    3780358","          1274637921.05","      59698","    2470338","         65.35"
"INFRATEL","EQ","19-Mar-2018","        334.45","        334.95","        337.15","        320.05","        327.50","        325.35","        328.47","    2261162","           742712893.95","      61620","    1293945","         57.22"
"INFRATEL","EQ","20-Mar-2018","        325.35","        325.00","        343.95","        323.45","        341.50","        341.90","        338.80","    5524750","          1871759502.55","     145087","    2455884","         44.45"
"INFRATEL","EQ","21-Mar-2018","        341.90","        345.80","        345.80","        336.30","        337.00","        337.15","        338.96","    2825185","           957630822.90","      73000","    1514089","         53.59"
"INFRATEL","EQ","22-Mar-2018","        337.15","        337.40","        344.45","        330.90","        335.00","        335.20","        337.40","    2264722","           764109423.35","      49863","    1262762","         55.76"
"INFRATEL","EQ","23-Mar-2018","        335.20","        330.00","        344.90","        329.00","        342.50","        342.50","        338.68","    2991192","          1013061909.95","      55051","    1373906","         45.93"
"INFRATEL","EQ","26-Mar-2018","        342.50","        340.00","        346.30","        339.15","        344.00","        343.95","        343.85","    1353062","           465251906.70","      49568","     609070","         45.01"
"INFRATEL","EQ","27-Mar-2018","        343.95","        346.70","        346.70","        332.75","        337.00","        336.55","        336.08","    3190225","          1072164832.15","      93943","    1899976","         59.56"
"INFRATEL","EQ","28-Mar-2018","        336.55","        337.50","        342.00","        331.05","        335.25","        336.15","        335.87","    7045038","          2366196063.30","     113924","    5651329","         80.22"
"INFRATEL","EQ","02-Apr-2018","        336.15","        336.00","        344.40","        335.90","        339.20","        337.65","        341.10","    1643242","           560513348.80","      83986","     948341","         57.71"
"INFRATEL","EQ","03-Apr-2018","        337.65","        336.50","        342.30","        334.50","        339.00","        339.15","        338.90","    1165314","           394927186.20","      38084","     566171","         48.59"
"INFRATEL","EQ","04-Apr-2018","        339.15","        337.00","        338.95","        335.00","        336.80","        336.95","        336.95","    1385801","           466940783.95","      48971","     959402","         69.23"
"INFRATEL","EQ","05-Apr-2018","        336.95","        337.55","        340.50","        330.25","        338.60","        338.05","        335.36","    3807792","          1276962931.75","      57875","    2696547","         70.82"
"INFRATEL","EQ","06-Apr-2018","        338.05","        338.00","        342.85","        335.35","        338.00","        338.00","        338.77","    5575268","          1888711983.55","      57670","    4912239","         88.11"
"INFRATEL","EQ","09-Apr-2018","        338.00","        338.00","        340.20","        336.25","        338.20","        337.20","        338.11","    5696918","          1926167423.35","      54266","    5224314","         91.70"
"INFRATEL","EQ","10-Apr-2018","        337.20","        339.00","        341.00","        332.10","        336.05","        335.45","        337.15","    3470927","          1170229755.65","      44990","    2730842","         78.68"
"INFRATEL","EQ","11-Apr-2018","        335.45","        336.05","        339.90","        335.55","        337.50","        337.45","        337.61","    3468729","          1171091256.25","      19240","    2970928","         85.65"
"INFRATEL","EQ","12-Apr-2018","        337.45","        339.20","        341.55","        335.95","        341.00","        340.70","        338.41","    2136706","           723088692.80","      32375","    1631780","         76.37"
"INFRATEL","EQ","13-Apr-2018","        340.70","        341.00","        348.45","        336.90","        339.90","        339.70","        343.98","    2358332","           811214220.20","      36305","    1226442","         52.00"
"INFRATEL","EQ","16-Apr-2018","        339.70","        334.50","        343.40","        334.50","        340.90","        340.05","        339.85","    4175047","          1418879416.70","      24320","    3522423","         84.37"
"INFRATEL","EQ","17-Apr-2018","        340.05","        342.20","        343.00","        330.40","        333.50","        334.00","        334.65","    2797188","           936078407.85","      54325","    1756008","         62.78"
"INFRATEL","EQ","18-Apr-2018","        334.00","        335.00","        338.00","        334.50","        336.00","        336.05","        335.99","    2881187","           968058827.20","      18442","    2474836","         85.90"
"INFRATEL","EQ","19-Apr-2018","        336.05","        337.00","        338.60","        334.40","        335.35","        335.95","        336.10","    2579826","           867079396.25","      39919","    2091012","         81.05"
"INFRATEL","EQ","20-Apr-2018","        335.95","        337.40","        337.40","        326.40","        331.55","        331.10","        330.94","    1307014","           432539218.10","      48330","     809468","         61.93"
"INFRATEL","EQ","23-Apr-2018","        331.10","        332.00","        332.60","        324.50","        326.95","        328.00","        327.50","    2475687","           810783580.10","      44644","    1531985","         61.88"
"INFRATEL","EQ","24-Apr-2018","        328.00","        327.00","        334.60","        315.65","        331.40","        329.00","        325.75","    4979271","          1621985862.60","      68237","    2399240","         48.18"
"INFRATEL","EQ","25-Apr-2018","        329.00","        338.00","        338.95","        322.30","        323.50","        325.45","        327.08","    4998560","          1634908341.15","     109702","    2439348","         48.80"
"INFRATEL","EQ","26-Apr-2018","        325.45","        326.50","        327.00","        310.50","        317.30","        316.10","        315.13","    6209388","          1956763933.05","     131468","    3757338","         60.51"
"INFRATEL","EQ","27-Apr-2018","        316.10","        316.15","        324.65","        313.35","        322.60","        320.25","        319.44","    4360743","          1392994407.85","      67375","    3338375","         76.56"
"INFRATEL","EQ","30-Apr-2018","        320.25","        317.10","        321.90","        312.00","        316.00","        313.10","        314.62","    3440871","          1082567712.40","      49507","    2518368","         73.19"
"INFRATEL","EQ","02-May-2018","        313.10","        314.95","        318.40","        312.35","        313.85","        313.80","        315.11","    5741657","          1809261140.10","      55110","    4884253","         85.07"
"INFRATEL","EQ","03-May-2018","        313.80","        311.35","        327.00","        311.35","        324.30","        324.95","        323.27","    4395421","          1420895764.65","      64385","    1937548","         44.08"
"INFRATEL","EQ","04-May-2018","        324.95","        321.70","        325.00","        318.65","        323.00","        322.45","        321.94","    2125043","           684142841.75","      54594","    1468989","         69.13"
"INFRATEL","EQ","07-May-2018","        322.45","        321.10","        324.45","        319.30","        323.20","        320.65","        320.21","    2621067","           839301173.10","      34468","    2276748","         86.86"
"INFRATEL","EQ","08-May-2018","        320.65","        323.00","        324.50","        319.60","        321.00","        321.00","        320.74","    7307907","          2343958756.00","      40319","    6921955","         94.72"
"INFRATEL","EQ","09-May-2018","        321.00","        323.90","        328.20","        322.15","        324.90","        324.85","        325.52","    2739153","           891638002.30","      19375","    1910980","         69.77"
"INFRATEL","EQ","10-May-2018","        324.85","        324.90","        328.30","        317.20","        319.30","        320.70","        321.53","    2809718","           903414413.55","      37013","    2183953","         77.73"
"INFRATEL","EQ","11-May-2018","        320.70","        320.70","        322.85","        315.45","        318.20","        319.85","        317.97","    2806644","           892427647.95","      14215","    1954870","         69.65"
"INFRATEL","EQ","14-May-2018","        319.85","        319.25","        323.30","        313.00","        313.30","        316.00","        318.85","    1310795","           417941297.50","      24289","     864661","         65.96"
"INFRATEL","EQ","15-May-2018","        316.00","        315.00","        315.65","        311.10","        312.90","        312.45","        313.18","    3695713","          1157425263.30","      29298","    2958039","         80.04"
"INFRATEL","EQ","16-May-2018","        312.45","        312.20","        323.80","        308.20","        314.30","        315.20","        314.75","    2250017","           708202388.45","      19155","    1291302","         57.39"
"INFRATEL","EQ","17-May-2018","        315.20","        317.70","        324.75","        312.90","        320.00","        321.75","        321.05","    3255853","          1045295051.85","      42029","    2077685","         63.81"
"INFRATEL","EQ","18-May-2018","        321.75","        318.50","        322.25","        315.10","        317.00","        316.15","        319.17","    1949318","           622159003.05","      32325","    1115292","         57.21"
"INFRATEL","EQ","21-May-2018","        316.15","        316.00","        323.50","        315.60","        319.80","        321.70","        321.12","    1523518","           489224577.50","      27715","     792871","         52.04"
"INFRATEL","EQ","22-May-2018","        321.70","        319.50","        320.70","        313.05","        316.05","        315.85","        315.85","    2443082","           771635766.05","      63348","    1643857","         67.29"
"INFRATEL","EQ","23-May-2018","        315.85","        317.00","        319.50","        313.75","        317.00","        317.30","        316.94","    3690868","          1169799276.30","      43571","    3200675","         86.72"
"INFRATEL","EQ","24-May-2018","        317.30","        318.80","        319.55","        313.65","        317.00","        318.35","        316.44","    4111643","          1301108179.90","      43285","    3573757","         86.92"
"INFRATEL","EQ","25-May-2018","        318.35","        318.00","        318.15","        312.00","        315.05","        314.85","        314.17","    1105911","           347444207.85","      50694","     581302","         52.56"
"INFRATEL","EQ","28-May-2018","        314.85","        315.85","        317.95","        309.20","        311.90","        310.70","        312.98","    1201629","           376091112.55","      44664","     634741","         52.82"
"INFRATEL","EQ","29-May-2018","        310.70","        312.00","        313.80","        303.15","        304.85","        304.90","        306.11","    2631933","           805649463.30","      57743","    1388978","         52.77"
"INFRATEL","EQ","30-May-2018","        304.90","        307.00","        307.00","        298.95","        301.00","        301.15","        300.98","    2554562","           768882731.50","      45650","    1432348","         56.07"
"INFRATEL","EQ","31-May-2018","        301.15","        301.55","        304.00","        293.35","        300.90","        298.65","        300.03","   11366237","          3410169032.70","     107109","    9199044","         80.93"
"INFRATEL","EQ","01-Jun-2018","        298.65","        300.20","        303.90","        298.75","        300.80","        300.65","        300.32","    1271174","           381754799.80","      34043","     833074","         65.54"
"INFRATEL","EQ","04-Jun-2018","        300.65","        302.00","        302.15","        294.00","        294.05","        295.15","        297.04","     926733","           275279175.30","      43500","     460663","         49.71"
"INFRATEL","EQ","05-Jun-2018","        295.15","        298.50","        298.50","        289.50","        294.10","        294.65","        292.84","    2364464","           692417448.85","      96385","    1513365","         64.00"
"INFRATEL","EQ","06-Jun-2018","        294.65","        295.00","        297.20","        292.75","        294.15","        294.60","        294.54","    1434703","           422580407.20","      38659","     851305","         59.34"
"INFRATEL","EQ","07-Jun-2018","        294.60","        294.20","        295.50","        292.60","        293.90","        293.80","        293.85","    2471537","           726265931.80","      61112","    1905796","         77.11"
"INFRATEL","EQ","08-Jun-2018","        293.80","        293.90","        299.45","        293.10","        298.60","        298.40","        297.33","    1360769","           404603374.50","      28019","     695520","         51.11"
"INFRATEL","EQ","11-Jun-2018","        298.40","        299.00","        302.05","        298.00","        300.30","        300.00","        300.14","    2123262","           637266998.20","      26956","    1675144","         78.89"
"INFRATEL","EQ","12-Jun-2018","        300.00","        302.00","        302.00","        298.60","        300.05","        299.75","        300.11","     946261","           283984709.60","      30911","     674055","         71.23"
"INFRATEL","EQ","13-Jun-2018","        299.75","        300.00","        302.20","        296.60","        300.00","        300.50","        300.31","    5147453","          1545815942.35","      27766","    4670010","         90.72"
"INFRATEL","EQ","14-Jun-2018","        300.50","        298.00","        299.85","        294.90","        296.00","        296.50","        296.61","    1055622","           313106679.55","      36811","     640697","         60.69"
"INFRATEL","EQ","15-Jun-2018","        296.50","        296.50","        297.70","        291.60","        293.50","        293.60","        293.16","    3264270","           956943825.70","      64409","    2440307","         74.76"
"INFRATEL","EQ","18-Jun-2018","        293.60","        292.00","        294.00","        288.90","        291.15","        291.30","        290.68","    1377676","           400463168.85","      26133","     875455","         63.55"
"INFRATEL","EQ","19-Jun-2018","        291.30","        290.10","        292.50","        285.90","        288.05","        287.75","        289.10","    1300911","           376089314.90","      34648","     840934","         64.64"
"INFRATEL","EQ","20-Jun-2018","        287.75","        288.20","        290.90","        284.10","        284.90","        285.30","        287.17","    1887084","           541923183.80","      44387","    1362391","         72.20"
"INFRATEL","EQ","21-Jun-2018","        285.30","        286.90","        286.90","        274.55","        278.95","        279.60","        278.43","    5646050","          1572014607.65","      97495","    3123563","         55.32"
"INFRATEL","EQ","22-Jun-2018","        279.60","        278.95","        287.95","        275.45","        285.85","        286.00","        284.11","    2317644","           658465797.80","      70269","     836960","         36.11"
"INFRATEL","EQ","25-Jun-2018","        286.00","        285.85","        293.00","        283.25","        290.75","        291.95","        288.51","    2416530","           697186459.60","      57434","    1378426","         57.04"
"INFRATEL","EQ","26-Jun-2018","        291.95","        290.00","        294.95","        282.35","        292.80","        292.95","        290.96","    5285978","          1537990529.40","      54111","    4021209","         76.07"
"INFRATEL","EQ","27-Jun-2018","        292.95","        291.95","        302.75","        287.20","        300.00","        299.55","        298.93","    4099169","          1225348348.95","     109442","    2041078","         49.79"
"INFRATEL","EQ","28-Jun-2018","        299.55","        299.00","        300.00","        293.90","        298.85","        297.95","        296.86","    4702328","          1395935587.60","      55470","    3570447","         75.93"
"INFRATEL","EQ","29-Jun-2018","        297.95","        300.00","        307.95","        295.60","        300.50","        300.55","        301.00","    3871075","          1165182045.00","      49086","    2957370","         76.40"
"INFRATEL","EQ","02-Jul-2018","        300.55","        301.00","        304.80","        294.80","        300.00","        298.90","        299.21","    2444336","           731374543.75","      18381","    1551143","         63.46"
"INFRATEL","EQ","03-Jul-2018","        298.90","        296.00","        297.80","        286.60","        291.50","        291.50","        291.02","    2404666","           699809623.15","      53462","    1416430","         58.90"
"INFRATEL","EQ","04-Jul-2018","        291.50","        291.50","        301.85","        289.55","        297.70","        299.50","        298.17","    2171623","           647507938.65","      29492","     685646","         31.57"
"INFRATEL","EQ","05-Jul-2018","        299.50","        296.70","        305.10","        294.30","        303.00","        303.45","        298.98","    1418401","           424073467.65","      28730","     447730","         31.57"
"INFRATEL","EQ","06-Jul-2018","        303.45","        300.45","        303.95","        295.35","        299.00","        299.10","        300.30","    1382388","           415129867.60","      28129","     778192","         56.29"
"INFRATEL","EQ","09-Jul-2018","        299.10","        299.10","        303.00","        299.10","        301.85","        301.85","        301.57","     613883","           185128417.15","      20744","     379088","         61.75"
"INFRATEL","EQ","10-Jul-2018","        301.85","        301.95","        307.10","        299.85","        305.40","        305.30","        304.29","     878200","           267231133.55","      28598","     431412","         49.12"
"INFRATEL","EQ","11-Jul-2018","        305.30","        305.30","        319.20","        304.00","        315.00","        317.15","        315.95","    4059566","          1282635271.70","      62860","    1465762","         36.11"
"INFRATEL","EQ","12-Jul-2018","        317.15","        315.00","        317.00","        307.65","        311.65","        314.05","        311.17","    1586131","           493561371.35","      39548","     441812","         27.85"
"INFRATEL","EQ","13-Jul-2018","        314.05","        314.00","        314.00","        300.35","        302.25","        302.70","        304.77","    1416753","           431787149.70","      24642","     454387","         32.07"
"INFRATEL","EQ","16-Jul-2018","        302.70","        302.70","        305.70","        298.30","        301.20","        301.15","        300.37","    1661955","           499197594.70","      19765","    1135684","         68.33"
"INFRATEL","EQ","17-Jul-2018","        301.15","        299.00","        307.25","        297.10","        302.60","        303.35","        303.79","     836130","           254011207.30","      21381","     469789","         56.19"
"INFRATEL","EQ","18-Jul-2018","        303.35","        303.20","        305.60","        298.75","        300.10","        299.25","        300.36","    1537581","           461830661.60","      28674","    1052469","         68.45"
"INFRATEL","EQ","19-Jul-2018","        299.25","        287.00","        292.40","        283.40","        285.60","        285.30","        285.84","    2182923","           623962012.35","      40393","    1158858","         53.09"
"INFRATEL","EQ","20-Jul-2018","        285.30","        285.00","        288.20","        285.00","        286.05","        286.00","        286.25","    4041062","          1156762182.95","      18427","    3580601","         88.61"
"INFRATEL","EQ","23-Jul-2018","        286.00","        287.00","        289.65","        284.00","        287.00","        286.70","        287.15","     629540","           180773549.05","      10983","     350133","         55.62"
"INFRATEL","EQ","24-Jul-2018","        286.70","        287.00","        288.00","        285.10","        286.00","        285.85","        286.12","    3997082","          1143649866.10","      21242","    3419059","         85.54"
"INFRATEL","EQ","25-Jul-2018","        285.85","        286.00","        291.90","        283.45","        286.05","        286.90","        286.93","    6454497","          1851990768.30","      39690","    4764355","         73.81"
"INFRATEL","EQ","26-Jul-2018","        286.90","        286.00","        288.65","        278.05","        286.00","        286.85","        284.35","    5254405","          1494115286.00","      54007","    3374566","         64.22"
"INFRATEL","EQ","27-Jul-2018","        286.85","        287.30","        290.80","        284.10","        289.05","        289.45","        287.40","    1703895","           489694252.95","      28349","     671860","         39.43"
"INFRATEL","EQ","30-Jul-2018","        289.45","        290.00","        292.35","        287.00","        288.50","        289.15","        289.38","    1203306","           348217255.00","      21784","     586544","         48.74"
"INFRATEL","EQ","31-Jul-2018","        289.15","        290.00","        291.75","        285.95","        286.00","        286.65","        288.86","    1744891","           504026017.70","      50271","     920702","         52.77"
"INFRATEL","EQ","01-Aug-2018","        286.65","        287.00","        297.45","        285.75","        293.10","        293.25","        292.68","    1897046","           555226864.50","      67870","     824566","         43.47"
"INFRATEL","EQ","02-Aug-2018","        293.25","        293.25","        297.90","        289.40","        289.60","        291.15","        292.88","    1228980","           359942061.05","      27186","     582999","         47.44"
"INFRATEL","EQ","03-Aug-2018","        291.15","        289.90","        292.60","        288.75","        290.00","        290.10","        290.34","    1138162","           330451901.10","      35931","     690192","         60.64"
"INFRATEL","EQ","06-Aug-2018","        290.10","        291.45","        291.85","        285.75","        286.90","        287.05","        289.17","     684331","           197886552.95","      30245","     386225","         56.44"
"INFRATEL","EQ","07-Aug-2018","        287.05","        286.40","        289.50","        285.00","        285.95","        285.90","        286.93","    1854883","           532227338.45","      24845","    1292183","         69.66"
"INFRATEL","EQ","08-Aug-2018","        285.90","        286.00","        292.50","        284.15","        292.50","        290.45","        285.92","    5442103","          1555985146.60","      42083","    4255639","         78.20"
"INFRATEL","EQ","09-Aug-2018","        290.45","        291.20","        296.85","        289.30","        292.05","        293.25","        294.42","    1562399","           460006919.25","      15533","     688252","         44.05"
"INFRATEL","EQ","10-Aug-2018","        293.25","        290.30","        293.65","        287.60","        290.20","        289.90","        290.26","    1271219","           368988030.30","      19504","     601970","         47.35"
"INFRATEL","EQ","13-Aug-2018","        289.90","        287.20","        287.55","        283.45","        285.05","        285.25","        285.32","    1095747","           312637291.90","      16649","     657117","         59.97"
"INFRATEL","EQ","14-Aug-2018","        285.25","        285.30","        285.75","        280.20","        283.60","        283.90","        283.59","    2241692","           635715303.40","      48962","    1522320","         67.91"
"INFRATEL","EQ","16-Aug-2018","        283.90","        282.00","        283.45","        279.00","        280.90","        280.65","        281.43","    1705620","           480017668.55","      84568","    1175265","         68.91"
"INFRATEL","EQ","17-Aug-2018","        280.65","        281.00","        285.40","        281.00","        282.25","        282.55","        282.97","    2626989","           743347835.50","      87418","    1849121","         70.39"
"INFRATEL","EQ","20-Aug-2018","        282.55","        282.60","        287.00","        281.90","        285.75","        284.80","        285.21","    1706019","           486580256.70","      89319","    1107123","         64.90"
"INFRATEL","EQ","21-Aug-2018","        284.80","        285.45","        289.70","        284.35","        287.00","        287.50","        287.15","    2304463","           661719077.10","      90363","    1662843","         72.16"
"INFRATEL","EQ","23-Aug-2018","        287.50","        288.00","        290.70","        282.55","        283.35","        283.90","        285.16","    1875794","           534898868.20","     108937","    1264179","         67.39"
"INFRATEL","EQ","24-Aug-2018","        283.90","        283.40","        291.40","        278.85","        285.00","        285.55","        285.92","    3456951","           988423057.65","      89480","    1865813","         53.97"
"INFRATEL","EQ","27-Aug-2018","        285.55","        285.55","        289.80","        281.60","        289.05","        288.05","        285.16","    2244792","           640114730.05","      65565","    1354105","         60.32"
"INFRATEL","EQ","28-Aug-2018","        288.05","        289.80","        289.80","        282.60","        286.20","        286.15","        286.04","   10163994","          2907319187.05","      49381","    8918609","         87.75"
"INFRATEL","EQ","29-Aug-2018","        286.15","        287.20","        287.20","        282.25","        283.35","        283.60","        283.98","    4826522","          1370629381.40","      24362","    4275277","         88.58"
"INFRATEL","EQ","30-Aug-2018","        283.60","        282.30","        286.00","        280.10","        284.00","        284.40","        283.75","    2645826","           750748065.30","      33771","    1593668","         60.23"
"INFRATEL","EQ","31-Aug-2018","        284.40","        285.75","        294.80","        285.00","        285.75","        286.90","        290.26","    2495220","           724251338.50","      63535","     975982","         39.11"
"INFRATEL","EQ","03-Sep-2018","        286.90","        289.05","        292.90","        286.00","        290.00","        289.80","        290.68","    1141409","           331780533.25","      22555","     476987","         41.79"
"INFRATEL","EQ","04-Sep-2018","        289.80","        291.00","        292.00","        282.40","        284.15","        284.05","        286.31","    1433152","           410328917.45","      19258","     791667","         55.24"
"INFRATEL","EQ","05-Sep-2018","        284.05","        284.00","        284.00","        269.25","        271.90","        271.35","        275.11","    2129182","           585753521.10","      35708","     823284","         38.67"
"INFRATEL","EQ","06-Sep-2018","        271.35","        266.35","        277.60","        265.60","        271.00","        270.95","        270.87","    3939106","          1066978013.80","      44904","     941575","         23.90"
"INFRATEL","EQ","07-Sep-2018","        270.95","        272.00","        279.35","        267.20","        274.50","        277.35","        275.61","    2042234","           562861454.35","      33945","     843059","         41.28"
"INFRATEL","EQ","10-Sep-2018","        277.35","        273.90","        279.00","        272.70","        275.25","        275.70","        275.77","     793199","           218736956.50","      12695","     218510","         27.55"
"INFRATEL","EQ","11-Sep-2018","        275.70","        275.25","        276.80","        269.00","        270.20","        270.20","        270.44","    2484626","           671943684.75","      35447","    1574391","         63.37"
