"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AMARAJABAT","EQ","10-Jan-2018","        858.85","        864.95","        864.95","        851.30","        852.00","        854.45","        857.47","     413910","           354916642.45","       9550","     172566","         41.69"
"AMARAJABAT","EQ","11-Jan-2018","        854.45","        854.00","        869.00","        850.00","        862.25","        862.90","        863.38","     582744","           503128205.70","      11526","     241470","         41.44"
"AMARAJABAT","EQ","12-Jan-2018","        862.90","        860.00","        872.70","        850.00","        856.00","        857.55","        862.29","     305439","           263376479.50","      11560","      73411","         24.03"
"AMARAJABAT","EQ","15-Jan-2018","        857.55","        857.00","        868.00","        850.70","        864.40","        864.20","        860.76","     287251","           247254162.35","       7689","      80762","         28.12"
"AMARAJABAT","EQ","16-Jan-2018","        864.20","        868.00","        873.00","        846.05","        852.00","        856.85","        861.40","     705166","           607433286.40","      22931","     325694","         46.19"
"AMARAJABAT","EQ","17-Jan-2018","        856.85","        854.00","        861.00","        836.25","        850.15","        850.60","        850.17","     393219","           334301246.25","      11982","     169205","         43.03"
"AMARAJABAT","EQ","18-Jan-2018","        850.60","        854.70","        861.35","        825.00","        829.00","        832.70","        843.43","     261968","           220950798.00","      10904","     106706","         40.73"
"AMARAJABAT","EQ","19-Jan-2018","        832.70","        834.60","        835.00","        820.30","        825.00","        825.00","        825.91","     265376","           219175406.30","       8063","     118258","         44.56"
"AMARAJABAT","EQ","22-Jan-2018","        825.00","        825.40","        834.70","        811.65","        826.00","        824.45","        825.89","     351922","           290649662.30","      10418","     143596","         40.80"
"AMARAJABAT","EQ","23-Jan-2018","        824.45","        826.00","        832.90","        815.00","        819.90","        819.65","        823.40","     360521","           296853545.05","      11373","     153221","         42.50"
"AMARAJABAT","EQ","24-Jan-2018","        819.65","        819.70","        880.00","        815.10","        874.50","        875.60","        859.23","    1517766","          1304108335.15","      31030","     382383","         25.19"
"AMARAJABAT","EQ","25-Jan-2018","        875.60","        878.60","        892.70","        835.50","        845.00","        841.80","        867.96","    1465209","          1271749072.60","      32490","     371492","         25.35"
"AMARAJABAT","EQ","29-Jan-2018","        841.80","        844.70","        850.05","        802.25","        809.90","        807.30","        822.79","     592111","           487184958.25","      21585","     205418","         34.69"
"AMARAJABAT","EQ","30-Jan-2018","        807.30","        807.30","        831.00","        801.50","        815.05","        811.25","        817.70","     490595","           401160930.05","      16192","      90225","         18.39"
"AMARAJABAT","EQ","31-Jan-2018","        811.25","        815.05","        820.00","        802.10","        804.20","        810.10","        811.01","     297406","           241199094.25","      11826","      82519","         27.75"
"AMARAJABAT","EQ","01-Feb-2018","        810.10","        809.25","        825.20","        790.80","        811.00","        808.50","        811.99","     375014","           304505799.40","      12224","     118984","         31.73"
"AMARAJABAT","EQ","02-Feb-2018","        808.50","        795.00","        798.25","        761.10","        767.90","        767.90","        778.62","     594397","           462807710.05","      16331","     242152","         40.74"
"AMARAJABAT","EQ","05-Feb-2018","        767.90","        758.00","        785.25","        738.20","        779.40","        779.85","        765.73","     454465","           347995919.40","      12899","      87172","         19.18"
"AMARAJABAT","EQ","06-Feb-2018","        779.85","        740.00","        776.95","        720.10","        760.00","        763.05","        757.67","     554863","           420401074.35","      17371","     232780","         41.95"
"AMARAJABAT","EQ","07-Feb-2018","        763.05","        779.00","        795.00","        770.00","        791.00","        789.75","        783.22","     454777","           356189352.25","      12837","     131015","         28.81"
"AMARAJABAT","EQ","08-Feb-2018","        789.75","        799.00","        815.50","        793.10","        813.00","        809.65","        808.30","     508036","           410644072.75","      17038","     151820","         29.88"
"AMARAJABAT","EQ","09-Feb-2018","        809.65","        785.50","        808.20","        780.00","        801.95","        800.10","        801.35","     328643","           263357560.70","      10807","     129009","         39.26"
"AMARAJABAT","EQ","12-Feb-2018","        800.10","        830.00","        859.60","        830.00","        846.75","        848.55","        848.56","    1752595","          1487179630.55","      38183","     361137","         20.61"
"AMARAJABAT","EQ","14-Feb-2018","        848.55","        855.00","        857.20","        831.15","        840.50","        839.10","        846.88","     638759","           540952140.25","      23292","     260563","         40.79"
"AMARAJABAT","EQ","15-Feb-2018","        839.10","        845.00","        854.00","        819.00","        826.15","        825.05","        840.74","     591779","           497532826.50","      25126","     151599","         25.62"
"AMARAJABAT","EQ","16-Feb-2018","        825.05","        830.00","        831.75","        812.10","        813.50","        815.75","        820.77","     351943","           288864036.05","      16746","      71756","         20.39"
"AMARAJABAT","EQ","19-Feb-2018","        815.75","        817.70","        818.85","        791.00","        807.20","        803.65","        802.60","     350100","           280991913.25","      11095","      94301","         26.94"
"AMARAJABAT","EQ","20-Feb-2018","        803.65","        804.05","        816.50","        802.10","        803.00","        806.40","        810.03","     195844","           158639573.10","       7411","      31219","         15.94"
"AMARAJABAT","EQ","21-Feb-2018","        806.40","        807.85","        815.45","        792.80","        794.40","        795.25","        800.11","     270748","           216627496.65","       9610","      72138","         26.64"
"AMARAJABAT","EQ","22-Feb-2018","        795.25","        789.00","        804.80","        784.10","        790.00","        795.55","        796.72","     592129","           471763627.85","      19902","     233490","         39.43"
"AMARAJABAT","EQ","23-Feb-2018","        795.55","        795.95","        818.00","        795.95","        815.30","        814.15","        808.55","     255893","           206901491.05","       8508","      57302","         22.39"
"AMARAJABAT","EQ","26-Feb-2018","        814.15","        815.70","        838.90","        812.20","        816.85","        817.30","        825.49","     598794","           494295876.00","      16135","     216950","         36.23"
"AMARAJABAT","EQ","27-Feb-2018","        817.30","        820.00","        825.00","        811.55","        813.20","        815.75","        817.52","     265494","           217046462.25","       9925","      49250","         18.55"
"AMARAJABAT","EQ","28-Feb-2018","        815.75","        810.00","        825.00","        799.45","        822.30","        822.25","        816.25","     368236","           300573951.20","      12587","     125964","         34.21"
"AMARAJABAT","EQ","01-Mar-2018","        822.25","        821.90","        829.40","        810.00","        814.00","        812.45","        820.43","     170234","           139664971.55","       6238","      37172","         21.84"
"AMARAJABAT","EQ","05-Mar-2018","        812.45","        812.00","        818.00","        796.05","        801.00","        803.55","        805.04","     281391","           226532335.35","       9114","      72819","         25.88"
"AMARAJABAT","EQ","06-Mar-2018","        803.55","        805.00","        813.00","        790.00","        797.00","        798.70","        806.49","     254905","           205578022.15","       9384","      80841","         31.71"
"AMARAJABAT","EQ","07-Mar-2018","        798.70","        797.70","        804.25","        767.45","        775.00","        772.85","        789.55","     629505","           497023844.35","      24808","     323521","         51.39"
"AMARAJABAT","EQ","08-Mar-2018","        772.85","        778.00","        802.40","        775.00","        795.00","        794.05","        792.08","    1073611","           850390311.85","      34343","     346943","         32.32"
"AMARAJABAT","EQ","09-Mar-2018","        794.05","        800.00","        801.85","        785.55","        797.60","        793.70","        796.04","     492436","           391998798.00","      10431","     216175","         43.90"
"AMARAJABAT","EQ","12-Mar-2018","        793.70","        801.60","        817.70","        801.00","        814.15","        813.55","        807.28","     373895","           301839011.90","      13736","      60803","         16.26"
"AMARAJABAT","EQ","13-Mar-2018","        813.55","        818.00","        824.60","        797.10","        801.95","        801.95","        811.14","     582103","           472169454.50","      15370","     187623","         32.23"
"AMARAJABAT","EQ","14-Mar-2018","        801.95","        797.00","        809.90","        789.00","        809.00","        804.90","        799.65","     737749","           589942485.40","      13733","     408398","         55.36"
"AMARAJABAT","EQ","15-Mar-2018","        804.90","        809.00","        815.00","        788.70","        795.00","        793.75","        798.43","     817146","           652433833.40","      20690","     460181","         56.32"
"AMARAJABAT","EQ","16-Mar-2018","        793.75","        796.00","        799.80","        780.15","        782.50","        782.50","        788.06","     539427","           425101785.75","      13293","     226790","         42.04"
"AMARAJABAT","EQ","19-Mar-2018","        782.50","        787.50","        787.55","        765.20","        774.55","        775.20","        773.91","     656348","           507952894.20","      15846","     441889","         67.33"
"AMARAJABAT","EQ","20-Mar-2018","        775.20","        772.60","        792.90","        768.00","        783.00","        784.30","        784.80","     372218","           292115411.30","      12364","     109804","         29.50"
"AMARAJABAT","EQ","21-Mar-2018","        784.30","        786.25","        799.00","        786.25","        787.60","        791.15","        793.22","     429283","           340515114.45","      16445","     177846","         41.43"
"AMARAJABAT","EQ","22-Mar-2018","        791.15","        791.95","        800.65","        774.00","        775.10","        778.20","        789.17","     336123","           265257997.85","      11328","      93511","         27.82"
"AMARAJABAT","EQ","23-Mar-2018","        778.20","        761.50","        778.00","        761.00","        769.00","        770.00","        771.91","     354870","           273929467.45","       9066","     135189","         38.10"
"AMARAJABAT","EQ","26-Mar-2018","        770.00","        769.00","        788.00","        769.00","        786.50","        784.25","        779.57","     270406","           210800234.40","      11504","      91031","         33.66"
"AMARAJABAT","EQ","27-Mar-2018","        784.25","        787.40","        798.70","        787.40","        793.00","        794.15","        794.48","     217929","           173140975.10","       8460","      53369","         24.49"
"AMARAJABAT","EQ","28-Mar-2018","        794.15","        793.95","        806.40","        781.10","        794.70","        795.00","        798.04","     357358","           285184969.30","      14958","      91307","         25.55"
"AMARAJABAT","EQ","02-Apr-2018","        795.00","        795.30","        813.50","        795.30","        810.30","        810.60","        809.43","     371393","           300615545.30","      12392","     102745","         27.66"
"AMARAJABAT","EQ","03-Apr-2018","        810.60","        811.00","        813.90","        801.30","        811.80","        811.80","        808.55","     386992","           312904280.90","      17332","     108883","         28.14"
"AMARAJABAT","EQ","04-Apr-2018","        811.80","        815.00","        821.95","        794.00","        797.60","        798.45","        808.26","     480177","           388105943.15","      15729","     133510","         27.80"
"AMARAJABAT","EQ","05-Apr-2018","        798.45","        803.00","        809.40","        801.00","        803.20","        803.50","        805.18","     216748","           174521484.25","       6808","      49879","         23.01"
"AMARAJABAT","EQ","06-Apr-2018","        803.50","        805.00","        806.35","        795.00","        801.20","        801.60","        800.65","     156787","           125531180.60","       5307","      32207","         20.54"
"AMARAJABAT","EQ","09-Apr-2018","        801.60","        805.00","        809.00","        800.95","        802.15","        803.05","        804.64","     112940","            90875914.75","       6220","      25387","         22.48"
"AMARAJABAT","EQ","10-Apr-2018","        803.05","        809.00","        817.00","        804.00","        816.00","        812.80","        810.24","     500324","           405384571.80","      16613","     297967","         59.55"
"AMARAJABAT","EQ","11-Apr-2018","        812.80","        818.00","        820.00","        805.25","        816.00","        817.80","        814.41","     520200","           423657970.60","      14922","     166722","         32.05"
"AMARAJABAT","EQ","12-Apr-2018","        817.80","        820.00","        832.20","        809.85","        812.55","        813.00","        823.02","    1111668","           914919702.65","      29434","     198303","         17.84"
"AMARAJABAT","EQ","13-Apr-2018","        813.00","        817.00","        819.00","        806.00","        814.00","        813.10","        813.44","     255384","           207740498.30","       7672","      62892","         24.63"
"AMARAJABAT","EQ","16-Apr-2018","        813.10","        809.70","        825.00","        805.00","        821.40","        823.45","        819.76","     327943","           268835365.25","      12834","     126289","         38.51"
"AMARAJABAT","EQ","17-Apr-2018","        823.45","        825.00","        828.00","        815.10","        823.40","        819.60","        820.59","     389240","           319407606.15","       9583","     248221","         63.77"
"AMARAJABAT","EQ","18-Apr-2018","        819.60","        824.00","        853.85","        815.40","        851.00","        848.85","        839.24","    1195830","          1003589108.45","      27135","     292062","         24.42"
"AMARAJABAT","EQ","19-Apr-2018","        848.85","        849.00","        850.70","        840.15","        844.00","        845.35","        844.57","     422926","           357192559.80","      13840","     115441","         27.30"
"AMARAJABAT","EQ","20-Apr-2018","        845.35","        842.00","        857.40","        836.25","        852.50","        853.45","        850.76","     428802","           364809009.25","      16417","     158383","         36.94"
"AMARAJABAT","EQ","23-Apr-2018","        853.45","        852.85","        868.20","        844.40","        858.75","        860.40","        859.25","     502976","           432179683.45","      12470","     220331","         43.81"
"AMARAJABAT","EQ","24-Apr-2018","        860.40","        860.95","        866.40","        844.00","        850.00","        847.30","        857.77","     532262","           456560261.55","       9236","     344349","         64.70"
"AMARAJABAT","EQ","25-Apr-2018","        847.30","        847.90","        852.20","        836.25","        849.30","        844.35","        844.17","     290763","           245453468.50","      11595","      71228","         24.50"
"AMARAJABAT","EQ","26-Apr-2018","        844.35","        854.00","        854.00","        833.50","        840.90","        839.75","        840.06","     212069","           178149883.40","       9187","      59818","         28.21"
"AMARAJABAT","EQ","27-Apr-2018","        839.75","        842.35","        874.90","        840.80","        857.10","        859.45","        862.08","     713780","           615333175.50","      17075","     182152","         25.52"
"AMARAJABAT","EQ","30-Apr-2018","        859.45","        859.00","        866.80","        855.00","        861.10","        861.40","        860.59","     207878","           178897451.45","       9809","      64779","         31.16"
"AMARAJABAT","EQ","02-May-2018","        861.40","        861.20","        898.25","        860.00","        886.05","        886.20","        887.50","    1375692","          1220930527.70","      37115","     358894","         26.09"
"AMARAJABAT","EQ","03-May-2018","        886.20","        886.00","        886.00","        849.05","        862.75","        862.80","        862.64","     555957","           479593477.25","      12956","     118638","         21.34"
"AMARAJABAT","EQ","04-May-2018","        862.80","        860.00","        874.80","        851.25","        857.00","        859.45","        867.19","     424373","           368012727.05","      14903","     100642","         23.72"
"AMARAJABAT","EQ","07-May-2018","        859.45","        859.40","        891.00","        857.50","        884.65","        886.05","        876.92","     617133","           541173313.15","      17233","     199031","         32.25"
"AMARAJABAT","EQ","08-May-2018","        886.05","        886.00","        887.00","        862.60","        869.20","        869.25","        873.03","     654372","           571284869.10","      38768","     275301","         42.07"
"AMARAJABAT","EQ","09-May-2018","        869.25","        872.00","        902.85","        866.55","        882.00","        888.45","        888.73","     993047","           882547819.90","      28576","     224621","         22.62"
"AMARAJABAT","EQ","10-May-2018","        888.45","        888.65","        889.20","        865.90","        869.80","        871.80","        877.33","     518202","           454634144.15","      14082","     191005","         36.86"
"AMARAJABAT","EQ","11-May-2018","        871.80","        874.95","        875.60","        850.85","        860.00","        863.40","        860.39","     500891","           430962489.15","      10464","     289320","         57.76"
"AMARAJABAT","EQ","14-May-2018","        863.40","        862.00","        877.50","        862.00","        865.00","        867.00","        870.89","     308415","           268594083.30","       8548","     109073","         35.37"
"AMARAJABAT","EQ","15-May-2018","        867.00","        866.00","        870.00","        850.00","        860.00","        859.60","        861.34","     257387","           221696749.30","       7553","      74524","         28.95"
"AMARAJABAT","EQ","16-May-2018","        859.60","        857.00","        864.85","        853.00","        864.00","        861.45","        859.80","     181453","           156013243.60","       9596","      50214","         27.67"
"AMARAJABAT","EQ","17-May-2018","        861.45","        860.95","        888.80","        860.90","        870.15","        869.10","        879.28","     901756","           792891694.75","      22875","     184114","         20.42"
"AMARAJABAT","EQ","18-May-2018","        869.10","        872.00","        881.30","        802.75","        823.00","        831.90","        852.21","     793534","           676258447.65","      20455","     116782","         14.72"
"AMARAJABAT","EQ","21-May-2018","        831.90","        814.00","        820.00","        756.45","        802.30","        808.40","        791.22","    2626589","          2078208273.70","      55310","     375341","         14.29"
"AMARAJABAT","EQ","22-May-2018","        808.40","        803.00","        806.20","        790.00","        801.00","        799.00","        798.78","     525017","           419371012.85","      14103","     102159","         19.46"
"AMARAJABAT","EQ","23-May-2018","        799.00","        800.00","        817.60","        778.75","        782.75","        782.35","        802.42","     570892","           458093936.15","      15481","     102226","         17.91"
"AMARAJABAT","EQ","24-May-2018","        782.35","        785.60","        792.20","        770.50","        775.95","        774.45","        776.88","     324985","           252475397.05","      10542","      71788","         22.09"
"AMARAJABAT","EQ","25-May-2018","        774.45","        775.00","        794.00","        774.90","        787.60","        788.55","        785.61","     356308","           279918715.20","      16818","      96316","         27.03"
"AMARAJABAT","EQ","28-May-2018","        788.55","        794.90","        804.50","        786.30","        790.00","        789.45","        794.13","     276736","           219763868.70","      12359","      90881","         32.84"
"AMARAJABAT","EQ","29-May-2018","        789.45","        794.70","        804.80","        782.00","        790.00","        791.55","        794.83","     313868","           249470385.65","      12326","      52411","         16.70"
"AMARAJABAT","EQ","30-May-2018","        791.55","        785.00","        797.95","        779.30","        790.05","        788.65","        789.42","     275990","           217871777.75","      16214","      68999","         25.00"
"AMARAJABAT","EQ","31-May-2018","        788.65","        793.00","        803.95","        777.60","        796.40","        798.45","        792.08","     496070","           392927905.35","      17623","     150985","         30.44"
"AMARAJABAT","EQ","01-Jun-2018","        798.45","        785.00","        793.40","        766.50","        774.25","        776.15","        777.13","     503242","           391086502.00","      15478","     101357","         20.14"
"AMARAJABAT","EQ","04-Jun-2018","        776.15","        777.00","        784.20","        753.45","        759.05","        762.20","        771.56","     313006","           241503987.45","       9218","      59483","         19.00"
"AMARAJABAT","EQ","05-Jun-2018","        762.20","        766.00","        776.00","        756.30","        774.40","        773.15","        765.07","     565214","           432428432.15","      13592","     125727","         22.24"
"AMARAJABAT","EQ","06-Jun-2018","        773.15","        773.00","        781.90","        763.50","        774.00","        774.45","        774.57","     453243","           351067569.80","      16033","     190250","         41.98"
"AMARAJABAT","EQ","07-Jun-2018","        774.45","        779.00","        786.00","        770.40","        780.00","        778.80","        779.68","     404599","           315458414.65","      12322","     221673","         54.79"
"AMARAJABAT","EQ","08-Jun-2018","        778.80","        780.00","        793.50","        779.50","        782.15","        786.30","        787.70","     277545","           218622142.25","       8248","      45082","         16.24"
"AMARAJABAT","EQ","11-Jun-2018","        786.30","        788.70","        789.00","        768.05","        776.00","        774.00","        775.82","     294865","           228760761.30","      12030","      90929","         30.84"
"AMARAJABAT","EQ","12-Jun-2018","        774.00","        779.85","        781.00","        772.00","        777.55","        777.75","        775.93","     207972","           161371276.60","       7950","      65946","         31.71"
"AMARAJABAT","EQ","13-Jun-2018","        777.75","        777.55","        784.85","        770.00","        772.00","        774.20","        777.67","     211340","           164353481.50","       6592","      51190","         24.22"
"AMARAJABAT","EQ","14-Jun-2018","        774.20","        770.00","        774.95","        760.80","        773.00","        770.55","        766.19","     403881","           309450221.85","      11317","     125345","         31.04"
"AMARAJABAT","EQ","15-Jun-2018","        770.55","        768.80","        777.35","        764.55","        765.35","        773.20","        771.44","     244554","           188658774.50","       8942","      84654","         34.62"
"AMARAJABAT","EQ","18-Jun-2018","        773.20","        767.50","        770.15","        757.00","        760.50","        762.55","        762.18","     253064","           192879206.50","       9258","      67028","         26.49"
"AMARAJABAT","EQ","19-Jun-2018","        762.55","        760.00","        770.00","        749.45","        768.95","        762.55","        754.59","     361654","           272902234.35","      11001","     131698","         36.42"
"AMARAJABAT","EQ","20-Jun-2018","        762.55","        765.20","        769.40","        755.00","        761.10","        766.65","        763.12","     221204","           168804189.00","       7883","      46397","         20.97"
"AMARAJABAT","EQ","21-Jun-2018","        766.65","        774.80","        774.80","        752.60","        760.00","        760.10","        759.60","     273648","           207862380.85","      10938","     109267","         39.93"
"AMARAJABAT","EQ","22-Jun-2018","        760.10","        760.00","        770.95","        747.00","        764.35","        764.85","        756.44","     385138","           291334658.30","      15068","      77741","         20.19"
"AMARAJABAT","EQ","25-Jun-2018","        764.85","        757.80","        765.00","        736.00","        737.00","        740.65","        750.84","     305877","           229663676.00","      17221","      97841","         31.99"
"AMARAJABAT","EQ","26-Jun-2018","        740.65","        740.70","        751.20","        728.10","        743.55","        747.25","        742.44","     401225","           297884138.80","      24357","     116638","         29.07"
"AMARAJABAT","EQ","27-Jun-2018","        747.25","        748.90","        750.95","        726.00","        746.95","        744.30","        738.54","     283419","           209316051.00","      10185","      79502","         28.05"
"AMARAJABAT","EQ","28-Jun-2018","        744.30","        746.50","        746.95","        713.05","        734.50","        728.10","        730.62","     479858","           350594014.40","      15081","      73693","         15.36"
"AMARAJABAT","EQ","29-Jun-2018","        728.10","        727.00","        736.55","        721.25","        726.05","        726.15","        728.98","     358700","           261485611.05","      10442","     105132","         29.31"
"AMARAJABAT","EQ","02-Jul-2018","        726.15","        727.00","        750.00","        727.00","        743.00","        746.35","        743.20","     651976","           484550855.80","      16585","     177382","         27.21"
"AMARAJABAT","EQ","03-Jul-2018","        746.35","        740.00","        764.45","        739.50","        761.00","        762.35","        754.22","     401035","           302467238.05","      12830","      73761","         18.39"
"AMARAJABAT","EQ","04-Jul-2018","        762.35","        760.00","        781.65","        756.05","        776.95","        777.00","        774.38","     446982","           346133241.90","      11675","      46030","         10.30"
"AMARAJABAT","EQ","05-Jul-2018","        777.00","        776.90","        785.00","        767.00","        772.05","        773.45","        776.05","     282497","           219231110.30","       8787","      44416","         15.72"
"AMARAJABAT","EQ","06-Jul-2018","        773.45","        771.00","        788.80","        771.00","        774.00","        776.60","        780.97","     338093","           264041243.05","      10027","      61077","         18.07"
"AMARAJABAT","EQ","09-Jul-2018","        776.60","        778.70","        789.00","        776.85","        784.45","        784.45","        783.77","     257341","           201697183.00","       7647","      52458","         20.38"
"AMARAJABAT","EQ","10-Jul-2018","        784.45","        785.40","        825.70","        785.00","        823.90","        820.75","        813.33","    1304075","          1060640118.50","      30091","     386052","         29.60"
"AMARAJABAT","EQ","11-Jul-2018","        820.75","        817.95","        833.30","        815.05","        821.00","        820.55","        824.59","     730388","           602273116.20","      23076","     156297","         21.40"
"AMARAJABAT","EQ","12-Jul-2018","        820.55","        821.15","        842.00","        819.10","        831.75","        831.70","        832.11","     722577","           601263932.65","      27353","     203776","         28.20"
"AMARAJABAT","EQ","13-Jul-2018","        831.70","        831.70","        834.65","        802.60","        804.90","        805.05","        813.09","     440287","           357993506.15","      14311","     177258","         40.26"
"AMARAJABAT","EQ","16-Jul-2018","        805.05","        796.00","        804.80","        774.45","        778.00","        778.60","        782.93","     361342","           282906483.55","       7759","     140797","         38.97"
"AMARAJABAT","EQ","17-Jul-2018","        778.60","        774.65","        803.40","        771.95","        788.00","        784.45","        787.75","     637530","           502215525.35","      11751","     316893","         49.71"
"AMARAJABAT","EQ","18-Jul-2018","        784.45","        788.80","        795.75","        773.60","        775.45","        776.60","        783.40","     359348","           281514253.75","       9822","     143302","         39.88"
"AMARAJABAT","EQ","19-Jul-2018","        776.60","        776.50","        783.90","        758.20","        759.95","        762.40","        766.47","     258354","           198019505.20","      11570","      45626","         17.66"
"AMARAJABAT","EQ","20-Jul-2018","        762.40","        767.00","        769.10","        752.90","        768.00","        762.75","        761.22","     179971","           136997728.45","       8420","      41875","         23.27"
"AMARAJABAT","EQ","23-Jul-2018","        762.75","        764.65","        797.90","        760.55","        785.00","        790.10","        780.87","     466111","           363970507.70","      14392","     134186","         28.79"
"AMARAJABAT","EQ","24-Jul-2018","        790.10","        788.00","        809.55","        780.85","        800.00","        799.55","        799.47","     596616","           476975994.60","      19374","     214199","         35.90"
"AMARAJABAT","EQ","25-Jul-2018","        799.55","        800.00","        806.45","        787.15","        789.90","        790.20","        796.64","     385141","           306819291.75","      12643","     129961","         33.74"
"AMARAJABAT","EQ","26-Jul-2018","        790.20","        793.05","        807.75","        778.95","        790.45","        792.70","        792.47","     748979","           593544812.00","      25803","     218069","         29.12"
"AMARAJABAT","EQ","27-Jul-2018","        792.70","        797.00","        801.90","        784.00","        800.00","        792.35","        791.21","     338263","           267635600.40","       8187","     178656","         52.82"
"AMARAJABAT","EQ","30-Jul-2018","        792.35","        800.00","        812.45","        794.30","        810.00","        805.50","        806.40","     622226","           501760808.45","      15702","     308438","         49.57"
"AMARAJABAT","EQ","31-Jul-2018","        805.50","        812.50","        828.80","        808.00","        827.00","        823.85","        817.16","     443562","           362462139.80","      13620","      85484","         19.27"
"AMARAJABAT","EQ","01-Aug-2018","        823.85","        830.00","        841.35","        817.00","        818.65","        822.95","        833.33","     822280","           685233203.95","      21718","     277334","         33.73"
"AMARAJABAT","EQ","02-Aug-2018","        822.95","        820.00","        826.00","        806.55","        810.00","        810.00","        813.54","     346056","           281529342.60","      12821","     107925","         31.19"
"AMARAJABAT","EQ","03-Aug-2018","        810.00","        819.90","        824.00","        810.10","        816.00","        816.30","        816.11","     253493","           206878377.70","       7232","      77460","         30.56"
"AMARAJABAT","EQ","06-Aug-2018","        816.30","        823.80","        836.00","        819.10","        832.00","        832.00","        829.12","     257644","           213618047.60","       8125","      75470","         29.29"
"AMARAJABAT","EQ","07-Aug-2018","        832.00","        837.00","        837.00","        816.20","        827.00","        827.90","        828.35","     203134","           168265328.50","       6584","      58637","         28.87"
"AMARAJABAT","EQ","08-Aug-2018","        827.90","        825.00","        831.00","        815.70","        819.00","        820.80","        821.56","     152906","           125621145.55","       3838","      43065","         28.16"
"AMARAJABAT","EQ","09-Aug-2018","        820.80","        820.00","        825.05","        813.95","        822.00","        822.10","        820.71","     213252","           175018307.35","       8444","      54481","         25.55"
"AMARAJABAT","EQ","10-Aug-2018","        822.10","        822.00","        828.40","        814.05","        824.95","        824.60","        822.04","     242614","           199437868.15","       5446","      66638","         27.47"
"AMARAJABAT","EQ","13-Aug-2018","        824.60","        824.95","        836.20","        815.65","        829.00","        829.45","        827.97","     559547","           463290194.50","      19545","     146542","         26.19"
"AMARAJABAT","EQ","14-Aug-2018","        829.45","        829.60","        853.25","        828.25","        846.00","        847.35","        845.92","    1023454","           865760088.25","      28381","     310388","         30.33"
"AMARAJABAT","EQ","16-Aug-2018","        847.35","        847.35","        866.00","        842.40","        856.00","        855.00","        855.73","     889550","           761210194.45","      23792","     175782","         19.76"
"AMARAJABAT","EQ","17-Aug-2018","        855.00","        859.80","        868.00","        853.15","        855.95","        857.50","        861.14","     267722","           230547309.05","       7388","      46342","         17.31"
"AMARAJABAT","EQ","20-Aug-2018","        857.50","        860.00","        895.00","        858.00","        893.00","        891.80","        884.49","    1429029","          1263961795.55","      37398","     392678","         27.48"
"AMARAJABAT","EQ","21-Aug-2018","        891.80","        897.00","        908.45","        858.05","        864.40","        864.35","        888.13","    1820624","          1616954733.90","      45499","     332467","         18.26"
"AMARAJABAT","EQ","23-Aug-2018","        864.35","        865.00","        886.20","        848.25","        869.40","        873.75","        868.38","    1050714","           912413994.30","      29362","     259436","         24.69"
"AMARAJABAT","EQ","24-Aug-2018","        873.75","        871.00","        881.90","        860.00","        864.70","        864.35","        870.86","     538691","           469124598.70","      14419","      79259","         14.71"
"AMARAJABAT","EQ","27-Aug-2018","        864.35","        870.00","        882.45","        868.00","        874.50","        875.10","        876.31","     417884","           366196408.05","      10358","      87050","         20.83"
"AMARAJABAT","EQ","28-Aug-2018","        875.10","        875.30","        880.00","        848.80","        853.95","        853.10","        860.70","     525137","           451987108.65","      16107","     145836","         27.77"
"AMARAJABAT","EQ","29-Aug-2018","        853.10","        862.00","        869.00","        853.50","        860.95","        861.70","        861.42","     419231","           361135750.65","      12301","     103358","         24.65"
"AMARAJABAT","EQ","30-Aug-2018","        861.70","        861.30","        864.70","        839.00","        845.00","        842.50","        849.84","     350272","           297675083.20","      11376","      85246","         24.34"
"AMARAJABAT","EQ","31-Aug-2018","        842.50","        846.80","        854.30","        835.65","        846.25","        845.90","        843.70","     328265","           276957726.10","      12828","      71262","         21.71"
"AMARAJABAT","EQ","03-Sep-2018","        845.90","        846.50","        862.60","        841.50","        846.50","        845.50","        854.20","     278207","           237644386.00","       7426","      46353","         16.66"
"AMARAJABAT","EQ","04-Sep-2018","        845.50","        847.70","        849.75","        816.35","        819.90","        822.50","        833.52","     257408","           214553900.80","       9831","      42936","         16.68"
"AMARAJABAT","EQ","05-Sep-2018","        822.50","        818.00","        825.00","        792.30","        815.60","        815.55","        810.78","     403196","           326903634.65","      12194","      59646","         14.79"
"AMARAJABAT","EQ","06-Sep-2018","        815.55","        818.40","        818.40","        795.10","        798.80","        798.30","        802.40","     446087","           357942072.40","      17494","     122937","         27.56"
"AMARAJABAT","EQ","07-Sep-2018","        798.30","        802.00","        820.00","        799.00","        819.00","        815.65","        811.92","     578259","           469500550.60","      14810","     141628","         24.49"
"AMARAJABAT","EQ","10-Sep-2018","        815.65","        818.80","        831.95","        804.00","        806.00","        807.40","        818.70","     517307","           423518707.60","      14028","      69430","         13.42"
"AMARAJABAT","EQ","11-Sep-2018","        807.40","        809.80","        813.40","        782.00","        783.00","        785.35","        799.21","     262736","           209981989.10","       9479","      60943","         23.20"
