"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DHFL","NC","14-Sep-2017","       1058.01","       1061.00","       1063.70","       1060.25","       1063.70","       1061.95","       1060.94","       1260","             1336786.00","         22","       1260","        100.00"
"DHFL","NL","14-Sep-2017","       1011.00","       1011.00","       1011.00","       1011.00","       1011.00","       1011.00","       1011.00","        110","              111210.00","          3","        110","        100.00"
"DHFL","NP","14-Sep-2017","       1038.90","       1040.00","       1041.48","       1040.00","       1040.01","       1040.01","       1040.40","       1680","             1747873.20","         11","       1330","         79.17"
"DHFL","EQ","15-Sep-2017","        561.00","        558.90","        579.40","        550.10","        578.00","        568.30","        562.10","    3851127","          2164725643.50","      42320","    1380907","         35.86"
"DHFL","N8","15-Sep-2017","       1025.00","       1025.00","       1025.00","       1025.00","       1025.00","       1025.00","       1025.00","         70","               71750.00","          3","         70","        100.00"
"DHFL","NC","15-Sep-2017","       1061.95","       1060.20","       1064.40","       1054.00","       1059.85","       1059.85","       1056.76","        814","              860199.69","         32","        591","         72.60"
"DHFL","NL","15-Sep-2017","       1011.00","       1010.00","       1010.00","       1010.00","       1010.00","       1010.00","       1010.00","         70","               70700.00","          3","         70","        100.00"
"DHFL","NN","15-Sep-2017","       1010.00","       1010.00","       1010.00","       1010.00","       1010.00","       1010.00","       1010.00","         20","               20200.00","          2","         20","        100.00"
"DHFL","NP","15-Sep-2017","       1040.01","       1037.20","       1039.70","       1037.15","       1038.00","       1038.06","       1037.56","        318","              329944.65","         12","        240","         75.47"
"DHFL","EQ","18-Sep-2017","        568.30","        578.50","        607.20","        578.20","        605.90","        602.05","        598.31","    8201302","          4906890357.55","      72082","     738702","          9.01"
"DHFL","N2","18-Sep-2017","       1000.00","       1004.00","       1004.00","       1004.00","       1004.00","       1004.00","       1004.00","         20","               20080.00","          1","         20","        100.00"
"DHFL","N6","18-Sep-2017","       1040.00","       1045.00","       1048.00","       1041.00","       1041.00","       1041.00","       1044.97","         59","               61653.00","          8","         59","        100.00"
"DHFL","N8","18-Sep-2017","       1025.00","       1025.00","       1025.00","       1025.00","       1025.00","       1025.00","       1025.00","         20","               20500.00","          1","         20","        100.00"
"DHFL","NC","18-Sep-2017","       1059.85","       1065.00","       1065.00","       1059.05","       1062.99","       1059.27","       1059.71","        255","              270226.95","         16","        240","         94.12"
"DHFL","NP","18-Sep-2017","       1038.06","       1040.00","       1040.00","       1037.10","       1038.05","       1038.05","       1037.94","       4766","             4946830.60","         35","       4166","         87.41"
"DHFL","EQ","19-Sep-2017","        602.05","        608.70","        618.00","        603.30","        613.00","        609.40","        610.42","    5315579","          3244723318.25","      51118","     697130","         13.11"
"DHFL","N2","19-Sep-2017","       1004.00","       1000.00","       1000.00","        993.35","        993.35","        993.35","        995.31","         68","               67680.80","          2","         68","        100.00"
"DHFL","N6","19-Sep-2017","       1041.00","       1045.00","       1045.00","       1042.00","       1042.00","       1042.00","       1043.50","         40","               41740.00","          2","         40","        100.00"
"DHFL","N8","19-Sep-2017","       1025.00","       1030.00","       1030.00","       1025.00","       1025.00","       1025.00","       1026.43","         35","               35925.00","          2","         35","        100.00"
"DHFL","NC","19-Sep-2017","       1059.27","       1059.00","       1061.00","       1059.00","       1061.00","       1061.00","       1059.91","        185","              196083.30","          5","        185","        100.00"
"DHFL","NJ","19-Sep-2017","       1005.00","        976.00","       1020.00","        976.00","       1020.00","       1020.00","        998.00","         10","                9980.00","          2","          0","          0.00"
"DHFL","NL","19-Sep-2017","       1010.00","       1010.00","       1010.00","        975.00","       1002.10","       1004.50","        994.87","        796","              791916.60","         23","        600","         75.38"
"DHFL","NP","19-Sep-2017","       1038.05","       1041.80","       1041.80","       1039.00","       1039.35","       1039.35","       1039.67","       1352","             1405635.47","         21","       1005","         74.33"
"DHFL","EQ","20-Sep-2017","        609.40","        609.40","        609.40","        553.45","        586.80","        590.75","        593.92","    6240593","          3706419458.20","      72168","     983638","         15.76"
"DHFL","N2","20-Sep-2017","        993.35","       1024.90","       1024.90","       1024.50","       1024.50","       1024.50","       1024.70","          2","                2049.40","          2","          0","          0.00"
"DHFL","N6","20-Sep-2017","       1042.00","       1048.00","       1054.00","       1048.00","       1054.00","       1054.00","       1048.55","        110","              115340.00","          2","        110","        100.00"
"DHFL","N8","20-Sep-2017","       1025.00","       1025.00","       1025.00","       1010.00","       1010.00","       1010.00","       1014.15","         94","               95330.00","          3","         94","        100.00"
"DHFL","NA","20-Sep-2017","       1030.00","       1030.00","       1030.00","       1030.00","       1030.00","       1030.00","       1030.00","         19","               19570.00","          1","         19","        100.00"
"DHFL","NC","20-Sep-2017","       1061.00","       1063.75","       1063.75","       1059.01","       1059.25","       1059.12","       1059.98","       1620","             1717165.25","         10","       1523","         94.01"
"DHFL","NP","20-Sep-2017","       1039.35","       1039.50","       1039.65","       1039.50","       1039.65","       1039.65","       1039.52","       1182","             1228716.30","          4","       1182","        100.00"
"DHFL","EQ","21-Sep-2017","        590.75","        590.75","        601.00","        566.55","        590.00","        595.40","        584.64","    6874575","          4019181546.25","      62085","    1102827","         16.04"
"DHFL","N6","21-Sep-2017","       1054.00","       1048.00","       1048.00","       1048.00","       1048.00","       1048.00","       1048.00","        110","              115280.00","          2","        110","        100.00"
"DHFL","N8","21-Sep-2017","       1010.00","       1010.00","       1011.50","       1010.00","       1011.50","       1011.50","       1011.31","         78","               78882.00","         15","         78","        100.00"
"DHFL","NC","21-Sep-2017","       1059.12","       1059.00","       1059.00","       1058.00","       1058.00","       1058.02","       1058.25","        435","              460340.00","          3","        435","        100.00"
"DHFL","NL","21-Sep-2017","       1004.50","       1005.01","       1005.02","       1005.01","       1005.02","       1005.02","       1005.01","         56","               56280.76","          2","         56","        100.00"
"DHFL","NP","21-Sep-2017","       1039.65","       1039.10","       1039.10","       1037.01","       1037.55","       1038.26","       1038.10","       1687","             1751268.90","         21","       1329","         78.78"
"DHFL","EQ","22-Sep-2017","        595.40","        586.90","        587.90","        560.10","        561.00","        568.20","        575.79","    5176957","          2980822568.55","      60569","    1289300","         24.90"
"DHFL","N4","22-Sep-2017","       1000.00","       1025.00","       1025.00","       1025.00","       1025.00","       1025.00","       1025.00","         14","               14350.00","          3","         14","        100.00"
"DHFL","NC","22-Sep-2017","       1058.02","       1058.00","       1063.00","       1058.00","       1063.00","       1063.00","       1060.62","        305","              323490.00","          4","        205","         67.21"
"DHFL","NL","22-Sep-2017","       1005.02","       1009.00","       1009.00","       1009.00","       1009.00","       1009.00","       1009.00","        100","              100900.00","          1","        100","        100.00"
"DHFL","NP","22-Sep-2017","       1038.26","       1039.30","       1039.40","       1037.00","       1039.00","       1037.26","       1037.90","        820","              851077.70","         16","        650","         79.27"
"DHFL","EQ","25-Sep-2017","        568.20","        562.90","        565.55","        520.00","        525.00","        524.55","        532.70","    8695439","          4632069920.50","     131574","    3634203","         41.79"
"DHFL","N3","25-Sep-2017","       1000.00","        970.00","       1170.00","        970.00","       1170.00","       1070.00","       1070.00","         24","               25680.00","          2","          0","          0.00"
"DHFL","N4","25-Sep-2017","       1025.00","       1025.00","       1030.00","       1025.00","       1030.00","       1030.00","       1027.50","          4","                4110.00","          2","          4","        100.00"
"DHFL","N6","25-Sep-2017","       1048.00","       1041.00","       1045.00","       1041.00","       1045.00","       1045.00","       1043.18","         55","               57375.00","          3","         55","        100.00"
"DHFL","NC","25-Sep-2017","       1063.00","       1059.00","       1059.00","       1059.00","       1059.00","       1059.00","       1059.00","        325","              344175.00","          6","        325","        100.00"
"DHFL","NN","25-Sep-2017","       1010.00","       1010.00","       1010.00","       1010.00","       1010.00","       1010.00","       1010.00","         25","               25250.00","          1","         25","        100.00"
"DHFL","NP","25-Sep-2017","       1037.26","       1038.00","       1038.00","       1036.01","       1036.11","       1036.11","       1036.95","       1385","             1436178.50","         20","       1185","         85.56"
"DHFL","EQ","26-Sep-2017","        524.55","        525.00","        559.65","        524.75","        553.85","        556.40","        544.80","   11497697","          6263932743.35","     120050","    3170416","         27.57"
"DHFL","N2","26-Sep-2017","       1024.50","       1228.00","       1229.00","        986.00","       1027.90","       1027.90","       1195.00","        144","              172080.00","          5","        120","         83.33"
"DHFL","N4","26-Sep-2017","       1030.00","       1025.00","       1025.00","       1025.00","       1025.00","       1025.00","       1025.00","         13","               13325.00","          2","         13","        100.00"
"DHFL","N5","26-Sep-2017","       1010.00","        962.00","       1000.00","        962.00","       1000.00","       1000.00","        981.00","          2","                1962.00","          2","          1","         50.00"
"DHFL","N6","26-Sep-2017","       1045.00","       1044.00","       1045.00","       1042.00","       1045.00","       1045.00","       1044.38","        105","              109660.00","          4","        105","        100.00"
"DHFL","NC","26-Sep-2017","       1059.00","       1061.00","       1061.00","       1059.50","       1059.50","       1059.50","       1059.69","        170","              180148.00","          3","        170","        100.00"
"DHFL","NE","26-Sep-2017","       1110.00","       1100.05","       1100.05","       1032.40","       1100.00","       1100.00","       1093.14","        191","              208789.60","          7","        171","         89.53"
"DHFL","NL","26-Sep-2017","       1009.00","       1007.30","       1011.00","       1007.30","       1011.00","       1011.00","       1009.20","         85","               85782.00","          4","         85","        100.00"
"DHFL","NN","26-Sep-2017","       1010.00","       1015.00","       1015.00","       1015.00","       1015.00","       1015.00","       1015.00","         10","               10150.00","          1","         10","        100.00"
"DHFL","NP","26-Sep-2017","       1036.11","       1039.00","       1039.00","       1037.15","       1037.21","       1037.21","       1037.52","        950","              985639.75","         10","        850","         89.47"
"DHFL","EQ","27-Sep-2017","        556.40","        559.00","        560.00","        520.00","        529.20","        525.55","        538.49","    5825402","          3136921839.20","     118699","    1853506","         31.82"
"DHFL","N6","27-Sep-2017","       1045.00","       1043.00","       1043.00","       1041.50","       1041.50","       1041.50","       1042.04","        115","              119835.00","          4","        115","        100.00"
"DHFL","NC","27-Sep-2017","       1059.50","       1059.00","       1060.00","       1059.00","       1060.00","       1060.00","       1059.37","        434","              459766.50","         10","        334","         76.96"
"DHFL","NF","27-Sep-2017","       1129.00","       1101.00","       1120.00","       1101.00","       1120.00","       1120.00","       1110.50","        100","              111050.00","          5","         50","         50.00"
"DHFL","NL","27-Sep-2017","       1011.00","       1012.50","       1012.50","       1012.50","       1012.50","       1012.50","       1012.50","         26","               26325.00","          2","         26","        100.00"
"DHFL","NP","27-Sep-2017","       1037.21","       1039.00","       1039.10","       1037.00","       1038.00","       1037.96","       1038.24","       1237","             1284302.92","         14","       1237","        100.00"
"DHFL","EQ","28-Sep-2017","        525.55","        531.00","        538.00","        512.65","        536.75","        534.35","        531.85","    4758109","          2530616471.30","      65099","    1414775","         29.73"
"DHFL","NC","28-Sep-2017","       1060.00","       1060.00","       1060.00","       1058.00","       1058.00","       1058.00","       1058.44","        818","              865804.25","         10","        618","         75.55"
"DHFL","NE","28-Sep-2017","       1100.00","       1121.00","       1121.00","       1121.00","       1121.00","       1121.00","       1121.00","         50","               56050.00","          2","         50","        100.00"
"DHFL","NL","28-Sep-2017","       1012.50","       1011.00","       1012.50","       1011.00","       1012.50","       1012.50","       1011.07","         21","               21232.50","          2","         21","        100.00"
"DHFL","NP","28-Sep-2017","       1037.96","       1038.00","       1042.00","       1038.00","       1042.00","       1040.90","       1040.35","       1671","             1738432.41","         67","       1457","         87.19"
"DHFL","EQ","29-Sep-2017","        534.35","        538.85","        559.55","        538.85","        554.75","        549.65","        553.27","    4957207","          2742661928.50","      58131","    1197142","         24.15"
"DHFL","N8","29-Sep-2017","       1011.50","       1039.00","       1039.00","       1039.00","       1039.00","       1039.00","       1039.00","         10","               10390.00","          1","         10","        100.00"
"DHFL","NA","29-Sep-2017","       1030.00","       1050.00","       1050.00","       1050.00","       1050.00","       1050.00","       1050.00","         64","               67200.00","          1","         64","        100.00"
"DHFL","NC","29-Sep-2017","       1058.00","       1061.01","       1061.01","       1060.00","       1060.00","       1060.00","       1060.34","        150","              159050.38","          5","        150","        100.00"
"DHFL","NH","29-Sep-2017","       1219.00","       1225.00","       1225.00","       1225.00","       1225.00","       1225.00","       1225.00","          2","                2450.00","          2","          1","         50.00"
"DHFL","NL","29-Sep-2017","       1012.50","       1013.00","       1013.00","       1013.00","       1013.00","       1013.00","       1013.00","         40","               40520.00","          2","         40","        100.00"
"DHFL","NP","29-Sep-2017","       1040.90","       1040.01","       1042.00","       1040.01","       1042.00","       1041.15","       1040.89","       1137","             1183488.46","         22","       1023","         89.97"
"DHFL","EQ","03-Oct-2017","        549.65","        561.15","        562.10","        546.00","        548.85","        549.70","        552.58","    7161529","          3957342412.95","      78384","    3298870","         46.06"
"DHFL","N6","03-Oct-2017","       1041.50","       1036.10","       1036.10","       1030.00","       1030.00","       1030.00","       1032.35","        130","              134205.00","          4","        130","        100.00"
"DHFL","NA","03-Oct-2017","       1050.00","       1021.00","       1021.00","       1021.00","       1021.00","       1021.00","       1021.00","         34","               34714.00","          1","         34","        100.00"
"DHFL","NC","03-Oct-2017","       1060.00","       1060.00","       1060.00","       1060.00","       1060.00","       1060.00","       1060.00","         35","               37100.00","          2","         35","        100.00"
"DHFL","NP","03-Oct-2017","       1041.15","       1042.00","       1044.00","       1042.00","       1042.50","       1043.55","       1043.59","        806","              841137.34","         13","        581","         72.08"
"DHFL","EQ","04-Oct-2017","        549.70","        553.00","        560.00","        545.20","        557.80","        553.85","        554.07","    4688610","          2597811486.90","      53367","    1215817","         25.93"
"DHFL","N2","04-Oct-2017","       1027.90","       1025.00","       1025.00","        990.00","       1018.00","       1018.00","       1024.68","        584","              598411.93","         14","        582","         99.66"
"DHFL","N6","04-Oct-2017","       1030.00","       1045.00","       1045.00","       1040.00","       1040.00","       1040.00","       1044.17","        120","              125300.00","          4","        120","        100.00"
"DHFL","NA","04-Oct-2017","       1021.00","       1021.05","       1021.05","       1021.00","       1021.00","       1021.00","       1021.05","        103","              105168.00","          2","        103","        100.00"
"DHFL","NC","04-Oct-2017","       1060.00","       1061.00","       1063.80","       1060.10","       1060.10","       1060.10","       1060.95","        108","              114582.80","          6","        108","        100.00"
"DHFL","NE","04-Oct-2017","       1121.00","       1075.05","       1075.05","       1075.05","       1075.05","       1075.05","       1075.05","         21","               22576.05","          2","         21","        100.00"
"DHFL","NL","04-Oct-2017","       1013.00","       1012.60","       1012.60","       1012.60","       1012.60","       1012.60","       1012.60","         30","               30378.00","          1","         30","        100.00"
"DHFL","NN","04-Oct-2017","       1015.00","       1015.00","       1015.00","       1015.00","       1015.00","       1015.00","       1015.00","         12","               12180.00","          1","         12","        100.00"
"DHFL","NP","04-Oct-2017","       1043.55","       1041.55","       1044.00","       1041.50","       1044.00","       1043.07","       1042.55","        600","              625527.00","          9","        430","         71.67"
"DHFL","EQ","05-Oct-2017","        553.85","        556.90","        576.15","        554.50","        559.75","        558.10","        566.08","    7114195","          4027223949.35","      96183","    1691899","         23.78"
"DHFL","N2","05-Oct-2017","       1018.00","        992.10","       1002.10","        992.10","       1002.10","       1002.10","        997.10","         20","               19942.00","          2","          0","          0.00"
"DHFL","N6","05-Oct-2017","       1040.00","       1044.95","       1045.00","       1042.00","       1045.00","       1045.00","       1043.59","        236","              246288.20","          7","        236","        100.00"
"DHFL","N8","05-Oct-2017","       1039.00","       1035.00","       1035.00","       1035.00","       1035.00","       1035.00","       1035.00","          1","                1035.00","          1","          1","        100.00"
"DHFL","NA","05-Oct-2017","       1021.00","       1021.00","       1021.00","       1020.00","       1020.00","       1020.00","       1020.97","        363","              370613.00","          6","        363","        100.00"
"DHFL","NC","05-Oct-2017","       1060.10","       1061.00","       1061.00","       1060.00","       1060.00","       1060.00","       1060.02","         56","               59361.00","          5","         55","         98.21"
"DHFL","NL","05-Oct-2017","       1012.60","       1011.50","       1018.00","       1006.00","       1018.00","       1018.00","       1008.25","        317","              319614.75","         13","        217","         68.45"
"DHFL","NP","05-Oct-2017","       1043.07","       1046.00","       1046.50","       1043.00","       1044.50","       1044.50","       1044.93","       1480","             1546492.65","         15","       1375","         92.91"
"DHFL","EQ","06-Oct-2017","        558.10","        562.50","        565.50","        544.25","        546.00","        546.55","        555.11","    6214734","          3449877643.80","     107113","    2455845","         39.52"
"DHFL","N6","06-Oct-2017","       1045.00","       1043.00","       1043.00","       1032.00","       1032.00","       1032.00","       1038.33","        297","              308385.00","          6","        297","        100.00"
"DHFL","N8","06-Oct-2017","       1035.00","       1025.00","       1025.00","       1022.00","       1022.00","       1022.00","       1022.80","        109","              111485.00","          2","        109","        100.00"
"DHFL","NC","06-Oct-2017","       1060.00","       1060.00","       1060.95","       1060.00","       1060.50","       1060.50","       1060.42","        730","              774106.00","          8","        730","        100.00"
"DHFL","NL","06-Oct-2017","       1018.00","       1018.00","       1018.00","       1009.00","       1009.00","       1009.40","       1010.15","        280","              282842.30","         10","        240","         85.71"
"DHFL","NN","06-Oct-2017","       1015.00","       1015.00","       1015.00","       1015.00","       1015.00","       1015.00","       1015.00","         10","               10150.00","          1","         10","        100.00"
"DHFL","NP","06-Oct-2017","       1044.50","       1044.00","       1046.00","       1044.00","       1045.01","       1045.01","       1045.47","       1024","             1070558.49","         18","        675","         65.92"
"DHFL","EQ","09-Oct-2017","        546.55","        551.00","        551.50","        527.45","        545.20","        544.70","        543.11","    3587642","          1948493228.80","      56500","    1182416","         32.96"
"DHFL","N6","09-Oct-2017","       1032.00","       1039.00","       1040.00","       1030.20","       1036.02","       1036.02","       1037.77","        290","              300953.80","          7","        290","        100.00"
"DHFL","NA","09-Oct-2017","       1020.00","       1029.00","       1030.00","       1029.00","       1030.00","       1030.00","       1029.94","        534","              549986.00","          4","        534","        100.00"
"DHFL","NC","09-Oct-2017","       1060.50","       1062.10","       1062.10","       1060.60","       1061.50","       1061.23","       1061.25","       1212","             1286235.90","         11","       1212","        100.00"
"DHFL","NL","09-Oct-2017","       1009.40","       1020.00","       1025.00","       1020.00","       1021.00","       1024.87","       1024.29","        703","              720078.00","          4","        703","        100.00"
"DHFL","NN","09-Oct-2017","       1015.00","       1015.00","       1015.00","       1015.00","       1015.00","       1015.00","       1015.00","          4","                4060.00","          1","          4","        100.00"
"DHFL","NP","09-Oct-2017","       1045.01","       1046.25","       1046.50","       1043.00","       1046.50","       1046.50","       1045.29","        720","              752612.10","         10","        550","         76.39"
"DHFL","EQ","10-Oct-2017","        544.70","        548.00","        558.00","        547.10","        551.25","        551.55","        552.82","    3979626","          2200030359.60","      40472","    1336967","         33.60"
"DHFL","N6","10-Oct-2017","       1036.02","       1049.00","       1049.00","       1033.10","       1033.10","       1033.10","       1041.05","         60","               62463.00","          3","         30","         50.00"
"DHFL","N8","10-Oct-2017","       1022.00","       1010.11","       1010.11","       1010.11","       1010.11","       1010.11","       1010.11","          7","                7070.77","          1","          7","        100.00"
"DHFL","NA","10-Oct-2017","       1030.00","       1030.00","       1050.00","       1025.00","       1025.00","       1025.00","       1032.30","        431","              444920.00","          6","        431","        100.00"
"DHFL","NC","10-Oct-2017","       1061.23","       1060.15","       1060.15","       1059.00","       1059.17","       1059.17","       1059.84","        577","              611525.26","         29","        533","         92.37"
"DHFL","NF","10-Oct-2017","       1120.00","       1150.00","       1150.00","       1150.00","       1150.00","       1150.00","       1150.00","         25","               28750.00","          1","         25","        100.00"
"DHFL","NL","10-Oct-2017","       1024.87","       1021.00","       1025.00","       1020.00","       1025.00","       1025.00","       1020.36","        485","              494875.00","          7","        485","        100.00"
"DHFL","NP","10-Oct-2017","       1046.50","       1046.00","       1046.50","       1045.00","       1046.50","       1046.50","       1046.11","        650","              679974.70","          8","        650","        100.00"
"DHFL","EQ","11-Oct-2017","        551.55","        557.00","        557.50","        520.50","        521.25","        526.15","        535.49","    8233523","          4408936479.75","      92494","    2208933","         26.83"
"DHFL","N2","11-Oct-2017","       1002.10","       1003.01","       1003.01","       1003.00","       1003.00","       1003.00","       1003.01","         68","               68204.50","          2","         68","        100.00"
"DHFL","N8","11-Oct-2017","       1010.11","       1012.00","       1012.00","       1012.00","       1012.00","       1012.00","       1012.00","         27","               27324.00","          1","         27","        100.00"
"DHFL","NC","11-Oct-2017","       1059.17","       1061.90","       1074.99","       1061.00","       1061.00","       1061.00","       1062.93","        853","              906681.20","          8","        853","        100.00"
"DHFL","NL","11-Oct-2017","       1025.00","       1025.00","       1025.00","       1025.00","       1025.00","       1025.00","       1025.00","         30","               30750.00","          2","         30","        100.00"
"DHFL","NN","11-Oct-2017","       1015.00","       1015.00","       1015.00","       1015.00","       1015.00","       1015.00","       1015.00","          4","                4060.00","          1","          4","        100.00"
"DHFL","NP","11-Oct-2017","       1046.50","       1045.00","       1046.60","       1045.00","       1046.60","       1046.60","       1046.33","        600","              627800.00","          6","        600","        100.00"
"DHFL","EQ","12-Oct-2017","        526.15","        528.20","        543.70","        523.65","        531.15","        532.00","        533.03","    7519111","          4007896622.90","      72638","    1463313","         19.46"
"DHFL","N6","12-Oct-2017","       1033.10","       1040.00","       1047.00","       1031.00","       1047.00","       1047.00","       1039.52","        289","              300421.00","         12","        289","        100.00"
"DHFL","NA","12-Oct-2017","       1025.00","       1030.00","       1030.00","       1030.00","       1030.00","       1030.00","       1030.00","        615","              633450.00","         10","        615","        100.00"
"DHFL","NB","12-Oct-2017","       1195.00","       1190.00","       1190.00","       1190.00","       1190.00","       1190.00","       1190.00","         10","               11900.00","          1","         10","        100.00"
"DHFL","NC","12-Oct-2017","       1061.00","       1059.51","       1061.00","       1059.03","       1061.00","       1061.00","       1059.52","        241","              255344.72","          4","        241","        100.00"
"DHFL","NL","12-Oct-2017","       1025.00","       1020.00","       1020.00","       1020.00","       1020.00","       1020.00","       1020.00","        130","              132600.00","          3","        130","        100.00"
"DHFL","NP","12-Oct-2017","       1046.60","       1043.65","       1047.00","       1043.65","       1046.30","       1046.30","       1046.60","        461","              482481.64","          6","        460","         99.78"
"DHFL","EQ","13-Oct-2017","        532.00","        533.00","        546.85","        532.00","        535.65","        537.80","        538.35","   10918209","          5877809151.25","     102803","    3150693","         28.86"
"DHFL","N6","13-Oct-2017","       1047.00","       1035.00","       1035.00","       1035.00","       1035.00","       1035.00","       1035.00","        175","              181125.00","          4","        175","        100.00"
"DHFL","N8","13-Oct-2017","       1012.00","       1012.10","       1012.10","       1010.00","       1010.05","       1010.05","       1011.09","        108","              109197.70","          6","        108","        100.00"
"DHFL","NC","13-Oct-2017","       1061.00","       1060.10","       1060.10","       1057.00","       1057.00","       1057.00","       1058.01","       1400","             1481211.06","         12","       1400","        100.00"
"DHFL","NN","13-Oct-2017","       1015.00","       1015.00","       1016.05","       1015.00","       1015.06","       1015.50","       1015.32","        222","              225400.25","         11","        222","        100.00"
"DHFL","NP","13-Oct-2017","       1046.30","       1048.00","       1048.00","       1048.00","       1048.00","       1048.00","       1048.00","         95","               99560.00","          2","         95","        100.00"
"DHFL","EQ","16-Oct-2017","        537.80","        541.00","        564.90","        538.35","        564.45","        558.25","        550.23","   14842280","          8166679672.95","     143529","    2582409","         17.40"
"DHFL","N6","16-Oct-2017","       1035.00","       1038.00","       1038.00","       1015.00","       1015.00","       1021.59","       1024.35","       1007","             1031517.56","         25","       1007","        100.00"
"DHFL","NC","16-Oct-2017","       1057.00","       1059.00","       1059.00","       1059.00","       1059.00","       1059.00","       1059.00","        550","              582450.00","          5","        550","        100.00"
"DHFL","NL","16-Oct-2017","       1020.00","       1020.00","       1029.99","       1020.00","       1029.99","       1029.99","       1020.24","       1781","             1817046.84","         11","       1781","        100.00"
"DHFL","NP","16-Oct-2017","       1048.00","       1046.50","       1046.50","       1046.50","       1046.50","       1046.50","       1046.50","        150","              156975.00","          3","        150","        100.00"
"DHFL","EQ","17-Oct-2017","        558.25","        560.00","        599.90","        557.00","        584.75","        591.85","        581.07","   17675001","         10270423813.65","     154183","    2981230","         16.87"
"DHFL","N6","17-Oct-2017","       1021.59","       1034.95","       1034.95","       1031.05","       1034.00","       1034.00","       1033.57","        178","              183975.90","         10","        177","         99.44"
"DHFL","NA","17-Oct-2017","       1030.00","       1011.00","       1020.00","       1011.00","       1020.00","       1020.00","       1017.63","         19","               19335.00","          2","         19","        100.00"
"DHFL","NC","17-Oct-2017","       1059.00","       1060.00","       1060.00","       1060.00","       1060.00","       1060.00","       1060.00","        100","              106000.00","          1","        100","        100.00"
"DHFL","NL","17-Oct-2017","       1029.99","       1022.00","       1022.00","       1021.50","       1021.50","       1021.50","       1021.60","         25","               25540.00","          2","         25","        100.00"
"DHFL","NP","17-Oct-2017","       1046.50","       1050.00","       1050.00","       1047.50","       1047.50","       1047.50","       1047.76","        133","              139352.50","          4","        133","        100.00"
"DHFL","EQ","18-Oct-2017","        591.85","        586.00","        607.90","        584.40","        597.90","        602.50","        598.84","   11557153","          6920912660.10","     105314","    1689782","         14.62"
"DHFL","N2","18-Oct-2017","       1003.00","       1005.00","       1005.00","       1005.00","       1005.00","       1005.00","       1005.00","         10","               10050.00","          1","         10","        100.00"
"DHFL","N6","18-Oct-2017","       1034.00","       1030.00","       1030.00","       1025.00","       1025.00","       1025.00","       1027.06","         47","               48272.00","          4","         47","        100.00"
"DHFL","N8","18-Oct-2017","       1010.05","       1012.14","       1012.14","       1012.14","       1012.14","       1012.14","       1012.14","         17","               17206.38","          1","         17","        100.00"
"DHFL","NC","18-Oct-2017","       1060.00","       1060.15","       1060.15","       1060.15","       1060.15","       1060.15","       1060.15","        254","              269278.10","          9","        254","        100.00"
"DHFL","NF","18-Oct-2017","       1150.00","       1150.00","       1150.00","       1150.00","       1150.00","       1150.00","       1150.00","         10","               11500.00","          1","         10","        100.00"
"DHFL","NN","18-Oct-2017","       1015.50","       1010.00","       1015.50","       1010.00","       1015.00","       1015.00","       1013.91","        460","              466400.00","         47","        460","        100.00"
"DHFL","NP","18-Oct-2017","       1047.50","       1046.50","       1049.88","       1046.01","       1049.00","       1049.28","       1048.13","        970","             1016685.21","         13","        711","         73.30"
"DHFL","EQ","19-Oct-2017","        602.50","        598.00","        610.50","        585.25","        588.50","        594.35","        602.81","    3824258","          2305308548.10","      31101","     825938","         21.60"
"DHFL","N6","19-Oct-2017","       1025.00","       1045.00","       1045.00","       1045.00","       1045.00","       1045.00","       1045.00","         25","               26125.00","          1","         25","        100.00"
"DHFL","NA","19-Oct-2017","       1020.00","       1022.05","       1022.05","       1022.05","       1022.05","       1022.05","       1022.05","         50","               51102.50","          1","         50","        100.00"
"DHFL","NP","19-Oct-2017","       1049.28","       1049.00","       1049.00","       1049.00","       1049.00","       1049.00","       1049.00","          1","                1049.00","          1","          1","        100.00"
"DHFL","EQ","23-Oct-2017","        594.35","        598.00","        604.80","        573.60","        585.50","        582.95","        591.33","    7375531","          4361397502.95","      56515","    1012271","         13.72"
"DHFL","N2","23-Oct-2017","       1005.00","       1005.00","       1005.00","       1005.00","       1005.00","       1005.00","       1005.00","        120","              120600.00","          1","        120","        100.00"
"DHFL","N4","23-Oct-2017","       1025.00","       1028.00","       1028.00","       1028.00","       1028.00","       1028.00","       1028.00","          2","                2056.00","          1","          2","        100.00"
"DHFL","N6","23-Oct-2017","       1045.00","       1046.80","       1047.00","       1035.00","       1035.00","       1035.00","       1046.31","        105","              109862.20","          4","        102","         97.14"
"DHFL","NC","23-Oct-2017","       1060.15","       1062.99","       1063.00","       1062.99","       1063.00","       1063.00","       1063.00","       1600","             1700799.00","         12","       1600","        100.00"
"DHFL","NJ","23-Oct-2017","       1020.00","        976.00","        976.00","        976.00","        976.00","        976.00","        976.00","          7","                6832.00","          1","          7","        100.00"
"DHFL","NL","23-Oct-2017","       1021.50","       1002.00","       1030.00","       1002.00","       1020.00","       1020.00","       1020.78","        245","              250090.00","          3","        245","        100.00"
"DHFL","NP","23-Oct-2017","       1049.00","       1054.45","       1054.50","       1051.50","       1051.50","       1051.50","       1052.38","        419","              440948.50","         25","        319","         76.13"
