"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RBLBANK","EQ","15-Jan-2018","        530.75","        529.55","        537.25","        529.55","        530.00","        530.60","        533.20","     604395","           322261970.50","      10453","     291075","         48.16"
"RBLBANK","EQ","16-Jan-2018","        530.60","        530.00","        532.30","        518.20","        522.70","        522.70","        524.23","     795236","           416889389.35","      19042","     407102","         51.19"
"RBLBANK","EQ","17-Jan-2018","        522.70","        524.00","        530.90","        520.00","        525.55","        525.50","        525.97","     593309","           312064537.70","       8393","     187944","         31.68"
"RBLBANK","EQ","18-Jan-2018","        525.50","        537.40","        540.00","        522.90","        526.95","        526.30","        530.39","    1011562","           536521464.55","      17056","     349634","         34.56"
"RBLBANK","EQ","19-Jan-2018","        526.30","        528.50","        534.75","        518.70","        524.10","        523.30","        526.24","    1237585","           651263356.35","      15476","     572026","         46.22"
"RBLBANK","EQ","22-Jan-2018","        523.30","        526.00","        531.90","        521.65","        531.90","        530.65","        527.39","     644170","           339729408.55","      11275","     289079","         44.88"
"RBLBANK","EQ","23-Jan-2018","        530.65","        534.95","        543.90","        532.10","        540.00","        536.70","        538.76","    2687655","          1448001306.25","      30656","    1127021","         41.93"
"RBLBANK","EQ","24-Jan-2018","        536.70","        535.00","        536.00","        500.15","        514.90","        514.20","        518.88","    2983717","          1548199638.50","      47604","    1467507","         49.18"
"RBLBANK","EQ","25-Jan-2018","        514.20","        513.50","        518.00","        508.95","        511.45","        510.40","        512.69","    1114257","           571269382.80","      17058","     490053","         43.98"
"RBLBANK","EQ","29-Jan-2018","        510.40","        513.45","        514.15","        502.90","        504.80","        504.85","        507.83","     753974","           382891445.85","      18572","     419747","         55.67"
"RBLBANK","EQ","30-Jan-2018","        504.85","        502.25","        508.00","        496.10","        501.10","        504.55","        502.37","    1284248","           645162899.95","      23392","     710540","         55.33"
"RBLBANK","EQ","31-Jan-2018","        504.55","        500.45","        505.30","        499.15","        504.50","        503.50","        502.53","     713984","           358797163.00","      19402","     417743","         58.51"
"RBLBANK","EQ","01-Feb-2018","        503.50","        505.50","        511.50","        492.45","        504.00","        504.60","        504.26","    1062229","           535643820.10","      32062","     420484","         39.59"
"RBLBANK","EQ","02-Feb-2018","        504.60","        500.00","        500.00","        479.00","        482.75","        482.75","        489.92","    1515876","           742664500.50","      60057","     880763","         58.10"
"RBLBANK","EQ","05-Feb-2018","        482.75","        480.00","        488.90","        452.55","        484.65","        485.20","        478.06","    1331382","           636476630.20","      30613","     622353","         46.74"
"RBLBANK","EQ","06-Feb-2018","        485.20","        461.00","        478.90","        455.00","        471.50","        474.60","        470.29","    1797966","           845565634.15","      39976","     905490","         50.36"
"RBLBANK","EQ","07-Feb-2018","        474.60","        481.00","        487.80","        470.00","        477.00","        480.75","        476.66","    1598663","           762011203.30","      31236","     827213","         51.74"
"RBLBANK","EQ","08-Feb-2018","        480.75","        480.75","        492.35","        476.05","        486.55","        484.90","        484.87","    1152396","           558766151.70","      18340","     596352","         51.75"
"RBLBANK","EQ","09-Feb-2018","        484.90","        476.45","        485.45","        469.55","        482.40","        482.35","        481.16","    1028174","           494721284.05","      31707","     566111","         55.06"
"RBLBANK","EQ","12-Feb-2018","        482.35","        485.00","        489.70","        480.00","        484.80","        484.80","        483.86","     956276","           462707792.95","      17468","     517003","         54.06"
"RBLBANK","EQ","14-Feb-2018","        484.80","        492.00","        492.00","        482.40","        483.00","        483.65","        485.96","     946063","           459752520.55","      18669","     653883","         69.12"
"RBLBANK","EQ","15-Feb-2018","        483.65","        484.45","        485.50","        476.00","        481.00","        480.80","        482.24","     902127","           435041823.55","      15880","     526342","         58.34"
"RBLBANK","EQ","16-Feb-2018","        480.80","        481.10","        486.10","        473.60","        477.40","        476.45","        481.02","     909124","           437306877.80","      17760","     457594","         50.33"
"RBLBANK","EQ","19-Feb-2018","        476.45","        476.50","        478.50","        470.05","        473.90","        473.85","        473.06","     533683","           252462876.75","      12003","     239354","         44.85"
"RBLBANK","EQ","20-Feb-2018","        473.85","        472.00","        477.60","        470.50","        471.65","        471.65","        472.78","     403703","           190861083.25","       5647","     172123","         42.64"
"RBLBANK","EQ","21-Feb-2018","        471.65","        473.00","        474.50","        460.55","        470.00","        470.85","        466.03","     821992","           383074293.10","      22324","     415328","         50.53"
"RBLBANK","EQ","22-Feb-2018","        470.85","        470.40","        474.35","        467.15","        470.00","        469.85","        469.98","     713039","           335117106.45","      14502","     367421","         51.53"
"RBLBANK","EQ","23-Feb-2018","        469.85","        471.40","        490.00","        471.40","        487.30","        488.00","        482.99","     712961","           344352203.65","      14442","     253130","         35.50"
"RBLBANK","EQ","26-Feb-2018","        488.00","        490.05","        497.85","        481.95","        494.10","        494.70","        492.32","     823736","           405540478.10","      15057","     357587","         43.41"
"RBLBANK","EQ","27-Feb-2018","        494.70","        495.00","        496.80","        486.00","        491.10","        490.30","        490.09","     637796","           312577704.60","      11366","     364100","         57.09"
"RBLBANK","EQ","28-Feb-2018","        490.30","        485.00","        493.15","        483.50","        491.00","        490.20","        489.25","     666710","           326185714.75","      12770","     314755","         47.21"
"RBLBANK","EQ","01-Mar-2018","        490.20","        492.00","        495.00","        483.50","        483.50","        485.05","        487.57","     513447","           250342836.85","      11879","     146002","         28.44"
"RBLBANK","EQ","05-Mar-2018","        485.05","        485.05","        488.00","        475.10","        477.00","        477.25","        481.54","    1343382","           646890151.15","      20804","     782008","         58.21"
"RBLBANK","EQ","06-Mar-2018","        477.25","        482.00","        483.65","        468.00","        468.05","        470.00","        475.29","     533420","           253526740.30","      11244","     201965","         37.86"
"RBLBANK","EQ","07-Mar-2018","        470.00","        470.00","        470.00","        452.05","        453.20","        453.70","        456.44","    1280681","           584552039.15","      52469","     676082","         52.79"
"RBLBANK","EQ","08-Mar-2018","        453.70","        458.00","        458.00","        443.30","        454.45","        455.45","        450.73","    1434046","           646361454.20","      50812","     641016","         44.70"
"RBLBANK","EQ","09-Mar-2018","        455.45","        457.70","        462.85","        453.25","        455.50","        456.30","        456.94","     556573","           254318741.80","      13565","     227611","         40.90"
"RBLBANK","EQ","12-Mar-2018","        456.30","        461.00","        468.80","        455.35","        466.50","        466.60","        463.08","     819085","           379302368.10","      17353","     375898","         45.89"
"RBLBANK","EQ","13-Mar-2018","        466.60","        465.90","        475.95","        462.50","        466.55","        467.50","        472.27","    2994206","          1414078470.70","      23369","    2274948","         75.98"
"RBLBANK","EQ","14-Mar-2018","        467.50","        466.00","        475.00","        462.00","        471.25","        472.10","        470.52","    2944991","          1385662474.55","      11594","    2474895","         84.04"
"RBLBANK","EQ","15-Mar-2018","        472.10","        471.30","        478.90","        471.30","        477.00","        476.35","        476.09","    1085239","           516673839.35","      18038","     828263","         76.32"
"RBLBANK","EQ","16-Mar-2018","        476.35","        475.95","        479.95","        466.15","        467.60","        468.35","        472.63","     422240","           199564024.25","       8263","     116248","         27.53"
"RBLBANK","EQ","19-Mar-2018","        468.35","        468.00","        471.75","        460.00","        463.00","        463.10","        463.90","     784079","           363736185.65","      15285","     423645","         54.03"
"RBLBANK","EQ","20-Mar-2018","        463.10","        461.05","        469.00","        461.05","        465.50","        465.10","        467.32","     902018","           421528263.45","      16655","     502115","         55.67"
"RBLBANK","EQ","21-Mar-2018","        465.10","        469.35","        470.15","        461.30","        462.20","        462.10","        463.15","     754688","           349532335.80","      12869","     436951","         57.90"
"RBLBANK","EQ","22-Mar-2018","        462.10","        463.00","        467.00","        459.05","        462.60","        462.70","        463.18","     751828","           348228667.60","      24087","     478031","         63.58"
"RBLBANK","EQ","23-Mar-2018","        462.70","        450.00","        464.75","        450.00","        459.00","        461.60","        460.07","     936292","           430762297.15","      27217","     552853","         59.05"
"RBLBANK","EQ","26-Mar-2018","        461.60","        461.00","        467.00","        456.65","        465.50","        465.05","        463.41","     696905","           322951867.80","      12503","     375877","         53.94"
"RBLBANK","EQ","27-Mar-2018","        465.05","        467.80","        488.80","        467.80","        477.35","        477.20","        478.89","    1464457","           701317141.60","      24829","     770166","         52.59"
"RBLBANK","EQ","28-Mar-2018","        477.20","        476.90","        490.00","        466.15","        475.00","        479.85","        477.63","    2361632","          1127987237.05","      20695","    1573174","         66.61"
"RBLBANK","EQ","02-Apr-2018","        479.85","        479.85","        487.50","        475.00","        483.40","        484.65","        480.99","    1791136","           861515476.95","      10439","    1460226","         81.53"
"RBLBANK","EQ","03-Apr-2018","        484.65","        480.60","        487.00","        479.90","        484.75","        484.75","        484.25","     579155","           280454250.50","      10010","     337825","         58.33"
"RBLBANK","EQ","04-Apr-2018","        484.75","        486.45","        499.95","        486.00","        487.50","        489.15","        495.00","    1491424","           738260111.60","      24295","     673343","         45.15"
"RBLBANK","EQ","05-Apr-2018","        489.15","        498.80","        498.80","        492.00","        497.50","        496.50","        495.45","    1257116","           622836770.25","      15956","     962105","         76.53"
"RBLBANK","EQ","06-Apr-2018","        496.50","        496.50","        502.45","        493.05","        493.75","        494.10","        496.25","     554890","           275362070.95","       6842","     173974","         31.35"
"RBLBANK","EQ","09-Apr-2018","        494.10","        495.25","        503.00","        492.80","        495.50","        496.05","        497.83","    1255675","           625117238.05","      12126","     763482","         60.80"
"RBLBANK","EQ","10-Apr-2018","        496.05","        496.50","        502.85","        494.35","        501.00","        501.00","        500.06","    1584810","           792502748.30","      18905","    1066631","         67.30"
"RBLBANK","EQ","11-Apr-2018","        501.00","        505.00","        510.00","        500.55","        505.00","        505.05","        506.55","     955560","           484039301.65","      16398","     421279","         44.09"
"RBLBANK","EQ","12-Apr-2018","        505.05","        505.40","        506.85","        498.05","        499.10","        499.95","        502.31","     425131","           213548701.45","       6313","     157908","         37.14"
"RBLBANK","EQ","13-Apr-2018","        499.95","        505.00","        505.00","        496.90","        501.00","        501.40","        500.72","     761212","           381156912.60","       6362","     357402","         46.95"
"RBLBANK","EQ","16-Apr-2018","        501.40","        498.95","        512.25","        498.75","        512.00","        510.00","        507.58","     549654","           278995775.40","      10754","     229685","         41.79"
"RBLBANK","EQ","17-Apr-2018","        510.00","        514.90","        515.20","        508.50","        512.70","        512.65","        511.75","     454736","           232710491.90","       8432","     154982","         34.08"
"RBLBANK","EQ","18-Apr-2018","        512.65","        513.00","        514.85","        506.15","        510.15","        510.05","        510.15","     311527","           158925675.75","       6698","     158300","         50.81"
"RBLBANK","EQ","19-Apr-2018","        510.05","        512.00","        512.50","        507.50","        508.00","        508.90","        509.55","     482877","           246051174.60","       5457","     356778","         73.89"
"RBLBANK","EQ","20-Apr-2018","        508.90","        508.00","        509.30","        501.00","        508.00","        507.35","        504.71","     304662","           153764726.10","       6937","     137954","         45.28"
"RBLBANK","EQ","23-Apr-2018","        507.35","        508.00","        510.50","        501.10","        502.00","        502.45","        505.37","     556274","           281124115.15","      10198","     301449","         54.19"
"RBLBANK","EQ","24-Apr-2018","        502.45","        502.95","        513.00","        502.95","        511.10","        511.65","        510.15","     822689","           419691321.95","      14282","     341156","         41.47"
"RBLBANK","EQ","25-Apr-2018","        511.65","        511.10","        524.75","        508.80","        520.00","        521.10","        519.85","    1444717","           751042244.75","      27846","     658032","         45.55"
"RBLBANK","EQ","26-Apr-2018","        521.10","        522.90","        524.00","        514.75","        523.15","        520.35","        519.82","    1091594","           567435535.55","      16248","     562691","         51.55"
"RBLBANK","EQ","27-Apr-2018","        520.35","        526.30","        545.00","        526.30","        540.40","        537.65","        538.12","    3687851","          1984506717.10","      53682","    1030299","         27.94"
"RBLBANK","EQ","30-Apr-2018","        537.65","        541.00","        541.80","        525.90","        527.50","        530.55","        533.21","    3428458","          1828077386.90","      47309","    2273642","         66.32"
"RBLBANK","EQ","02-May-2018","        530.55","        529.80","        529.80","        513.20","        518.20","        518.35","        520.57","    1594732","           830174456.20","      26917","    1050119","         65.85"
"RBLBANK","EQ","03-May-2018","        518.35","        516.70","        526.00","        509.00","        519.20","        520.55","        516.09","    1645682","           849316987.65","      13873","    1090784","         66.28"
"RBLBANK","EQ","04-May-2018","        520.55","        521.00","        528.80","        520.10","        521.20","        523.55","        524.34","     852654","           447082546.80","      12129","     274297","         32.17"
"RBLBANK","EQ","07-May-2018","        523.55","        524.95","        527.65","        514.10","        525.00","        524.15","        518.65","    1155587","           599340066.90","      18971","     808563","         69.97"
"RBLBANK","EQ","08-May-2018","        524.15","        523.95","        523.95","        514.55","        519.00","        519.15","        519.06","    1267882","           658101059.55","      11721","     986513","         77.81"
"RBLBANK","EQ","09-May-2018","        519.15","        518.00","        519.50","        514.00","        514.15","        515.10","        516.65","     403382","           208407559.40","      11522","     216936","         53.78"
"RBLBANK","EQ","10-May-2018","        515.10","        514.00","        523.45","        514.00","        517.30","        519.30","        520.34","     747441","           388927152.25","      16227","     359417","         48.09"
"RBLBANK","EQ","11-May-2018","        519.30","        519.50","        521.40","        516.00","        518.00","        518.40","        518.10","     471362","           244210521.70","      10925","     312327","         66.26"
"RBLBANK","EQ","14-May-2018","        518.40","        519.85","        519.85","        511.30","        514.30","        515.45","        515.11","     268295","           138201685.70","       6471","     116469","         43.41"
"RBLBANK","EQ","15-May-2018","        515.45","        511.35","        519.65","        511.00","        511.75","        512.65","        516.92","    1162430","           600885105.10","      12882","     932984","         80.26"
"RBLBANK","EQ","16-May-2018","        512.65","        510.00","        518.30","        507.10","        513.55","        513.80","        513.82","     370021","           190124811.80","       8064","     136847","         36.98"
"RBLBANK","EQ","17-May-2018","        513.80","        513.00","        516.40","        509.10","        512.05","        513.55","        511.94","     402958","           206292088.85","       5660","     234605","         58.22"
"RBLBANK","EQ","18-May-2018","        513.55","        511.10","        513.40","        502.15","        507.00","        508.50","        507.19","     410019","           207957031.85","       9595","     145846","         35.57"
"RBLBANK","EQ","21-May-2018","        508.50","        505.55","        508.90","        493.60","        497.75","        498.20","        498.63","     869992","           433806512.80","       9769","     606948","         69.76"
"RBLBANK","EQ","22-May-2018","        498.20","        497.75","        505.90","        495.00","        500.00","        500.95","        499.74","     446437","           223101588.55","       8705","     223502","         50.06"
"RBLBANK","EQ","23-May-2018","        500.95","        498.00","        503.80","        495.60","        498.50","        499.45","        498.88","     352703","           175957426.80","       6331","     190463","         54.00"
"RBLBANK","EQ","24-May-2018","        499.45","        503.50","        503.50","        492.30","        495.00","        495.45","        496.19","     268491","           133222582.10","       6692","     119108","         44.36"
"RBLBANK","EQ","25-May-2018","        495.45","        495.45","        516.50","        493.90","        515.20","        515.05","        507.31","     791707","           401639860.25","      10981","     424289","         53.59"
"RBLBANK","EQ","28-May-2018","        515.05","        515.90","        525.00","        513.90","        522.25","        521.90","        520.74","     564563","           293989181.75","       7570","     216196","         38.29"
"RBLBANK","EQ","29-May-2018","        521.90","        525.00","        528.85","        521.60","        528.00","        527.45","        525.54","     912425","           479518690.80","      13324","     423987","         46.47"
"RBLBANK","EQ","30-May-2018","        527.45","        524.15","        525.20","        515.25","        518.30","        521.80","        519.47","     727084","           377701586.95","      11212","     346507","         47.66"
"RBLBANK","EQ","31-May-2018","        521.80","        518.65","        521.10","        508.85","        511.80","        515.90","        513.95","    1105731","           568286224.30","      34726","     665229","         60.16"
"RBLBANK","EQ","01-Jun-2018","        515.90","        514.65","        514.95","        506.10","        506.60","        507.55","        509.20","     727533","           370460914.35","      13652","     428103","         58.84"
"RBLBANK","EQ","04-Jun-2018","        507.55","        507.00","        513.75","        502.00","        507.05","        507.70","        508.23","     467987","           237843830.85","      16577","     162734","         34.77"
"RBLBANK","EQ","05-Jun-2018","        507.70","        510.00","        519.00","        508.50","        512.95","        513.40","        512.53","    1525303","           781757337.70","      28807","     891125","         58.42"
"RBLBANK","EQ","06-Jun-2018","        513.40","        511.90","        521.20","        509.45","        519.70","        519.05","        515.49","     951886","           490684130.20","      15571","     735132","         77.23"
"RBLBANK","EQ","07-Jun-2018","        519.05","        521.00","        530.50","        518.45","        527.00","        526.30","        525.45","    1028703","           540531118.00","      14076","     534937","         52.00"
"RBLBANK","EQ","08-Jun-2018","        526.30","        527.30","        536.30","        521.50","        535.00","        532.80","        530.06","    1497960","           794014930.05","      17137","     895141","         59.76"
"RBLBANK","EQ","11-Jun-2018","        532.80","        536.05","        548.90","        533.15","        541.25","        541.30","        541.61","    2707805","          1466564431.70","      35353","    1343131","         49.60"
"RBLBANK","EQ","12-Jun-2018","        541.30","        542.85","        549.00","        535.90","        548.45","        548.15","        544.81","    1375950","           749624903.85","      24156","     684240","         49.73"
"RBLBANK","EQ","13-Jun-2018","        548.15","        549.95","        570.00","        549.90","        557.35","        557.65","        563.18","    3879174","          2184691072.10","      61526","    1294659","         33.37"
"RBLBANK","EQ","14-Jun-2018","        557.65","        556.95","        564.40","        553.25","        558.25","        558.80","        558.68","    1325183","           740356619.30","      17428","     501390","         37.84"
"RBLBANK","EQ","15-Jun-2018","        558.80","        558.70","        564.95","        557.80","        559.25","        559.75","        561.02","    1233383","           691956018.55","      13670","     608597","         49.34"
"RBLBANK","EQ","18-Jun-2018","        559.75","        560.00","        561.60","        549.50","        550.45","        551.60","        553.81","     671194","           371711354.15","      13000","     260910","         38.87"
"RBLBANK","EQ","19-Jun-2018","        551.60","        549.00","        550.45","        540.10","        540.20","        542.05","        544.19","     547022","           297682013.65","       8933","     169153","         30.92"
"RBLBANK","EQ","20-Jun-2018","        542.05","        540.10","        549.80","        540.10","        543.10","        544.45","        546.00","     627524","           342628400.75","      10146","     279180","         44.49"
"RBLBANK","EQ","21-Jun-2018","        544.45","        543.00","        554.35","        537.10","        537.75","        538.95","        547.34","    1155509","           632455511.45","      18419","     326892","         28.29"
"RBLBANK","EQ","22-Jun-2018","        538.95","        540.15","        555.40","        534.15","        553.80","        554.00","        547.11","    1018849","           557425949.65","      16427","     413495","         40.58"
"RBLBANK","EQ","25-Jun-2018","        554.00","        552.85","        567.00","        551.40","        557.25","        558.85","        561.65","    1858906","          1044052496.55","      36446","     664843","         35.77"
"RBLBANK","EQ","26-Jun-2018","        558.85","        557.10","        564.75","        555.05","        559.90","        559.60","        559.81","    1133449","           634519043.50","      25896","     486798","         42.95"
"RBLBANK","EQ","27-Jun-2018","        559.60","        560.00","        571.80","        539.10","        543.50","        544.30","        560.25","    5286321","          2961647582.50","      44714","    2793111","         52.84"
"RBLBANK","EQ","28-Jun-2018","        544.30","        547.95","        549.90","        537.30","        541.10","        542.15","        543.52","    1702139","           925147825.90","      21124","     476609","         28.00"
"RBLBANK","EQ","29-Jun-2018","        542.15","        542.65","        554.90","        542.65","        553.00","        552.05","        550.26","    1217218","           669790087.30","      21370","     632280","         51.94"
"RBLBANK","EQ","02-Jul-2018","        552.05","        555.70","        556.00","        546.00","        550.05","        550.65","        550.56","     727363","           400458211.60","      17482","     380697","         52.34"
"RBLBANK","EQ","03-Jul-2018","        550.65","        549.40","        567.85","        548.75","        565.40","        564.95","        560.95","    1215241","           681693722.15","      29346","     434332","         35.74"
"RBLBANK","EQ","04-Jul-2018","        564.95","        566.35","        576.00","        563.25","        571.40","        570.25","        571.19","    2266725","          1294720926.10","      50265","     897210","         39.58"
"RBLBANK","EQ","05-Jul-2018","        570.25","        572.90","        574.50","        561.00","        565.00","        564.45","        567.81","    1172941","           666008287.90","      48011","     515555","         43.95"
"RBLBANK","EQ","06-Jul-2018","        564.45","        562.00","        568.80","        560.95","        562.75","        563.05","        565.05","     699437","           395219388.75","      22188","     363703","         52.00"
"RBLBANK","EQ","09-Jul-2018","        563.05","        567.80","        581.80","        565.55","        580.15","        579.20","        573.60","    1730058","           992368676.40","      28472","     767701","         44.37"
"RBLBANK","EQ","10-Jul-2018","        579.20","        584.95","        590.50","        575.25","        579.80","        579.90","        583.36","    3476982","          2028323764.20","      48367","    1678724","         48.28"
"RBLBANK","EQ","11-Jul-2018","        579.90","        580.75","        585.70","        575.50","        578.50","        579.45","        580.56","     871161","           505757609.45","      22623","     242628","         27.85"
"RBLBANK","EQ","12-Jul-2018","        579.45","        583.00","        588.85","        572.60","        576.55","        575.70","        582.11","    1205975","           702006463.20","      21259","     333712","         27.67"
"RBLBANK","EQ","13-Jul-2018","        575.70","        577.85","        579.35","        566.30","        571.80","        570.60","        571.75","     558514","           319333036.20","       9907","     171008","         30.62"
"RBLBANK","EQ","16-Jul-2018","        570.60","        571.50","        572.25","        548.50","        553.00","        550.20","        558.29","    1039749","           580476745.00","      24479","     577015","         55.50"
"RBLBANK","EQ","17-Jul-2018","        550.20","        553.50","        565.90","        551.05","        565.35","        562.10","        556.81","    4327245","          2409448250.80","      34057","    3010961","         69.58"
"RBLBANK","EQ","18-Jul-2018","        562.10","        567.80","        569.00","        547.30","        565.00","        565.05","        563.96","    2676096","          1509213075.70","      24012","    1508150","         56.36"
"RBLBANK","EQ","19-Jul-2018","        565.05","        567.90","        568.40","        547.00","        555.90","        557.40","        557.10","    7197198","          4009578855.15","      90973","    2863227","         39.78"
"RBLBANK","EQ","20-Jul-2018","        557.40","        558.00","        585.00","        557.00","        579.00","        577.80","        572.86","    4535513","          2598201655.35","      84669","    1903595","         41.97"
"RBLBANK","EQ","23-Jul-2018","        577.80","        580.80","        583.70","        565.75","        569.50","        569.80","        571.33","    1274978","           728437375.70","      21237","     596159","         46.76"
"RBLBANK","EQ","24-Jul-2018","        569.80","        571.80","        576.55","        566.45","        569.70","        569.75","        571.80","    1395119","           797729638.65","      30298","     791847","         56.76"
"RBLBANK","EQ","25-Jul-2018","        569.75","        571.00","        578.90","        569.25","        570.90","        569.95","        571.90","    1545252","           883724858.95","      20120","     945906","         61.21"
"RBLBANK","EQ","26-Jul-2018","        569.95","        570.00","        574.20","        565.10","        568.00","        567.25","        569.23","    1915920","          1090605806.75","      17287","     999562","         52.17"
"RBLBANK","EQ","27-Jul-2018","        567.25","        569.85","        573.00","        565.00","        571.25","        570.05","        570.54","     843524","           481267741.40","      40085","     511983","         60.70"
"RBLBANK","EQ","30-Jul-2018","        570.05","        568.40","        569.90","        560.00","        561.50","        562.75","        563.61","     487148","           274561210.05","      14127","     167654","         34.42"
"RBLBANK","EQ","31-Jul-2018","        562.75","        562.70","        574.25","        560.35","        573.90","        572.90","        570.36","    1152938","           657585728.10","      20637","     522958","         45.36"
"RBLBANK","EQ","01-Aug-2018","        572.90","        574.95","        575.65","        565.50","        566.20","        568.95","        570.61","     643703","           367306306.40","      20485","     304848","         47.36"
"RBLBANK","EQ","02-Aug-2018","        568.95","        567.90","        576.50","        556.10","        571.05","        568.70","        568.40","     995670","           565939245.45","      17672","     312641","         31.40"
"RBLBANK","EQ","03-Aug-2018","        568.70","        571.05","        574.90","        567.00","        567.45","        567.80","        570.91","     779169","           444835747.95","      12113","     486408","         62.43"
"RBLBANK","EQ","06-Aug-2018","        567.80","        571.00","        572.10","        563.05","        566.50","        565.50","        566.38","     860361","           487287268.10","      16046","     471109","         54.76"
"RBLBANK","EQ","07-Aug-2018","        565.50","        565.20","        570.25","        562.35","        563.50","        565.10","        565.82","     612134","           346359958.30","      15580","     284263","         46.44"
"RBLBANK","EQ","08-Aug-2018","        565.10","        565.00","        572.40","        564.00","        572.40","        571.55","        569.86","     926377","           527902734.20","      16241","     508259","         54.87"
"RBLBANK","EQ","09-Aug-2018","        571.55","        574.90","        582.20","        561.60","        566.60","        567.40","        573.22","    2499504","          1432774995.65","      44020","    1059458","         42.39"
"RBLBANK","EQ","10-Aug-2018","        567.40","        569.40","        575.20","        566.05","        566.60","        568.75","        571.00","     984756","           562299313.25","      17629","     354237","         35.97"
"RBLBANK","EQ","13-Aug-2018","        568.75","        560.00","        568.25","        560.00","        562.50","        562.25","        562.80","     456781","           257077493.00","       9404","     185961","         40.71"
"RBLBANK","EQ","14-Aug-2018","        562.25","        562.60","        565.70","        560.00","        564.50","        564.15","        563.46","     548701","           309169877.20","       8048","     257639","         46.95"
"RBLBANK","EQ","16-Aug-2018","        564.15","        561.00","        579.80","        561.00","        570.15","        571.25","        573.25","    1802923","          1033525287.85","      55348","     934838","         51.85"
"RBLBANK","EQ","17-Aug-2018","        571.25","        574.70","        578.80","        571.30","        573.40","        573.45","        574.09","    1010312","           580006801.95","      50378","     600316","         59.42"
"RBLBANK","EQ","20-Aug-2018","        573.45","        581.00","        593.00","        574.00","        592.95","        591.30","        586.23","    2985648","          1750283239.95","      72170","    1173747","         39.31"
"RBLBANK","EQ","21-Aug-2018","        591.30","        595.00","        603.85","        594.20","        595.50","        596.60","        599.26","    3884090","          2327591834.80","      86877","    1228602","         31.63"
"RBLBANK","EQ","23-Aug-2018","        596.60","        597.90","        598.50","        590.50","        595.00","        595.10","        594.63","    1135035","           674921105.05","      26355","     594447","         52.37"
"RBLBANK","EQ","24-Aug-2018","        595.10","        593.70","        612.80","        592.70","        611.20","        609.70","        606.00","    3266786","          1979674084.20","      58230","    1120879","         34.31"
"RBLBANK","EQ","27-Aug-2018","        609.70","        617.90","        638.70","        613.15","        638.50","        636.80","        628.47","    5991583","          3765556161.55","     123894","    2342380","         39.09"
"RBLBANK","EQ","28-Aug-2018","        636.80","        639.95","        640.45","        626.15","        632.55","        634.35","        631.60","    1776671","          1122143454.35","      40011","     581346","         32.72"
"RBLBANK","EQ","29-Aug-2018","        634.35","        631.90","        651.95","        630.00","        638.45","        639.90","        644.54","    3063073","          1974280346.10","      39603","    1219074","         39.80"
"RBLBANK","EQ","30-Aug-2018","        639.90","        640.00","        642.00","        623.00","        626.95","        626.90","        627.94","    1683517","          1057146981.20","      34295","     615600","         36.57"
"RBLBANK","EQ","31-Aug-2018","        626.90","        627.00","        633.70","        620.50","        627.20","        627.25","        626.22","     948373","           593889557.80","      19828","     336439","         35.48"
"RBLBANK","EQ","03-Sep-2018","        627.25","        630.10","        643.50","        622.00","        624.40","        623.90","        633.56","    1532438","           970892850.60","      28755","     428554","         27.97"
"RBLBANK","EQ","04-Sep-2018","        623.90","        623.10","        627.30","        601.50","        607.50","        608.00","        610.44","    1608895","           982139065.55","      24934","     597145","         37.12"
"RBLBANK","EQ","05-Sep-2018","        608.00","        605.10","        610.95","        586.20","        594.00","        593.55","        595.25","    1533562","           912852741.80","      27460","     564029","         36.78"
"RBLBANK","EQ","06-Sep-2018","        593.55","        598.00","        600.00","        578.65","        591.60","        591.55","        588.41","    1766611","          1039492166.65","      45182","     520989","         29.49"
"RBLBANK","EQ","07-Sep-2018","        591.55","        593.80","        611.80","        588.00","        611.35","        609.75","        602.36","    1571506","           946612982.30","      27052","     320325","         20.38"
"RBLBANK","EQ","10-Sep-2018","        609.75","        607.80","        617.00","        587.50","        602.05","        599.25","        601.87","    2369403","          1426076984.70","      37327","     725506","         30.62"
"RBLBANK","EQ","11-Sep-2018","        599.25","        605.20","        611.90","        597.70","        602.60","        602.90","        604.09","    1810187","          1093508394.65","      21837","     973800","         53.80"
"RBLBANK","EQ","12-Sep-2018","        602.90","        605.70","        608.00","        589.80","        600.00","        598.45","        597.95","    1625231","           971810581.40","      34204","     665736","         40.96"
"RBLBANK","EQ","14-Sep-2018","        598.45","        604.00","        612.80","        598.50","        612.00","        611.25","        607.04","    1173043","           712080772.75","      16620","     431698","         36.80"
"RBLBANK","EQ","17-Sep-2018","        611.25","        610.50","        610.50","        595.00","        596.60","        596.65","        600.95","     783421","           470800199.35","      21214","     255583","         32.62"
"RBLBANK","EQ","18-Sep-2018","        596.65","        596.90","        606.90","        595.05","        598.00","        596.20","        600.95","     914926","           549823242.10","      18070","     273756","         29.92"
"RBLBANK","EQ","19-Sep-2018","        596.20","        599.70","        602.25","        587.55","        590.00","        589.65","        594.49","     780356","           463913730.25","      14607","     217009","         27.81"
"RBLBANK","EQ","21-Sep-2018","        589.65","        593.15","        601.00","        539.30","        565.00","        564.60","        571.76","    2077298","          1187717962.10","      36496","     688337","         33.14"
