"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AJANTPHARM","EQ","21-Dec-2017","       1466.10","       1481.70","       1518.80","       1477.00","       1502.90","       1503.55","       1505.03","     472699","           711426117.95","      16045","      67697","         14.32"
"AJANTPHARM","EQ","22-Dec-2017","       1503.55","       1508.00","       1513.00","       1476.00","       1482.40","       1481.05","       1490.71","     159095","           237164343.40","       6659","      45237","         28.43"
"AJANTPHARM","EQ","26-Dec-2017","       1481.05","       1484.00","       1489.00","       1454.25","       1473.00","       1471.25","       1469.15","     180790","           265607789.55","       8021","      35569","         19.67"
"AJANTPHARM","EQ","27-Dec-2017","       1471.25","       1478.90","       1517.10","       1471.05","       1478.65","       1482.40","       1501.25","     487749","           732233736.90","      17198","      50887","         10.43"
"AJANTPHARM","EQ","28-Dec-2017","       1482.40","       1482.40","       1501.00","       1466.75","       1473.25","       1470.60","       1477.72","     268683","           397037759.50","      10945","      83509","         31.08"
"AJANTPHARM","EQ","29-Dec-2017","       1470.60","       1474.00","       1498.00","       1471.00","       1495.00","       1491.45","       1485.54","     175167","           260217755.50","       6424","      52731","         30.10"
"AJANTPHARM","EQ","01-Jan-2018","       1491.45","       1498.40","       1522.00","       1490.00","       1498.00","       1493.75","       1507.51","     225361","           339733899.55","       8150","      35877","         15.92"
"AJANTPHARM","EQ","02-Jan-2018","       1493.75","       1501.80","       1505.50","       1466.05","       1478.55","       1472.50","       1478.06","     191270","           282708996.75","       9623","      25704","         13.44"
"AJANTPHARM","EQ","03-Jan-2018","       1472.50","       1478.75","       1481.95","       1453.45","       1464.00","       1461.95","       1470.06","     163928","           240983328.65","       9447","      50710","         30.93"
"AJANTPHARM","EQ","04-Jan-2018","       1461.95","       1463.70","       1488.45","       1454.05","       1471.05","       1483.35","       1471.52","     190914","           280933661.35","       9995","      36259","         18.99"
"AJANTPHARM","EQ","05-Jan-2018","       1483.35","       1483.95","       1530.00","       1478.75","       1518.00","       1523.15","       1510.95","     283516","           428379278.00","       9653","      78869","         27.82"
"AJANTPHARM","EQ","08-Jan-2018","       1523.15","       1534.80","       1537.90","       1505.00","       1511.95","       1512.35","       1524.64","     120700","           184024622.80","       5886","      30537","         25.30"
"AJANTPHARM","EQ","09-Jan-2018","       1512.35","       1518.80","       1527.35","       1493.35","       1510.00","       1508.85","       1511.81","     123060","           186042887.35","       7158","      19144","         15.56"
"AJANTPHARM","EQ","10-Jan-2018","       1508.85","       1515.00","       1523.60","       1490.00","       1490.00","       1493.65","       1501.01","     128954","           193561714.05","       7928","      35384","         27.44"
"AJANTPHARM","EQ","11-Jan-2018","       1493.65","       1498.95","       1517.90","       1493.75","       1515.00","       1511.70","       1506.83","      87106","           131254241.65","       4077","      13936","         16.00"
"AJANTPHARM","EQ","12-Jan-2018","       1511.70","       1515.00","       1525.15","       1484.15","       1509.25","       1502.40","       1508.14","     107100","           161521444.80","       8298","      23734","         22.16"
"AJANTPHARM","EQ","15-Jan-2018","       1502.40","       1500.25","       1517.95","       1495.00","       1502.40","       1501.70","       1506.46","      68165","           102687787.10","       2942","      22456","         32.94"
"AJANTPHARM","EQ","16-Jan-2018","       1501.70","       1509.60","       1549.00","       1501.00","       1522.00","       1521.50","       1532.22","     506902","           776687174.35","      19867","      83318","         16.44"
"AJANTPHARM","EQ","17-Jan-2018","       1521.50","       1522.00","       1535.00","       1480.20","       1523.65","       1530.70","       1520.18","     170156","           258667448.95","       7924","      40777","         23.96"
"AJANTPHARM","EQ","18-Jan-2018","       1530.70","       1540.00","       1562.00","       1523.15","       1535.40","       1533.20","       1545.40","     292989","           452784773.70","      13247","      62911","         21.47"
"AJANTPHARM","EQ","19-Jan-2018","       1533.20","       1533.25","       1567.00","       1533.25","       1558.35","       1560.05","       1552.11","     158597","           246160375.70","       6331","      41824","         26.37"
"AJANTPHARM","EQ","22-Jan-2018","       1560.05","       1561.00","       1595.00","       1558.35","       1593.00","       1588.65","       1577.64","     190383","           300356311.15","       9009","      56704","         29.78"
"AJANTPHARM","EQ","23-Jan-2018","       1588.65","       1580.00","       1590.00","       1554.55","       1564.10","       1566.80","       1572.46","     117102","           184138689.90","       4923","      28864","         24.65"
"AJANTPHARM","EQ","24-Jan-2018","       1566.80","       1562.40","       1590.00","       1553.35","       1563.00","       1570.25","       1575.93","     168773","           265974528.65","       7046","      33189","         19.66"
"AJANTPHARM","EQ","25-Jan-2018","       1570.25","       1572.00","       1583.00","       1469.15","       1499.00","       1493.30","       1526.75","     466530","           712273464.00","      17968","     101457","         21.75"
"AJANTPHARM","EQ","29-Jan-2018","       1493.30","       1494.05","       1508.50","       1438.05","       1446.75","       1446.75","       1468.49","     174168","           255764491.15","       8300","      39817","         22.86"
"AJANTPHARM","EQ","30-Jan-2018","       1446.75","       1442.00","       1456.00","       1410.00","       1451.00","       1447.95","       1435.58","     178400","           256107146.50","      11009","      35537","         19.92"
"AJANTPHARM","EQ","31-Jan-2018","       1447.95","       1457.00","       1460.80","       1425.10","       1448.80","       1451.55","       1443.66","     182964","           264137001.75","       7695","      60863","         33.27"
"AJANTPHARM","EQ","01-Feb-2018","       1451.55","       1460.00","       1465.00","       1351.55","       1403.45","       1403.40","       1406.81","     282193","           396990547.90","      15381","      64549","         22.87"
"AJANTPHARM","EQ","02-Feb-2018","       1403.40","       1395.00","       1420.95","       1362.00","       1382.35","       1390.00","       1391.97","     247965","           345159641.15","      14561","      82401","         33.23"
"AJANTPHARM","EQ","05-Feb-2018","       1390.00","       1366.00","       1378.95","       1295.45","       1320.00","       1309.55","       1320.19","     332813","           439377510.95","      15297","      96948","         29.13"
"AJANTPHARM","EQ","06-Feb-2018","       1309.55","       1278.85","       1299.95","       1236.10","       1293.40","       1294.30","       1273.51","     248640","           316644708.55","      12288","      59974","         24.12"
"AJANTPHARM","EQ","07-Feb-2018","       1294.30","       1305.00","       1348.00","       1305.00","       1315.00","       1331.85","       1327.27","     227194","           301547743.30","      13342","      56832","         25.01"
"AJANTPHARM","EQ","08-Feb-2018","       1331.85","       1339.00","       1413.00","       1339.00","       1397.35","       1397.80","       1378.24","     245114","           337827128.10","      15841","      50552","         20.62"
"AJANTPHARM","EQ","09-Feb-2018","       1397.80","       1351.00","       1424.95","       1350.00","       1405.95","       1416.50","       1404.55","     281479","           395351735.20","      15178","      64090","         22.77"
"AJANTPHARM","EQ","12-Feb-2018","       1416.50","       1431.00","       1446.95","       1421.90","       1424.55","       1425.60","       1435.66","     134427","           192992052.30","       6428","      27672","         20.59"
"AJANTPHARM","EQ","14-Feb-2018","       1425.60","       1436.30","       1438.00","       1411.10","       1415.00","       1421.25","       1424.20","     134703","           191843425.60","      12186","      29301","         21.75"
"AJANTPHARM","EQ","15-Feb-2018","       1421.25","       1427.85","       1427.85","       1387.05","       1405.00","       1408.00","       1406.09","     119696","           168303137.75","       6400","      27665","         23.11"
"AJANTPHARM","EQ","16-Feb-2018","       1408.00","       1405.00","       1420.00","       1377.00","       1392.00","       1391.75","       1392.71","     114831","           159926020.65","       6161","      27941","         24.33"
"AJANTPHARM","EQ","19-Feb-2018","       1391.75","       1390.00","       1406.00","       1321.50","       1359.00","       1350.35","       1354.28","     196395","           265974097.25","       9273","      34468","         17.55"
"AJANTPHARM","EQ","20-Feb-2018","       1350.35","       1340.00","       1354.05","       1321.00","       1323.15","       1323.85","       1333.43","     178649","           238216500.60","       7891","      63722","         35.67"
"AJANTPHARM","EQ","21-Feb-2018","       1323.85","       1330.00","       1365.00","       1311.30","       1356.45","       1356.45","       1332.77","     237837","           316981399.45","       8552","      54463","         22.90"
"AJANTPHARM","EQ","22-Feb-2018","       1356.45","       1356.00","       1373.70","       1331.05","       1343.45","       1350.30","       1355.93","     156521","           212231006.10","       8816","      58382","         37.30"
"AJANTPHARM","EQ","23-Feb-2018","       1350.30","       1368.00","       1378.45","       1359.05","       1374.00","       1374.45","       1369.87","     149023","           204141619.05","       7211","      20624","         13.84"
"AJANTPHARM","EQ","26-Feb-2018","       1374.45","       1386.00","       1439.00","       1376.75","       1436.00","       1425.10","       1405.43","     236600","           332525481.80","      11298","      45240","         19.12"
"AJANTPHARM","EQ","27-Feb-2018","       1425.10","       1430.10","       1439.45","       1396.20","       1397.10","       1403.75","       1411.01","     168839","           238234128.05","       6814","      51832","         30.70"
"AJANTPHARM","EQ","28-Feb-2018","       1403.75","       1399.95","       1405.00","       1376.55","       1397.75","       1397.75","       1394.13","     196512","           273963424.20","      11338","      29355","         14.94"
"AJANTPHARM","EQ","01-Mar-2018","       1397.75","       1395.00","       1431.95","       1390.00","       1394.90","       1398.05","       1412.43","     299284","           422717010.80","      14310","      15836","          5.29"
"AJANTPHARM","EQ","05-Mar-2018","       1398.05","       1404.00","       1404.00","       1352.00","       1356.10","       1364.15","       1369.36","     205261","           281075912.80","      10780","      26765","         13.04"
"AJANTPHARM","EQ","06-Mar-2018","       1364.15","       1366.90","       1381.55","       1325.00","       1332.00","       1338.05","       1359.89","     471601","           641326591.45","       5199","     400959","         85.02"
"AJANTPHARM","EQ","07-Mar-2018","       1338.05","       1334.00","       1350.55","       1317.50","       1336.00","       1327.40","       1331.64","     141168","           187985280.05","       5711","      44952","         31.84"
"AJANTPHARM","EQ","08-Mar-2018","       1327.40","       1350.00","       1357.00","       1315.05","       1352.75","       1352.80","       1341.08","     152746","           204845038.95","       9480","      29662","         19.42"
"AJANTPHARM","EQ","09-Mar-2018","       1352.80","       1360.00","       1371.95","       1313.00","       1321.00","       1321.65","       1341.60","     112163","           150477496.55","       5188","      21475","         19.15"
"AJANTPHARM","EQ","12-Mar-2018","       1321.65","       1334.90","       1369.00","       1323.00","       1360.00","       1353.20","       1338.90","     119908","           160544307.90","       8300","      31014","         25.86"
"AJANTPHARM","EQ","13-Mar-2018","       1353.20","       1355.50","       1394.95","       1348.65","       1374.35","       1384.95","       1373.06","     132665","           182157160.90","       6690","      35069","         26.43"
"AJANTPHARM","EQ","14-Mar-2018","       1384.95","       1376.00","       1392.95","       1360.00","       1380.00","       1378.00","       1375.57","     131144","           180397369.30","       5642","      56900","         43.39"
"AJANTPHARM","EQ","15-Mar-2018","       1378.00","       1378.00","       1398.85","       1368.00","       1377.20","       1379.80","       1379.57","     201455","           277921799.70","      10045","      65175","         32.35"
"AJANTPHARM","EQ","16-Mar-2018","       1379.80","       1386.00","       1421.90","       1370.00","       1418.00","       1410.45","       1394.97","     255671","           356653431.70","       9813","      99008","         38.72"
"AJANTPHARM","EQ","19-Mar-2018","       1410.45","       1424.00","       1437.30","       1383.10","       1385.00","       1391.15","       1405.50","     276778","           389010710.80","      11727","      47406","         17.13"
"AJANTPHARM","EQ","20-Mar-2018","       1391.15","       1380.00","       1388.50","       1365.00","       1379.90","       1384.15","       1376.22","     228763","           314828042.00","      12035","      33427","         14.61"
"AJANTPHARM","EQ","21-Mar-2018","       1384.15","       1392.90","       1405.00","       1371.05","       1383.90","       1377.05","       1390.40","     107899","           150022313.05","       7688","      27207","         25.22"
"AJANTPHARM","EQ","22-Mar-2018","       1377.05","       1376.25","       1387.85","       1336.85","       1349.50","       1345.35","       1360.67","     184488","           251027348.20","       8471","      34609","         18.76"
"AJANTPHARM","EQ","23-Mar-2018","       1345.35","       1330.00","       1380.00","       1300.00","       1359.00","       1363.15","       1337.74","     165684","           221642856.05","       6680","      25994","         15.69"
"AJANTPHARM","EQ","26-Mar-2018","       1363.15","       1350.10","       1417.00","       1340.05","       1410.00","       1406.70","       1371.37","     149122","           204502154.65","       6586","      40776","         27.34"
"AJANTPHARM","EQ","27-Mar-2018","       1406.70","       1410.65","       1457.75","       1393.55","       1400.00","       1400.85","       1422.09","     419466","           596517767.10","      21486","     111571","         26.60"
"AJANTPHARM","EQ","28-Mar-2018","       1400.85","       1392.00","       1411.35","       1376.05","       1395.00","       1390.35","       1394.36","     249648","           348099170.40","      14253","      52728","         21.12"
"AJANTPHARM","EQ","02-Apr-2018","       1390.35","       1395.20","       1415.00","       1388.00","       1400.00","       1401.90","       1402.67","     164001","           230039381.15","       9100","      62154","         37.90"
"AJANTPHARM","EQ","03-Apr-2018","       1401.90","       1403.50","       1420.00","       1395.00","       1398.15","       1400.35","       1403.50","     172876","           242631241.50","       6989","      85516","         49.47"
"AJANTPHARM","EQ","04-Apr-2018","       1400.35","       1401.00","       1417.45","       1369.45","       1382.00","       1379.85","       1395.47","     136281","           190176117.55","       7805","      28704","         21.06"
"AJANTPHARM","EQ","05-Apr-2018","       1379.85","       1385.60","       1408.30","       1383.60","       1398.00","       1395.40","       1397.10","     163826","           228881752.55","       7930","      36475","         22.26"
"AJANTPHARM","EQ","06-Apr-2018","       1395.40","       1404.90","       1409.90","       1388.00","       1390.00","       1395.15","       1398.82","     155187","           217078021.50","       8465","      29594","         19.07"
"AJANTPHARM","EQ","09-Apr-2018","       1395.15","       1407.25","       1407.25","       1374.00","       1379.90","       1380.70","       1394.68","     111415","           155388325.40","       3940","      57364","         51.49"
"AJANTPHARM","EQ","10-Apr-2018","       1380.70","       1393.00","       1393.00","       1367.00","       1381.00","       1380.95","       1380.03","      81574","           112574367.20","       4687","      24916","         30.54"
"AJANTPHARM","EQ","11-Apr-2018","       1380.95","       1392.90","       1392.90","       1373.45","       1380.95","       1380.35","       1380.73","      87125","           120296265.35","       6521","      15872","         18.22"
"AJANTPHARM","EQ","12-Apr-2018","       1380.35","       1377.00","       1389.00","       1373.05","       1379.00","       1380.30","       1378.65","      47851","            65969710.40","       2133","      14903","         31.14"
"AJANTPHARM","EQ","13-Apr-2018","       1380.30","       1381.05","       1385.95","       1355.35","       1366.00","       1365.00","       1371.99","     107196","           147071478.65","       5785","      20122","         18.77"
"AJANTPHARM","EQ","16-Apr-2018","       1365.00","       1363.00","       1399.35","       1357.00","       1385.00","       1388.90","       1386.74","     177235","           245779065.25","       5750","      53518","         30.20"
"AJANTPHARM","EQ","17-Apr-2018","       1388.90","       1390.00","       1415.00","       1372.35","       1375.60","       1374.95","       1392.45","     218818","           304693756.65","      10037","      61896","         28.29"
"AJANTPHARM","EQ","18-Apr-2018","       1374.95","       1381.65","       1387.50","       1371.15","       1372.05","       1378.70","       1379.29","      47383","            65354733.70","       2989","      16958","         35.79"
"AJANTPHARM","EQ","19-Apr-2018","       1378.70","       1380.00","       1389.05","       1371.00","       1382.80","       1385.20","       1382.34","      55508","            76731137.95","       3693","      15221","         27.42"
"AJANTPHARM","EQ","20-Apr-2018","       1385.20","       1383.95","       1383.95","       1361.00","       1369.15","       1365.00","       1368.97","      71587","            98000132.35","       4037","      25058","         35.00"
"AJANTPHARM","EQ","23-Apr-2018","       1365.00","       1364.00","       1392.65","       1338.00","       1377.00","       1383.20","       1369.18","     175230","           239922277.85","       7473","      46443","         26.50"
"AJANTPHARM","EQ","24-Apr-2018","       1383.20","       1383.00","       1417.45","       1372.45","       1380.00","       1377.40","       1397.02","     195061","           272504451.45","       8113","      45244","         23.19"
"AJANTPHARM","EQ","25-Apr-2018","       1377.40","       1377.40","       1383.40","       1355.00","       1360.00","       1359.75","       1365.50","      99062","           135269279.40","       4893","      38398","         38.76"
"AJANTPHARM","EQ","26-Apr-2018","       1359.75","       1365.00","       1376.65","       1351.50","       1357.95","       1358.25","       1362.72","     195337","           266188789.50","       9764","      98202","         50.27"
"AJANTPHARM","EQ","27-Apr-2018","       1358.25","       1366.90","       1370.45","       1342.00","       1352.00","       1353.45","       1354.02","     140661","           190457470.50","       4940","      51552","         36.65"
"AJANTPHARM","EQ","30-Apr-2018","       1353.45","       1361.00","       1367.90","       1340.00","       1355.00","       1355.25","       1356.11","      84039","           113965899.25","       3220","      32906","         39.16"
"AJANTPHARM","EQ","02-May-2018","       1355.25","       1364.95","       1365.00","       1312.00","       1350.20","       1341.60","       1334.75","     373365","           498348526.60","      13129","      78311","         20.97"
"AJANTPHARM","EQ","03-May-2018","       1341.60","       1330.00","       1330.00","       1248.00","       1260.95","       1268.15","       1277.99","     428690","           547861021.15","      12405","     110438","         25.76"
"AJANTPHARM","EQ","04-May-2018","       1268.15","       1259.00","       1266.50","       1195.00","       1200.00","       1199.25","       1218.44","     338594","           412557071.30","      12760","      62393","         18.43"
"AJANTPHARM","EQ","07-May-2018","       1199.25","       1201.00","       1211.00","       1150.80","       1156.00","       1157.15","       1163.33","     271243","           315544526.55","      14842","      60853","         22.43"
"AJANTPHARM","EQ","08-May-2018","       1157.15","       1165.85","       1181.80","       1150.65","       1160.00","       1158.35","       1165.53","     223507","           260505137.60","       9857","      76120","         34.06"
"AJANTPHARM","EQ","09-May-2018","       1158.35","       1166.15","       1177.00","       1130.00","       1136.00","       1135.95","       1152.36","     190510","           219536292.25","       8862","      51269","         26.91"
"AJANTPHARM","EQ","10-May-2018","       1135.95","       1140.00","       1145.40","       1095.80","       1102.35","       1102.95","       1117.99","     186267","           208243871.75","       8126","      44833","         24.07"
"AJANTPHARM","EQ","11-May-2018","       1102.95","       1104.00","       1105.00","       1052.50","       1054.00","       1059.70","       1066.61","     417145","           444930847.55","      12811","     114533","         27.46"
"AJANTPHARM","EQ","14-May-2018","       1059.70","       1055.00","       1096.55","       1047.55","       1064.70","       1063.20","       1068.30","     493358","           527054580.80","      15581","      72496","         14.69"
"AJANTPHARM","EQ","15-May-2018","       1063.20","       1064.80","       1087.70","       1041.30","       1050.70","       1050.65","       1057.04","     256317","           270938463.30","      11964","      42675","         16.65"
"AJANTPHARM","EQ","16-May-2018","       1050.65","       1040.10","       1065.00","       1029.80","       1060.00","       1059.15","       1050.97","     190091","           199780548.20","       6919","      24332","         12.80"
"AJANTPHARM","EQ","17-May-2018","       1059.15","       1069.50","       1074.50","       1045.00","       1051.45","       1052.05","       1057.27","     136829","           144664660.30","       6484","      35779","         26.15"
"AJANTPHARM","EQ","18-May-2018","       1052.05","       1060.70","       1060.70","       1018.40","       1025.35","       1023.00","       1036.00","     170149","           176274615.75","       6259","      35370","         20.79"
"AJANTPHARM","EQ","21-May-2018","       1023.00","       1015.10","       1015.15","        978.45","        981.00","        986.50","        992.10","     316232","           313732586.85","      11306","      65908","         20.84"
"AJANTPHARM","EQ","22-May-2018","        986.50","        982.10","        999.95","        962.35","        995.00","        994.15","        981.81","     288395","           283149717.50","      10692","      62136","         21.55"
"AJANTPHARM","EQ","23-May-2018","        994.15","        998.90","       1008.50","        980.55","        984.05","        987.00","        994.37","     199302","           198180753.25","       8210","      64100","         32.16"
"AJANTPHARM","EQ","24-May-2018","        987.00","        994.20","        994.20","        963.20","        982.00","        977.60","        971.62","     540922","           525568200.25","       6908","     394099","         72.86"
"AJANTPHARM","EQ","25-May-2018","        977.60","        977.95","       1008.00","        971.70","        996.70","        998.05","        992.08","     212160","           210480355.85","       7635","      62827","         29.61"
"AJANTPHARM","EQ","28-May-2018","        998.05","       1009.80","       1056.75","       1004.55","       1046.00","       1049.30","       1030.84","     354859","           365802150.45","      11791","      41369","         11.66"
"AJANTPHARM","EQ","29-May-2018","       1049.30","       1040.00","       1044.00","       1010.00","       1010.75","       1015.15","       1025.40","     196172","           201154275.50","       8419","      51386","         26.19"
"AJANTPHARM","EQ","30-May-2018","       1015.15","       1000.20","       1012.30","        980.00","        982.05","        985.00","        997.85","     455221","           454242774.80","      13191","     232457","         51.06"
"AJANTPHARM","EQ","31-May-2018","        985.00","        982.00","        989.90","        953.00","        966.45","        962.35","        967.96","     442907","           428714487.35","      11451","     221849","         50.09"
"AJANTPHARM","EQ","01-Jun-2018","        962.35","        956.00","        965.90","        932.00","        939.00","        940.65","        945.02","     230560","           217884672.70","       8466","      51301","         22.25"
"AJANTPHARM","EQ","04-Jun-2018","        940.65","        941.00","        949.70","        924.00","        928.45","        930.00","        931.39","     157028","           146254584.10","       6601","      32108","         20.45"
"AJANTPHARM","EQ","05-Jun-2018","        930.00","        920.00","        926.00","        895.85","        915.00","        914.75","        914.47","     352972","           322782952.25","       8944","      93966","         26.62"
"AJANTPHARM","EQ","06-Jun-2018","        914.75","        914.75","        918.25","        900.50","        915.00","        911.60","        909.86","     162854","           148175014.00","       7290","      56910","         34.95"
"AJANTPHARM","EQ","07-Jun-2018","        911.60","        915.15","        934.80","        912.25","        922.10","        926.95","        927.09","     345236","           320065619.70","      15347","     141633","         41.02"
"AJANTPHARM","EQ","08-Jun-2018","        926.95","        928.00","        989.00","        920.30","        971.00","        976.35","        972.77","    1279477","          1244636324.95","      39418","     254238","         19.87"
"AJANTPHARM","EQ","11-Jun-2018","        976.35","        980.00","       1016.95","        976.00","        994.95","        994.90","       1001.35","    1231721","          1233387170.60","      31426","     127070","         10.32"
"AJANTPHARM","EQ","12-Jun-2018","        994.90","        999.00","       1033.50","        996.00","       1021.85","       1017.50","       1022.32","     823557","           841938295.80","      25725","      82905","         10.07"
"AJANTPHARM","EQ","13-Jun-2018","       1017.50","       1024.75","       1049.95","       1020.00","       1035.50","       1035.40","       1035.96","     585270","           606315113.55","      14938","     164173","         28.05"
"AJANTPHARM","EQ","14-Jun-2018","       1035.40","       1035.00","       1067.00","       1025.80","       1056.00","       1055.65","       1048.19","     437821","           458921358.35","      17024","      56839","         12.98"
"AJANTPHARM","EQ","15-Jun-2018","       1055.65","       1057.00","       1126.70","       1054.05","       1108.00","       1100.35","       1094.64","    1463509","          1602022327.80","      49876","     226318","         15.46"
"AJANTPHARM","EQ","18-Jun-2018","       1100.35","       1103.80","       1126.00","       1076.60","       1092.90","       1093.85","       1101.43","     941021","          1036466343.55","      35609","     111905","         11.89"
"AJANTPHARM","EQ","19-Jun-2018","       1093.85","       1089.90","       1124.00","       1055.45","       1067.00","       1065.65","       1085.65","     822214","           892638478.20","      31500","     103212","         12.55"
"AJANTPHARM","EQ","20-Jun-2018","       1065.65","       1070.00","       1089.30","       1039.35","       1056.65","       1055.90","       1059.00","     659664","           698581477.55","      21975","      46023","          6.98"
"AJANTPHARM","EQ","21-Jun-2018","       1055.90","       1067.00","       1070.00","       1034.45","       1042.00","       1042.70","       1044.32","     354435","           370143925.60","      10915","      21748","          6.14"
"AJANTPHARM","EQ","22-Jun-2018","       1042.70","       1041.70","       1046.60","       1004.60","       1042.90","       1038.30","       1025.61","     772286","           792063547.70","      28578","      41492","          5.37"
"AJANTPHARM","EQ","25-Jun-2018","       1038.30","       1031.00","       1079.00","       1022.65","       1042.00","       1040.30","       1056.92","     711636","           752144954.05","      25085","      37421","          5.26"
"AJANTPHARM","EQ","26-Jun-2018","       1040.30","       1040.00","       1040.00","       1005.00","       1005.00","       1011.50","       1023.45","     455728","           466413560.10","      15625","      47167","         10.35"
"AJANTPHARM","EQ","27-Jun-2018","       1011.50","       1012.00","       1023.50","        975.55","        980.20","        990.15","        995.73","     658374","           655565222.55","      22345","     108716","         16.51"
"AJANTPHARM","EQ","28-Jun-2018","        990.15","        983.80","        996.00","        967.60","        977.00","        977.40","        980.50","     367024","           359868352.70","      11735","      43005","         11.72"
"AJANTPHARM","EQ","29-Jun-2018","        977.40","        986.00","        992.00","        966.05","        983.65","        982.70","        978.65","     357965","           350324101.70","       9693","      38371","         10.72"
"AJANTPHARM","EQ","02-Jul-2018","        982.70","        988.40","        998.80","        972.40","        987.50","        987.45","        983.90","     262131","           257910056.65","      10763","      33457","         12.76"
"AJANTPHARM","EQ","03-Jul-2018","        987.45","        984.90","       1034.85","        976.00","       1033.50","       1028.75","       1012.49","     545333","           552144947.85","      15335","      63243","         11.60"
"AJANTPHARM","EQ","04-Jul-2018","       1028.75","       1038.90","       1049.45","       1022.00","       1032.00","       1030.80","       1034.05","     597062","           617390716.60","      15226","      68212","         11.42"
"AJANTPHARM","EQ","05-Jul-2018","       1030.80","        985.00","       1029.75","        985.00","       1012.70","       1001.35","       1011.27","     358786","           362831052.95","      10362","      31220","          8.70"
"AJANTPHARM","EQ","06-Jul-2018","       1001.35","       1008.00","       1022.80","       1002.20","       1009.45","       1009.45","       1009.95","     293080","           295994942.65","       9155","      66423","         22.66"
"AJANTPHARM","EQ","09-Jul-2018","       1009.45","       1014.50","       1037.00","       1012.50","       1025.00","       1027.40","       1027.16","     271982","           279368223.10","       9035","     107113","         39.38"
"AJANTPHARM","EQ","10-Jul-2018","       1027.40","       1030.05","       1059.00","       1009.80","       1040.20","       1042.20","       1040.72","     448902","           467180684.80","      20444","     100468","         22.38"
"AJANTPHARM","EQ","11-Jul-2018","       1042.20","       1032.00","       1051.15","       1018.65","       1042.00","       1037.35","       1034.25","     385991","           399211423.60","      13077","      68329","         17.70"
"AJANTPHARM","EQ","12-Jul-2018","       1037.35","       1048.15","       1064.95","        990.50","       1019.05","       1018.65","       1025.52","     985414","          1010562548.65","      30653","     111417","         11.31"
"AJANTPHARM","EQ","13-Jul-2018","       1018.65","       1019.00","       1035.00","        997.05","       1025.15","       1027.10","       1017.19","     334347","           340094314.35","       9949","      30306","          9.06"
"AJANTPHARM","EQ","16-Jul-2018","       1027.10","       1025.35","       1030.00","        957.00","        966.00","        969.25","        985.54","     403103","           397275870.65","      12778","      80171","         19.89"
"AJANTPHARM","EQ","17-Jul-2018","        969.25","        952.00","       1008.00","        900.10","       1007.00","        997.10","        973.52","     912722","           888554014.85","      26154","      61714","          6.76"
"AJANTPHARM","EQ","18-Jul-2018","        997.10","       1011.70","       1011.70","        968.00","        988.00","        986.00","        983.48","     435179","           427988665.85","      12958","      33645","          7.73"
"AJANTPHARM","EQ","19-Jul-2018","        986.00","        986.00","        986.00","        966.20","        973.40","        973.95","        972.82","     186541","           181469952.25","       6354","      30116","         16.14"
"AJANTPHARM","EQ","20-Jul-2018","        973.95","        965.00","       1027.50","        950.60","       1024.00","       1019.25","       1003.68","     615992","           618258034.95","      17936","      60780","          9.87"
"AJANTPHARM","EQ","23-Jul-2018","       1019.25","       1021.00","       1053.95","        998.00","       1045.10","       1043.25","       1030.28","     431914","           444991072.40","      12057","      45286","         10.48"
"AJANTPHARM","EQ","24-Jul-2018","       1043.25","       1045.10","       1077.85","       1021.50","       1034.00","       1031.15","       1053.54","     724179","           762950391.50","      21076","      88080","         12.16"
"AJANTPHARM","EQ","25-Jul-2018","       1031.15","       1038.85","       1064.20","       1027.30","       1028.05","       1032.80","       1045.97","     379334","           396770559.85","      11616","      34971","          9.22"
"AJANTPHARM","EQ","26-Jul-2018","       1032.80","       1040.50","       1060.00","       1029.00","       1052.65","       1043.60","       1037.92","     291263","           302306929.50","       9373","      55355","         19.01"
"AJANTPHARM","EQ","27-Jul-2018","       1043.60","       1047.80","       1112.50","       1045.00","       1100.00","       1095.30","       1083.00","     811267","           878606202.55","      25194","     100914","         12.44"
"AJANTPHARM","EQ","30-Jul-2018","       1095.30","       1100.10","       1136.90","       1100.00","       1135.15","       1130.40","       1123.25","     656439","           737346605.90","      19827","      54906","          8.36"
"AJANTPHARM","EQ","31-Jul-2018","       1130.40","       1140.95","       1176.60","       1096.65","       1136.00","       1138.20","       1140.24","    1995640","          2275504548.75","      68575","     162018","          8.12"
"AJANTPHARM","EQ","01-Aug-2018","       1138.20","       1146.95","       1150.00","       1125.60","       1136.50","       1136.50","       1136.53","     380963","           432975263.60","      11034","      30902","          8.11"
"AJANTPHARM","EQ","02-Aug-2018","       1136.50","       1142.80","       1151.00","       1130.00","       1139.05","       1136.85","       1142.60","     325936","           372415052.00","       9904","      30125","          9.24"
"AJANTPHARM","EQ","03-Aug-2018","       1136.85","       1139.95","       1174.95","       1139.95","       1156.00","       1155.25","       1160.44","     502480","           583100115.05","      14984","      56827","         11.31"
"AJANTPHARM","EQ","06-Aug-2018","       1155.25","       1163.40","       1172.50","       1140.50","       1150.00","       1148.65","       1159.10","     261107","           302648607.80","       7052","      26456","         10.13"
