"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"IGL","EQ","04-Jan-2018","        332.75","        333.95","        333.95","        327.60","        329.10","        329.05","        329.26","    2156352","           709991246.40","      22040","     961768","         44.60"
"IGL","EQ","05-Jan-2018","        329.05","        329.00","        334.00","        329.00","        329.85","        329.85","        330.89","    1698453","           561999569.75","      22430","     516271","         30.40"
"IGL","EQ","08-Jan-2018","        329.85","        330.70","        331.00","        326.10","        327.60","        328.20","        327.93","    2384896","           782069928.05","      43816","    1196137","         50.15"
"IGL","EQ","09-Jan-2018","        328.20","        330.00","        330.00","        321.30","        324.00","        323.05","        324.70","    1835037","           595842267.75","      23572","    1099890","         59.94"
"IGL","EQ","10-Jan-2018","        323.05","        323.00","        326.75","        321.80","        326.05","        325.75","        324.86","    1436652","           466716889.90","      25814","     869449","         60.52"
"IGL","EQ","11-Jan-2018","        325.75","        327.25","        329.50","        321.50","        322.60","        322.25","        324.27","    2354009","           763326338.10","      40445","    1512488","         64.25"
"IGL","EQ","12-Jan-2018","        322.25","        323.25","        328.90","        320.60","        327.95","        327.50","        324.94","    1359670","           441809890.70","      27984","     631336","         46.43"
"IGL","EQ","15-Jan-2018","        327.50","        329.00","        329.00","        322.70","        324.00","        323.65","        325.67","     925146","           301289485.85","      13112","     521807","         56.40"
"IGL","EQ","16-Jan-2018","        323.65","        324.30","        324.80","        316.00","        318.40","        316.80","        319.80","    1502117","           480384035.60","      24458","     843939","         56.18"
"IGL","EQ","17-Jan-2018","        316.80","        316.00","        317.45","        308.10","        315.00","        314.75","        311.95","    2751245","           858247208.60","      39698","    1672716","         60.80"
"IGL","EQ","18-Jan-2018","        314.75","        316.00","        316.60","        304.10","        306.85","        305.45","        308.99","    2265196","           699916503.25","      35993","    1505764","         66.47"
"IGL","EQ","19-Jan-2018","        305.45","        306.90","        312.80","        302.00","        311.00","        311.50","        307.34","    1677440","           515545466.75","      38617","     932160","         55.57"
"IGL","EQ","22-Jan-2018","        311.50","        312.00","        314.55","        308.75","        309.95","        309.70","        311.27","    1250293","           389177299.55","      15344","     689945","         55.18"
"IGL","EQ","23-Jan-2018","        309.70","        312.00","        316.90","        309.00","        313.05","        312.35","        312.71","    2732751","           854571520.95","      49055","    1422571","         52.06"
"IGL","EQ","24-Jan-2018","        312.35","        314.00","        316.40","        311.35","        313.00","        313.25","        313.74","    1435788","           450465119.60","      20249","     729521","         50.81"
"IGL","EQ","25-Jan-2018","        313.25","        313.50","        315.95","        306.10","        309.50","        307.30","        309.86","    2306153","           714584296.80","      25642","    1480116","         64.18"
"IGL","EQ","29-Jan-2018","        307.30","        308.95","        312.50","        305.80","        310.30","        310.35","        308.92","    1942257","           599993779.20","      28802","    1239444","         63.81"
"IGL","EQ","30-Jan-2018","        310.35","        311.00","        311.05","        304.40","        306.70","        306.80","        306.25","    1766780","           541084267.95","      38267","    1217015","         68.88"
"IGL","EQ","31-Jan-2018","        306.80","        307.25","        310.00","        301.50","        304.50","        304.65","        304.06","    2656208","           807639905.55","      54604","    1443425","         54.34"
"IGL","EQ","01-Feb-2018","        304.65","        305.00","        306.95","        299.50","        302.40","        302.90","        303.27","    2617303","           793761024.15","      43987","    1407796","         53.79"
"IGL","EQ","02-Feb-2018","        302.90","        300.00","        300.00","        285.00","        290.00","        289.15","        292.14","    4000097","          1168606020.15","      57273","    2211048","         55.27"
"IGL","EQ","05-Feb-2018","        289.15","        280.45","        301.35","        280.30","        296.60","        296.75","        292.07","    4556834","          1330923141.40","      81134","    2761638","         60.60"
"IGL","EQ","06-Feb-2018","        296.75","        281.00","        294.00","        271.10","        290.70","        290.85","        287.70","    2910700","           837409660.95","      39527","    1572042","         54.01"
"IGL","EQ","07-Feb-2018","        290.85","        297.00","        297.30","        290.15","        291.00","        292.25","        293.87","    1904017","           559526601.50","      25314","    1081737","         56.81"
"IGL","EQ","08-Feb-2018","        292.25","        292.80","        295.95","        287.15","        291.40","        290.20","        291.21","    4182524","          1218011360.75","      59887","    2456189","         58.73"
"IGL","EQ","09-Feb-2018","        290.20","        290.00","        293.65","        286.00","        290.40","        289.55","        290.41","    2934374","           852157992.25","      58055","    1683293","         57.36"
"IGL","EQ","12-Feb-2018","        289.55","        291.00","        303.50","        289.20","        303.30","        302.45","        299.57","    3111752","           932194105.15","      36023","    1525017","         49.01"
"IGL","EQ","14-Feb-2018","        302.45","        306.90","        312.00","        305.35","        307.00","        307.75","        308.58","    7816298","          2411935110.20","      74570","    5998254","         76.74"
"IGL","EQ","15-Feb-2018","        307.75","        311.70","        311.70","        300.20","        305.55","        304.20","        305.31","    1381489","           421778822.20","      20348","     625480","         45.28"
"IGL","EQ","16-Feb-2018","        304.20","        305.50","        306.90","        294.00","        298.95","        295.05","        297.94","    1786150","           532172988.90","      14706","     871319","         48.78"
"IGL","EQ","19-Feb-2018","        295.05","        298.65","        298.75","        291.25","        295.55","        294.75","        295.01","     878604","           259201270.15","      14215","     276176","         31.43"
"IGL","EQ","20-Feb-2018","        294.75","        294.10","        299.80","        290.65","        296.80","        296.85","        296.37","    1251781","           370988757.05","      39994","     731143","         58.41"
"IGL","EQ","21-Feb-2018","        296.85","        300.95","        301.55","        292.05","        293.55","        293.90","        296.30","    1954906","           579242474.85","      29287","    1013249","         51.83"
"IGL","EQ","22-Feb-2018","        293.90","        293.00","        295.00","        290.10","        292.80","        291.70","        292.21","    1649233","           481930125.65","      19563","     914122","         55.43"
"IGL","EQ","23-Feb-2018","        291.70","        292.00","        301.00","        292.00","        296.00","        295.50","        296.74","    2122103","           629723049.50","      22172","     957930","         45.14"
"IGL","EQ","26-Feb-2018","        295.50","        298.80","        298.80","        291.65","        297.00","        297.00","        295.56","    1789481","           528903479.80","      32025","     920983","         51.47"
"IGL","EQ","27-Feb-2018","        297.00","        299.65","        309.50","        298.50","        305.30","        305.20","        305.81","    5573040","          1704297467.25","      51166","    1998087","         35.85"
"IGL","EQ","28-Feb-2018","        305.20","        305.10","        308.50","        302.15","        304.55","        304.70","        305.20","    2075256","           633367812.00","      29715","     725562","         34.96"
"IGL","EQ","01-Mar-2018","        304.70","        303.85","        310.80","        303.00","        306.45","        306.15","        308.22","    3752845","          1156715205.15","      34288","    1706929","         45.48"
"IGL","EQ","05-Mar-2018","        306.15","        304.90","        308.95","        302.05","        306.00","        305.30","        305.46","    1587413","           484887488.95","      21549","     707185","         44.55"
"IGL","EQ","06-Mar-2018","        305.30","        309.00","        316.80","        307.80","        312.40","        310.80","        312.53","    4969299","          1553062657.55","      53025","    2570891","         51.74"
"IGL","EQ","07-Mar-2018","        310.80","        310.95","        314.40","        306.30","        310.00","        308.10","        310.84","    2129537","           661951637.50","      25501","     670643","         31.49"
"IGL","EQ","08-Mar-2018","        308.10","        311.00","        313.80","        308.25","        310.40","        310.80","        311.00","    2095964","           651845617.65","      38159","    1077033","         51.39"
"IGL","EQ","09-Mar-2018","        310.80","        312.00","        312.90","        297.80","        308.00","        300.85","        301.38","    2830725","           853123612.65","      48727","    1132068","         39.99"
"IGL","EQ","12-Mar-2018","        300.85","        305.70","        305.70","        299.50","        302.55","        302.90","        302.99","    2174973","           659003630.30","      29272","    1180809","         54.29"
"IGL","EQ","13-Mar-2018","        302.90","        302.95","        304.75","        300.15","        303.70","        303.60","        302.53","    1604649","           485454489.35","      25670","     849552","         52.94"
"IGL","EQ","14-Mar-2018","        303.60","        302.50","        302.85","        295.20","        301.20","        301.20","        299.26","    1868331","           559119558.65","      25070","     740495","         39.63"
"IGL","EQ","15-Mar-2018","        301.20","        301.95","        301.95","        296.00","        297.40","        298.30","        298.35","    1955922","           583546734.45","      27420","    1086759","         55.56"
"IGL","EQ","16-Mar-2018","        298.30","        299.80","        299.80","        295.20","        295.75","        296.20","        297.32","    1498200","           445438055.95","      13953","     907177","         60.55"
"IGL","EQ","19-Mar-2018","        296.20","        294.30","        294.90","        287.25","        292.15","        290.35","        290.56","    2301931","           668843259.15","      39675","    1352740","         58.77"
"IGL","EQ","20-Mar-2018","        290.35","        290.00","        290.00","        284.65","        286.80","        286.95","        287.25","    2540554","           729773586.05","      28654","    1631518","         64.22"
"IGL","EQ","21-Mar-2018","        286.95","        287.00","        296.80","        287.00","        294.95","        294.35","        293.47","    2282342","           669792672.40","      22195","    1505446","         65.96"
"IGL","EQ","22-Mar-2018","        294.35","        296.75","        296.75","        289.65","        291.70","        291.25","        291.92","    2198962","           641917539.40","      24350","    1159063","         52.71"
"IGL","EQ","23-Mar-2018","        291.25","        285.20","        288.80","        280.45","        281.95","        282.00","        283.44","    2728794","           773440504.10","      24136","    1710133","         62.67"
"IGL","EQ","26-Mar-2018","        282.00","        282.00","        284.55","        274.50","        281.30","        282.10","        279.58","    2433035","           680228870.15","      37862","    1427957","         58.69"
"IGL","EQ","27-Mar-2018","        282.10","        283.00","        284.35","        276.55","        279.95","        280.20","        279.35","    2886167","           806240204.85","      24031","    1961983","         67.98"
"IGL","EQ","28-Mar-2018","        280.20","        278.20","        281.50","        275.40","        280.50","        279.45","        278.91","    2677448","           746758421.15","      24899","    1710268","         63.88"
"IGL","EQ","02-Apr-2018","        279.45","        284.50","        285.40","        277.25","        278.85","        279.35","        280.29","    2733421","           766151794.05","      30452","    1573822","         57.58"
"IGL","EQ","03-Apr-2018","        279.35","        279.00","        279.80","        273.00","        279.20","        278.05","        275.91","    2453716","           677007075.65","      29793","    1483379","         60.45"
"IGL","EQ","04-Apr-2018","        278.05","        279.95","        286.90","        279.00","        280.40","        281.25","        284.03","    2639947","           749832859.25","      25354","    1284588","         48.66"
"IGL","EQ","05-Apr-2018","        281.25","        283.00","        292.85","        281.65","        290.25","        289.85","        287.70","    2195459","           631628636.90","      17638","     984897","         44.86"
"IGL","EQ","06-Apr-2018","        289.85","        290.30","        297.90","        290.25","        296.45","        296.65","        295.65","    2316307","           684812254.95","      31095","    1280838","         55.30"
"IGL","EQ","09-Apr-2018","        296.65","        299.85","        304.80","        299.00","        303.90","        303.50","        303.28","    1933870","           586510386.35","      28384","     937035","         48.45"
"IGL","EQ","10-Apr-2018","        303.50","        305.00","        307.20","        294.00","        295.55","        296.05","        299.76","    2147373","           643696977.15","      24216","    1014653","         47.25"
"IGL","EQ","11-Apr-2018","        296.05","        296.50","        299.00","        292.00","        294.80","        294.70","        295.65","    1189525","           351685504.60","      16122","     391300","         32.90"
"IGL","EQ","12-Apr-2018","        294.70","        295.20","        295.75","        287.65","        290.00","        289.85","        289.97","    2896893","           840007867.85","      38387","    1872425","         64.64"
"IGL","EQ","13-Apr-2018","        289.85","        290.50","        295.35","        289.90","        294.65","        293.75","        293.22","    3278554","           961335499.95","      23390","    1881910","         57.40"
"IGL","EQ","16-Apr-2018","        293.75","        292.90","        296.75","        289.05","        296.00","        295.75","        293.21","    1572846","           461170599.05","      16104","     337753","         21.47"
"IGL","EQ","17-Apr-2018","        295.75","        297.80","        297.80","        292.00","        292.50","        293.25","        293.86","    1540380","           452649624.95","      26091","     906086","         58.82"
"IGL","EQ","18-Apr-2018","        293.25","        292.65","        294.75","        290.30","        293.70","        293.05","        292.36","    1271552","           371756495.60","      16607","     651935","         51.27"
"IGL","EQ","19-Apr-2018","        293.05","        293.10","        297.40","        291.30","        294.65","        294.80","        294.45","     730961","           215228017.65","      10479","     343917","         47.05"
"IGL","EQ","20-Apr-2018","        294.80","        294.60","        295.65","        292.35","        294.00","        294.40","        294.15","    1711174","           503333855.95","      20462","    1015423","         59.34"
"IGL","EQ","23-Apr-2018","        294.40","        294.10","        296.80","        290.85","        294.95","        294.95","        293.74","    2040541","           599398151.40","      19656","    1351747","         66.24"
"IGL","EQ","24-Apr-2018","        294.95","        296.80","        301.90","        294.40","        301.15","        299.75","        299.31","    1916816","           573718722.30","      35230","    1017797","         53.10"
"IGL","EQ","25-Apr-2018","        299.75","        301.40","        301.50","        295.00","        296.80","        297.15","        297.47","    1610351","           479032015.95","      29400","     874036","         54.28"
"IGL","EQ","26-Apr-2018","        297.15","        296.00","        297.00","        291.60","        294.00","        295.35","        294.47","    1133514","           333791210.30","      16408","     582347","         51.38"
"IGL","EQ","27-Apr-2018","        295.35","        294.85","        294.85","        290.00","        291.00","        291.10","        292.32","    2150749","           628707757.45","      15844","    1655868","         76.99"
"IGL","EQ","30-Apr-2018","        291.10","        290.70","        292.30","        286.50","        287.25","        287.70","        288.40","     899782","           259500399.65","      17703","     485793","         53.99"
"IGL","EQ","02-May-2018","        287.70","        285.60","        288.45","        279.10","        280.20","        279.95","        281.14","    2374430","           667548086.30","      58649","    1515625","         63.83"
"IGL","EQ","03-May-2018","        279.95","        280.50","        280.80","        265.20","        271.00","        271.25","        271.56","    3645412","           989932567.90","      66349","    1733461","         47.55"
"IGL","EQ","04-May-2018","        271.25","        270.55","        275.75","        261.00","        272.45","        271.50","        267.43","    4990560","          1334646131.45","      53167","    2356849","         47.23"
"IGL","EQ","07-May-2018","        271.50","        273.95","        276.20","        263.90","        267.70","        266.40","        268.42","    3410720","           915509401.30","      31074","    1845841","         54.12"
"IGL","EQ","08-May-2018","        266.40","        267.80","        270.00","        260.30","        269.10","        268.15","        264.23","    5176974","          1367926722.60","      30065","    2823105","         54.53"
"IGL","EQ","09-May-2018","        268.15","        268.30","        273.10","        266.80","        267.50","        267.60","        269.70","    1375896","           371075841.30","      21041","     375712","         27.31"
"IGL","EQ","10-May-2018","        267.60","        267.80","        270.10","        260.90","        262.90","        262.55","        263.55","    1346387","           354838951.15","      24769","     633773","         47.07"
"IGL","EQ","11-May-2018","        262.55","        262.85","        267.40","        258.00","        266.95","        266.50","        263.57","    2534394","           667984781.75","      29863","    1284845","         50.70"
"IGL","EQ","14-May-2018","        266.50","        267.00","        271.00","        264.70","        269.45","        269.45","        268.90","    2262974","           608503396.25","      45517","    1333129","         58.91"
"IGL","EQ","15-May-2018","        269.45","        269.40","        273.40","        265.70","        267.65","        269.35","        270.22","    2285779","           617653550.65","      33765","    1345227","         58.85"
"IGL","EQ","16-May-2018","        269.35","        268.00","        270.70","        265.20","        270.00","        269.25","        269.35","    1331129","           358543243.15","      11846","     838719","         63.01"
"IGL","EQ","17-May-2018","        269.25","        268.00","        276.50","        267.25","        273.20","        273.20","        272.45","    3081910","           839658630.95","      31840","    1496321","         48.55"
"IGL","EQ","18-May-2018","        273.20","        275.25","        276.85","        265.10","        266.80","        265.95","        270.68","    2310681","           625457677.00","      20324","    1378629","         59.66"
"IGL","EQ","21-May-2018","        265.95","        260.75","        266.30","        258.55","        259.00","        259.40","        261.36","    1405779","           367415705.65","      19761","     570168","         40.56"
"IGL","EQ","22-May-2018","        259.40","        257.90","        262.65","        247.50","        259.80","        259.10","        254.28","    4399507","          1118696196.35","      51933","    1881824","         42.77"
"IGL","EQ","23-May-2018","        259.10","        259.10","        265.50","        256.25","        265.00","        262.70","        261.15","    4005066","          1045926350.45","      34603","    1940130","         48.44"
"IGL","EQ","24-May-2018","        262.70","        265.00","        270.25","        244.20","        252.10","        252.95","        257.65","    8726696","          2248438792.90","      91498","    2611945","         29.93"
"IGL","EQ","25-May-2018","        252.95","        255.00","        259.00","        252.10","        257.00","        257.50","        257.10","    4899588","          1259689018.70","      69902","    3066846","         62.59"
"IGL","EQ","28-May-2018","        257.50","        261.00","        263.00","        258.05","        260.70","        260.85","        260.91","    4551898","          1187654769.30","      40134","    3097928","         68.06"
"IGL","EQ","29-May-2018","        260.85","        266.30","        270.00","        264.25","        269.90","        268.85","        267.45","    4353320","          1164305667.00","      66432","    1593148","         36.60"
"IGL","EQ","30-May-2018","        268.85","        268.00","        268.50","        263.00","        263.90","        263.90","        265.83","    2518709","           669552893.95","      25732","    1164049","         46.22"
"IGL","EQ","31-May-2018","        263.90","        264.50","        269.60","        260.10","        266.00","        265.00","        263.90","    4234976","          1117607788.00","      57408","    3177972","         75.04"
"IGL","EQ","01-Jun-2018","        265.00","        264.90","        266.65","        260.35","        265.90","        265.75","        264.30","    2155593","           569733913.55","      27079","    1162047","         53.91"
"IGL","EQ","04-Jun-2018","        265.75","        267.00","        271.50","        263.90","        266.80","        267.85","        268.89","    2424074","           651817298.45","      32205","     912365","         37.64"
"IGL","EQ","05-Jun-2018","        267.85","        266.10","        268.65","        254.55","        260.50","        260.10","        260.86","    2663842","           694901104.60","      39638","    1390209","         52.19"
"IGL","EQ","06-Jun-2018","        260.10","        260.50","        263.55","        256.00","        263.50","        262.90","        261.23","    2044933","           534188888.05","      39061","    1138470","         55.67"
"IGL","EQ","07-Jun-2018","        262.90","        265.00","        267.25","        262.05","        262.70","        262.85","        264.83","    1613543","           427308036.75","      15842","     918089","         56.90"
"IGL","EQ","08-Jun-2018","        262.85","        262.85","        281.40","        262.70","        276.55","        279.00","        274.37","    5861064","          1608127236.90","      69635","    1918754","         32.74"
"IGL","EQ","11-Jun-2018","        279.00","        282.65","        288.40","        275.00","        275.50","        276.75","        282.72","    5808692","          1642254680.00","      75450","    1742686","         30.00"
"IGL","EQ","12-Jun-2018","        276.75","        277.85","        279.30","        271.15","        273.00","        273.40","        273.87","    1955602","           535577922.35","      31881","     700253","         35.81"
"IGL","EQ","13-Jun-2018","        273.40","        274.45","        274.75","        267.35","        268.00","        267.80","        270.13","    1714842","           463225374.70","      25048","     776710","         45.29"
"IGL","EQ","14-Jun-2018","        267.80","        267.75","        271.90","        263.85","        266.85","        267.00","        267.64","    1925327","           515297172.85","      21664","     719300","         37.36"
"IGL","EQ","15-Jun-2018","        267.00","        266.90","        267.25","        261.65","        263.45","        263.20","        264.01","    1159986","           306251681.80","      25210","     449425","         38.74"
"IGL","EQ","18-Jun-2018","        263.20","        263.20","        264.90","        258.70","        258.90","        259.30","        260.84","    1443446","           376501717.20","      44212","     746909","         51.74"
"IGL","EQ","19-Jun-2018","        259.30","        258.00","        258.85","        251.15","        252.85","        251.95","        253.57","    2583012","           654975621.85","      33622","    1699929","         65.81"
"IGL","EQ","20-Jun-2018","        251.95","        252.85","        254.90","        249.75","        254.15","        253.25","        252.34","    2260437","           570388357.90","      39444","    1126741","         49.85"
"IGL","EQ","21-Jun-2018","        253.25","        254.00","        257.90","        253.15","        254.50","        255.05","        255.93","    1220170","           312275461.10","      24110","     484364","         39.70"
"IGL","EQ","22-Jun-2018","        255.05","        255.50","        257.00","        253.30","        256.60","        255.80","        255.20","    1416639","           361520814.40","      23121","     877045","         61.91"
"IGL","EQ","25-Jun-2018","        255.80","        256.90","        257.80","        255.15","        257.00","        257.05","        256.76","     819524","           210419672.05","      12649","     496110","         60.54"
"IGL","EQ","26-Jun-2018","        257.05","        257.80","        263.00","        255.85","        262.30","        261.90","        259.12","    1470493","           381038681.15","      25480","     740240","         50.34"
"IGL","EQ","27-Jun-2018","        261.90","        261.60","        264.65","        251.05","        252.00","        253.60","        258.46","    1520423","           392973905.50","      36677","     755621","         49.70"
"IGL","EQ","28-Jun-2018","        253.60","        251.80","        251.80","        240.95","        241.80","        242.30","        245.82","    2229909","           548152928.45","      64254","    1140221","         51.13"
"IGL","EQ","29-Jun-2018","        242.30","        242.50","        255.90","        242.50","        253.05","        254.30","        249.95","    2670544","           667510271.85","      47337","    1098272","         41.13"
"IGL","EQ","02-Jul-2018","        254.30","        254.25","        258.00","        250.35","        254.00","        255.85","        253.78","    1760435","           446769133.25","      28017","     760568","         43.20"
"IGL","EQ","03-Jul-2018","        255.85","        255.95","        262.00","        253.15","        260.65","        261.00","        257.91","    1872353","           482898108.40","      37870","     761040","         40.65"
"IGL","EQ","04-Jul-2018","        261.00","        258.70","        260.80","        254.60","        255.50","        257.05","        257.86","    1319652","           340280062.50","      15058","     319110","         24.18"
"IGL","EQ","05-Jul-2018","        257.05","        257.00","        258.35","        253.60","        254.45","        254.80","        255.30","    1352378","           345255816.10","      15194","     473250","         34.99"
"IGL","EQ","06-Jul-2018","        254.80","        255.00","        258.90","        252.25","        256.35","        256.30","        256.50","    1833829","           470375217.15","      21706","     622632","         33.95"
"IGL","EQ","09-Jul-2018","        256.30","        257.55","        268.50","        256.50","        263.85","        265.90","        263.83","    3375495","           890543311.60","      34827","    1552450","         45.99"
"IGL","EQ","10-Jul-2018","        265.90","        266.80","        269.85","        260.95","        262.80","        262.85","        265.12","    3520193","           933280892.20","      33363","    1561629","         44.36"
"IGL","EQ","11-Jul-2018","        262.85","        262.00","        264.55","        260.00","        260.90","        261.10","        261.81","    1404747","           367770626.00","      31972","     529836","         37.72"
"IGL","EQ","12-Jul-2018","        261.10","        265.00","        265.95","        260.90","        261.90","        262.30","        263.53","    1468664","           387043097.05","      28861","     516178","         35.15"
"IGL","EQ","13-Jul-2018","        262.30","        263.90","        263.90","        252.00","        253.45","        252.90","        258.45","    1950007","           503969644.05","      43346","    1022605","         52.44"
"IGL","EQ","16-Jul-2018","        252.90","        253.90","        264.50","        252.35","        263.70","        263.55","        261.09","    5320621","          1389135784.90","      44190","    3063037","         57.57"
"IGL","EQ","17-Jul-2018","        263.55","        264.00","        268.00","        262.15","        265.75","        265.10","        265.09","    2902381","           769394056.70","      30904","    1149722","         39.61"
"IGL","EQ","18-Jul-2018","        265.10","        266.20","        269.80","        262.25","        266.70","        266.80","        266.02","    1721933","           458069543.40","      26716","     584774","         33.96"
"IGL","EQ","19-Jul-2018","        266.80","        264.35","        276.40","        264.35","        273.55","        274.55","        272.70","    2214551","           603909496.55","      34115","     763581","         34.48"
"IGL","EQ","20-Jul-2018","        274.55","        275.15","        280.70","        274.60","        276.35","        278.65","        278.02","    2086321","           580044063.65","      32312","     793124","         38.02"
"IGL","EQ","23-Jul-2018","        278.65","        279.95","        284.80","        274.25","        280.60","        281.25","        280.54","    1957201","           549071776.85","      25729","     306095","         15.64"
"IGL","EQ","24-Jul-2018","        281.25","        281.45","        285.90","        279.30","        283.50","        282.40","        282.45","     962291","           271797503.55","      16157","     296589","         30.82"
"IGL","EQ","25-Jul-2018","        282.40","        282.00","        296.50","        280.30","        295.65","        294.95","        292.70","    3996745","          1169829719.55","      47188","    1744397","         43.65"
"IGL","EQ","26-Jul-2018","        294.95","        296.00","        298.70","        294.10","        295.00","        295.05","        295.85","    3339021","           987842279.75","      37152","    1656796","         49.62"
"IGL","EQ","27-Jul-2018","        295.05","        295.05","        301.85","        293.60","        295.15","        295.30","        296.36","    1913881","           567204155.05","      23017","     846890","         44.25"
"IGL","EQ","30-Jul-2018","        295.30","        296.00","        300.00","        293.00","        299.70","        297.90","        296.46","    1766143","           523589779.60","      13562","    1203514","         68.14"
"IGL","EQ","31-Jul-2018","        297.90","        302.25","        316.00","        297.30","        304.05","        303.95","        306.35","   10851682","          3324461052.15","      86173","    4735015","         43.63"
"IGL","EQ","01-Aug-2018","        303.95","        306.20","        317.20","        305.50","        313.25","        313.55","        312.60","    6282499","          1963895537.90","      68086","    2252123","         35.85"
"IGL","EQ","02-Aug-2018","        313.55","        312.80","        320.75","        310.40","        318.00","        316.00","        316.91","    4491987","          1423561676.25","      70232","    2001682","         44.56"
"IGL","EQ","03-Aug-2018","        316.00","        318.20","        320.00","        309.00","        309.90","        310.30","        313.34","    1876492","           587971055.75","      27947","     935340","         49.85"
"IGL","EQ","06-Aug-2018","        310.30","        310.00","        311.00","        303.85","        305.30","        304.60","        306.25","    1420003","           434878679.00","      19994","     510036","         35.92"
"IGL","EQ","07-Aug-2018","        304.60","        307.90","        307.90","        295.55","        298.30","        298.30","        299.44","    1541952","           461726982.65","      19552","     634481","         41.15"
"IGL","EQ","08-Aug-2018","        298.30","        298.40","        300.45","        286.45","        292.10","        291.40","        291.72","    2974518","           867715550.30","      52173","    1681045","         56.51"
"IGL","EQ","09-Aug-2018","        291.40","        293.85","        304.45","        292.10","        304.25","        303.30","        298.17","    1840219","           548689125.35","      24972","     562013","         30.54"
"IGL","EQ","10-Aug-2018","        303.30","        305.75","        311.85","        289.35","        299.30","        299.60","        302.19","    5879296","          1776654169.30","      63480","    1062196","         18.07"
"IGL","EQ","13-Aug-2018","        299.60","        295.90","        295.90","        288.20","        290.00","        290.15","        291.13","    2142662","           623784082.60","      43057","     892236","         41.64"
"IGL","EQ","14-Aug-2018","        290.15","        289.30","        293.45","        280.70","        284.95","        285.05","        285.56","    2005232","           572621235.75","      34494","     766402","         38.22"
"IGL","EQ","16-Aug-2018","        285.05","        282.90","        286.90","        275.40","        277.50","        276.95","        280.45","    2659558","           745862136.75","      45043","     926934","         34.85"
"IGL","EQ","17-Aug-2018","        276.95","        277.70","        280.20","        273.50","        275.60","        276.00","        276.44","    1988022","           549559590.75","      34522","     763610","         38.41"
"IGL","EQ","20-Aug-2018","        276.00","        277.00","        286.10","        275.90","        285.90","        283.95","        281.98","    3010491","           848909713.40","      42005","    1017170","         33.79"
"IGL","EQ","21-Aug-2018","        283.95","        288.40","        288.40","        283.05","        284.55","        285.30","        285.48","    1446068","           412824672.15","      16133","     467631","         32.34"
"IGL","EQ","23-Aug-2018","        285.30","        284.50","        285.30","        275.05","        279.95","        278.90","        278.44","    2690473","           749142567.95","      39944","    1571697","         58.42"
"IGL","EQ","24-Aug-2018","        278.90","        279.50","        281.90","        276.05","        278.00","        278.90","        278.71","     935255","           260665619.35","      19244","     264542","         28.29"
"IGL","EQ","27-Aug-2018","        278.90","        281.30","        289.50","        278.50","        285.50","        285.65","        286.10","    2494713","           713738225.25","      43260","     845636","         33.90"
"IGL","EQ","28-Aug-2018","        285.65","        287.00","        287.05","        280.35","        282.35","        282.00","        282.37","     981530","           277153135.60","      13219","     465384","         47.41"
"IGL","EQ","29-Aug-2018","        282.00","        283.95","        290.80","        282.30","        288.50","        288.10","        288.46","    1427320","           411722873.55","      20029","     545628","         38.23"
"IGL","EQ","30-Aug-2018","        288.10","        290.60","        294.20","        286.65","        290.50","        290.50","        290.94","    2974475","           865397246.85","      36046","    1244089","         41.83"
"IGL","EQ","31-Aug-2018","        290.50","        290.45","        293.10","        285.50","        291.30","        290.40","        289.20","     973496","           281531996.50","      13733","     328451","         33.74"
"IGL","EQ","03-Sep-2018","        290.40","        297.90","        297.90","        288.85","        290.80","        290.30","        292.55","    2021457","           591373139.55","      26544","     467854","         23.14"
"IGL","EQ","04-Sep-2018","        290.30","        290.55","        291.60","        280.35","        282.05","        282.50","        284.97","     908406","           258864420.20","      13617","     293319","         32.29"
"IGL","EQ","05-Sep-2018","        282.50","        280.00","        281.40","        265.80","        272.20","        272.40","        270.11","    3651333","           986260093.55","      63824","    1064106","         29.14"
"IGL","EQ","06-Sep-2018","        272.40","        275.00","        278.30","        271.10","        274.70","        273.95","        274.74","    1025788","           281826769.00","      19957","     340177","         33.16"
"IGL","EQ","07-Sep-2018","        273.95","        274.00","        277.95","        271.60","        276.80","        276.05","        275.22","    1696018","           466784594.95","      29639","     768218","         45.30"
"IGL","EQ","10-Sep-2018","        276.05","        274.70","        280.25","        270.00","        272.00","        270.90","        275.05","    1277840","           351472926.60","      38445","     476529","         37.29"
"IGL","EQ","11-Sep-2018","        270.90","        270.00","        271.50","        263.60","        263.95","        264.85","        267.29","    1732138","           462980713.05","      37084","     779662","         45.01"
"IGL","EQ","12-Sep-2018","        264.85","        265.10","        271.00","        262.00","        269.60","        269.70","        266.23","    1375323","           366154641.95","      20179","     343157","         24.95"
"IGL","EQ","14-Sep-2018","        269.70","        270.50","        274.20","        267.00","        271.00","        272.10","        270.59","    1344864","           363900284.65","      19479","     519821","         38.65"
"IGL","EQ","17-Sep-2018","        272.10","        271.95","        277.50","        266.25","        271.85","        270.85","        271.57","    1877776","           509950801.50","      26434","     399450","         21.27"
"IGL","EQ","18-Sep-2018","        270.85","        274.00","        274.80","        259.30","        261.25","        261.05","        264.50","    2048432","           541809218.80","      37541","     881546","         43.04"
