"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AXISBANK","EQ","08-Jan-2018","        563.25","        565.80","        568.00","        562.45","        563.45","        565.45","        564.97","    3770339","          2130123814.45","      82634","    2439703","         64.71"
"AXISBANK","EQ","09-Jan-2018","        565.45","        564.00","        573.00","        563.00","        564.10","        565.30","        567.76","    4607504","          2615956536.75","      91955","    2564442","         55.66"
"AXISBANK","EQ","10-Jan-2018","        565.30","        566.15","        566.70","        560.45","        563.55","        562.80","        562.91","    2411625","          1357535163.60","      42761","    1092127","         45.29"
"AXISBANK","EQ","11-Jan-2018","        562.80","        562.00","        563.15","        553.55","        559.50","        558.75","        558.37","    2825941","          1577915952.15","      56560","     999239","         35.36"
"AXISBANK","EQ","12-Jan-2018","        558.75","        560.20","        563.40","        552.50","        556.50","        555.10","        556.54","    6013121","          3346534205.35","      64648","    3734806","         62.11"
"AXISBANK","EQ","15-Jan-2018","        555.10","        556.70","        564.45","        556.40","        561.20","        560.55","        560.54","    3943472","          2210473553.50","      78690","    2016416","         51.13"
"AXISBANK","EQ","16-Jan-2018","        560.55","        562.95","        566.90","        555.80","        561.20","        563.20","        561.66","    5993564","          3366322334.00","     101529","    3222165","         53.76"
"AXISBANK","EQ","17-Jan-2018","        563.20","        564.05","        589.30","        561.00","        587.80","        585.20","        575.03","    8453944","          4861288785.85","     171384","    3576554","         42.31"
"AXISBANK","EQ","18-Jan-2018","        585.20","        596.00","        597.15","        578.60","        584.00","        584.80","        590.67","    9466991","          5591909614.90","     122502","    5367287","         56.69"
"AXISBANK","EQ","19-Jan-2018","        584.80","        584.90","        594.00","        581.20","        591.80","        590.25","        586.78","    3897048","          2286703028.10","      74142","    1991467","         51.10"
"AXISBANK","EQ","22-Jan-2018","        590.25","        595.95","        621.75","        583.15","        611.30","        611.55","        607.42","   21790443","         13235965455.85","     206129","    5862132","         26.90"
"AXISBANK","EQ","23-Jan-2018","        611.55","        616.40","        627.60","        611.45","        621.80","        620.10","        619.63","   14286343","          8852254747.10","     182690","    5329211","         37.30"
"AXISBANK","EQ","24-Jan-2018","        620.10","        621.90","        621.90","        606.30","        608.10","        607.95","        613.13","    6158610","          3776009678.20","     113856","    3480447","         56.51"
"AXISBANK","EQ","25-Jan-2018","        607.95","        610.00","        619.25","        598.60","        614.75","        616.10","        614.06","    6749846","          4144830662.90","      99985","    3755122","         55.63"
"AXISBANK","EQ","29-Jan-2018","        616.10","        614.55","        620.90","        603.65","        605.60","        605.55","        613.69","    7017160","          4306363380.00","      88039","    4897085","         69.79"
"AXISBANK","EQ","30-Jan-2018","        605.55","        605.60","        607.45","        592.45","        595.00","        593.75","        596.27","    6447963","          3844728785.60","     119235","    4439153","         68.85"
"AXISBANK","EQ","31-Jan-2018","        593.75","        589.30","        596.00","        587.15","        593.60","        593.60","        591.57","    7108060","          4204893323.10","     141039","    4785849","         67.33"
"AXISBANK","EQ","01-Feb-2018","        593.60","        593.60","        610.00","        586.10","        592.45","        592.80","        597.28","    7839731","          4682507866.90","     106898","    3546561","         45.24"
"AXISBANK","EQ","02-Feb-2018","        592.80","        587.80","        587.80","        561.30","        565.00","        564.90","        574.72","    6185174","          3554724850.65","      59876","    3383987","         54.71"
"AXISBANK","EQ","05-Feb-2018","        564.90","        551.10","        568.65","        547.50","        566.15","        566.25","        558.23","    9318595","          5201898676.10","      84854","    5470364","         58.70"
"AXISBANK","EQ","06-Feb-2018","        566.25","        543.00","        577.05","        534.00","        565.05","        563.70","        546.48","   13938327","          7617079383.50","     130833","    7636640","         54.79"
"AXISBANK","EQ","07-Feb-2018","        563.70","        568.00","        574.65","        556.00","        558.65","        559.35","        566.01","    7679830","          4346838428.50","      99330","    4078244","         53.10"
"AXISBANK","EQ","08-Feb-2018","        559.35","        562.80","        576.90","        559.70","        570.00","        568.45","        570.01","    5816886","          3315665411.65","      92355","    2794126","         48.03"
"AXISBANK","EQ","09-Feb-2018","        568.45","        559.90","        561.95","        550.40","        558.05","        557.55","        555.89","    5865587","          3260634336.85","      67074","    2514416","         42.87"
"AXISBANK","EQ","12-Feb-2018","        557.55","        563.70","        568.00","        560.35","        562.60","        564.20","        564.12","    4765319","          2688214842.25","      52010","    2653218","         55.68"
"AXISBANK","EQ","14-Feb-2018","        564.20","        565.00","        565.85","        540.10","        541.80","        543.90","        549.08","    6478108","          3557014143.95","      80356","    3102459","         47.89"
"AXISBANK","EQ","15-Feb-2018","        543.90","        534.75","        554.80","        531.35","        543.70","        543.70","        543.53","   11593643","          6301534721.25","     100722","    4095375","         35.32"
"AXISBANK","EQ","16-Feb-2018","        543.70","        547.05","        548.60","        535.00","        538.75","        537.85","        539.56","    3910503","          2109950927.10","      58185","    1060318","         27.11"
"AXISBANK","EQ","19-Feb-2018","        537.85","        537.85","        544.95","        527.50","        541.75","        540.55","        533.99","    4251723","          2270377956.40","      56866","    1420617","         33.41"
"AXISBANK","EQ","20-Feb-2018","        540.55","        542.00","        548.05","        529.40","        530.70","        531.70","        540.04","    3395183","          1833522628.50","      56937","     898657","         26.47"
"AXISBANK","EQ","21-Feb-2018","        531.70","        534.00","        538.50","        524.40","        536.00","        535.80","        531.37","    4638382","          2464681322.45","      62749","    1971817","         42.51"
"AXISBANK","EQ","22-Feb-2018","        535.80","        533.00","        533.75","        527.50","        529.20","        530.25","        530.37","    7808359","          4141357704.90","      89927","    5272318","         67.52"
"AXISBANK","EQ","23-Feb-2018","        530.25","        527.00","        538.90","        525.55","        537.50","        536.65","        533.80","    3888629","          2075756240.45","      55264","    1517831","         39.03"
"AXISBANK","EQ","26-Feb-2018","        536.65","        541.10","        554.40","        539.00","        550.00","        552.30","        548.09","    5297794","          2903644096.85","      96778","    2124203","         40.10"
"AXISBANK","EQ","27-Feb-2018","        552.30","        551.60","        551.60","        536.15","        539.50","        538.40","        543.06","    4136383","          2246284235.85","      54454","    1563836","         37.81"
"AXISBANK","EQ","28-Feb-2018","        538.40","        534.00","        536.50","        520.00","        526.70","        528.75","        528.11","    6626661","          3499601151.70","     102972","    2576056","         38.87"
"AXISBANK","EQ","01-Mar-2018","        528.75","        524.00","        535.55","        522.00","        526.65","        525.75","        529.37","    9827510","          5202366026.00","      80903","    5956431","         60.61"
"AXISBANK","EQ","05-Mar-2018","        525.75","        524.00","        528.95","        521.30","        524.55","        524.55","        524.79","    6766199","          3550854046.95","      78220","    3828015","         56.58"
"AXISBANK","EQ","06-Mar-2018","        524.55","        526.00","        530.65","        511.20","        512.50","        517.35","        524.45","   12240160","          6419343386.15","     124317","    6878695","         56.20"
"AXISBANK","EQ","07-Mar-2018","        517.35","        510.90","        517.90","        507.55","        515.20","        512.65","        512.17","   10428057","          5340935464.40","     125638","    5662399","         54.30"
"AXISBANK","EQ","08-Mar-2018","        512.65","        518.45","        523.95","        507.45","        521.15","        520.55","        514.86","    8483978","          4368098074.20","      82839","    4917197","         57.96"
"AXISBANK","EQ","09-Mar-2018","        520.55","        522.45","        522.55","        503.00","        507.00","        505.35","        513.43","    4955525","          2544330900.80","      65345","    2241755","         45.24"
"AXISBANK","EQ","12-Mar-2018","        505.35","        510.60","        521.95","        505.30","        518.60","        519.20","        510.91","    5283334","          2699288020.20","      63422","    2341902","         44.33"
"AXISBANK","EQ","13-Mar-2018","        519.20","        517.10","        534.95","        514.65","        531.20","        531.50","        529.39","    7846232","          4153683863.15","      79834","    4159938","         53.02"
"AXISBANK","EQ","14-Mar-2018","        531.50","        528.95","        538.00","        522.50","        537.45","        536.15","        527.90","    4976540","          2627107173.65","      61875","    2278029","         45.78"
"AXISBANK","EQ","15-Mar-2018","        536.15","        535.20","        539.20","        528.25","        530.00","        529.65","        533.50","    3932830","          2098147902.40","      46912","    1675493","         42.60"
"AXISBANK","EQ","16-Mar-2018","        529.65","        530.90","        532.90","        520.50","        524.75","        522.60","        525.37","   12146623","          6381458832.70","      76552","    9884518","         81.38"
"AXISBANK","EQ","19-Mar-2018","        522.60","        522.60","        526.00","        517.05","        522.10","        519.45","        520.31","    4656613","          2422887363.50","      77927","    2508757","         53.88"
"AXISBANK","EQ","20-Mar-2018","        519.45","        509.00","        525.00","        509.00","        523.00","        521.10","        518.11","    5398111","          2796830551.65","      55384","    1961367","         36.33"
"AXISBANK","EQ","21-Mar-2018","        521.10","        523.00","        532.50","        522.50","        525.80","        526.30","        528.27","    5518826","          2915446908.20","      99641","    3163221","         57.32"
"AXISBANK","EQ","22-Mar-2018","        526.30","        522.60","        525.90","        516.75","        518.50","        518.20","        520.87","    7194256","          3747257474.80","     115898","    4733860","         65.80"
"AXISBANK","EQ","23-Mar-2018","        518.20","        509.50","        510.25","        496.00","        498.25","        499.50","        500.81","   29385110","         14716300161.25","     128073","   24333910","         82.81"
"AXISBANK","EQ","26-Mar-2018","        499.50","        499.00","        509.30","        495.20","        508.05","        507.30","        502.15","    9498614","          4769689229.85","      84152","    6051911","         63.71"
"AXISBANK","EQ","27-Mar-2018","        507.30","        512.30","        522.55","        509.05","        514.95","        512.20","        516.39","    6423140","          3316827454.80","      57201","    2791137","         43.45"
"AXISBANK","EQ","28-Mar-2018","        512.20","        512.90","        512.90","        501.60","        510.55","        510.50","        508.17","   10980960","          5580173065.40","     111873","    6711220","         61.12"
"AXISBANK","EQ","02-Apr-2018","        510.50","        506.75","        508.50","        492.20","        499.30","        499.05","        498.55","    7120498","          3549905658.70","     112010","    2173809","         30.53"
"AXISBANK","EQ","03-Apr-2018","        499.05","        494.00","        506.00","        493.70","        502.00","        501.55","        499.31","    6053789","          3022708508.30","      92038","    1849980","         30.56"
"AXISBANK","EQ","04-Apr-2018","        501.55","        504.50","        504.50","        490.25","        491.95","        492.25","        496.99","    6047813","          3005731966.60","      66163","    1706316","         28.21"
"AXISBANK","EQ","05-Apr-2018","        492.25","        498.40","        504.65","        495.20","        502.90","        503.10","        499.36","    6682587","          3337037554.95","      53528","    2996912","         44.85"
"AXISBANK","EQ","06-Apr-2018","        503.10","        502.95","        502.95","        495.20","        498.75","        500.20","        498.90","    3812133","          1901889025.45","      43750","     936810","         24.57"
"AXISBANK","EQ","09-Apr-2018","        500.20","        502.20","        522.00","        501.20","        517.40","        519.30","        515.25","    8708770","          4487150481.30","      97950","    2798268","         32.13"
"AXISBANK","EQ","10-Apr-2018","        519.30","        523.00","        549.70","        521.40","        547.50","        546.15","        538.72","   21689156","         11684273812.80","     190731","    6069270","         27.98"
"AXISBANK","EQ","11-Apr-2018","        546.15","        550.10","        551.00","        534.00","        540.00","        539.80","        539.64","    9261807","          4998046106.35","      96508","    1359069","         14.67"
"AXISBANK","EQ","12-Apr-2018","        539.80","        537.30","        550.00","        534.85","        546.10","        548.75","        544.02","    8021652","          4363920868.75","      71391","    2249882","         28.05"
"AXISBANK","EQ","13-Apr-2018","        548.75","        550.00","        555.55","        535.75","        543.50","        542.55","        546.72","    8788919","          4805072053.55","      82524","    1377306","         15.67"
"AXISBANK","EQ","16-Apr-2018","        542.55","        541.50","        543.80","        530.35","        542.90","        542.40","        536.51","    6418203","          3443456917.55","      63917","    1589477","         24.77"
"AXISBANK","EQ","17-Apr-2018","        542.40","        544.95","        544.95","        530.25","        532.45","        532.40","        535.26","    5541004","          2965896231.20","      70846","    1965493","         35.47"
"AXISBANK","EQ","18-Apr-2018","        532.40","        535.50","        535.50","        516.50","        517.70","        518.25","        526.14","    7131174","          3752007708.45","      76698","    2725789","         38.22"
"AXISBANK","EQ","19-Apr-2018","        518.25","        521.00","        521.45","        509.10","        514.40","        512.90","        511.88","   10559623","          5405241559.45","      71717","    6646075","         62.94"
"AXISBANK","EQ","20-Apr-2018","        512.90","        513.50","        513.85","        503.00","        506.90","        505.70","        507.32","    4437940","          2251470255.35","      52472","    1700797","         38.32"
"AXISBANK","EQ","23-Apr-2018","        505.70","        508.40","        511.20","        500.00","        506.85","        506.20","        506.47","    4766412","          2414025792.60","      64889","    1177916","         24.71"
"AXISBANK","EQ","24-Apr-2018","        506.20","        506.00","        514.75","        503.35","        507.75","        504.85","        507.51","    4564259","          2316415190.35","      55541","    1381793","         30.27"
"AXISBANK","EQ","25-Apr-2018","        504.85","        506.00","        506.00","        496.30","        497.40","        498.40","        500.61","    4608455","          2307048190.10","      70727","    1554043","         33.72"
"AXISBANK","EQ","26-Apr-2018","        498.40","        496.75","        501.05","        483.30","        490.90","        493.75","        492.53","   14919977","          7348545170.85","     126267","    9248954","         61.99"
"AXISBANK","EQ","27-Apr-2018","        493.75","        481.25","        543.10","        481.25","        540.00","        539.20","        522.41","   58859461","         30748720572.15","     471549","   10876060","         18.48"
"AXISBANK","EQ","30-Apr-2018","        539.20","        535.80","        536.10","        513.40","        518.50","        517.30","        520.29","   18357008","          9550889152.45","     166443","    6322312","         34.44"
"AXISBANK","EQ","02-May-2018","        517.30","        518.50","        527.95","        515.40","        524.85","        523.75","        521.00","   25195767","         13127115353.35","     139798","   18143773","         72.01"
"AXISBANK","EQ","03-May-2018","        523.75","        522.00","        538.80","        522.00","        533.10","        533.40","        532.25","   12001916","          6388016683.65","     121909","    4006823","         33.38"
"AXISBANK","EQ","04-May-2018","        533.40","        533.90","        533.90","        519.05","        522.25","        520.30","        524.42","    5929870","          3109742181.25","      57867","    1816191","         30.63"
"AXISBANK","EQ","07-May-2018","        520.30","        523.75","        537.90","        523.00","        536.10","        536.10","        531.80","    6792091","          3612042958.15","      88312","    2845627","         41.90"
"AXISBANK","EQ","08-May-2018","        536.10","        536.65","        547.50","        533.45","        543.10","        542.25","        541.69","   12028184","          6515564184.00","     149489","    6965165","         57.91"
"AXISBANK","EQ","09-May-2018","        542.25","        543.10","        549.65","        537.05","        548.50","        548.50","        546.13","    7556830","          4126996171.45","      76571","    3617869","         47.88"
"AXISBANK","EQ","10-May-2018","        548.50","        548.50","        554.00","        542.95","        546.05","        547.65","        548.17","   11415139","          6257459203.55","      82471","    6351740","         55.64"
"AXISBANK","EQ","11-May-2018","        547.65","        548.60","        556.50","        545.50","        556.00","        553.30","        549.78","    4960854","          2727391379.60","      73337","    2353813","         47.45"
"AXISBANK","EQ","14-May-2018","        553.30","        551.20","        558.90","        547.55","        551.10","        551.90","        552.28","    4999526","          2761121573.20","      51388","    2265523","         45.31"
"AXISBANK","EQ","15-May-2018","        551.90","        548.00","        563.50","        547.35","        549.10","        549.70","        554.22","    6752759","          3742534996.95","      84541","    2614950","         38.72"
"AXISBANK","EQ","16-May-2018","        549.70","        545.00","        552.75","        541.05","        549.00","        550.00","        546.56","    9929095","          5426822287.35","      66724","    5575224","         56.15"
"AXISBANK","EQ","17-May-2018","        550.00","        550.00","        553.00","        536.50","        537.25","        539.45","        545.52","    8551787","          4665205167.15","      81469","    5236859","         61.24"
"AXISBANK","EQ","18-May-2018","        539.45","        536.80","        540.70","        528.50","        535.00","        532.90","        534.93","    7343619","          3928337002.25","      81655","    3948741","         53.77"
"AXISBANK","EQ","21-May-2018","        532.90","        535.00","        537.80","        521.85","        528.00","        526.85","        527.01","    4258800","          2244445550.90","      53676","    1811516","         42.54"
"AXISBANK","EQ","22-May-2018","        526.85","        528.40","        533.50","        520.65","        522.80","        523.30","        527.76","    4711540","          2486575643.25","      82226","    2159460","         45.83"
"AXISBANK","EQ","23-May-2018","        523.30","        522.00","        528.20","        519.40","        519.80","        520.25","        522.91","    4426060","          2314436537.20","      62173","    1810352","         40.90"
"AXISBANK","EQ","24-May-2018","        520.25","        521.70","        537.00","        521.10","        535.45","        534.45","        527.79","    5188026","          2738210393.55","      48808","    2301197","         44.36"
"AXISBANK","EQ","25-May-2018","        534.45","        535.60","        543.50","        532.50","        541.20","        538.50","        536.40","    4588810","          2461447505.35","     111843","    1950858","         42.51"
"AXISBANK","EQ","28-May-2018","        538.50","        541.70","        548.00","        540.95","        547.00","        546.15","        544.83","    5611936","          3057562072.95","      59866","    3460966","         61.67"
"AXISBANK","EQ","29-May-2018","        546.15","        547.00","        549.90","        543.20","        547.00","        547.75","        547.22","    8015443","          4386213770.15","      82379","    5156937","         64.34"
"AXISBANK","EQ","30-May-2018","        547.75","        543.75","        544.70","        535.05","        540.85","        541.65","        541.28","    5919369","          3204058786.25","      63313","    2712021","         45.82"
"AXISBANK","EQ","31-May-2018","        541.65","        543.00","        551.80","        532.25","        544.10","        545.90","        542.29","   15652651","          8488234972.55","     147783","    9377565","         59.91"
"AXISBANK","EQ","01-Jun-2018","        545.90","        543.00","        544.30","        532.85","        538.55","        536.65","        538.51","    4061137","          2186959230.35","      48366","    1738262","         42.80"
"AXISBANK","EQ","04-Jun-2018","        536.65","        539.55","        541.95","        531.25","        537.55","        537.05","        535.59","    4291186","          2298324929.00","      77376","    1975223","         46.03"
"AXISBANK","EQ","05-Jun-2018","        537.05","        534.65","        536.00","        524.25","        530.65","        530.90","        531.53","    5088506","          2704716235.85","      74141","    2516518","         49.45"
"AXISBANK","EQ","06-Jun-2018","        530.90","        530.00","        533.80","        526.60","        532.00","        531.40","        531.34","    5281259","          2806168847.20","      62433","    3119912","         59.08"
"AXISBANK","EQ","07-Jun-2018","        531.40","        533.80","        550.00","        532.15","        542.75","        542.40","        544.38","    6932191","          3773734239.20","      78717","    2579837","         37.22"
"AXISBANK","EQ","08-Jun-2018","        542.40","        541.05","        541.90","        535.45","        536.70","        537.40","        538.77","    4627913","          2493366097.85","      47928","    2629652","         56.82"
"AXISBANK","EQ","11-Jun-2018","        537.40","        539.80","        542.60","        530.35","        542.35","        539.95","        537.64","    4095873","          2202115545.70","      69371","    1465884","         35.79"
"AXISBANK","EQ","12-Jun-2018","        539.95","        543.50","        544.50","        535.80","        537.60","        537.15","        538.85","    3320721","          1789379912.05","      60765","    1816363","         54.70"
"AXISBANK","EQ","13-Jun-2018","        537.15","        539.80","        551.80","        536.85","        540.50","        540.65","        546.43","    5924906","          3237545331.00","      84829","    2515822","         42.46"
"AXISBANK","EQ","14-Jun-2018","        540.65","        539.80","        539.80","        531.00","        531.70","        532.00","        533.59","    3736633","          1993812603.60","      50195","    1437784","         38.48"
"AXISBANK","EQ","15-Jun-2018","        532.00","        527.80","        534.65","        516.10","        531.20","        528.75","        525.85","    7854953","          4130561924.20","     115212","    3939759","         50.16"
"AXISBANK","EQ","18-Jun-2018","        528.75","        530.25","        531.00","        521.45","        522.50","        522.55","        524.44","    3711213","          1946293726.75","      40391","    1801355","         48.54"
"AXISBANK","EQ","19-Jun-2018","        522.55","        522.15","        524.40","        514.40","        517.40","        517.20","        517.92","    6483110","          3357730760.60","     132111","    3636109","         56.09"
"AXISBANK","EQ","20-Jun-2018","        517.20","        520.75","        527.40","        517.15","        519.05","        519.10","        522.73","    4555002","          2381022141.15","      69421","    1883842","         41.36"
"AXISBANK","EQ","21-Jun-2018","        519.10","        521.25","        522.00","        511.10","        512.75","        513.05","        515.37","    4856050","          2502675105.60","      88478","    1808036","         37.23"
"AXISBANK","EQ","22-Jun-2018","        513.05","        513.00","        527.80","        510.55","        524.80","        525.65","        519.25","    5932446","          3080432382.65","      95555","    2379685","         40.11"
"AXISBANK","EQ","25-Jun-2018","        525.65","        520.35","        523.35","        513.10","        516.80","        515.20","        518.70","    4882240","          2532417684.95","      63755","    2611403","         53.49"
"AXISBANK","EQ","26-Jun-2018","        515.20","        516.50","        518.70","        512.05","        512.85","        514.20","        515.14","    4505122","          2320783474.40","      68051","    2401783","         53.31"
"AXISBANK","EQ","27-Jun-2018","        514.20","        516.00","        516.00","        501.60","        508.05","        507.85","        507.79","    5659070","          2873623135.25","      82921","    2801100","         49.50"
"AXISBANK","EQ","28-Jun-2018","        507.85","        508.00","        513.50","        500.80","        502.65","        504.60","        508.83","    4854274","          2469995935.20","      57794","    1737094","         35.78"
"AXISBANK","EQ","29-Jun-2018","        504.60","        505.80","        514.50","        498.75","        508.15","        510.80","        505.83","    7747444","          3918867362.95","      72816","    3781404","         48.81"
"AXISBANK","EQ","02-Jul-2018","        510.80","        510.75","        513.80","        503.00","        511.20","        512.25","        508.20","    6799910","          3455735454.15","      70535","    3327084","         48.93"
"AXISBANK","EQ","03-Jul-2018","        512.25","        512.90","        519.90","        509.25","        512.00","        511.55","        515.67","    6658467","          3433544946.50","      81007","    2763239","         41.50"
"AXISBANK","EQ","04-Jul-2018","        511.55","        511.95","        516.25","        507.65","        515.05","        514.75","        512.20","    3893493","          1994243263.45","      42527","    1354858","         34.80"
"AXISBANK","EQ","05-Jul-2018","        514.75","        514.00","        517.85","        509.00","        511.80","        511.00","        511.87","    2692462","          1378183893.80","      32112","     883641","         32.82"
"AXISBANK","EQ","06-Jul-2018","        511.00","        513.00","        516.90","        509.50","        511.90","        513.70","        514.28","    2706424","          1391851521.20","      56746","    1209799","         44.70"
"AXISBANK","EQ","09-Jul-2018","        513.70","        515.10","        529.30","        515.10","        523.85","        525.25","        525.50","    6295104","          3308102238.35","     103745","    2444443","         38.83"
"AXISBANK","EQ","10-Jul-2018","        525.25","        527.95","        534.90","        522.00","        531.95","        532.55","        531.42","    5281760","          2806827862.10","      95931","    2283479","         43.23"
"AXISBANK","EQ","11-Jul-2018","        532.55","        532.40","        542.35","        530.80","        537.40","        536.55","        537.40","    6432494","          3456792475.05","     117103","    2389529","         37.15"
"AXISBANK","EQ","12-Jul-2018","        536.55","        539.70","        545.70","        535.30","        536.30","        538.35","        541.49","    4128221","          2235373254.45","      77889","    1358752","         32.91"
"AXISBANK","EQ","13-Jul-2018","        538.35","        539.70","        541.00","        519.45","        523.50","        523.00","        526.39","    4169212","          2194638520.65","      68544","    1504952","         36.10"
"AXISBANK","EQ","16-Jul-2018","        523.00","        523.00","        529.90","        518.35","        519.00","        522.10","        523.53","    5032325","          2634568771.00","      56084","    2727652","         54.20"
"AXISBANK","EQ","17-Jul-2018","        522.10","        521.70","        539.85","        519.00","        537.80","        537.90","        530.15","    4511522","          2391775517.95","      56601","    1940406","         43.01"
"AXISBANK","EQ","18-Jul-2018","        537.90","        541.20","        542.40","        515.00","        527.10","        526.55","        528.75","    4954888","          2619902402.35","      63418","    1601070","         32.31"
"AXISBANK","EQ","19-Jul-2018","        526.55","        528.05","        537.40","        518.40","        526.55","        526.80","        530.16","    5276418","          2797350087.45","      69699","    2317158","         43.92"
"AXISBANK","EQ","20-Jul-2018","        526.80","        526.80","        536.45","        525.00","        533.70","        533.70","        532.22","    2532288","          1347725707.85","      27820","     955802","         37.74"
"AXISBANK","EQ","23-Jul-2018","        533.70","        534.90","        544.80","        530.55","        539.50","        540.35","        538.66","    6009401","          3237009714.85","      79822","    3280474","         54.59"
"AXISBANK","EQ","24-Jul-2018","        540.35","        541.05","        548.90","        538.05","        548.05","        546.10","        543.38","    6171893","          3353662448.20","      94544","    2677386","         43.38"
"AXISBANK","EQ","25-Jul-2018","        546.10","        547.00","        547.50","        529.50","        531.95","        532.25","        540.05","    3341114","          1804354396.70","      84220","    1397899","         41.84"
"AXISBANK","EQ","26-Jul-2018","        532.25","        535.40","        544.00","        526.40","        543.70","        541.65","        536.68","    7920089","          4250584829.75","      94666","    3418814","         43.17"
"AXISBANK","EQ","27-Jul-2018","        541.65","        543.20","        555.00","        537.25","        551.35","        553.25","        550.73","    7678597","          4228870792.15","      76677","    3358128","         43.73"
"AXISBANK","EQ","30-Jul-2018","        553.25","        556.05","        571.20","        550.80","        569.00","        569.65","        563.41","   12949737","          7295951105.30","     143343","    5308768","         41.00"
"AXISBANK","EQ","31-Jul-2018","        569.65","        582.00","        584.45","        548.00","        548.20","        550.40","        564.27","   21735293","         12264664315.40","     225410","    6830057","         31.42"
"AXISBANK","EQ","01-Aug-2018","        550.40","        550.50","        555.50","        538.25","        542.30","        545.15","        544.52","    6871812","          3741839672.95","     102770","    1998623","         29.08"
"AXISBANK","EQ","02-Aug-2018","        545.15","        545.25","        551.30","        539.00","        545.00","        547.25","        545.00","    6495837","          3540214303.45","     102553","    2313461","         35.61"
"AXISBANK","EQ","03-Aug-2018","        547.25","        546.50","        578.55","        545.75","        575.50","        574.75","        564.49","   15953749","          9005780408.30","     168418","    6102237","         38.25"
"AXISBANK","EQ","06-Aug-2018","        574.75","        575.20","        604.00","        575.20","        595.90","        596.80","        593.17","   22629303","         13423012393.40","     219666","    7137504","         31.54"
"AXISBANK","EQ","07-Aug-2018","        596.80","        597.00","        606.90","        583.70","        591.90","        593.05","        594.76","   16424853","          9768827549.20","     174096","    3659212","         22.28"
"AXISBANK","EQ","08-Aug-2018","        593.05","        596.75","        598.90","        587.00","        595.80","        596.30","        593.53","    7138029","          4236635938.65","     111358","    1476965","         20.69"
"AXISBANK","EQ","09-Aug-2018","        596.30","        595.00","        624.40","        595.00","        621.35","        621.05","        612.97","   18227195","         11172729779.90","     208981","    7171461","         39.34"
"AXISBANK","EQ","10-Aug-2018","        621.05","        621.30","        623.90","        611.25","        616.70","        615.50","        616.85","   16074351","          9915449623.60","     178129","    8844961","         55.03"
"AXISBANK","EQ","13-Aug-2018","        615.50","        612.00","        616.00","        602.60","        605.50","        604.90","        610.00","    8445677","          5151861190.40","     160582","    4443360","         52.61"
"AXISBANK","EQ","14-Aug-2018","        604.90","        608.60","        621.30","        608.60","        618.45","        618.05","        617.28","   10225641","          6312107418.80","     181950","    4157885","         40.66"
"AXISBANK","EQ","16-Aug-2018","        618.05","        614.90","        635.00","        611.25","        625.30","        623.45","        627.11","   18777302","         11775510348.40","     179185","    9275095","         49.40"
"AXISBANK","EQ","17-Aug-2018","        623.45","        630.00","        632.45","        620.30","        627.10","        627.30","        626.58","   13411536","          8403411446.95","     229837","    5973971","         44.54"
"AXISBANK","EQ","20-Aug-2018","        627.30","        630.00","        630.60","        622.10","        625.00","        624.40","        626.06","    6463139","          4046339330.45","     130432","    3106291","         48.06"
"AXISBANK","EQ","21-Aug-2018","        624.40","        625.40","        638.25","        617.30","        636.50","        635.75","        624.75","   15522297","          9697573611.10","     142838","    8727671","         56.23"
"AXISBANK","EQ","23-Aug-2018","        635.75","        644.65","        644.65","        628.55","        634.00","        631.75","        635.80","   12699837","          8074517888.20","     211720","    5366345","         42.26"
"AXISBANK","EQ","24-Aug-2018","        631.75","        638.05","        643.40","        634.00","        638.50","        639.90","        638.46","   15035968","          9599936308.65","     144038","    6825918","         45.40"
"AXISBANK","EQ","27-Aug-2018","        639.90","        643.00","        651.50","        642.00","        648.00","        650.20","        648.48","    9819034","          6367452024.05","     161801","    4140656","         42.17"
"AXISBANK","EQ","28-Aug-2018","        650.20","        652.00","        662.80","        642.00","        659.35","        660.05","        652.68","    9886447","          6452664230.80","     145178","    4427072","         44.78"
"AXISBANK","EQ","29-Aug-2018","        660.05","        657.50","        667.65","        653.25","        655.50","        656.90","        662.77","   13329261","          8834260471.60","     158932","    5634023","         42.27"
"AXISBANK","EQ","30-Aug-2018","        656.90","        661.85","        661.85","        643.05","        649.55","        649.75","        649.69","   14868623","          9659951718.85","     142466","    7511061","         50.52"
"AXISBANK","EQ","31-Aug-2018","        649.75","        649.50","        653.50","        641.25","        649.30","        649.25","        648.14","   10207700","          6616008894.45","     179155","    5409092","         52.99"
"AXISBANK","EQ","03-Sep-2018","        649.25","        655.45","        655.45","        629.60","        630.70","        631.80","        638.73","    6494484","          4148247645.20","      88364","    2447629","         37.69"
"AXISBANK","EQ","04-Sep-2018","        631.80","        631.00","        644.40","        622.75","        642.75","        641.80","        634.62","    9305124","          5905251786.15","     109084","    2023411","         21.75"
"AXISBANK","EQ","05-Sep-2018","        641.80","        641.00","        646.65","        631.35","        637.00","        637.65","        638.44","    8837398","          5642182256.70","     113081","    4041669","         45.73"
"AXISBANK","EQ","06-Sep-2018","        637.65","        638.90","        643.30","        624.60","        637.50","        638.20","        632.73","   10026621","          6344121074.15","     122891","    3960442","         39.50"
