"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LALPATHLAB","EQ","10-Jan-2018","        888.50","        891.00","        893.10","        880.80","        883.00","        883.05","        884.73","      36733","            32498897.40","       1568","      29493","         80.29"
"LALPATHLAB","EQ","11-Jan-2018","        883.05","        884.00","        885.90","        875.95","        881.50","        879.55","        880.01","      26344","            23183085.55","       1659","      19843","         75.32"
"LALPATHLAB","EQ","12-Jan-2018","        879.55","        879.00","        930.00","        877.00","        910.00","        918.05","        912.71","     234621","           214140420.70","      19745","     113582","         48.41"
"LALPATHLAB","EQ","15-Jan-2018","        918.05","        922.00","        924.00","        909.00","        910.00","        912.15","        913.53","      77888","            71153333.55","       5531","      55846","         71.70"
"LALPATHLAB","EQ","16-Jan-2018","        912.15","        909.00","        915.00","        881.10","        915.00","        914.70","        908.76","      90846","            82557430.75","       9658","      64667","         71.18"
"LALPATHLAB","EQ","17-Jan-2018","        914.70","        911.00","        920.00","        886.00","        914.00","        915.70","        908.15","      38054","            34558915.50","       3962","      19065","         50.10"
"LALPATHLAB","EQ","18-Jan-2018","        915.70","        914.05","        916.95","        900.00","        901.00","        905.65","        906.63","      25155","            22806198.30","       2840","      13850","         55.06"
"LALPATHLAB","EQ","19-Jan-2018","        905.65","        911.95","        911.95","        892.00","        899.00","        903.05","        901.84","      34016","            30676885.75","       2168","      26796","         78.77"
"LALPATHLAB","EQ","22-Jan-2018","        903.05","        902.00","        926.85","        891.25","        907.10","        913.05","        908.34","      51859","            47105475.10","       6524","      28158","         54.30"
"LALPATHLAB","EQ","23-Jan-2018","        913.05","        915.00","        917.00","        895.30","        912.00","        909.90","        906.41","      31015","            28112398.85","       5660","      18770","         60.52"
"LALPATHLAB","EQ","24-Jan-2018","        909.90","        909.90","        913.00","        899.00","        899.00","        909.40","        909.66","     519562","           472623575.05","      13382","     497343","         95.72"
"LALPATHLAB","EQ","25-Jan-2018","        909.40","        903.00","        915.00","        895.00","        895.10","        898.90","        901.22","     295117","           265964765.60","       5936","     280798","         95.15"
"LALPATHLAB","EQ","29-Jan-2018","        898.90","        898.00","        905.00","        892.15","        898.15","        900.55","        899.76","      21716","            19539206.50","       2865","      12641","         58.21"
"LALPATHLAB","EQ","30-Jan-2018","        900.55","        898.00","        899.35","        877.00","        892.40","        890.80","        885.95","      25156","            22286931.15","       1852","      11093","         44.10"
"LALPATHLAB","EQ","31-Jan-2018","        890.80","        891.00","        919.00","        883.00","        913.55","        903.70","        886.35","     459008","           406841932.65","       1950","     444228","         96.78"
"LALPATHLAB","EQ","01-Feb-2018","        903.70","        913.95","        915.00","        901.00","        905.00","        910.45","        907.70","      35347","            32084382.65","       3342","      20473","         57.92"
"LALPATHLAB","EQ","02-Feb-2018","        910.45","        908.00","        912.00","        876.00","        901.00","        906.00","        896.69","      37267","            33416816.35","       3780","      21770","         58.42"
"LALPATHLAB","EQ","05-Feb-2018","        906.00","        895.00","        903.45","        882.05","        891.00","        890.60","        894.94","      46729","            41819876.70","       2572","      33931","         72.61"
"LALPATHLAB","EQ","06-Feb-2018","        890.60","        876.00","        880.00","        851.20","        863.00","        869.60","        868.42","      28053","            24361880.70","       3905","      15093","         53.80"
"LALPATHLAB","EQ","07-Feb-2018","        869.60","        866.30","        879.80","        866.30","        869.10","        873.40","        873.20","      17296","            15102844.65","       1689","       7026","         40.62"
"LALPATHLAB","EQ","08-Feb-2018","        873.40","        876.45","        899.85","        867.20","        887.00","        893.20","        888.83","      77765","            69120007.60","       2831","      53780","         69.16"
"LALPATHLAB","EQ","09-Feb-2018","        893.20","        897.95","        910.00","        870.00","        909.00","        898.45","        889.27","      47015","            41809238.45","       3737","      20682","         43.99"
"LALPATHLAB","EQ","12-Feb-2018","        898.45","        910.20","        910.20","        887.10","        910.00","        908.90","        903.46","      59377","            53644483.80","       1850","      36461","         61.41"
"LALPATHLAB","EQ","14-Feb-2018","        908.90","        910.00","        910.10","        898.05","        908.00","        902.75","        902.19","      39037","            35218601.45","       6177","      23206","         59.45"
"LALPATHLAB","EQ","15-Feb-2018","        902.75","        905.00","        905.70","        899.90","        903.20","        902.25","        902.07","      13461","            12142697.90","       1628","       8631","         64.12"
"LALPATHLAB","EQ","16-Feb-2018","        902.25","        902.95","        924.95","        899.15","        913.00","        914.95","        907.80","      37776","            34293043.35","       1988","      26719","         70.73"
"LALPATHLAB","EQ","19-Feb-2018","        914.95","        914.85","        915.00","        890.00","        906.80","        901.50","        904.21","     134078","           121235274.35","       2202","     121114","         90.33"
"LALPATHLAB","EQ","20-Feb-2018","        901.50","        909.00","        912.75","        899.90","        907.50","        906.10","        903.91","      17332","            15666513.90","       1848","      10394","         59.97"
"LALPATHLAB","EQ","21-Feb-2018","        906.10","        905.95","        910.00","        901.25","        906.95","        905.10","        905.43","      30252","            27391032.55","        732","      26611","         87.96"
"LALPATHLAB","EQ","22-Feb-2018","        905.10","        900.00","        914.00","        900.00","        914.00","        905.85","        903.10","      13457","            12152952.30","       1740","       7988","         59.36"
"LALPATHLAB","EQ","23-Feb-2018","        905.85","        913.00","        913.00","        901.00","        910.00","        905.60","        905.95","      13420","            12157850.30","        833","       9010","         67.14"
"LALPATHLAB","EQ","26-Feb-2018","        905.60","        906.00","        912.00","        904.00","        912.00","        909.55","        907.48","       7576","             6875075.80","        657","       5520","         72.86"
"LALPATHLAB","EQ","27-Feb-2018","        909.55","        909.15","        910.90","        906.00","        910.90","        907.65","        908.02","      11222","            10189764.20","       1792","       7810","         69.60"
"LALPATHLAB","EQ","28-Feb-2018","        907.65","        909.65","        912.90","        905.00","        912.50","        911.60","        908.91","      13325","            12111212.55","       2995","       8063","         60.51"
"LALPATHLAB","EQ","01-Mar-2018","        911.60","        908.00","        914.90","        908.00","        909.00","        910.50","        910.08","     416646","           379179626.20","       1120","     409538","         98.29"
"LALPATHLAB","EQ","05-Mar-2018","        910.50","        909.00","        912.00","        909.00","        911.95","        910.65","        910.30","      11483","            10452964.10","       1034","       6418","         55.89"
"LALPATHLAB","EQ","06-Mar-2018","        910.65","        908.00","        910.95","        891.00","        899.80","        897.40","        907.02","      12325","            11178961.35","        815","       8913","         72.32"
"LALPATHLAB","EQ","07-Mar-2018","        897.40","        896.10","        896.10","        870.00","        877.00","        875.20","        884.74","      11273","             9973711.45","        766","       6097","         54.08"
"LALPATHLAB","EQ","08-Mar-2018","        875.20","        875.00","        896.00","        864.20","        890.00","        891.15","        880.45","       9956","             8765745.20","        922","       5244","         52.67"
"LALPATHLAB","EQ","09-Mar-2018","        891.15","        894.00","        894.00","        881.10","        891.00","        888.05","        886.05","      10584","             9377989.80","        770","       7345","         69.40"
"LALPATHLAB","EQ","12-Mar-2018","        888.05","        890.00","        928.50","        885.00","        917.00","        916.75","        907.38","      26002","            23593647.50","       1400","      15680","         60.30"
"LALPATHLAB","EQ","13-Mar-2018","        916.75","        902.10","        914.35","        901.10","        910.00","        908.30","        908.54","      34945","            31748773.25","       2381","      25981","         74.35"
"LALPATHLAB","EQ","14-Mar-2018","        908.30","        908.00","        913.25","        894.00","        900.00","        900.05","        904.63","      72338","            65438867.55","       1907","      58289","         80.58"
"LALPATHLAB","EQ","15-Mar-2018","        900.05","        900.00","        909.80","        896.15","        898.00","        903.95","        904.98","       6826","             6177410.85","       1099","       3638","         53.30"
"LALPATHLAB","EQ","16-Mar-2018","        903.95","        897.00","        916.00","        876.55","        913.00","        894.80","        893.52","      41278","            36882870.35","       4612","      32993","         79.93"
"LALPATHLAB","EQ","19-Mar-2018","        894.80","        907.00","        907.85","        876.05","        880.00","        880.45","        887.32","      11474","            10181118.35","       1028","       6527","         56.89"
"LALPATHLAB","EQ","20-Mar-2018","        880.45","        880.95","        883.55","        846.55","        852.10","        869.20","        870.06","      25623","            22293445.05","       1998","      15661","         61.12"
"LALPATHLAB","EQ","21-Mar-2018","        869.20","        866.00","        884.00","        864.00","        882.55","        880.70","        876.56","      21067","            18466451.50","       4540","      12673","         60.16"
"LALPATHLAB","EQ","22-Mar-2018","        880.70","        879.00","        896.85","        865.00","        865.00","        870.60","        881.97","      15210","            13414766.15","       3133","       9051","         59.51"
"LALPATHLAB","EQ","23-Mar-2018","        870.60","        865.00","        868.00","        822.65","        845.20","        851.45","        845.57","      55677","            47078655.65","      10100","      37209","         66.83"
"LALPATHLAB","EQ","26-Mar-2018","        851.45","        851.00","        882.95","        843.00","        860.15","        860.25","        864.27","      25279","            21847867.75","       4946","      12156","         48.09"
"LALPATHLAB","EQ","27-Mar-2018","        860.25","        858.00","        890.00","        858.00","        869.10","        870.50","        882.17","      33774","            29794337.55","       4581","      22124","         65.51"
"LALPATHLAB","EQ","28-Mar-2018","        870.50","        874.00","        899.00","        855.10","        865.05","        876.30","        879.35","      45168","            39718628.30","       8551","      25568","         56.61"
"LALPATHLAB","EQ","02-Apr-2018","        876.30","        876.30","        884.80","        867.00","        868.00","        871.65","        876.74","      12628","            11071444.00","       2439","       6667","         52.80"
"LALPATHLAB","EQ","03-Apr-2018","        871.65","        870.00","        878.85","        856.15","        878.00","        868.75","        869.03","       9000","             7821303.45","        959","       5446","         60.51"
"LALPATHLAB","EQ","04-Apr-2018","        868.75","        869.05","        883.00","        842.00","        848.00","        852.10","        864.75","     325197","           281214861.90","       3448","     315251","         96.94"
"LALPATHLAB","EQ","05-Apr-2018","        852.10","        853.00","        879.80","        853.00","        873.85","        876.65","        869.13","      15513","            13482793.20","       3608","       9754","         62.88"
"LALPATHLAB","EQ","06-Apr-2018","        876.65","        872.00","        907.00","        860.00","        870.50","        872.20","        880.80","      61657","            54307567.85","       5977","      23302","         37.79"
"LALPATHLAB","EQ","09-Apr-2018","        872.20","        871.00","        882.00","        865.05","        871.00","        870.25","        873.42","      14399","            12576371.70","       4061","       8156","         56.64"
"LALPATHLAB","EQ","10-Apr-2018","        870.25","        870.25","        879.00","        867.05","        873.00","        873.70","        875.55","       7922","             6936077.70","       2848","       5065","         63.94"
"LALPATHLAB","EQ","11-Apr-2018","        873.70","        876.00","        879.80","        867.35","        879.00","        878.95","        878.21","      25934","            22775380.00","       6023","      18731","         72.23"
"LALPATHLAB","EQ","12-Apr-2018","        878.95","        876.00","        883.00","        873.50","        880.00","        881.50","        880.56","      17656","            15547169.20","       2580","      14235","         80.62"
"LALPATHLAB","EQ","13-Apr-2018","        881.50","        881.00","        884.00","        859.05","        880.00","        875.10","        877.39","      29107","            25538177.85","       2744","      22064","         75.80"
"LALPATHLAB","EQ","16-Apr-2018","        875.10","        878.05","        881.00","        868.90","        868.90","        874.85","        875.92","      49691","            43525392.55","       1570","      45832","         92.23"
"LALPATHLAB","EQ","17-Apr-2018","        874.85","        873.65","        874.85","        850.00","        851.10","        856.95","        866.82","      27521","            23855789.00","       2613","      22000","         79.94"
"LALPATHLAB","EQ","18-Apr-2018","        856.95","        857.10","        869.95","        851.45","        852.00","        855.20","        862.47","     129416","           111617204.70","       4558","     111336","         86.03"
"LALPATHLAB","EQ","19-Apr-2018","        855.20","        855.80","        860.00","        851.90","        857.00","        854.15","        857.79","      19527","            16750015.80","       1622","      16637","         85.20"
"LALPATHLAB","EQ","20-Apr-2018","        854.15","        851.75","        857.90","        843.10","        847.00","        846.30","        848.66","      23783","            20183583.95","       2863","      19310","         81.19"
"LALPATHLAB","EQ","23-Apr-2018","        846.30","        840.00","        851.15","        840.00","        848.00","        846.90","        848.04","      20302","            17216875.05","       2441","      17176","         84.60"
"LALPATHLAB","EQ","24-Apr-2018","        846.90","        850.00","        850.00","        840.30","        842.00","        843.00","        846.78","      22266","            18854481.35","       3199","      18345","         82.39"
"LALPATHLAB","EQ","25-Apr-2018","        843.00","        849.90","        849.90","        845.10","        846.05","        847.60","        848.66","      42533","            36096028.40","       7070","      38595","         90.74"
"LALPATHLAB","EQ","26-Apr-2018","        847.60","        849.90","        849.90","        844.05","        848.00","        847.85","        847.82","      13227","            11214138.70","       3727","       9989","         75.52"
"LALPATHLAB","EQ","27-Apr-2018","        847.85","        845.10","        849.40","        841.00","        847.90","        847.70","        847.21","      19629","            16629837.60","       3116","      15710","         80.03"
"LALPATHLAB","EQ","30-Apr-2018","        847.70","        848.00","        852.40","        841.20","        846.00","        844.25","        847.00","      15081","            12773661.15","       2757","      11104","         73.63"
"LALPATHLAB","EQ","02-May-2018","        844.25","        844.25","        848.85","        831.05","        843.60","        838.80","        842.70","      11980","            10095515.85","       3092","       7054","         58.88"
"LALPATHLAB","EQ","03-May-2018","        838.80","        838.80","        842.80","        835.00","        835.00","        837.75","        840.13","       9527","             8003953.30","       2725","       5945","         62.40"
"LALPATHLAB","EQ","04-May-2018","        837.75","        839.00","        842.95","        832.70","        839.00","        838.20","        839.06","       8836","             7413912.20","       3238","       5353","         60.58"
"LALPATHLAB","EQ","07-May-2018","        838.20","        840.00","        840.40","        826.20","        833.00","        833.95","        833.46","      42001","            35006035.40","       3399","      38107","         90.73"
"LALPATHLAB","EQ","08-May-2018","        833.95","        834.80","        839.70","        820.50","        835.00","        835.35","        828.52","     109439","            90672750.20","       3938","      86667","         79.19"
"LALPATHLAB","EQ","09-May-2018","        835.35","        842.50","        847.95","        824.00","        827.00","        828.60","        833.36","      28997","            24164836.05","       4343","      10364","         35.74"
"LALPATHLAB","EQ","10-May-2018","        828.60","        831.15","        836.00","        820.00","        825.45","        829.95","        830.28","     108762","            90302551.90","       3536","      97932","         90.04"
"LALPATHLAB","EQ","11-May-2018","        829.95","        839.90","        839.90","        811.00","        812.00","        817.00","        824.81","      22171","            18286926.05","       4105","       5564","         25.10"
"LALPATHLAB","EQ","14-May-2018","        817.00","        827.90","        828.00","        798.40","        808.95","        807.10","        816.75","      45077","            36816819.05","       4932","      18083","         40.12"
"LALPATHLAB","EQ","15-May-2018","        807.10","        828.00","        932.50","        825.00","        892.00","        887.70","        861.50","    1136557","           979145284.10","      42803","     545124","         47.96"
"LALPATHLAB","EQ","16-May-2018","        887.70","        884.90","        909.00","        856.05","        889.00","        889.70","        883.62","     228078","           201535235.75","      17845","      75057","         32.91"
"LALPATHLAB","EQ","17-May-2018","        889.70","        889.00","        889.00","        857.55","        865.00","        866.40","        879.24","     156978","           138021952.85","       5958","     124299","         79.18"
"LALPATHLAB","EQ","18-May-2018","        866.40","        868.00","        883.00","        862.00","        865.00","        867.35","        874.70","     177478","           155240867.35","       4892","     149908","         84.47"
"LALPATHLAB","EQ","21-May-2018","        867.35","        864.40","        909.65","        850.00","        895.00","        890.25","        885.73","     122445","           108453517.80","       8095","      68877","         56.25"
"LALPATHLAB","EQ","22-May-2018","        890.25","        897.00","        899.00","        865.10","        869.00","        874.90","        879.39","      66690","            58646196.40","       7965","      27797","         41.68"
"LALPATHLAB","EQ","23-May-2018","        874.90","        875.00","        898.90","        851.25","        866.55","        882.50","        883.54","      92296","            81547101.90","       6350","      39719","         43.03"
"LALPATHLAB","EQ","24-May-2018","        882.50","        875.00","        895.80","        867.40","        890.00","        890.05","        887.53","      98799","            87687508.40","       7000","      74410","         75.31"
"LALPATHLAB","EQ","25-May-2018","        890.05","        892.00","        898.80","        870.00","        888.00","        890.00","        884.00","     183672","           162366134.40","      12114","     122257","         66.56"
"LALPATHLAB","EQ","28-May-2018","        890.00","        889.00","        899.90","        880.00","        881.90","        881.90","        890.11","      21618","            19242463.85","       3350","      10702","         49.51"
"LALPATHLAB","EQ","29-May-2018","        881.90","        882.95","        889.00","        875.00","        879.00","        879.55","        880.05","       9777","             8604211.40","        869","       5102","         52.18"
"LALPATHLAB","EQ","30-May-2018","        879.55","        884.00","        884.00","        852.10","        852.10","        856.70","        870.45","      97062","            84487574.90","       2874","      86298","         88.91"
"LALPATHLAB","EQ","31-May-2018","        856.70","        865.00","        877.00","        850.50","        855.00","        861.25","        860.76","     498950","           429476668.75","       4334","     476794","         95.56"
"LALPATHLAB","EQ","01-Jun-2018","        861.25","        868.70","        877.00","        838.05","        870.00","        870.25","        855.16","      46535","            39795027.90","       5596","      22655","         48.68"
"LALPATHLAB","EQ","04-Jun-2018","        870.25","        872.20","        872.95","        848.00","        851.30","        861.95","        859.09","     191012","           164096375.00","       3512","     178339","         93.37"
"LALPATHLAB","EQ","05-Jun-2018","        861.95","        864.85","        864.85","        843.15","        853.65","        858.95","        856.09","      36035","            30849264.00","       1964","      25928","         71.95"
"LALPATHLAB","EQ","06-Jun-2018","        858.95","        855.05","        866.00","        842.00","        842.00","        849.55","        851.80","      14257","            12144060.35","       1803","       8476","         59.45"
"LALPATHLAB","EQ","07-Jun-2018","        849.55","        849.55","        883.00","        841.55","        878.00","        879.10","        867.90","      36057","            31293936.15","       5177","      18374","         50.96"
"LALPATHLAB","EQ","08-Jun-2018","        879.10","        880.00","        890.90","        876.00","        880.00","        881.55","        882.88","      14958","            13206049.40","       2120","       6620","         44.26"
"LALPATHLAB","EQ","11-Jun-2018","        881.55","        880.00","        886.90","        850.00","        858.00","        861.90","        873.48","     380578","           332429118.55","       4406","     360070","         94.61"
"LALPATHLAB","EQ","12-Jun-2018","        861.90","        865.00","        874.75","        855.05","        861.90","        861.40","        862.96","      30903","            26668024.35","       2104","       8157","         26.40"
"LALPATHLAB","EQ","13-Jun-2018","        861.40","        865.00","        871.00","        857.10","        866.00","        865.10","        861.85","      92889","            80056273.85","       3341","      60459","         65.09"
"LALPATHLAB","EQ","14-Jun-2018","        865.10","        867.00","        884.00","        858.65","        876.00","        875.60","        870.53","      34137","            29717142.85","       2610","       9601","         28.12"
"LALPATHLAB","EQ","15-Jun-2018","        875.60","        879.80","        893.90","        860.10","        864.10","        867.45","        875.74","      44072","            38595611.30","       4921","      15215","         34.52"
"LALPATHLAB","EQ","18-Jun-2018","        867.45","        870.10","        885.90","        862.55","        876.00","        874.00","        871.19","      45894","            39982276.55","       4567","      11435","         24.92"
"LALPATHLAB","EQ","19-Jun-2018","        874.00","        876.90","        879.50","        852.10","        858.05","        858.55","        867.42","      10742","             9317812.00","       1286","       5110","         47.57"
"LALPATHLAB","EQ","20-Jun-2018","        858.55","        862.80","        882.00","        856.10","        880.95","        876.95","        873.24","      24168","            21104521.25","       3225","      13671","         56.57"
"LALPATHLAB","EQ","21-Jun-2018","        876.95","        881.00","        912.00","        868.35","        903.90","        902.10","        892.29","      51316","            45788999.85","       4134","      20176","         39.32"
"LALPATHLAB","EQ","22-Jun-2018","        902.10","        903.90","        945.00","        888.00","        933.00","        932.85","        926.99","     194533","           180331020.70","      10417","      49679","         25.54"
"LALPATHLAB","EQ","25-Jun-2018","        932.85","        931.80","        968.00","        926.00","        942.10","        945.50","        947.72","     158339","           150060928.25","      11294","      78911","         49.84"
"LALPATHLAB","EQ","26-Jun-2018","        945.50","        931.75","        950.00","        924.20","        935.00","        935.65","        933.75","      87796","            81979547.45","       7082","      56704","         64.59"
"LALPATHLAB","EQ","27-Jun-2018","        935.65","        930.75","        944.80","        926.80","        939.55","        931.55","        930.87","     250329","           233024448.20","       6268","     226303","         90.40"
"LALPATHLAB","EQ","28-Jun-2018","        931.55","        936.20","        944.95","        916.70","        935.30","        934.10","        933.92","      49273","            46017010.60","       2823","      27007","         54.81"
"LALPATHLAB","EQ","29-Jun-2018","        934.10","        937.10","        984.65","        930.10","        953.95","        957.70","        960.56","     103628","            99541028.90","       7925","      54066","         52.17"
"LALPATHLAB","EQ","02-Jul-2018","        957.70","        959.95","        969.10","        901.95","        910.15","        918.95","        931.36","      67297","            62677469.90","       5251","      27819","         41.34"
"LALPATHLAB","EQ","03-Jul-2018","        918.95","        923.45","        945.95","        902.10","        941.00","        938.85","        931.07","      51373","            47831665.75","       5990","      19648","         38.25"
"LALPATHLAB","EQ","04-Jul-2018","        938.85","        938.45","        942.20","        920.95","        921.65","        930.10","        933.27","      38933","            36335187.80","       3366","       6133","         15.75"
"LALPATHLAB","EQ","05-Jul-2018","        930.10","        930.10","        939.90","        915.15","        920.00","        920.20","        926.75","      58952","            54633860.55","       5708","      20903","         35.46"
"LALPATHLAB","EQ","06-Jul-2018","        920.20","        919.20","        927.10","        905.90","        912.05","        913.20","        916.75","      34214","            31365756.95","       5413","      11264","         32.92"
"LALPATHLAB","EQ","09-Jul-2018","        913.20","        924.45","        949.00","        902.70","        909.05","        908.55","        927.03","      71932","            66682909.85","       6607","      22658","         31.50"
"LALPATHLAB","EQ","10-Jul-2018","        908.55","        909.10","        924.90","        884.95","        894.00","        902.25","        901.15","      85441","            76995143.10","       5448","      18791","         21.99"
"LALPATHLAB","EQ","11-Jul-2018","        902.25","        897.70","        910.00","        895.85","        904.00","        902.70","        903.90","      32337","            29229563.85","       4043","      18556","         57.38"
"LALPATHLAB","EQ","12-Jul-2018","        902.70","        907.20","        919.50","        891.30","        900.00","        901.85","        911.07","      44165","            40237616.45","       5652","      18030","         40.82"
"LALPATHLAB","EQ","13-Jul-2018","        901.85","        901.85","        930.00","        892.15","        923.00","        919.00","        910.90","      55210","            50290728.75","       5944","      22147","         40.11"
"LALPATHLAB","EQ","16-Jul-2018","        919.00","        923.00","        923.55","        896.45","        912.00","        911.25","        909.76","     329658","           299911090.95","       3486","     310279","         94.12"
"LALPATHLAB","EQ","17-Jul-2018","        911.25","        907.00","        953.95","        905.10","        913.00","        917.55","        919.95","     405206","           372770220.40","       6009","     311576","         76.89"
"LALPATHLAB","EQ","18-Jul-2018","        917.55","        924.40","        924.40","        898.00","        902.00","        902.50","        914.60","     120206","           109939966.50","       4414","      71850","         59.77"
"LALPATHLAB","EQ","19-Jul-2018","        902.50","        907.00","        908.05","        884.55","        890.00","        888.85","        897.74","      29334","            26334294.00","       4034","       9732","         33.18"
"LALPATHLAB","EQ","20-Jul-2018","        888.85","        892.00","        893.00","        875.00","        875.00","        881.05","        885.24","      24449","            21643185.35","       4673","      14757","         60.36"
"LALPATHLAB","EQ","23-Jul-2018","        881.05","        878.05","        905.00","        878.05","        896.00","        897.65","        898.58","      35070","            31513117.00","       5137","      13719","         39.12"
"LALPATHLAB","EQ","24-Jul-2018","        897.65","        897.00","        934.00","        896.00","        925.00","        927.10","        912.89","      73832","            67400169.70","       2966","      58245","         78.89"
"LALPATHLAB","EQ","25-Jul-2018","        927.10","        932.70","        945.90","        923.40","        940.00","        940.50","        938.61","      57771","            54224492.35","       3831","      44300","         76.68"
"LALPATHLAB","EQ","26-Jul-2018","        940.50","        944.80","        945.70","        937.70","        945.50","        943.80","        940.80","      39483","            37145556.10","       2324","      33395","         84.58"
"LALPATHLAB","EQ","27-Jul-2018","        943.80","        945.50","        945.50","        911.90","        920.00","        923.30","        937.86","      75043","            70380022.55","       5019","      52127","         69.46"
"LALPATHLAB","EQ","30-Jul-2018","        923.30","        930.00","        940.00","        910.05","        932.15","        934.60","        925.28","      26638","            24647492.70","       3186","      11929","         44.78"
"LALPATHLAB","EQ","31-Jul-2018","        934.60","        928.90","        943.00","        921.15","        937.00","        940.00","        934.38","      39022","            36461380.95","       3624","      10301","         26.40"
"LALPATHLAB","EQ","01-Aug-2018","        940.00","        940.05","        941.95","        929.00","        937.50","        937.40","        937.77","      48837","            45797826.55","       4703","      23230","         47.57"
"LALPATHLAB","EQ","02-Aug-2018","        937.40","        937.40","        947.85","        922.00","        925.00","        925.70","        937.94","      94171","            88326492.60","       5894","      34763","         36.91"
"LALPATHLAB","EQ","03-Aug-2018","        925.70","        931.00","        939.65","        908.60","        934.90","        934.55","        924.71","      33665","            31130400.20","       2406","       6962","         20.68"
"LALPATHLAB","EQ","06-Aug-2018","        934.55","        940.00","        940.00","        922.05","        926.60","        933.35","        930.73","      12641","            11765397.55","       1333","       3370","         26.66"
"LALPATHLAB","EQ","07-Aug-2018","        933.35","        930.05","        940.00","        912.20","        937.95","        932.90","        925.40","      45999","            42567602.20","       4028","       8256","         17.95"
"LALPATHLAB","EQ","08-Aug-2018","        932.90","        938.40","        944.20","        924.00","        939.30","        937.75","        935.65","      41853","            39159616.65","       3166","       6336","         15.14"
"LALPATHLAB","EQ","09-Aug-2018","        937.75","        932.15","        950.00","        925.00","        947.90","        939.45","        934.69","      46122","            43109643.55","       4166","      13158","         28.53"
"LALPATHLAB","EQ","10-Aug-2018","        939.45","        957.00","        978.00","        903.00","        922.05","        926.05","        946.02","     150038","           141939281.20","      10358","      26547","         17.69"
"LALPATHLAB","EQ","13-Aug-2018","        926.05","        915.85","        949.00","        911.10","        940.60","        944.10","        943.03","     418825","           394965092.75","      10449","     366954","         87.62"
"LALPATHLAB","EQ","14-Aug-2018","        944.10","        941.00","        973.00","        938.40","        955.00","        965.75","        960.83","     118739","           114088550.10","       9767","      73602","         61.99"
"LALPATHLAB","EQ","16-Aug-2018","        965.75","        969.95","        972.25","        957.20","        960.50","        966.40","        969.21","      75320","            73000913.20","       5970","      58882","         78.18"
"LALPATHLAB","EQ","17-Aug-2018","        966.40","        961.00","       1068.65","        961.00","       1036.20","       1039.30","       1025.23","     307841","           315608912.85","      18855","      97813","         31.77"
"LALPATHLAB","EQ","20-Aug-2018","       1039.30","       1042.00","       1059.60","       1020.00","       1040.00","       1035.70","       1043.12","     131653","           137329328.20","      16236","      64848","         49.26"
"LALPATHLAB","EQ","21-Aug-2018","       1035.70","       1032.95","       1047.00","       1025.85","       1045.00","       1043.95","       1039.81","      68339","            71059728.85","       9767","      39590","         57.93"
"LALPATHLAB","EQ","23-Aug-2018","       1043.95","       1036.95","       1053.30","       1000.00","       1022.00","       1021.60","       1020.93","      68552","            69986450.85","       8988","      30356","         44.28"
"LALPATHLAB","EQ","24-Aug-2018","       1021.60","       1015.40","       1033.95","       1005.55","       1017.90","       1018.90","       1026.07","      22181","            22759297.10","       4470","      11554","         52.09"
"LALPATHLAB","EQ","27-Aug-2018","       1018.90","       1028.65","       1088.70","       1016.00","       1077.90","       1078.95","       1065.79","     183309","           195368635.40","      13284","      49775","         27.15"
"LALPATHLAB","EQ","28-Aug-2018","       1078.95","       1072.30","       1084.55","       1050.00","       1060.20","       1063.75","       1066.85","      39328","            41957072.70","       5458","      14906","         37.90"
"LALPATHLAB","EQ","29-Aug-2018","       1063.75","       1057.30","       1122.00","       1015.50","       1028.00","       1042.60","       1088.82","     131933","           143651004.30","      13190","      45612","         34.57"
"LALPATHLAB","EQ","30-Aug-2018","       1042.60","       1046.00","       1069.90","       1028.25","       1045.10","       1043.15","       1056.80","      59859","            63259063.70","       8340","      26362","         44.04"
"LALPATHLAB","EQ","31-Aug-2018","       1043.15","       1048.00","       1054.90","       1023.00","       1051.00","       1046.20","       1044.88","      33658","            35168536.95","       6173","      14411","         42.82"
"LALPATHLAB","EQ","03-Sep-2018","       1046.20","       1051.50","       1070.25","       1026.00","       1027.00","       1040.05","       1053.78","      32757","            34518518.45","       4678","      19424","         59.30"
"LALPATHLAB","EQ","04-Sep-2018","       1040.05","       1035.55","       1045.00","       1011.00","       1015.00","       1037.35","       1032.20","      27225","            28101524.70","       4579","      14817","         54.42"
"LALPATHLAB","EQ","05-Sep-2018","       1037.35","       1029.00","       1068.70","       1015.30","       1030.00","       1035.40","       1040.54","      44597","            46404807.80","       7697","      25307","         56.75"
"LALPATHLAB","EQ","06-Sep-2018","       1035.40","       1029.15","       1039.85","       1000.00","       1020.00","       1007.35","       1014.73","      52871","            53649899.20","      11519","      31884","         60.31"
"LALPATHLAB","EQ","07-Sep-2018","       1007.35","       1007.00","       1045.00","       1002.40","       1010.00","       1010.55","       1026.01","      56691","            58165398.95","       8759","      32676","         57.64"
"LALPATHLAB","EQ","10-Sep-2018","       1010.55","       1014.90","       1031.05","        987.10","        993.60","        995.05","       1003.07","      37356","            37470668.20","       7141","      20618","         55.19"
