"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CASTROLIND","EQ","10-Jan-2018","        191.90","        192.00","        192.75","        190.40","        191.05","        190.90","        191.29","     945474","           180857052.50","       8337","     480445","         50.82"
"CASTROLIND","EQ","11-Jan-2018","        190.90","        191.05","        194.25","        190.05","        192.70","        192.35","        192.75","    1332381","           256811857.30","      13464","     596545","         44.77"
"CASTROLIND","EQ","12-Jan-2018","        192.35","        192.50","        193.50","        189.15","        190.35","        190.20","        191.12","    1445067","           276176603.55","      14914","     800986","         55.43"
"CASTROLIND","EQ","15-Jan-2018","        190.20","        191.15","        192.95","        190.70","        191.95","        192.10","        191.88","    1228805","           235786316.60","       9835","     617875","         50.28"
"CASTROLIND","EQ","16-Jan-2018","        192.10","        192.30","        194.15","        188.75","        189.30","        189.25","        191.19","    1557078","           297692440.55","      13969","     662054","         42.52"
"CASTROLIND","EQ","17-Jan-2018","        189.25","        189.50","        190.40","        186.55","        189.70","        189.95","        188.93","     795601","           150310294.50","       7452","     295292","         37.12"
"CASTROLIND","EQ","18-Jan-2018","        189.95","        190.00","        191.35","        185.50","        185.85","        186.45","        188.32","    1368563","           257732189.10","      16567","     766952","         56.04"
"CASTROLIND","EQ","19-Jan-2018","        186.45","        186.80","        188.50","        186.00","        188.10","        187.75","        187.59","     996986","           187023937.95","       8579","     500823","         50.23"
"CASTROLIND","EQ","22-Jan-2018","        187.75","        187.70","        189.80","        187.00","        188.20","        187.90","        188.42","    1762408","           332066183.00","       8345","    1014212","         57.55"
"CASTROLIND","EQ","23-Jan-2018","        187.90","        188.00","        190.90","        188.00","        188.75","        188.85","        189.58","    2626243","           497887402.55","      14908","    1565097","         59.59"
"CASTROLIND","EQ","24-Jan-2018","        188.85","        188.85","        189.60","        185.05","        187.10","        187.00","        186.92","    2049784","           383140004.05","      11758","    1174258","         57.29"
"CASTROLIND","EQ","25-Jan-2018","        187.00","        187.65","        187.80","        182.05","        183.60","        182.90","        184.46","    3168677","           584480446.20","      18342","    1915413","         60.45"
"CASTROLIND","EQ","29-Jan-2018","        182.90","        183.10","        187.10","        183.10","        187.00","        185.40","        185.78","    1673756","           310951923.25","      11693","     947557","         56.61"
"CASTROLIND","EQ","30-Jan-2018","        185.40","        186.75","        186.80","        183.45","        183.45","        184.15","        184.55","    1273527","           235035658.80","      17563","     805658","         63.26"
"CASTROLIND","EQ","31-Jan-2018","        184.15","        183.10","        187.15","        182.00","        183.70","        185.40","        184.51","    2949770","           544254551.45","      16529","    1741364","         59.03"
"CASTROLIND","EQ","01-Feb-2018","        185.40","        184.50","        187.00","        180.65","        184.15","        183.75","        183.72","    1937262","           355915898.15","      12945","     807104","         41.66"
"CASTROLIND","EQ","02-Feb-2018","        183.75","        182.80","        183.70","        176.00","        179.45","        179.70","        181.04","    2530727","           458156562.85","      16416","    1283568","         50.72"
"CASTROLIND","EQ","05-Feb-2018","        179.70","        177.00","        181.55","        173.30","        181.15","        180.75","        178.90","    1767506","           316214192.15","      10573","     729741","         41.29"
"CASTROLIND","EQ","06-Feb-2018","        180.75","        178.00","        185.80","        171.50","        179.50","        179.45","        178.50","    6116257","          1091748594.90","      38852","    1707846","         27.92"
"CASTROLIND","EQ","07-Feb-2018","        179.45","        185.00","        189.35","        182.40","        186.90","        187.75","        186.17","    4537728","           844811407.50","      31244","    2047936","         45.13"
"CASTROLIND","EQ","08-Feb-2018","        187.75","        189.50","        195.25","        188.25","        194.40","        194.65","        193.82","    3913982","           758597414.65","      39046","    2278261","         58.21"
"CASTROLIND","EQ","09-Feb-2018","        194.65","        191.00","        197.00","        189.60","        196.90","        196.20","        195.07","    2295290","           447753072.70","      21297","     961233","         41.88"
"CASTROLIND","EQ","12-Feb-2018","        196.20","        198.00","        200.00","        195.50","        199.45","        198.20","        198.34","    1967195","           390168795.15","      15254","    1261316","         64.12"
"CASTROLIND","EQ","14-Feb-2018","        198.20","        199.00","        199.75","        196.00","        198.00","        197.80","        197.89","    1232984","           243996256.70","      10080","     580952","         47.12"
"CASTROLIND","EQ","15-Feb-2018","        197.80","        197.70","        198.85","        196.00","        197.75","        197.90","        197.73","    1433888","           283529140.35","      12867","     877042","         61.17"
"CASTROLIND","EQ","16-Feb-2018","        197.90","        197.05","        198.20","        193.95","        194.70","        195.05","        195.48","     767006","           149938138.15","       9161","     243427","         31.74"
"CASTROLIND","EQ","19-Feb-2018","        195.05","        194.70","        195.50","        189.30","        191.55","        191.70","        191.83","     648649","           124432684.95","       6744","     214831","         33.12"
"CASTROLIND","EQ","20-Feb-2018","        191.70","        191.55","        193.90","        189.60","        190.05","        190.10","        191.81","     564719","           108320567.60","       7649","     209182","         37.04"
"CASTROLIND","EQ","21-Feb-2018","        190.10","        191.00","        194.00","        190.00","        193.70","        193.80","        192.59","     716724","           138036064.10","       8506","     311177","         43.42"
"CASTROLIND","EQ","22-Feb-2018","        193.80","        193.70","        193.70","        187.40","        188.15","        188.25","        189.67","    2065324","           391739638.50","      18390","    1202912","         58.24"
"CASTROLIND","EQ","23-Feb-2018","        188.25","        188.35","        194.55","        188.25","        193.00","        193.65","        192.51","    1036125","           199467121.15","      15319","     491060","         47.39"
"CASTROLIND","EQ","26-Feb-2018","        193.65","        193.10","        198.80","        193.10","        198.10","        198.20","        197.01","    1490460","           293630053.25","      30769","     737609","         49.49"
"CASTROLIND","EQ","27-Feb-2018","        198.20","        198.70","        201.90","        196.80","        201.35","        201.40","        200.38","    2798832","           560841223.45","      33200","    1707609","         61.01"
"CASTROLIND","EQ","28-Feb-2018","        201.40","        200.00","        202.80","        199.05","        201.70","        201.95","        201.15","    1432856","           288225796.90","      13441","     727824","         50.80"
"CASTROLIND","EQ","01-Mar-2018","        201.95","        201.00","        203.90","        200.00","        200.75","        201.80","        202.51","    1833770","           371357768.35","      25628","    1261973","         68.82"
"CASTROLIND","EQ","05-Mar-2018","        201.80","        199.95","        201.70","        197.00","        200.70","        200.80","        199.15","    2793744","           556367352.35","      22262","    2251673","         80.60"
"CASTROLIND","EQ","06-Mar-2018","        200.80","        200.25","        204.85","        200.00","        201.60","        201.75","        203.08","    2524304","           512632322.50","      43520","    1571387","         62.25"
"CASTROLIND","EQ","07-Mar-2018","        201.75","        201.10","        201.30","        198.25","        199.95","        199.90","        199.32","    1517182","           302407797.75","      12897","    1100300","         72.52"
"CASTROLIND","EQ","08-Mar-2018","        199.90","        200.00","        203.90","        197.75","        203.10","        202.75","        201.11","    1647358","           331307280.45","      22816","     908446","         55.15"
"CASTROLIND","EQ","09-Mar-2018","        202.75","        205.00","        206.00","        202.35","        205.00","        204.40","        204.36","    1980084","           404641587.70","      15996","    1002617","         50.64"
"CASTROLIND","EQ","12-Mar-2018","        204.40","        205.70","        208.15","        203.60","        207.00","        207.00","        206.53","    3706009","           765413306.65","      41945","    2556608","         68.99"
"CASTROLIND","EQ","13-Mar-2018","        207.00","        208.45","        208.70","        204.95","        206.75","        205.75","        206.79","    1822015","           376768687.30","      32950","    1098575","         60.29"
"CASTROLIND","EQ","14-Mar-2018","        205.75","        205.15","        209.00","        204.00","        206.25","        206.35","        206.89","    1559367","           322625185.30","      17122","     749203","         48.05"
"CASTROLIND","EQ","15-Mar-2018","        206.35","        206.95","        208.00","        204.50","        205.10","        205.10","        205.82","    2128631","           438118239.65","       8635","    1766838","         83.00"
"CASTROLIND","EQ","16-Mar-2018","        205.10","        205.00","        206.75","        204.25","        205.80","        205.15","        205.26","    2126149","           436416783.25","       8490","    1775924","         83.53"
"CASTROLIND","EQ","19-Mar-2018","        205.15","        205.90","        206.35","        199.00","        201.10","        200.65","        201.23","    1950392","           392472383.10","       8978","    1531346","         78.51"
"CASTROLIND","EQ","20-Mar-2018","        200.65","        200.10","        203.50","        199.10","        203.45","        202.25","        201.58","    1300793","           262216574.40","      10225","     969205","         74.51"
"CASTROLIND","EQ","21-Mar-2018","        202.25","        203.05","        206.75","        201.40","        202.25","        203.30","        205.02","    2277823","           466995127.80","      16476","    1482595","         65.09"
"CASTROLIND","EQ","22-Mar-2018","        203.30","        202.45","        203.55","        199.40","        200.00","        200.30","        201.07","     727003","           146182075.35","       7007","     323121","         44.45"
"CASTROLIND","EQ","23-Mar-2018","        200.30","        198.60","        200.25","        196.15","        199.10","        199.30","        198.54","     821167","           163032838.40","       6598","     456191","         55.55"
"CASTROLIND","EQ","26-Mar-2018","        199.30","        198.10","        202.95","        196.15","        200.85","        200.95","        199.24","    1299795","           258967411.95","       8344","     778070","         59.86"
"CASTROLIND","EQ","27-Mar-2018","        200.95","        202.00","        204.50","        200.75","        202.60","        202.60","        202.94","     966503","           196146245.10","       9918","     551715","         57.08"
"CASTROLIND","EQ","28-Mar-2018","        202.60","        201.80","        206.00","        201.45","        205.00","        204.90","        204.03","    1293738","           263960423.55","      21142","     774596","         59.87"
"CASTROLIND","EQ","02-Apr-2018","        204.90","        205.70","        207.55","        204.00","        204.50","        205.00","        205.68","     908818","           186927572.80","      10851","     448155","         49.31"
"CASTROLIND","EQ","03-Apr-2018","        205.00","        204.80","        206.70","        203.75","        205.90","        205.35","        205.24","     549951","           112874564.55","       6166","     293212","         53.32"
"CASTROLIND","EQ","04-Apr-2018","        205.35","        205.95","        213.95","        205.95","        207.20","        207.75","        209.88","    2927928","           614511143.35","      27112","    1085277","         37.07"
"CASTROLIND","EQ","05-Apr-2018","        207.75","        211.40","        211.40","        206.55","        208.50","        207.95","        208.35","    1055919","           219996388.40","       9743","     351099","         33.25"
"CASTROLIND","EQ","06-Apr-2018","        207.95","        207.70","        209.60","        205.55","        206.90","        206.70","        207.06","     559129","           115775338.90","       4029","     248732","         44.49"
"CASTROLIND","EQ","09-Apr-2018","        206.70","        207.70","        208.85","        206.65","        207.80","        207.60","        207.81","     325713","            67685610.05","       4289","     145140","         44.56"
"CASTROLIND","EQ","10-Apr-2018","        207.60","        207.80","        209.55","        205.70","        207.90","        207.75","        207.83","     588169","           122237273.60","       7278","     249925","         42.49"
"CASTROLIND","EQ","11-Apr-2018","        207.75","        208.40","        208.40","        205.00","        205.90","        206.30","        206.73","    1129042","           233401572.15","      14093","     773806","         68.54"
"CASTROLIND","EQ","12-Apr-2018","        206.30","        206.75","        206.75","        202.20","        205.00","        205.20","        204.38","     903371","           184626885.70","      12004","     372286","         41.21"
"CASTROLIND","EQ","13-Apr-2018","        205.20","        204.55","        206.80","        204.55","        206.00","        205.95","        205.95","     512018","           105449282.65","       4616","     319426","         62.39"
"CASTROLIND","EQ","16-Apr-2018","        205.95","        203.90","        205.90","        203.50","        204.60","        204.60","        204.66","     874527","           178980545.65","       4683","     620734","         70.98"
"CASTROLIND","EQ","17-Apr-2018","        204.60","        204.00","        211.50","        203.65","        210.80","        210.85","        208.36","    1138013","           237119421.20","      11938","     507934","         44.63"
"CASTROLIND","EQ","18-Apr-2018","        210.85","        212.95","        213.35","        207.15","        208.35","        207.80","        209.20","    1699905","           355625128.40","      22629","     547369","         32.20"
"CASTROLIND","EQ","19-Apr-2018","        207.80","        208.00","        208.20","        203.50","        204.00","        204.20","        204.24","    2373563","           484782195.25","      15506","    1747612","         73.63"
"CASTROLIND","EQ","20-Apr-2018","        204.20","        204.40","        204.55","        201.45","        202.50","        202.20","        202.32","    1304138","           263857558.30","       7107","     890427","         68.28"
"CASTROLIND","EQ","23-Apr-2018","        202.20","        202.60","        203.25","        200.00","        200.80","        200.75","        201.53","    1000263","           201584347.30","       7250","     559372","         55.92"
"CASTROLIND","EQ","24-Apr-2018","        200.75","        201.00","        201.30","        198.00","        199.40","        198.95","        199.15","    1178671","           234729599.25","       8342","     810040","         68.72"
"CASTROLIND","EQ","25-Apr-2018","        198.95","        197.20","        198.80","        195.10","        196.10","        196.10","        197.23","     814454","           160636654.10","       7942","     472681","         58.04"
"CASTROLIND","EQ","26-Apr-2018","        196.10","        195.50","        195.65","        191.60","        193.50","        192.40","        192.62","    1879381","           362015236.50","      10386","    1278535","         68.03"
"CASTROLIND","EQ","27-Apr-2018","        192.40","        193.25","        196.70","        192.60","        196.40","        195.90","        195.19","     911540","           177919360.30","      11697","     374269","         41.06"
"CASTROLIND","EQ","30-Apr-2018","        195.90","        196.00","        196.45","        194.00","        195.00","        194.85","        195.02","     446398","            87055204.50","       4030","     291596","         65.32"
"CASTROLIND","EQ","02-May-2018","        194.85","        194.80","        202.95","        194.50","        200.50","        200.30","        200.42","    2707155","           542578324.85","      23719","    1237427","         45.71"
"CASTROLIND","EQ","03-May-2018","        200.30","        200.00","        200.20","        194.00","        194.65","        194.80","        196.61","    1512519","           297374668.80","      14949","     442257","         29.24"
"CASTROLIND","EQ","04-May-2018","        194.80","        193.10","        193.10","        181.15","        183.85","        184.65","        185.29","    7333014","          1358719325.65","      60648","    4019978","         54.82"
"CASTROLIND","EQ","07-May-2018","        184.65","        185.50","        186.00","        180.25","        181.85","        181.60","        181.91","    2639627","           480180017.85","      23729","    1725177","         65.36"
"CASTROLIND","EQ","08-May-2018","        181.60","        182.00","        184.00","        180.65","        183.30","        182.65","        182.54","    1245340","           227321882.55","      16847","     628349","         50.46"
"CASTROLIND","EQ","09-May-2018","        182.65","        183.30","        183.45","        180.00","        181.60","        181.25","        181.69","     893367","           162317019.75","      10630","     528672","         59.18"
"CASTROLIND","EQ","10-May-2018","        181.25","        182.75","        182.75","        177.00","        177.00","        177.65","        179.32","    1414324","           253614768.15","      14630","     811254","         57.36"
"CASTROLIND","EQ","11-May-2018","        177.65","        178.00","        179.60","        176.65","        178.10","        178.00","        178.04","    1775220","           316062466.35","      15854","    1128563","         63.57"
"CASTROLIND","EQ","14-May-2018","        178.00","        178.50","        180.70","        177.45","        179.55","        179.80","        179.22","     384815","            68965210.35","       5163","     141341","         36.73"
"CASTROLIND","EQ","15-May-2018","        179.80","        179.60","        179.65","        177.00","        177.75","        177.90","        177.83","    1321907","           235076017.80","      24505","     798727","         60.42"
"CASTROLIND","EQ","16-May-2018","        177.90","        176.05","        176.70","        173.65","        174.25","        174.30","        174.96","    1253247","           219261929.05","      10585","     716552","         57.18"
"CASTROLIND","EQ","17-May-2018","        174.30","        173.60","        174.90","        171.55","        172.30","        172.30","        172.35","    1409777","           242969178.10","      12406","     692478","         49.12"
"CASTROLIND","EQ","18-May-2018","        172.30","        172.30","        174.40","        171.65","        172.55","        172.65","        173.08","     508268","            87970990.80","       5487","     156125","         30.72"
"CASTROLIND","EQ","21-May-2018","        172.65","        172.65","        173.25","        166.00","        166.45","        166.60","        168.46","     953891","           160695244.00","      11926","     526021","         55.14"
"CASTROLIND","EQ","22-May-2018","        166.60","        166.00","        168.35","        165.55","        167.00","        167.35","        167.60","     489831","            82093269.60","       7673","     237330","         48.45"
"CASTROLIND","EQ","23-May-2018","        167.35","        167.40","        170.35","        166.50","        166.75","        166.80","        168.31","     567558","            95527554.20","       7943","     280185","         49.37"
"CASTROLIND","EQ","24-May-2018","        166.80","        167.00","        168.75","        161.60","        162.80","        162.75","        163.77","    1009600","           165339003.20","      12217","     393983","         39.02"
"CASTROLIND","EQ","25-May-2018","        162.75","        164.20","        176.00","        163.00","        175.40","        175.30","        171.04","    1997695","           341682025.45","      18660","     661628","         33.12"
"CASTROLIND","EQ","28-May-2018","        175.30","        176.00","        182.00","        175.60","        179.00","        180.60","        179.11","    2972569","           532414799.40","      24668","    1798504","         60.50"
"CASTROLIND","EQ","29-May-2018","        180.60","        180.25","        181.70","        174.00","        175.50","        175.00","        178.06","    1182769","           210602355.05","      12716","     466917","         39.48"
"CASTROLIND","EQ","30-May-2018","        175.00","        175.70","        177.25","        172.55","        173.15","        173.05","        174.57","     786492","           137296811.20","      10136","     229163","         29.14"
"CASTROLIND","EQ","31-May-2018","        173.05","        173.65","        174.90","        169.00","        173.00","        170.90","        171.85","    1439862","           247442009.85","      14634","     875595","         60.81"
"CASTROLIND","EQ","01-Jun-2018","        170.90","        171.80","        172.60","        169.45","        170.90","        170.50","        170.89","     779779","           133255328.95","      12752","     172920","         22.18"
"CASTROLIND","EQ","04-Jun-2018","        170.50","        171.00","        173.50","        166.90","        172.40","        172.15","        170.27","    1367342","           232823531.85","      19057","     401972","         29.40"
"CASTROLIND","EQ","05-Jun-2018","        172.15","        172.00","        173.10","        168.15","        171.45","        171.55","        170.67","     826300","           141020737.75","      13142","     306017","         37.03"
"CASTROLIND","EQ","06-Jun-2018","        171.55","        170.40","        175.45","        169.60","        174.55","        173.95","        173.18","     927653","           160654399.50","       9802","     234952","         25.33"
"CASTROLIND","EQ","07-Jun-2018","        173.95","        173.90","        183.85","        172.90","        182.40","        182.85","        180.58","    2683114","           484505829.95","      16830","    1726201","         64.34"
"CASTROLIND","EQ","08-Jun-2018","        182.85","        182.00","        182.40","        172.50","        173.40","        173.50","        175.50","    4901689","           860267169.00","      22595","    3012448","         61.46"
"CASTROLIND","EQ","11-Jun-2018","        173.50","        173.80","        174.00","        167.90","        168.50","        168.55","        170.01","    5163729","           877864083.85","      20257","    3846478","         74.49"
"CASTROLIND","EQ","12-Jun-2018","        168.55","        168.50","        171.50","        165.75","        170.40","        170.75","        168.75","    2025692","           341838645.05","      22474","     439283","         21.69"
"CASTROLIND","EQ","13-Jun-2018","        170.75","        169.55","        172.40","        169.55","        170.95","        171.00","        170.98","     951920","           162763220.05","      10752","     423441","         44.48"
"CASTROLIND","EQ","14-Jun-2018","        171.00","        170.00","        172.40","        169.00","        171.30","        171.05","        170.44","     574202","            97864310.00","       7639","     249790","         43.50"
"CASTROLIND","EQ","15-Jun-2018","        171.05","        171.40","        173.90","        169.60","        170.65","        170.30","        170.99","    1709302","           292265006.20","      14343","     933221","         54.60"
"CASTROLIND","EQ","18-Jun-2018","        170.30","        170.60","        173.30","        170.30","        170.85","        170.95","        172.11","    1045563","           179951732.05","      12909","     308134","         29.47"
"CASTROLIND","EQ","19-Jun-2018","        170.95","        169.40","        170.40","        167.10","        170.00","        168.85","        168.48","    1059715","           178542284.70","      10126","     520456","         49.11"
"CASTROLIND","EQ","20-Jun-2018","        168.85","        169.90","        170.05","        168.10","        169.65","        169.45","        169.00","     523443","            88464071.20","       6546","     273838","         52.31"
"CASTROLIND","EQ","21-Jun-2018","        169.45","        169.65","        170.80","        168.00","        169.10","        170.10","        169.47","     844853","           143173436.35","      10060","     474856","         56.21"
"CASTROLIND","EQ","22-Jun-2018","        170.10","        169.10","        170.60","        168.20","        170.05","        170.05","        169.67","     825543","           140066027.05","      19376","     412984","         50.03"
"CASTROLIND","EQ","25-Jun-2018","        170.05","        170.65","        170.95","        167.40","        168.35","        168.50","        168.75","     494975","            83526160.60","      13086","     204553","         41.33"
"CASTROLIND","EQ","26-Jun-2018","        168.50","        166.75","        170.00","        166.10","        169.00","        169.40","        168.17","     647946","           108967233.65","      11775","     202041","         31.18"
"CASTROLIND","EQ","27-Jun-2018","        169.40","        169.00","        170.00","        167.55","        168.05","        168.70","        168.24","     744149","           125193905.85","       7387","     411607","         55.31"
"CASTROLIND","EQ","28-Jun-2018","        168.70","        167.75","        170.70","        162.05","        169.00","        165.20","        165.12","    4552550","           751727914.95","      44942","    2618703","         57.52"
"CASTROLIND","EQ","29-Jun-2018","        165.20","        166.90","        167.25","        161.05","        163.75","        163.70","        162.92","    2076372","           338284613.20","      26986","     600323","         28.91"
"CASTROLIND","EQ","02-Jul-2018","        163.70","        165.00","        165.00","        158.55","        160.20","        160.25","        160.73","    1040589","           167253961.50","      14289","     336924","         32.38"
"CASTROLIND","EQ","03-Jul-2018","        160.25","        160.00","        160.00","        156.00","        156.95","        157.00","        157.38","    1665099","           262048271.85","      19394","     519691","         31.21"
"CASTROLIND","EQ","04-Jul-2018","        157.00","        157.20","        162.15","        154.75","        160.05","        160.85","        158.03","    2767782","           437380180.45","      22448","    1508355","         54.50"
"CASTROLIND","EQ","05-Jul-2018","        160.85","        160.75","        161.20","        157.15","        160.60","        160.60","        159.17","    1553044","           247199303.15","      24602","     540983","         34.83"
"CASTROLIND","EQ","06-Jul-2018","        160.60","        160.00","        163.40","        159.10","        162.05","        162.45","        161.59","    1407991","           227520228.05","      10435","     464252","         32.97"
"CASTROLIND","EQ","09-Jul-2018","        162.45","        162.45","        164.60","        162.30","        163.35","        163.50","        163.23","    1073113","           175167661.65","      10570","     348327","         32.46"
"CASTROLIND","EQ","10-Jul-2018","        163.50","        163.50","        164.75","        161.20","        161.75","        162.15","        163.11","     772317","           125971722.75","       7912","     282281","         36.55"
"CASTROLIND","EQ","11-Jul-2018","        162.15","        161.90","        161.90","        158.90","        159.80","        159.90","        159.91","     868123","           138823027.45","       9380","     229762","         26.47"
"CASTROLIND","EQ","12-Jul-2018","        159.90","        162.00","        164.25","        158.70","        160.00","        160.80","        161.84","    3175796","           513970424.10","      10762","    2401747","         75.63"
"CASTROLIND","EQ","13-Jul-2018","        160.80","        161.00","        161.95","        157.00","        158.80","        159.20","        159.09","    1103118","           175497365.75","       9722","     402938","         36.53"
"CASTROLIND","EQ","16-Jul-2018","        159.20","        160.75","        160.75","        153.70","        155.15","        155.35","        156.15","     825117","           128839069.70","       9228","     372886","         45.19"
"CASTROLIND","EQ","17-Jul-2018","        155.35","        155.75","        160.30","        155.75","        159.55","        159.50","        158.00","     999970","           157993796.00","      13458","     518336","         51.84"
"CASTROLIND","EQ","18-Jul-2018","        159.50","        160.50","        161.55","        155.60","        159.50","        159.05","        158.34","     750069","           118762750.50","       8680","     314181","         41.89"
"CASTROLIND","EQ","19-Jul-2018","        159.05","        160.45","        160.45","        155.80","        156.35","        156.45","        157.15","     614031","            96494140.75","      10545","     168305","         27.41"
"CASTROLIND","EQ","20-Jul-2018","        156.45","        156.90","        159.50","        155.30","        158.80","        158.80","        157.43","     702824","           110642467.75","       7342","     166678","         23.72"
"CASTROLIND","EQ","23-Jul-2018","        158.80","        158.20","        168.50","        158.20","        166.70","        166.80","        163.68","    1775285","           290585787.60","      18640","     448530","         25.27"
"CASTROLIND","EQ","24-Jul-2018","        166.80","        167.00","        168.45","        164.30","        166.40","        165.85","        166.37","    1084822","           180479309.40","      11922","     302731","         27.91"
"CASTROLIND","EQ","25-Jul-2018","        165.85","        166.30","        166.30","        162.40","        163.85","        163.65","        164.16","    1098692","           180363337.50","      13678","     237540","         21.62"
"CASTROLIND","EQ","26-Jul-2018","        163.65","        164.00","        167.15","        162.25","        166.00","        164.45","        164.22","    4873540","           800335545.15","      16838","    1927775","         39.56"
"CASTROLIND","EQ","27-Jul-2018","        164.45","        165.85","        175.30","        165.10","        173.85","        174.20","        172.66","    3337979","           576338926.75","      27344","     766296","         22.96"
"CASTROLIND","EQ","30-Jul-2018","        174.20","        174.35","        174.60","        170.10","        172.30","        172.00","        171.90","    1777883","           305626207.60","      14982","     782425","         44.01"
"CASTROLIND","EQ","31-Jul-2018","        172.00","        173.20","        176.20","        170.35","        174.45","        174.35","        174.15","    2096005","           365025630.90","      18236","     587753","         28.04"
"CASTROLIND","EQ","01-Aug-2018","        174.35","        177.00","        177.80","        166.50","        167.50","        167.60","        169.34","    3951677","           669163217.35","      36198","    1254203","         31.74"
"CASTROLIND","EQ","02-Aug-2018","        167.60","        168.00","        168.00","        164.00","        166.20","        166.00","        166.25","    1273100","           211649195.05","      18493","     357056","         28.05"
"CASTROLIND","EQ","03-Aug-2018","        166.00","        166.50","        167.95","        163.20","        164.60","        164.55","        165.06","    1353020","           223327257.35","      15800","     574654","         42.47"
"CASTROLIND","EQ","06-Aug-2018","        164.55","        165.00","        165.00","        161.05","        161.70","        161.60","        162.66","    1661843","           270311471.00","      18807","     841872","         50.66"
"CASTROLIND","EQ","07-Aug-2018","        161.60","        162.40","        163.30","        159.70","        160.55","        160.60","        161.02","    1276616","           205554820.20","      19470","     609667","         47.76"
"CASTROLIND","EQ","08-Aug-2018","        160.60","        160.95","        161.50","        158.55","        159.50","        159.15","        159.52","    1443326","           230240763.90","      15953","     768214","         53.23"
"CASTROLIND","EQ","09-Aug-2018","        159.15","        159.00","        159.30","        155.75","        156.45","        156.40","        156.90","    2920436","           458216656.65","      21258","    1576818","         53.99"
"CASTROLIND","EQ","10-Aug-2018","        156.40","        157.00","        158.80","        156.45","        157.35","        158.05","        157.38","    1611962","           253683248.00","      12417","     917533","         56.92"
"CASTROLIND","EQ","13-Aug-2018","        158.05","        157.75","        157.75","        154.35","        155.15","        155.20","        155.39","    1011780","           157221615.95","      14210","     389013","         38.45"
"CASTROLIND","EQ","14-Aug-2018","        155.20","        156.00","        156.00","        152.70","        155.40","        154.95","        154.78","    2900275","           448894332.30","      21683","    2042670","         70.43"
"CASTROLIND","EQ","16-Aug-2018","        154.95","        155.70","        156.30","        153.00","        153.90","        153.75","        154.78","    2146601","           332259301.40","      45761","     973536","         45.35"
"CASTROLIND","EQ","17-Aug-2018","        153.75","        154.00","        157.20","        153.85","        156.05","        156.05","        156.03","    1120139","           174773963.50","      12733","     462894","         41.32"
"CASTROLIND","EQ","20-Aug-2018","        156.05","        156.80","        159.40","        156.15","        158.45","        158.90","        158.21","    1584323","           250649774.60","      18534","     922049","         58.20"
"CASTROLIND","EQ","21-Aug-2018","        158.90","        159.00","        161.70","        159.00","        160.10","        160.30","        160.75","    1640357","           263683566.65","      28349","     860855","         52.48"
"CASTROLIND","EQ","23-Aug-2018","        160.30","        161.40","        161.40","        158.35","        159.50","        159.80","        160.22","    1153410","           184797220.65","      24584","     668058","         57.92"
"CASTROLIND","EQ","24-Aug-2018","        159.80","        160.00","        160.65","        157.50","        157.90","        157.95","        158.92","     911827","           144909328.25","      14349","     431061","         47.27"
"CASTROLIND","EQ","27-Aug-2018","        157.95","        159.60","        160.25","        158.55","        159.25","        159.15","        159.28","     698560","           111263735.65","      12400","     289892","         41.50"
"CASTROLIND","EQ","28-Aug-2018","        159.15","        159.50","        162.25","        157.00","        157.35","        157.35","        159.56","    2389781","           381323372.95","      29587","    1193193","         49.93"
"CASTROLIND","EQ","29-Aug-2018","        157.35","        158.40","        160.50","        156.75","        159.30","        159.25","        159.03","    1082208","           172100879.85","      14893","     501535","         46.34"
"CASTROLIND","EQ","30-Aug-2018","        159.25","        159.00","        160.40","        157.35","        158.00","        157.95","        159.17","    1089277","           173385404.90","      14191","     566888","         52.04"
"CASTROLIND","EQ","31-Aug-2018","        157.95","        157.10","        161.25","        157.10","        158.85","        158.80","        159.63","    1377063","           219826230.15","      22446","     661140","         48.01"
"CASTROLIND","EQ","03-Sep-2018","        158.80","        160.00","        160.20","        158.25","        159.20","        158.85","        159.35","    1054840","           168093686.75","      17941","     641830","         60.85"
"CASTROLIND","EQ","04-Sep-2018","        158.85","        158.75","        159.25","        151.70","        151.90","        152.40","        154.89","    2235933","           346326720.90","      29503","    1249693","         55.89"
"CASTROLIND","EQ","05-Sep-2018","        152.40","        151.75","        155.00","        151.00","        153.60","        154.35","        153.63","    1851399","           284433295.55","      21109","     808616","         43.68"
"CASTROLIND","EQ","06-Sep-2018","        154.35","        154.10","        156.35","        153.30","        154.00","        154.30","        154.81","     928673","           143766224.95","      14591","     397022","         42.75"
"CASTROLIND","EQ","07-Sep-2018","        154.30","        154.35","        155.85","        154.05","        155.00","        155.25","        154.94","     869135","           134659797.35","      11629","     442757","         50.94"
"CASTROLIND","EQ","10-Sep-2018","        155.25","        155.25","        155.80","        152.45","        153.00","        153.10","        153.41","     814771","           124991292.65","      20328","     434017","         53.27"
"CASTROLIND","EQ","11-Sep-2018","        153.10","        152.00","        153.95","        151.55","        152.60","        152.25","        152.71","    1342228","           204974078.95","      17610","     742023","         55.28"
"CASTROLIND","EQ","12-Sep-2018","        152.25","        152.25","        156.20","        150.35","        154.75","        155.25","        152.61","    1882431","           287278228.05","      20718","     771416","         40.98"
