"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SONATSOFTW","EQ","10-Jan-2018","        283.60","        284.05","        286.85","        275.50","        279.60","        280.75","        280.74","     483367","           135698386.55","       7193","     238396","         49.32"
"SONATSOFTW","EQ","11-Jan-2018","        280.75","        281.00","        312.00","        281.00","        293.00","        293.30","        298.45","    1716542","           512300565.85","      25903","     478892","         27.90"
"SONATSOFTW","EQ","12-Jan-2018","        293.30","        293.95","        302.00","        284.25","        298.55","        299.40","        296.70","     640941","           190167962.25","       9352","     243993","         38.07"
"SONATSOFTW","EQ","15-Jan-2018","        299.40","        301.90","        304.45","        295.00","        295.50","        297.15","        300.11","     283231","            84999142.15","       5031","     147509","         52.08"
"SONATSOFTW","EQ","16-Jan-2018","        297.15","        295.15","        311.90","        293.50","        302.15","        303.25","        303.90","     698628","           212311129.00","      10990","     284076","         40.66"
"SONATSOFTW","EQ","17-Jan-2018","        303.25","        307.00","        314.05","        300.00","        301.80","        302.70","        307.00","     660268","           202699231.40","      15609","     250478","         37.94"
"SONATSOFTW","EQ","18-Jan-2018","        302.70","        306.00","        313.45","        285.15","        290.00","        291.15","        305.43","     720832","           220162101.30","      12115","     262166","         36.37"
"SONATSOFTW","EQ","19-Jan-2018","        291.15","        291.55","        308.00","        288.55","        303.00","        303.80","        302.26","     618385","           186914716.85","      13641","     234441","         37.91"
"SONATSOFTW","EQ","22-Jan-2018","        303.80","        304.80","        315.00","        297.95","        311.00","        311.30","        308.50","     570602","           176033130.30","      10626","     128753","         22.56"
"SONATSOFTW","EQ","23-Jan-2018","        311.30","        313.80","        319.50","        309.10","        311.00","        311.25","        314.26","     450992","           141730219.50","       7399","     139378","         30.90"
"SONATSOFTW","EQ","24-Jan-2018","        311.25","        310.00","        321.10","        302.00","        311.50","        313.10","        313.12","     969591","           303594369.50","      17099","     313094","         32.29"
"SONATSOFTW","EQ","25-Jan-2018","        313.10","        315.75","        315.75","        296.50","        299.30","        299.20","        305.89","     355422","           108719049.70","       5879","     166560","         46.86"
"SONATSOFTW","EQ","29-Jan-2018","        299.20","        300.00","        308.45","        294.05","        302.65","        303.15","        302.04","     342260","           103376110.35","       6876","     132846","         38.81"
"SONATSOFTW","EQ","30-Jan-2018","        303.15","        301.50","        311.40","        295.60","        304.90","        304.90","        305.74","     461642","           141141227.65","       7634","     173759","         37.64"
"SONATSOFTW","EQ","31-Jan-2018","        304.90","        297.60","        308.00","        297.25","        301.00","        301.45","        303.52","     154797","            46983292.75","       3280","      60500","         39.08"
"SONATSOFTW","EQ","01-Feb-2018","        301.45","        302.00","        303.00","        281.25","        298.10","        297.00","        297.44","     285086","            84797068.65","       7972","      98600","         34.59"
"SONATSOFTW","EQ","02-Feb-2018","        297.00","        290.00","        298.10","        272.10","        277.10","        275.75","        284.11","     370970","           105396969.85","       7764","     136248","         36.73"
"SONATSOFTW","EQ","05-Feb-2018","        275.75","        266.05","        274.95","        263.25","        274.90","        273.10","        270.86","     151783","            41111481.20","       3379","      58292","         38.40"
"SONATSOFTW","EQ","06-Feb-2018","        273.10","        262.95","        282.50","        255.15","        275.00","        273.20","        275.05","     462301","           127154654.35","      10603","     162903","         35.24"
"SONATSOFTW","EQ","07-Feb-2018","        273.20","        276.70","        295.90","        276.70","        277.00","        283.65","        286.04","     427221","           122200359.40","       7692","     167143","         39.12"
"SONATSOFTW","EQ","08-Feb-2018","        283.65","        279.25","        296.00","        279.25","        289.10","        290.75","        289.20","     553865","           160175058.95","       7871","     226807","         40.95"
"SONATSOFTW","EQ","09-Feb-2018","        290.75","        281.25","        289.90","        281.25","        285.90","        285.95","        285.46","     229927","            65635000.50","       4312","      87344","         37.99"
"SONATSOFTW","EQ","12-Feb-2018","        285.95","        289.70","        296.45","        288.60","        294.00","        294.60","        293.97","     197006","            57913329.80","       4687","      95645","         48.55"
"SONATSOFTW","EQ","14-Feb-2018","        294.60","        294.00","        353.50","        294.00","        344.70","        340.80","        327.47","    2826228","           925505156.60","      40355","     933203","         33.02"
"SONATSOFTW","EQ","15-Feb-2018","        340.80","        344.45","        366.40","        328.40","        341.40","        338.15","        350.19","    2035211","           712704497.85","      37191","     427423","         21.00"
"SONATSOFTW","EQ","16-Feb-2018","        338.15","        340.90","        349.00","        326.10","        339.00","        335.55","        337.69","     648904","           219126815.50","      12484","     158100","         24.36"
"SONATSOFTW","EQ","19-Feb-2018","        335.55","        338.00","        339.00","        321.10","        324.00","        324.35","        327.02","     371325","           121430356.55","       7613","      90414","         24.35"
"SONATSOFTW","EQ","20-Feb-2018","        324.35","        321.10","        329.50","        312.60","        315.95","        316.50","        320.72","     387961","           124426640.40","       7973","      88424","         22.79"
"SONATSOFTW","EQ","21-Feb-2018","        316.50","        319.30","        339.40","        313.20","        326.15","        325.95","        328.02","    1233449","           404595986.05","      24055","     253140","         20.52"
"SONATSOFTW","EQ","22-Feb-2018","        325.95","        322.10","        339.00","        321.65","        327.00","        327.05","        330.69","     980810","           324347634.75","      18502","     381220","         38.87"
"SONATSOFTW","EQ","23-Feb-2018","        327.05","        329.50","        334.10","        326.30","        329.55","        329.85","        330.28","     490011","           161839235.85","      12730","     135605","         27.67"
"SONATSOFTW","EQ","26-Feb-2018","        329.85","        331.10","        332.10","        315.00","        316.30","        316.75","        319.57","     482459","           154181565.95","      13084","     225708","         46.78"
"SONATSOFTW","EQ","27-Feb-2018","        316.75","        318.90","        326.50","        313.55","        322.60","        323.60","        321.02","     450309","           144556203.25","      11014","     163880","         36.39"
"SONATSOFTW","EQ","28-Feb-2018","        323.60","        318.00","        324.50","        315.30","        320.20","        321.20","        320.35","     409255","           131106499.70","      10504","     141474","         34.57"
"SONATSOFTW","EQ","01-Mar-2018","        321.20","        321.20","        323.90","        316.55","        318.50","        319.05","        319.88","     275707","            88191821.20","       8375","     122429","         44.41"
"SONATSOFTW","EQ","05-Mar-2018","        319.05","        318.20","        326.00","        314.05","        320.50","        320.95","        319.21","     447733","           142922400.20","      14298","     203245","         45.39"
"SONATSOFTW","EQ","06-Mar-2018","        320.95","        322.95","        323.85","        304.00","        306.75","        307.95","        316.79","     217202","            68806661.00","       5119","     101864","         46.90"
"SONATSOFTW","EQ","07-Mar-2018","        307.95","        307.05","        314.40","        301.80","        309.00","        308.80","        309.76","     483511","           149774142.90","      15563","     204973","         42.39"
"SONATSOFTW","EQ","08-Mar-2018","        308.80","        312.90","        319.60","        310.15","        317.25","        317.25","        316.77","     320536","           101536550.30","      10646","     101905","         31.79"
"SONATSOFTW","EQ","09-Mar-2018","        317.25","        320.45","        326.50","        317.00","        319.25","        319.55","        322.55","     426273","           137494781.55","      11995","     166978","         39.17"
"SONATSOFTW","EQ","12-Mar-2018","        319.55","        322.75","        325.00","        312.15","        314.25","        314.75","        318.69","     259563","            82719463.85","       8580","     116252","         44.79"
"SONATSOFTW","EQ","13-Mar-2018","        314.75","        315.30","        318.25","        307.00","        309.55","        309.10","        313.46","     318749","            99913615.80","      14698","     168569","         52.88"
"SONATSOFTW","EQ","14-Mar-2018","        309.10","        306.40","        314.50","        306.40","        313.00","        312.35","        312.20","     117844","            36791280.80","       3088","      43044","         36.53"
"SONATSOFTW","EQ","15-Mar-2018","        312.35","        313.70","        320.00","        312.50","        314.50","        314.75","        315.82","     213247","            67348695.15","       6434","      74103","         34.75"
"SONATSOFTW","EQ","16-Mar-2018","        314.75","        315.90","        320.50","        308.10","        311.25","        310.25","        315.71","     200930","            63435846.00","       3731","      90224","         44.90"
"SONATSOFTW","EQ","19-Mar-2018","        310.25","        310.00","        315.00","        307.00","        310.85","        311.35","        310.79","     314519","            97750735.90","       7038","     177500","         56.44"
"SONATSOFTW","EQ","20-Mar-2018","        311.35","        309.35","        311.00","        305.00","        308.55","        307.15","        307.86","      88433","            27225106.30","       2445","      37737","         42.67"
"SONATSOFTW","EQ","21-Mar-2018","        307.15","        309.65","        319.95","        308.05","        316.40","        315.90","        315.82","     329604","           104096412.80","       9540","     175924","         53.37"
"SONATSOFTW","EQ","22-Mar-2018","        315.90","        317.00","        325.75","        295.15","        299.50","        300.55","        314.80","     685298","           215735152.80","      14350","     179579","         26.20"
"SONATSOFTW","EQ","23-Mar-2018","        300.55","        295.00","        302.45","        284.50","        299.00","        298.80","        296.07","     376966","           111607815.40","       8394","     171368","         45.46"
"SONATSOFTW","EQ","26-Mar-2018","        298.80","        297.00","        314.20","        293.75","        311.40","        311.85","        307.24","     394467","           121196944.85","       9200","     187581","         47.55"
"SONATSOFTW","EQ","27-Mar-2018","        311.85","        314.75","        324.90","        313.20","        321.50","        321.60","        321.00","     322568","           103544031.40","       8524","     123536","         38.30"
"SONATSOFTW","EQ","28-Mar-2018","        321.60","        318.50","        330.00","        283.00","        311.00","        312.90","        322.14","     545984","           175883703.75","      11167","     152916","         28.01"
"SONATSOFTW","EQ","02-Apr-2018","        312.90","        320.90","        320.90","        311.05","        315.00","        315.00","        314.89","     177649","            55939285.10","       3106","      69418","         39.08"
"SONATSOFTW","EQ","03-Apr-2018","        315.00","        313.00","        321.95","        312.55","        320.00","        319.40","        317.34","     182801","            58009498.20","       3999","      97006","         53.07"
"SONATSOFTW","EQ","04-Apr-2018","        319.40","        322.80","        334.90","        313.35","        320.45","        319.45","        326.19","     458605","           149591452.45","      10712","     132453","         28.88"
"SONATSOFTW","EQ","05-Apr-2018","        319.45","        323.00","        329.00","        323.00","        324.10","        324.85","        326.11","     160141","            52222835.55","       3476","      72497","         45.27"
"SONATSOFTW","EQ","06-Apr-2018","        324.85","        323.00","        326.70","        315.65","        325.50","        323.20","        322.08","     218588","            70402300.50","       3729","     136901","         62.63"
"SONATSOFTW","EQ","09-Apr-2018","        323.20","        325.65","        339.90","        324.05","        339.50","        337.35","        334.30","     501410","           167619143.50","      13301","     230740","         46.02"
"SONATSOFTW","EQ","10-Apr-2018","        337.35","        344.90","        344.90","        334.10","        335.90","        335.95","        340.23","     276859","            94195654.85","       8888","     161115","         58.19"
"SONATSOFTW","EQ","11-Apr-2018","        335.95","        335.00","        340.85","        331.00","        331.40","        332.55","        335.24","     121473","            40723074.45","       5380","      56614","         46.61"
"SONATSOFTW","EQ","12-Apr-2018","        332.55","        333.40","        354.80","        324.30","        326.85","        327.95","        340.11","     856802","           291410161.10","      16224","     277433","         32.38"
"SONATSOFTW","EQ","13-Apr-2018","        327.95","        327.65","        332.40","        325.30","        328.20","        327.05","        328.91","     142712","            46939000.20","       4438","      41490","         29.07"
"SONATSOFTW","EQ","16-Apr-2018","        327.05","        324.00","        335.00","        320.30","        332.95","        332.95","        330.00","     145528","            48024888.40","       6238","      74352","         51.09"
"SONATSOFTW","EQ","17-Apr-2018","        332.95","        335.00","        339.50","        328.70","        333.55","        334.80","        334.80","     303919","           101750836.20","      10719","     141444","         46.54"
"SONATSOFTW","EQ","18-Apr-2018","        334.80","        337.00","        340.00","        331.30","        335.10","        336.35","        336.82","     269275","            90697538.20","       4238","     141364","         52.50"
"SONATSOFTW","EQ","19-Apr-2018","        336.35","        337.90","        340.00","        331.10","        333.40","        332.90","        335.36","     110135","            36935213.60","       4167","      56430","         51.24"
"SONATSOFTW","EQ","20-Apr-2018","        332.90","        333.25","        349.70","        333.25","        345.95","        346.15","        345.87","     622197","           215200593.50","      16228","     199677","         32.09"
"SONATSOFTW","EQ","23-Apr-2018","        346.15","        347.85","        362.50","        346.00","        359.00","        358.25","        357.15","     889558","           317708764.90","      14365","     302226","         33.97"
"SONATSOFTW","EQ","24-Apr-2018","        358.25","        360.70","        379.00","        358.15","        377.95","        374.15","        368.81","     944188","           348224079.50","      18144","     352949","         37.38"
"SONATSOFTW","EQ","25-Apr-2018","        374.15","        378.00","        386.70","        362.00","        362.60","        365.55","        377.71","     589010","           222477827.00","      13770","     216115","         36.69"
"SONATSOFTW","EQ","26-Apr-2018","        365.55","        366.00","        374.70","        350.10","        358.50","        359.25","        360.79","     297349","           107281003.35","       8298","     157695","         53.03"
"SONATSOFTW","EQ","27-Apr-2018","        359.25","        361.85","        367.55","        355.50","        357.60","        358.10","        361.06","     176476","            63718110.50","       6989","      95882","         54.33"
"SONATSOFTW","EQ","30-Apr-2018","        358.10","        361.50","        371.00","        357.30","        361.00","        358.70","        362.99","     197181","            71574941.70","       5049","     108472","         55.01"
"SONATSOFTW","EQ","02-May-2018","        358.70","        363.05","        367.85","        350.10","        354.00","        354.10","        358.99","     247192","            88738822.25","       9048","     114657","         46.38"
"SONATSOFTW","EQ","03-May-2018","        354.10","        354.00","        360.05","        337.30","        347.00","        346.20","        349.04","     202991","            70852331.00","       9892","      80328","         39.57"
"SONATSOFTW","EQ","04-May-2018","        346.20","        342.75","        345.55","        335.00","        337.40","        336.70","        339.09","     126650","            42945148.10","       4234","      69032","         54.51"
"SONATSOFTW","EQ","07-May-2018","        336.70","        337.40","        341.00","        333.55","        338.00","        338.40","        338.12","     123224","            41664259.50","       4099","      62684","         50.87"
"SONATSOFTW","EQ","08-May-2018","        338.40","        341.30","        364.20","        339.00","        359.00","        358.60","        356.18","     523269","           186379229.60","      11653","     128158","         24.49"
"SONATSOFTW","EQ","09-May-2018","        358.60","        360.00","        367.00","        359.05","        365.20","        364.80","        363.54","     279507","           101613146.60","       6055","     100612","         36.00"
"SONATSOFTW","EQ","10-May-2018","        364.80","        364.20","        371.80","        353.25","        356.20","        355.25","        364.58","     190600","            69489856.15","       7212","      78282","         41.07"
"SONATSOFTW","EQ","11-May-2018","        355.25","        357.90","        367.15","        349.15","        354.50","        353.65","        359.24","     142321","            51127040.75","       4732","      63111","         44.34"
"SONATSOFTW","EQ","14-May-2018","        353.65","        357.10","        359.00","        343.00","        349.90","        347.90","        350.08","     108088","            37839295.90","       3598","      48849","         45.19"
"SONATSOFTW","EQ","15-May-2018","        347.90","        346.85","        364.00","        340.00","        348.00","        348.55","        355.07","     207453","            73659361.70","      10520","      84689","         40.82"
"SONATSOFTW","EQ","16-May-2018","        348.55","        348.50","        357.00","        342.90","        349.00","        348.75","        350.22","     206272","            72240007.25","       7610","      87560","         42.45"
"SONATSOFTW","EQ","17-May-2018","        348.75","        349.25","        353.00","        343.00","        348.10","        346.55","        348.70","      95350","            33248105.50","       3947","      43067","         45.17"
"SONATSOFTW","EQ","18-May-2018","        346.55","        346.55","        351.45","        336.05","        341.50","        341.65","        346.15","      86354","            29891273.45","       3648","      36154","         41.87"
"SONATSOFTW","EQ","21-May-2018","        341.65","        345.90","        349.45","        339.00","        341.60","        340.95","        342.85","      97683","            33491048.30","       3363","      47724","         48.86"
"SONATSOFTW","EQ","22-May-2018","        340.95","        341.00","        352.00","        340.05","        346.50","        346.65","        345.21","     129881","            44835681.15","       5265","      61941","         47.69"
"SONATSOFTW","EQ","23-May-2018","        346.65","        341.00","        343.00","        331.05","        339.05","        337.75","        337.57","     234897","            79294863.65","       8399","     117568","         50.05"
"SONATSOFTW","EQ","24-May-2018","        337.75","        341.25","        348.00","        340.00","        347.50","        345.40","        344.84","     125434","            43254456.35","       8711","      69592","         55.48"
"SONATSOFTW","EQ","25-May-2018","        345.40","        348.85","        353.60","        345.00","        349.50","        348.95","        350.09","     120344","            42130841.30","       7564","      74656","         62.04"
"SONATSOFTW","EQ","28-May-2018","        348.95","        352.30","        379.80","        349.30","        373.00","        372.85","        368.49","     562359","           207221846.30","      15407","     167199","         29.73"
"SONATSOFTW","EQ","29-May-2018","        372.85","        375.00","        383.40","        365.60","        372.40","        371.90","        374.51","     381642","           142928019.40","       9327","      73152","         19.17"
"SONATSOFTW","EQ","30-May-2018","        371.90","        373.50","        375.50","        360.50","        369.00","        368.40","        367.95","     154553","            56867384.50","       5063","      74143","         47.97"
"SONATSOFTW","EQ","31-May-2018","        368.40","        371.90","        379.00","        360.05","        376.20","        372.65","        372.20","     643405","           239476217.50","      17122","     473273","         73.56"
"SONATSOFTW","EQ","01-Jun-2018","        372.65","        377.35","        378.00","        360.00","        364.45","        364.45","        369.47","     127972","            47281766.35","       5966","      58542","         45.75"
"SONATSOFTW","EQ","04-Jun-2018","        364.45","        367.85","        371.85","        350.00","        354.00","        352.55","        359.06","     116071","            41676758.40","       5353","      51429","         44.31"
"SONATSOFTW","EQ","05-Jun-2018","        352.55","        354.80","        354.80","        306.45","        315.00","        316.15","        327.05","     310917","           101683926.05","       9542","     116878","         37.59"
"SONATSOFTW","EQ","06-Jun-2018","        316.15","        317.95","        318.50","        297.00","        310.00","        309.10","        309.68","     419649","           129956597.70","      18772","     199750","         47.60"
"SONATSOFTW","EQ","07-Jun-2018","        309.10","        312.00","        331.70","        312.00","        329.80","        327.35","        325.65","     303318","            98774883.90","      15610","      97676","         32.20"
"SONATSOFTW","EQ","08-Jun-2018","        327.35","        325.00","        338.00","        322.00","        334.85","        334.20","        334.03","     241907","            80804970.05","      10906","      83407","         34.48"
"SONATSOFTW","EQ","11-Jun-2018","        334.20","        335.95","        335.95","        330.85","        331.40","        332.30","        333.30","     102705","            34231092.15","       6169","      51515","         50.16"
"SONATSOFTW","EQ","12-Jun-2018","        332.30","        333.75","        339.50","        331.50","        335.75","        336.10","        336.40","     135021","            45420982.95","       6753","      57300","         42.44"
"SONATSOFTW","EQ","13-Jun-2018","        336.10","        337.70","        338.00","        325.10","        328.05","        328.25","        332.13","     108362","            35990364.25","       5783","      52443","         48.40"
"SONATSOFTW","EQ","14-Jun-2018","        328.25","        328.00","        328.25","        319.70","        321.60","        322.90","        322.89","     113450","            36631876.10","       6732","      52376","         46.17"
"SONATSOFTW","EQ","15-Jun-2018","        322.90","        323.15","        332.70","        321.50","        324.75","        323.40","        327.71","     137685","            45120905.05","       4697","      42488","         30.86"
"SONATSOFTW","EQ","18-Jun-2018","        323.40","        324.65","        324.65","        315.70","        318.00","        318.45","        319.21","      82929","            26471544.05","       2279","      39612","         47.77"
"SONATSOFTW","EQ","19-Jun-2018","        318.45","        317.80","        317.80","        310.70","        316.50","        313.35","        313.17","     116302","            36422870.90","       3804","      59544","         51.20"
"SONATSOFTW","EQ","20-Jun-2018","        313.35","        314.05","        321.90","        314.05","        318.30","        319.00","        318.64","      85701","            27308109.35","       4078","      32674","         38.13"
"SONATSOFTW","EQ","21-Jun-2018","        319.00","        320.85","        324.70","        315.30","        316.50","        316.10","        320.74","      88774","            28473712.15","       3386","      34082","         38.39"
"SONATSOFTW","EQ","22-Jun-2018","        316.10","        317.30","        324.85","        314.65","        315.50","        316.40","        319.17","     139959","            44670816.85","       3980","      40613","         29.02"
"SONATSOFTW","EQ","25-Jun-2018","        316.40","        316.40","        324.45","        315.90","        321.00","        322.20","        321.78","     161747","            52046739.55","       6705","      56489","         34.92"
"SONATSOFTW","EQ","26-Jun-2018","        322.20","        319.90","        321.70","        315.25","        318.00","        317.65","        318.03","     155969","            49602406.45","      11781","      86527","         55.48"
"SONATSOFTW","EQ","27-Jun-2018","        317.65","        318.40","        322.45","        300.00","        307.75","        307.00","        310.57","     262499","            81524449.20","      13907","     140702","         53.60"
"SONATSOFTW","EQ","28-Jun-2018","        307.00","        309.50","        314.95","        301.75","        304.90","        304.20","        305.40","     109632","            33481139.80","       8288","      57672","         52.61"
"SONATSOFTW","EQ","29-Jun-2018","        304.20","        306.05","        315.00","        304.40","        313.25","        313.05","        310.77","     154475","            48005921.30","       6940","      88401","         57.23"
"SONATSOFTW","EQ","02-Jul-2018","        313.05","        313.00","        315.80","        305.35","        305.90","        306.35","        310.71","      80749","            25089202.00","       3301","      40099","         49.66"
"SONATSOFTW","EQ","03-Jul-2018","        306.35","        307.80","        307.95","        295.45","        300.50","        300.35","        301.88","     103355","            31200814.40","       6217","      49105","         47.51"
"SONATSOFTW","EQ","04-Jul-2018","        300.35","        300.85","        303.95","        294.00","        296.10","        296.85","        299.52","      72623","            21751958.25","       2368","      36292","         49.97"
"SONATSOFTW","EQ","05-Jul-2018","        296.85","        298.85","        300.00","        285.10","        285.95","        286.50","        288.74","     122091","            35252854.25","       4455","      59426","         48.67"
"SONATSOFTW","EQ","06-Jul-2018","        286.50","        285.90","        291.70","        281.00","        282.35","        283.55","        284.40","     149793","            42600458.40","       4336","      57380","         38.31"
"SONATSOFTW","EQ","09-Jul-2018","        283.55","        284.50","        290.05","        280.00","        281.60","        282.10","        283.85","     171085","            48562428.05","       8523","     102914","         60.15"
"SONATSOFTW","EQ","10-Jul-2018","        282.10","        283.70","        283.90","        273.05","        276.00","        275.90","        276.30","     457097","           126296896.80","      29365","     324581","         71.01"
"SONATSOFTW","EQ","11-Jul-2018","        275.90","        277.40","        284.60","        272.40","        277.60","        277.05","        279.43","     464638","           129832296.15","      21026","     256111","         55.12"
"SONATSOFTW","EQ","12-Jul-2018","        277.05","        281.85","        323.70","        278.00","        317.00","        316.00","        306.00","    2181060","           667399178.90","      44998","     356173","         16.33"
"SONATSOFTW","EQ","13-Jul-2018","        316.00","        316.25","        343.00","        311.10","        335.85","        339.55","        329.80","    3638645","          1200036201.30","      57028","     383717","         10.55"
"SONATSOFTW","EQ","16-Jul-2018","        339.55","        332.00","        334.70","        317.00","        321.05","        320.50","        322.42","     797757","           257215601.95","      14446","     281831","         35.33"
"SONATSOFTW","EQ","17-Jul-2018","        320.50","        318.00","        338.90","        306.30","        331.10","        332.50","        330.18","     971185","           320669647.60","      20802","     142371","         14.66"
"SONATSOFTW","EQ","18-Jul-2018","        332.50","        332.50","        344.00","        320.00","        329.05","        327.70","        330.75","     456265","           150910288.45","       9488","     105535","         23.13"
"SONATSOFTW","EQ","19-Jul-2018","        327.70","        332.00","        335.00","        320.10","        331.50","        331.25","        327.72","     243599","            79832106.40","       6241","      51278","         21.05"
"SONATSOFTW","EQ","20-Jul-2018","        331.25","        329.90","        338.00","        323.00","        331.00","        332.20","        331.37","     248309","            82281206.15","       7465","      63744","         25.67"
"SONATSOFTW","EQ","23-Jul-2018","        332.20","        332.50","        339.90","        326.05","        336.00","        336.40","        335.90","     328367","           110297824.90","      11886","     115271","         35.10"
"SONATSOFTW","EQ","24-Jul-2018","        336.40","        338.20","        354.00","        338.00","        347.85","        347.80","        347.60","     558275","           194055727.60","      14022","     187417","         33.57"
"SONATSOFTW","EQ","25-Jul-2018","        347.80","        351.00","        359.70","        345.40","        349.00","        350.50","        353.53","     478699","           169236306.05","       9755","     131164","         27.40"
"SONATSOFTW","EQ","26-Jul-2018","        350.50","        350.00","        354.25","        347.20","        350.70","        349.95","        350.71","     106135","            37222151.65","       3825","      43895","         41.36"
"SONATSOFTW","EQ","27-Jul-2018","        349.95","        350.80","        355.00","        350.00","        352.95","        352.60","        353.30","     149712","            52893064.80","       5443","      74331","         49.65"
"SONATSOFTW","EQ","30-Jul-2018","        352.60","        353.00","        355.00","        345.05","        346.50","        347.20","        349.27","     131365","            45881202.90","       6976","      68554","         52.19"
"SONATSOFTW","EQ","31-Jul-2018","        347.20","        347.90","        349.70","        343.95","        344.90","        344.90","        346.12","      78098","            27031272.15","       3264","      40198","         51.47"
"SONATSOFTW","EQ","01-Aug-2018","        344.90","        344.90","        357.10","        342.60","        356.50","        354.75","        349.47","     263841","            92203998.90","       8831","     153331","         58.11"
"SONATSOFTW","EQ","02-Aug-2018","        354.75","        356.00","        359.00","        336.00","        337.10","        337.70","        347.21","     241619","            83891998.65","       8064","     122557","         50.72"
"SONATSOFTW","EQ","03-Aug-2018","        337.70","        339.80","        344.00","        325.80","        329.00","        330.00","        332.22","     152343","            50610828.80","       6301","      69532","         45.64"
"SONATSOFTW","EQ","06-Aug-2018","        330.00","        331.00","        336.00","        323.00","        323.60","        323.90","        327.15","     116026","            37958273.40","       8435","      67408","         58.10"
"SONATSOFTW","EQ","07-Aug-2018","        323.90","        322.50","        328.70","        315.00","        316.45","        317.55","        320.81","     176839","            56731681.30","       7223","     105393","         59.60"
"SONATSOFTW","EQ","08-Aug-2018","        317.55","        319.30","        323.70","        312.30","        315.40","        314.40","        314.95","     181240","            57080811.65","       9921","     104778","         57.81"
"SONATSOFTW","EQ","09-Aug-2018","        314.40","        316.00","        329.75","        315.05","        322.00","        322.25","        323.85","     195538","            63325374.35","       9962","      79106","         40.46"
"SONATSOFTW","EQ","10-Aug-2018","        322.25","        325.00","        327.65","        322.00","        324.00","        324.05","        324.84","     122371","            39751522.05","       7684","      74807","         61.13"
"SONATSOFTW","EQ","13-Aug-2018","        324.05","        322.70","        339.35","        317.30","        336.95","        333.85","        331.84","     476044","           157970713.05","      17229","     123307","         25.90"
"SONATSOFTW","EQ","14-Aug-2018","        333.85","        338.00","        340.25","        323.00","        325.60","        326.80","        326.66","     444862","           145318099.15","      13493","     276263","         62.10"
"SONATSOFTW","EQ","16-Aug-2018","        326.80","        327.45","        367.25","        327.45","        354.05","        356.95","        357.09","    1709931","           610594342.35","      45982","     328918","         19.24"
"SONATSOFTW","EQ","17-Aug-2018","        356.95","        354.70","        370.00","        351.70","        365.00","        364.80","        363.15","     548403","           199151663.90","      18586","     123027","         22.43"
"SONATSOFTW","EQ","20-Aug-2018","        364.80","        362.20","        364.80","        350.50","        358.05","        358.35","        357.52","     248561","            88865737.20","       6738","      71588","         28.80"
"SONATSOFTW","EQ","21-Aug-2018","        358.35","        357.90","        366.95","        356.50","        359.95","        361.10","        362.15","     199546","            72265696.40","       6021","      65840","         32.99"
"SONATSOFTW","EQ","23-Aug-2018","        361.10","        359.35","        364.00","        352.05","        357.50","        358.05","        357.82","     171517","            61372700.45","       5962","      52327","         30.51"
"SONATSOFTW","EQ","24-Aug-2018","        358.05","        359.00","        360.00","        348.60","        349.50","        350.90","        353.83","      91917","            32522768.35","       3061","      36516","         39.73"
"SONATSOFTW","EQ","27-Aug-2018","        350.90","        352.90","        357.00","        350.20","        355.80","        354.25","        353.68","      89296","            31582291.85","       5224","      38437","         43.04"
"SONATSOFTW","EQ","28-Aug-2018","        354.25","        355.00","        357.00","        349.00","        350.70","        350.60","        352.92","      70797","            24985955.40","       2917","      35919","         50.74"
"SONATSOFTW","EQ","29-Aug-2018","        350.60","        347.65","        353.10","        345.20","        347.80","        349.30","        347.98","      99415","            34594771.70","       5334","      50899","         51.20"
"SONATSOFTW","EQ","30-Aug-2018","        349.30","        348.90","        349.95","        344.10","        349.00","        348.45","        347.07","      59523","            20658885.05","       6585","      31483","         52.89"
"SONATSOFTW","EQ","31-Aug-2018","        348.45","        350.00","        361.00","        335.05","        352.05","        353.60","        348.40","     424484","           147889391.35","      17014","     164188","         38.68"
"SONATSOFTW","EQ","03-Sep-2018","        353.60","        356.00","        356.90","        345.00","        346.35","        345.75","        348.59","      97414","            33957076.05","       4320","      46981","         48.23"
"SONATSOFTW","EQ","04-Sep-2018","        345.75","        348.40","        360.50","        345.50","        356.50","        353.25","        356.76","     620720","           221448885.15","      14399","     322984","         52.03"
"SONATSOFTW","EQ","05-Sep-2018","        353.25","        356.75","        368.45","        356.05","        359.00","        360.15","        362.71","     471114","           170876424.00","      15789","     152529","         32.38"
"SONATSOFTW","EQ","06-Sep-2018","        360.15","        364.35","        374.00","        359.00","        372.00","        372.80","        368.45","     471600","           173760030.05","      14375","     155912","         33.06"
"SONATSOFTW","EQ","07-Sep-2018","        372.80","        374.95","        375.00","        362.00","        368.00","        367.25","        367.66","     380771","           139993193.75","       8939","     216707","         56.91"
"SONATSOFTW","EQ","10-Sep-2018","        367.25","        370.80","        370.80","        356.00","        363.25","        361.80","        362.36","     317648","           115101446.10","      15085","     145143","         45.69"
"SONATSOFTW","EQ","11-Sep-2018","        361.80","        363.70","        379.75","        357.60","        366.95","        367.95","        371.17","     716320","           265877058.30","      20926","     237419","         33.14"
