"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUNPHARMA","EQ","03-Jan-2018","        572.15","        575.00","        578.95","        567.00","        569.50","        569.05","        572.74","    2182632","          1250089119.60","      37531","     591388","         27.10"
"SUNPHARMA","EQ","04-Jan-2018","        569.05","        572.00","        583.95","        560.10","        583.70","        581.20","        571.71","    6246746","          3571356386.10","      82943","    2496294","         39.96"
"SUNPHARMA","EQ","05-Jan-2018","        581.20","        585.00","        587.35","        575.30","        579.30","        578.75","        581.24","    4600683","          2674102674.90","      58107","    1650286","         35.87"
"SUNPHARMA","EQ","08-Jan-2018","        578.75","        588.00","        604.60","        586.15","        591.50","        591.60","        597.16","   10475190","          6255354562.40","     132423","    2669043","         25.48"
"SUNPHARMA","EQ","09-Jan-2018","        591.60","        597.00","        598.00","        584.35","        587.20","        586.50","        590.90","    4025566","          2378721788.55","      62456","    1172215","         29.12"
"SUNPHARMA","EQ","10-Jan-2018","        586.50","        590.80","        594.00","        581.40","        585.05","        585.10","        587.24","    2929462","          1720305515.85","      50648","     728953","         24.88"
"SUNPHARMA","EQ","11-Jan-2018","        585.10","        585.75","        598.50","        580.50","        587.45","        587.95","        588.87","    5930449","          3492244961.55","      82696","    1810767","         30.53"
"SUNPHARMA","EQ","12-Jan-2018","        587.95","        590.00","        591.45","        579.60","        582.40","        583.45","        584.42","    2842683","          1661333845.80","      50936","    1115120","         39.23"
"SUNPHARMA","EQ","15-Jan-2018","        583.45","        586.80","        586.80","        574.50","        574.55","        576.45","        579.37","    4456611","          2582032170.70","      59955","    2722749","         61.09"
"SUNPHARMA","EQ","16-Jan-2018","        576.45","        577.35","        583.95","        572.15","        578.40","        577.70","        577.88","    4868363","          2813336183.40","      71177","    2123128","         43.61"
"SUNPHARMA","EQ","17-Jan-2018","        577.70","        583.00","        585.90","        576.70","        583.45","        583.75","        582.18","    4812606","          2801799806.55","      86762","    1417873","         29.46"
"SUNPHARMA","EQ","18-Jan-2018","        583.75","        586.00","        589.45","        574.30","        576.90","        576.70","        582.05","    3679687","          2141766585.50","      65010","    1103765","         30.00"
"SUNPHARMA","EQ","19-Jan-2018","        576.70","        580.00","        580.65","        567.60","        572.25","        572.10","        572.54","    4693971","          2687470084.80","      49614","    2529780","         53.89"
"SUNPHARMA","EQ","22-Jan-2018","        572.10","        573.00","        578.90","        568.85","        577.00","        576.15","        573.28","    3072409","          1761355396.40","      40275","    1611743","         52.46"
"SUNPHARMA","EQ","23-Jan-2018","        576.15","        579.00","        585.85","        575.50","        577.00","        579.35","        579.26","    4790590","          2774975467.35","      68922","    2473125","         51.62"
"SUNPHARMA","EQ","24-Jan-2018","        579.35","        577.00","        596.50","        575.10","        587.10","        586.55","        587.74","    7168397","          4213145351.10","      96061","    2935166","         40.95"
"SUNPHARMA","EQ","25-Jan-2018","        586.55","        591.00","        596.00","        578.00","        581.05","        579.85","        585.93","    4213982","          2469089084.90","      57686","    1260872","         29.92"
"SUNPHARMA","EQ","29-Jan-2018","        579.85","        581.05","        594.20","        578.35","        585.85","        587.95","        587.77","    6006564","          3530504065.55","      79334","    2793820","         46.51"
"SUNPHARMA","EQ","30-Jan-2018","        587.95","        585.70","        594.75","        580.05","        591.50","        591.95","        589.48","    3542190","          2088032760.75","      62031","    1302782","         36.78"
"SUNPHARMA","EQ","31-Jan-2018","        591.95","        590.00","        594.90","        575.05","        580.15","        579.90","        581.50","    4781423","          2780384668.20","      77279","    2014486","         42.13"
"SUNPHARMA","EQ","01-Feb-2018","        579.90","        580.00","        580.00","        549.55","        555.40","        554.30","        565.92","    8789899","          4974357325.15","     104430","    4710408","         53.59"
"SUNPHARMA","EQ","02-Feb-2018","        554.30","        552.00","        567.35","        544.65","        552.00","        551.20","        556.16","   10873325","          6047325114.65","     104283","    5746158","         52.85"
"SUNPHARMA","EQ","05-Feb-2018","        551.20","        538.80","        560.45","        533.55","        558.50","        557.45","        551.01","    4734366","          2608660973.30","      61799","    1723574","         36.41"
"SUNPHARMA","EQ","06-Feb-2018","        557.45","        537.00","        554.50","        531.20","        550.10","        551.80","        548.84","    6325143","          3471497017.25","      71164","    3490276","         55.18"
"SUNPHARMA","EQ","07-Feb-2018","        551.80","        556.00","        557.45","        542.60","        548.95","        549.50","        550.65","    5110233","          2813952132.75","      67662","    2645892","         51.78"
"SUNPHARMA","EQ","08-Feb-2018","        549.50","        540.05","        587.00","        533.80","        584.90","        584.10","        565.46","   13707589","          7751034043.80","     160012","    3921379","         28.61"
"SUNPHARMA","EQ","09-Feb-2018","        584.10","        570.10","        586.00","        570.10","        583.50","        582.70","        578.57","    3796079","          2196312796.90","      57390","    1063449","         28.01"
"SUNPHARMA","EQ","12-Feb-2018","        582.70","        586.00","        608.95","        585.00","        587.55","        589.15","        595.41","   10261511","          6109774754.60","     124721","    2548734","         24.84"
"SUNPHARMA","EQ","14-Feb-2018","        589.15","        590.95","        591.80","        571.20","        572.65","        574.80","        578.45","    6630066","          3835166295.45","     115647","    2452555","         36.99"
"SUNPHARMA","EQ","15-Feb-2018","        574.80","        565.40","        584.95","        565.40","        575.40","        575.75","        574.73","   10715444","          6158523976.25","     132667","    3334658","         31.12"
"SUNPHARMA","EQ","16-Feb-2018","        575.75","        575.40","        577.55","        563.35","        575.00","        575.25","        571.77","    6640151","          3796619910.40","      77263","    2380450","         35.85"
"SUNPHARMA","EQ","19-Feb-2018","        575.25","        575.00","        577.25","        553.55","        562.35","        561.40","        564.87","    3518880","          1987726092.00","      64741","     818038","         23.25"
"SUNPHARMA","EQ","20-Feb-2018","        561.40","        564.65","        566.65","        557.00","        558.95","        559.50","        560.51","    2481944","          1391163466.25","      55025","     852954","         34.37"
"SUNPHARMA","EQ","21-Feb-2018","        559.50","        560.05","        563.00","        511.30","        523.90","        525.75","        529.89","   21898950","         11604015114.75","     286290","    4489247","         20.50"
"SUNPHARMA","EQ","22-Feb-2018","        525.75","        527.50","        547.00","        524.00","        545.50","        541.45","        536.95","   12473655","          6697735061.35","     137037","    2615720","         20.97"
"SUNPHARMA","EQ","23-Feb-2018","        541.45","        550.00","        575.25","        546.00","        574.00","        569.65","        561.69","   30844893","         17325227823.70","     320454","    4346861","         14.09"
"SUNPHARMA","EQ","26-Feb-2018","        569.65","        570.00","        571.90","        553.35","        555.40","        555.95","        560.13","    8083731","          4527948076.10","     118565","    2087876","         25.83"
"SUNPHARMA","EQ","27-Feb-2018","        555.95","        555.95","        563.45","        542.05","        543.10","        544.80","        551.17","    6920945","          3814583236.25","     101570","    2264030","         32.71"
"SUNPHARMA","EQ","28-Feb-2018","        544.80","        543.00","        552.35","        532.65","        534.50","        535.35","        541.09","    8366660","          4527095669.65","     102791","    3203622","         38.29"
"SUNPHARMA","EQ","01-Mar-2018","        535.35","        537.95","        541.50","        533.25","        535.25","        535.40","        537.00","    4264631","          2290107548.55","      59197","    1558102","         36.54"
"SUNPHARMA","EQ","05-Mar-2018","        535.40","        535.10","        552.70","        527.05","        547.35","        548.55","        542.06","    7343286","          3980485799.80","     111214","    1739191","         23.68"
"SUNPHARMA","EQ","06-Mar-2018","        548.55","        561.00","        563.00","        530.00","        530.45","        531.75","        544.25","    9825945","          5347798766.20","     115197","    2845888","         28.96"
"SUNPHARMA","EQ","07-Mar-2018","        531.75","        532.00","        534.15","        520.10","        523.35","        524.85","        526.19","    6282066","          3305557741.00","      67981","    1509301","         24.03"
"SUNPHARMA","EQ","08-Mar-2018","        524.85","        529.70","        530.50","        509.50","        510.00","        514.60","        517.09","    9316674","          4817580004.90","      89212","    3530929","         37.90"
"SUNPHARMA","EQ","09-Mar-2018","        514.60","        514.00","        519.90","        505.00","        506.40","        506.80","        513.08","    4996423","          2563550722.35","      67453","    1063959","         21.29"
"SUNPHARMA","EQ","12-Mar-2018","        506.80","        511.00","        516.00","        506.55","        514.35","        512.65","        511.79","    4632925","          2371066717.75","      51740","    1599924","         34.53"
"SUNPHARMA","EQ","13-Mar-2018","        512.65","        512.65","        525.50","        512.65","        524.50","        523.30","        520.36","    4795084","          2495180479.00","      69568","    1977041","         41.23"
"SUNPHARMA","EQ","14-Mar-2018","        523.30","        523.30","        523.30","        516.10","        520.30","        520.10","        519.03","    2469628","          1281818825.60","      32970","     671068","         27.17"
"SUNPHARMA","EQ","15-Mar-2018","        520.10","        520.00","        529.00","        514.75","        515.80","        516.45","        522.34","    3013808","          1574227073.25","      41586","     703760","         23.35"
"SUNPHARMA","EQ","16-Mar-2018","        516.45","        512.05","        522.00","        501.30","        503.25","        503.05","        508.05","    8924919","          4534309618.10","     102841","    5359485","         60.05"
"SUNPHARMA","EQ","19-Mar-2018","        503.05","        506.80","        508.55","        496.00","        497.00","        497.65","        500.78","    5580228","          2794467947.80","      69069","    1779470","         31.89"
"SUNPHARMA","EQ","20-Mar-2018","        497.65","        496.75","        511.00","        493.75","        509.90","        508.75","        503.64","    4615574","          2324592727.55","      67540","    1629802","         35.31"
"SUNPHARMA","EQ","21-Mar-2018","        508.75","        513.95","        515.60","        502.55","        504.85","        504.50","        509.53","    3986735","          2031370609.50","      71257","    1415878","         35.51"
"SUNPHARMA","EQ","22-Mar-2018","        504.50","        520.00","        521.00","        505.10","        508.80","        508.40","        510.77","    8691889","          4439551844.40","     114923","    2229845","         25.65"
"SUNPHARMA","EQ","23-Mar-2018","        508.40","        501.80","        506.75","        497.55","        501.55","        502.40","        502.23","    5098042","          2560414529.40","      62454","    1995193","         39.14"
"SUNPHARMA","EQ","26-Mar-2018","        502.40","        502.40","        506.90","        496.10","        504.00","        503.20","        501.53","    4203954","          2108388311.75","      65421","    2032178","         48.34"
"SUNPHARMA","EQ","27-Mar-2018","        503.20","        506.00","        512.25","        503.20","        504.50","        505.10","        507.55","    4458072","          2262716316.55","      55613","    1847478","         41.44"
"SUNPHARMA","EQ","28-Mar-2018","        505.10","        504.00","        504.70","        492.00","        497.10","        495.10","        498.06","    6856832","          3415123566.70","     123198","    4786033","         69.80"
"SUNPHARMA","EQ","02-Apr-2018","        495.10","        500.90","        510.00","        496.05","        507.50","        507.85","        504.34","    2924481","          1474943076.35","      53805","     890960","         30.47"
"SUNPHARMA","EQ","03-Apr-2018","        507.85","        506.00","        512.20","        504.50","        509.55","        510.00","        508.69","    2709038","          1378065912.50","      36261","     864050","         31.90"
"SUNPHARMA","EQ","04-Apr-2018","        510.00","        514.95","        514.95","        501.00","        501.95","        502.25","        508.16","    3120925","          1585931607.10","      43355","    1129847","         36.20"
"SUNPHARMA","EQ","05-Apr-2018","        502.25","        506.00","        513.00","        505.10","        507.65","        507.55","        508.73","    2409577","          1225822344.05","      37510","     688556","         28.58"
"SUNPHARMA","EQ","06-Apr-2018","        507.55","        508.00","        515.30","        507.00","        512.05","        512.60","        512.59","    2772128","          1420963738.05","      44810","     655138","         23.63"
"SUNPHARMA","EQ","09-Apr-2018","        512.60","        512.00","        517.75","        507.35","        511.10","        510.85","        512.02","    2395291","          1226442234.50","      49172","     801215","         33.45"
"SUNPHARMA","EQ","10-Apr-2018","        510.85","        512.40","        515.90","        507.50","        508.50","        508.25","        510.46","    2645876","          1350620637.25","      52902","    1058021","         39.99"
"SUNPHARMA","EQ","11-Apr-2018","        508.25","        511.00","        522.90","        510.30","        520.00","        521.45","        517.41","    5693850","          2946070527.95","      66951","    1592918","         27.98"
"SUNPHARMA","EQ","12-Apr-2018","        521.45","        521.50","        521.50","        509.60","        513.30","        515.90","        515.21","    3619891","          1864996537.15","      50895","    1704927","         47.10"
"SUNPHARMA","EQ","13-Apr-2018","        515.90","        514.60","        519.80","        510.30","        512.70","        513.00","        515.32","    2130074","          1097666316.70","      38058","     490914","         23.05"
"SUNPHARMA","EQ","16-Apr-2018","        513.00","        513.00","        521.00","        511.50","        520.05","        519.40","        517.12","    2687330","          1389681471.50","      64571","    1182757","         44.01"
"SUNPHARMA","EQ","17-Apr-2018","        519.40","        521.90","        521.90","        510.50","        513.00","        512.15","        513.17","    3104869","          1593330044.75","      70127","    1519910","         48.95"
"SUNPHARMA","EQ","18-Apr-2018","        512.15","        514.35","        517.40","        510.65","        512.40","        512.00","        513.90","    2412444","          1239766627.80","      52868","     995181","         41.25"
"SUNPHARMA","EQ","19-Apr-2018","        512.00","        515.00","        515.00","        506.35","        509.75","        509.20","        509.49","    1936774","           986763266.65","      50189","     844786","         43.62"
"SUNPHARMA","EQ","20-Apr-2018","        509.20","        509.00","        509.00","        502.00","        505.45","        505.30","        504.10","    4431085","          2233703409.05","      49200","    2911053","         65.70"
"SUNPHARMA","EQ","23-Apr-2018","        505.30","        505.00","        515.50","        505.00","        515.30","        514.25","        512.12","    2424057","          1241411855.95","      35519","     712233","         29.38"
"SUNPHARMA","EQ","24-Apr-2018","        514.25","        515.90","        523.50","        512.50","        517.00","        517.80","        519.63","    3432552","          1783640599.60","      47462","    1283037","         37.38"
"SUNPHARMA","EQ","25-Apr-2018","        517.80","        514.50","        521.45","        511.20","        514.40","        514.05","        516.75","    2112975","          1091884206.70","      29258","     703312","         33.29"
"SUNPHARMA","EQ","26-Apr-2018","        514.05","        514.00","        522.70","        511.30","        515.00","        512.60","        515.75","    3304748","          1704429569.35","      58203","    1616582","         48.92"
"SUNPHARMA","EQ","27-Apr-2018","        512.60","        517.50","        526.40","        515.25","        525.00","        524.15","        521.36","    3998704","          2084773517.65","      75434","    1539091","         38.49"
"SUNPHARMA","EQ","30-Apr-2018","        524.15","        528.00","        530.95","        525.10","        528.00","        528.40","        527.96","    1689385","           891931942.80","      30384","     435539","         25.78"
"SUNPHARMA","EQ","02-May-2018","        528.40","        530.00","        530.75","        510.45","        517.00","        515.20","        515.99","    5805988","          2995847725.90","      43239","    3868982","         66.64"
"SUNPHARMA","EQ","03-May-2018","        515.20","        517.00","        539.30","        511.65","        533.75","        536.00","        528.32","    7457111","          3939772493.30","      79693","    3333472","         44.70"
"SUNPHARMA","EQ","04-May-2018","        536.00","        530.00","        533.00","        516.40","        517.25","        517.95","        524.55","    5429919","          2848274775.45","      77042","    2216065","         40.81"
"SUNPHARMA","EQ","07-May-2018","        517.95","        518.00","        520.00","        506.50","        513.00","        513.70","        512.42","    3837196","          1966240131.75","      59418","    1857805","         48.42"
"SUNPHARMA","EQ","08-May-2018","        513.70","        514.00","        519.25","        508.60","        510.40","        511.45","        512.80","    2519096","          1291800650.20","      55797","    1085478","         43.09"
"SUNPHARMA","EQ","09-May-2018","        511.45","        511.45","        514.80","        505.20","        506.50","        506.15","        508.81","    2477607","          1260635538.60","      55831","    1220094","         49.24"
"SUNPHARMA","EQ","10-May-2018","        506.15","        508.00","        509.25","        495.30","        497.10","        497.20","        500.48","    4218689","          2111363269.35","      77969","    2199676","         52.14"
"SUNPHARMA","EQ","11-May-2018","        497.20","        494.00","        496.15","        467.75","        470.70","        472.05","        479.07","    9906203","          4745733189.10","     139141","    3796332","         38.32"
"SUNPHARMA","EQ","14-May-2018","        472.05","        473.00","        487.80","        472.00","        473.00","        473.80","        480.38","    6746471","          3240875518.70","      82066","    1926666","         28.56"
"SUNPHARMA","EQ","15-May-2018","        473.80","        474.00","        480.00","        459.00","        470.50","        468.65","        468.70","    5493167","          2574653612.85","      89264","    2259704","         41.14"
"SUNPHARMA","EQ","16-May-2018","        468.65","        466.00","        473.00","        462.50","        472.40","        471.70","        468.49","    4675165","          2190249130.90","      63554","    2298706","         49.17"
"SUNPHARMA","EQ","17-May-2018","        471.70","        473.00","        486.00","        468.35","        484.75","        479.85","        477.67","    5939278","          2837031545.90","      82051","    2352310","         39.61"
"SUNPHARMA","EQ","18-May-2018","        479.85","        488.95","        488.95","        462.85","        463.50","        464.90","        473.48","    8722402","          4129901436.00","     117066","    4067869","         46.64"
"SUNPHARMA","EQ","21-May-2018","        464.90","        464.20","        465.00","        440.30","        443.85","        443.75","        450.38","    5809871","          2616640851.45","     132353","    2661888","         45.82"
"SUNPHARMA","EQ","22-May-2018","        443.75","        444.85","        456.00","        435.00","        454.10","        453.00","        445.80","    4466739","          1991266773.40","      72520","    1394850","         31.23"
"SUNPHARMA","EQ","23-May-2018","        453.00","        454.00","        461.50","        449.45","        453.00","        452.25","        456.89","    4549341","          2078564730.25","      80241","    1535698","         33.76"
"SUNPHARMA","EQ","24-May-2018","        452.25","        454.90","        469.70","        451.45","        463.70","        462.85","        464.26","    6237036","          2895631836.45","      62830","    2199811","         35.27"
"SUNPHARMA","EQ","25-May-2018","        462.85","        465.50","        469.40","        456.00","        468.95","        466.45","        462.91","    4971624","          2301399092.60","     116404","    1205154","         24.24"
"SUNPHARMA","EQ","28-May-2018","        466.45","        485.00","        504.95","        480.00","        497.00","        499.70","        497.11","   16007675","          7957513936.45","     180102","    3468080","         21.67"
"SUNPHARMA","EQ","29-May-2018","        499.70","        496.60","        509.95","        490.05","        498.35","        499.50","        501.97","    8258927","          4145699345.90","     122974","    2242048","         27.15"
"SUNPHARMA","EQ","30-May-2018","        499.50","        494.90","        503.70","        492.35","        492.55","        494.55","        497.58","    3851368","          1916381577.25","      81341","    1546147","         40.15"
"SUNPHARMA","EQ","31-May-2018","        494.55","        494.90","        496.00","        472.90","        482.35","        480.35","        482.30","   18790216","          9062509847.80","     142722","   14014752","         74.59"
"SUNPHARMA","EQ","01-Jun-2018","        480.35","        485.00","        489.55","        479.10","        486.00","        484.35","        484.26","    3793797","          1837201827.85","      54573","    1510102","         39.80"
"SUNPHARMA","EQ","04-Jun-2018","        484.35","        486.00","        490.80","        476.80","        478.80","        478.60","        483.82","    2995860","          1449454320.80","      59659","     824778","         27.53"
"SUNPHARMA","EQ","05-Jun-2018","        478.60","        476.15","        483.25","        470.15","        474.90","        473.50","        477.51","    3076737","          1469178559.45","      63244","    1143554","         37.17"
"SUNPHARMA","EQ","06-Jun-2018","        473.50","        476.90","        492.20","        473.10","        489.85","        489.85","        483.67","    4126448","          1995827731.80","      82025","    1324069","         32.09"
"SUNPHARMA","EQ","07-Jun-2018","        489.85","        490.65","        493.90","        485.55","        488.20","        488.75","        489.85","    2197858","          1076626512.30","      46376","     521196","         23.71"
"SUNPHARMA","EQ","08-Jun-2018","        488.75","        487.00","        533.65","        486.25","        527.95","        528.25","        520.94","   29224236","         15224144700.65","     338520","    9600675","         32.85"
"SUNPHARMA","EQ","11-Jun-2018","        528.25","        530.00","        544.00","        526.15","        534.05","        535.70","        536.75","   16452353","          8830791379.85","     194318","    5195132","         31.58"
"SUNPHARMA","EQ","12-Jun-2018","        535.70","        535.70","        544.95","        531.35","        542.50","        540.45","        540.82","    8140874","          4402783172.65","     132174","    2659230","         32.67"
"SUNPHARMA","EQ","13-Jun-2018","        540.45","        552.20","        560.95","        542.35","        546.10","        546.30","        552.51","   20167822","         11142912855.70","     252497","    6377548","         31.62"
"SUNPHARMA","EQ","14-Jun-2018","        546.30","        546.00","        562.00","        542.00","        559.65","        559.25","        555.12","   12154425","          6747153877.40","     156368","    3731949","         30.70"
"SUNPHARMA","EQ","15-Jun-2018","        559.25","        562.00","        573.85","        561.00","        572.00","        571.30","        569.79","   15166730","          8641874910.30","     208026","    6646161","         43.82"
"SUNPHARMA","EQ","18-Jun-2018","        571.30","        572.00","        578.30","        563.90","        571.40","        570.10","        571.12","    6090932","          3478659389.50","      85388","    1268143","         20.82"
"SUNPHARMA","EQ","19-Jun-2018","        570.10","        570.00","        576.50","        558.35","        559.00","        559.95","        566.51","    6719183","          3806514201.10","     112883","    2660890","         39.60"
"SUNPHARMA","EQ","20-Jun-2018","        559.95","        559.00","        565.70","        553.10","        564.45","        564.10","        561.16","    4435880","          2489248996.60","      70864","    1041442","         23.48"
"SUNPHARMA","EQ","21-Jun-2018","        564.10","        565.00","        567.45","        552.60","        553.40","        554.50","        558.00","    3243433","          1809825032.80","      86649","    1113851","         34.34"
"SUNPHARMA","EQ","22-Jun-2018","        554.50","        553.00","        581.80","        547.65","        579.05","        577.25","        567.27","    9935404","          5636064544.55","     139003","    3112780","         31.33"
"SUNPHARMA","EQ","25-Jun-2018","        577.25","        576.90","        592.00","        567.95","        568.40","        571.80","        582.47","   14303449","          8331376282.40","     192011","    5026203","         35.14"
"SUNPHARMA","EQ","26-Jun-2018","        571.80","        571.35","        576.50","        565.80","        572.80","        572.95","        571.50","    4726890","          2701419104.20","      76478","     877014","         18.55"
"SUNPHARMA","EQ","27-Jun-2018","        572.95","        577.00","        581.70","        568.50","        575.90","        576.90","        574.42","    8539318","          4905123451.95","     103584","    4118725","         48.23"
"SUNPHARMA","EQ","28-Jun-2018","        576.90","        577.75","        583.20","        564.20","        567.45","        567.30","        573.64","    5516028","          3164238279.55","      82909","    1321141","         23.95"
"SUNPHARMA","EQ","29-Jun-2018","        567.30","        569.00","        571.90","        560.15","        563.70","        564.00","        565.17","    4416940","          2496321168.75","     121704","    1709259","         38.70"
"SUNPHARMA","EQ","02-Jul-2018","        564.00","        566.30","        572.85","        558.50","        562.45","        563.15","        565.03","    4132132","          2334773564.60","      62637","    1543147","         37.35"
"SUNPHARMA","EQ","03-Jul-2018","        563.15","        564.80","        576.80","        560.70","        572.65","        573.60","        570.57","    5950013","          3394877818.00","      85837","    1970977","         33.13"
"SUNPHARMA","EQ","04-Jul-2018","        573.60","        576.00","        588.85","        573.05","        577.95","        579.30","        581.81","    9406196","          5472656016.85","     194860","    2991683","         31.81"
"SUNPHARMA","EQ","05-Jul-2018","        579.30","        581.00","        581.00","        564.90","        567.70","        566.95","        573.28","    3833300","          2197539029.10","      94672","    1411346","         36.82"
"SUNPHARMA","EQ","06-Jul-2018","        566.95","        567.40","        573.25","        555.00","        559.00","        558.10","        563.61","    5609846","          3161755261.65","      79012","    2354981","         41.98"
"SUNPHARMA","EQ","09-Jul-2018","        558.10","        560.60","        572.60","        560.60","        568.50","        568.80","        568.71","    4117856","          2341868476.75","      87117","    1397740","         33.94"
"SUNPHARMA","EQ","10-Jul-2018","        568.80","        569.00","        572.00","        558.00","        565.00","        563.95","        563.35","    4594276","          2588178018.90","     105818","    1964303","         42.76"
"SUNPHARMA","EQ","11-Jul-2018","        563.95","        564.95","        569.70","        559.60","        561.10","        560.75","        564.27","    3519985","          1986209161.65","      80816","    1048291","         29.78"
"SUNPHARMA","EQ","12-Jul-2018","        560.75","        563.00","        570.70","        558.00","        565.20","        564.45","        565.37","    3736611","          2112559300.30","      80524","    1041461","         27.87"
"SUNPHARMA","EQ","13-Jul-2018","        564.45","        566.80","        567.00","        557.05","        559.50","        559.75","        561.51","    2012823","          1130226702.60","      37882","     412859","         20.51"
"SUNPHARMA","EQ","16-Jul-2018","        559.75","        559.50","        560.00","        530.70","        533.90","        533.95","        541.49","    4267330","          2310706255.45","      81474","    1098115","         25.73"
"SUNPHARMA","EQ","17-Jul-2018","        533.95","        535.00","        551.75","        533.00","        547.00","        548.65","        545.15","    3699579","          2016825004.00","      60856","     987851","         26.70"
"SUNPHARMA","EQ","18-Jul-2018","        548.65","        554.95","        559.20","        542.85","        549.60","        549.90","        552.19","    5720388","          3158734125.00","      71850","    1463877","         25.59"
"SUNPHARMA","EQ","19-Jul-2018","        549.90","        552.40","        553.80","        542.25","        544.60","        544.95","        548.78","    2767826","          1518926109.40","      42245","     967472","         34.95"
"SUNPHARMA","EQ","20-Jul-2018","        544.95","        545.00","        563.00","        545.00","        560.60","        560.10","        554.29","    2702091","          1497754110.10","      49752","     688433","         25.48"
"SUNPHARMA","EQ","23-Jul-2018","        560.10","        562.70","        567.00","        557.50","        561.75","        561.75","        563.25","    2459719","          1385447764.50","      38669","     598746","         24.34"
"SUNPHARMA","EQ","24-Jul-2018","        561.75","        562.10","        568.50","        559.05","        562.10","        562.70","        563.61","    2480730","          1398174759.10","      67915","     679807","         27.40"
"SUNPHARMA","EQ","25-Jul-2018","        562.70","        566.40","        567.35","        555.50","        555.55","        558.15","        560.31","    2161490","          1211095170.25","      43763","     479757","         22.20"
"SUNPHARMA","EQ","26-Jul-2018","        558.15","        553.95","        563.80","        551.50","        553.75","        555.40","        557.99","    3113443","          1737262434.80","      41278","    1021370","         32.81"
"SUNPHARMA","EQ","27-Jul-2018","        555.40","        555.90","        561.00","        553.25","        556.60","        557.05","        557.17","    2638153","          1469912638.00","      46438","    1144538","         43.38"
"SUNPHARMA","EQ","30-Jul-2018","        557.05","        555.30","        566.75","        551.95","        562.40","        562.70","        560.60","    3441224","          1929149195.40","      44002","    1110545","         32.27"
"SUNPHARMA","EQ","31-Jul-2018","        562.70","        562.50","        575.75","        560.15","        570.00","        568.50","        570.26","    5998010","          3420418699.15","      94373","    2329167","         38.83"
"SUNPHARMA","EQ","01-Aug-2018","        568.50","        570.00","        576.80","        563.80","        573.90","        574.65","        572.77","    3672172","          2103326054.25","      66674","     901926","         24.56"
"SUNPHARMA","EQ","02-Aug-2018","        574.65","        575.90","        587.55","        575.30","        581.00","        580.40","        582.91","    5898107","          3438091797.00","      97316","    1627742","         27.60"
"SUNPHARMA","EQ","03-Aug-2018","        580.40","        583.90","        589.40","        583.85","        586.00","        585.85","        586.48","    3298774","          1934655800.00","      58345","    1011758","         30.67"
"SUNPHARMA","EQ","06-Aug-2018","        585.85","        586.50","        593.40","        575.10","        577.75","        576.15","        580.10","    3867267","          2243397989.80","      59545","    1727248","         44.66"
"SUNPHARMA","EQ","07-Aug-2018","        576.15","        580.45","        582.50","        568.25","        569.40","        569.70","        573.41","    3076068","          1763838011.05","      47129","     761781","         24.76"
"SUNPHARMA","EQ","08-Aug-2018","        569.70","        570.00","        578.35","        564.30","        575.35","        574.00","        571.80","    2970652","          1698626105.50","      48284","     687921","         23.16"
"SUNPHARMA","EQ","09-Aug-2018","        574.00","        575.20","        584.90","        563.05","        572.00","        571.45","        574.76","    4595269","          2641161901.75","      68733","    1507966","         32.82"
"SUNPHARMA","EQ","10-Aug-2018","        571.45","        566.10","        569.70","        548.85","        554.50","        554.00","        555.81","    6086714","          3383056721.05","     121371","    2228468","         36.61"
"SUNPHARMA","EQ","13-Aug-2018","        554.00","        556.90","        567.50","        552.60","        564.80","        563.90","        562.88","    3254839","          1832095892.05","      83565","    1047396","         32.18"
"SUNPHARMA","EQ","14-Aug-2018","        563.90","        565.50","        610.00","        560.10","        605.60","        601.80","        591.69","   25001972","         14793479154.05","     277849","    6631707","         26.52"
"SUNPHARMA","EQ","16-Aug-2018","        601.80","        610.00","        621.70","        602.20","        621.00","        619.70","        612.77","   25169096","         15422864616.05","     346842","    7611825","         30.24"
"SUNPHARMA","EQ","17-Aug-2018","        619.70","        623.00","        633.40","        619.00","        620.90","        623.50","        626.54","   14161255","          8872642066.80","     236115","    4990186","         35.24"
"SUNPHARMA","EQ","20-Aug-2018","        623.50","        625.00","        630.95","        620.25","        625.20","        626.35","        625.94","    9494515","          5942970379.00","     156375","    4493667","         47.33"
"SUNPHARMA","EQ","21-Aug-2018","        626.35","        626.90","        639.45","        620.50","        635.40","        635.40","        631.75","    7752348","          4897527366.05","     109263","    2303751","         29.72"
"SUNPHARMA","EQ","23-Aug-2018","        635.40","        639.90","        645.50","        634.30","        637.95","        639.65","        640.67","    8942755","          5729381044.35","     165503","    3914181","         43.77"
"SUNPHARMA","EQ","24-Aug-2018","        639.65","        638.25","        639.80","        618.70","        629.70","        629.80","        628.74","    7909136","          4972762045.75","     127501","    3333962","         42.15"
"SUNPHARMA","EQ","27-Aug-2018","        629.80","        632.30","        636.60","        620.65","        621.50","        621.80","        626.11","    8253456","          5167564168.65","     101950","    3563143","         43.17"
"SUNPHARMA","EQ","28-Aug-2018","        621.80","        625.00","        633.45","        619.10","        621.75","        621.20","        624.89","    4181613","          2613068857.25","      62424","    1342521","         32.11"
