"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MUTHOOTFIN","NB","09-Aug-2017","       1796.00","       1790.00","       1790.00","       1710.00","       1710.00","       1710.00","       1711.92","        500","              855960.00","          5","        500","        100.00"
"MUTHOOTFIN","NC","09-Aug-2017","       1952.01","       1955.00","       1956.01","       1955.00","       1956.01","       1956.01","       1955.67","         15","               29335.10","          2","         15","        100.00"
"MUTHOOTFIN","EQ","10-Aug-2017","        457.35","        455.15","        456.30","        414.00","        443.55","        434.70","        438.38","    1501790","           658349035.60","      19370","     844434","         56.23"
"MUTHOOTFIN","NC","10-Aug-2017","       1956.01","       1955.01","       1960.51","       1955.01","       1960.00","       1960.45","       1960.01","        245","              480202.20","          6","        245","        100.00"
"MUTHOOTFIN","NG","10-Aug-2017","       1015.00","       1014.99","       1014.99","       1014.99","       1014.99","       1014.99","       1014.99","         10","               10149.90","          1","         10","        100.00"
"MUTHOOTFIN","EQ","11-Aug-2017","        434.70","        431.00","        452.95","        420.00","        440.00","        442.85","        442.17","    1007259","           445379777.25","      18434","     310199","         30.80"
"MUTHOOTFIN","N9","11-Aug-2017","       1000.39","       1004.90","       1004.90","       1004.90","       1004.90","       1004.90","       1004.90","         47","               47230.30","          1","         47","        100.00"
"MUTHOOTFIN","NB","11-Aug-2017","       1710.00","       1799.99","       1799.99","       1796.01","       1796.05","       1796.05","       1799.49","        112","              201543.24","          4","        112","        100.00"
"MUTHOOTFIN","NC","11-Aug-2017","       1960.45","       1961.00","       1964.90","       1961.00","       1961.02","       1961.02","       1961.34","        232","              455031.24","          6","        232","        100.00"
"MUTHOOTFIN","EQ","14-Aug-2017","        442.85","        445.00","        457.15","        443.80","        454.50","        453.90","        453.31","     377613","           171177239.00","       8593","     103471","         27.40"
"MUTHOOTFIN","NF","14-Aug-2017","        980.00","        990.00","       1070.00","        901.00","       1070.00","       1070.00","        911.78","        104","               94825.00","          3","        100","         96.15"
"MUTHOOTFIN","NG","14-Aug-2017","       1014.99","       1001.00","       1001.00","       1001.00","       1001.00","       1001.00","       1001.00","        250","              250250.00","          7","        250","        100.00"
"MUTHOOTFIN","EQ","16-Aug-2017","        453.90","        454.50","        457.70","        445.25","        452.00","        453.75","        453.13","     400475","           181466644.15","       5958","      88421","         22.08"
"MUTHOOTFIN","N9","16-Aug-2017","       1004.90","       1005.00","       1006.00","       1005.00","       1005.00","       1005.00","       1005.18","        226","              227171.10","          9","        226","        100.00"
"MUTHOOTFIN","NB","16-Aug-2017","       1796.05","       1803.99","       1803.99","       1803.98","       1803.98","       1803.98","       1803.98","        155","              279617.45","          2","        155","        100.00"
"MUTHOOTFIN","NC","16-Aug-2017","       1961.02","       1963.00","       1970.00","       1962.51","       1966.00","       1966.00","       1967.16","        222","              436709.36","          5","        222","        100.00"
"MUTHOOTFIN","ND","16-Aug-2017","       1004.50","       1007.50","       1007.99","       1007.50","       1007.99","       1007.99","       1007.75","          2","                2015.49","          2","          1","         50.00"
"MUTHOOTFIN","NF","16-Aug-2017","       1070.00","        962.00","       1050.00","        962.00","       1030.00","       1030.00","        999.55","         97","               96956.04","          7","         87","         89.69"
"MUTHOOTFIN","EQ","17-Aug-2017","        453.75","        456.50","        466.00","        454.50","        465.00","        463.75","        462.03","     520185","           240339937.45","      10202","     138349","         26.60"
"MUTHOOTFIN","NB","17-Aug-2017","       1803.98","       1803.50","       1803.90","       1803.50","       1803.90","       1803.90","       1803.57","         54","               97392.60","          3","         54","        100.00"
"MUTHOOTFIN","NF","17-Aug-2017","       1030.00","       1020.00","       1020.00","       1020.00","       1020.00","       1020.00","       1020.00","         40","               40800.00","          5","         40","        100.00"
"MUTHOOTFIN","NG","17-Aug-2017","       1001.00","       1001.30","       1001.30","       1001.30","       1001.30","       1001.30","       1001.30","         10","               10013.00","          1","         10","        100.00"
"MUTHOOTFIN","EQ","18-Aug-2017","        463.75","        461.95","        467.00","        451.00","        462.30","        464.00","        461.24","     504493","           232693703.50","      15272","      88974","         17.64"
"MUTHOOTFIN","NC","18-Aug-2017","       1966.00","       1967.00","       1967.00","       1962.07","       1963.03","       1963.03","       1963.62","         60","              117817.35","          4","         60","        100.00"
"MUTHOOTFIN","NF","18-Aug-2017","       1020.00","       1020.00","       1020.00","        921.00","       1000.00","       1000.00","        975.41","        110","              107295.00","          5","         56","         50.91"
"MUTHOOTFIN","EQ","21-Aug-2017","        464.00","        466.25","        467.90","        451.00","        452.95","        454.65","        460.45","     341119","           157069483.80","       8535","     101913","         29.88"
"MUTHOOTFIN","N9","21-Aug-2017","       1005.00","       1000.00","       1010.00","       1000.00","       1010.00","       1010.00","       1009.09","        110","              111000.00","          3","        100","         90.91"
"MUTHOOTFIN","NA","21-Aug-2017","       1036.25","       1036.25","       1036.25","       1036.25","       1036.25","       1036.25","       1036.25","         30","               31087.50","          1","         30","        100.00"
"MUTHOOTFIN","NB","21-Aug-2017","       1803.90","       1800.05","       1800.05","       1800.00","       1800.00","       1800.00","       1800.02","        110","              198002.50","          4","        110","        100.00"
"MUTHOOTFIN","NC","21-Aug-2017","       1963.03","       1963.00","       1966.10","       1962.13","       1966.10","       1966.10","       1962.60","        101","              198222.60","          3","        101","        100.00"
"MUTHOOTFIN","NF","21-Aug-2017","       1000.00","       1000.00","       1105.00","        993.15","       1105.00","       1105.00","       1027.54","         30","               30826.30","          4","         30","        100.00"
"MUTHOOTFIN","EQ","22-Aug-2017","        454.65","        457.00","        461.50","        440.00","        445.30","        442.90","        451.14","     367591","           165834812.25","      12067","     110949","         30.18"
"MUTHOOTFIN","NB","22-Aug-2017","       1800.00","       1799.99","       1800.00","       1799.99","       1800.00","       1800.00","       1799.99","        101","              181799.09","          2","        101","        100.00"
"MUTHOOTFIN","NC","22-Aug-2017","       1966.10","       1968.00","       1970.00","       1968.00","       1970.00","       1970.00","       1969.00","         40","               78760.00","          2","         40","        100.00"
"MUTHOOTFIN","NF","22-Aug-2017","       1105.00","        936.00","        936.00","        935.03","        935.03","        935.03","        935.08","        200","              187015.70","          2","        200","        100.00"
"MUTHOOTFIN","EQ","23-Aug-2017","        442.90","        448.90","        451.30","        441.60","        445.00","        444.45","        445.04","     454308","           202186160.70","       5852","     254196","         55.95"
"MUTHOOTFIN","NB","23-Aug-2017","       1800.00","       1819.00","       1819.00","       1819.00","       1819.00","       1819.00","       1819.00","         25","               45475.00","          1","         25","        100.00"
"MUTHOOTFIN","NG","23-Aug-2017","       1001.30","       1001.34","       1001.34","       1000.00","       1000.00","       1000.00","       1000.77","        280","              280214.20","          3","        280","        100.00"
"MUTHOOTFIN","EQ","24-Aug-2017","        444.45","        446.00","        450.00","        441.00","        442.35","        443.25","        446.54","     283381","           126542165.00","      13151","     135012","         47.64"
"MUTHOOTFIN","N9","24-Aug-2017","       1010.00","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","          5","                5000.00","          1","          5","        100.00"
"MUTHOOTFIN","NB","24-Aug-2017","       1819.00","       1800.00","       1800.00","       1800.00","       1800.00","       1800.00","       1800.00","         25","               45000.00","          1","         25","        100.00"
"MUTHOOTFIN","NC","24-Aug-2017","       1970.00","       1968.00","       1968.00","       1968.00","       1968.00","       1968.00","       1968.00","         10","               19680.00","          1","         10","        100.00"
"MUTHOOTFIN","EQ","28-Aug-2017","        443.25","        444.60","        457.00","        442.25","        450.00","        453.15","        453.23","     718218","           325517918.35","      21051","     387847","         54.00"
"MUTHOOTFIN","N9","28-Aug-2017","       1000.00","       1000.00","       1003.99","       1000.00","       1003.99","       1003.99","       1002.00","        100","              100199.50","          8","         50","         50.00"
"MUTHOOTFIN","NA","28-Aug-2017","       1036.25","       1045.00","       1045.00","       1045.00","       1045.00","       1045.00","       1045.00","          4","                4180.00","          1","          4","        100.00"
"MUTHOOTFIN","NG","28-Aug-2017","       1000.00","       1010.00","       1010.00","       1010.00","       1010.00","       1010.00","       1010.00","        290","              292900.00","          1","        290","        100.00"
"MUTHOOTFIN","EQ","29-Aug-2017","        453.15","        448.60","        457.50","        447.15","        451.75","        453.60","        454.12","     428637","           194653654.80","      10725","     140770","         32.84"
"MUTHOOTFIN","NA","29-Aug-2017","       1045.00","       1059.99","       1059.99","       1059.99","       1059.99","       1059.99","       1059.99","         20","               21199.80","          1","         20","        100.00"
"MUTHOOTFIN","NB","29-Aug-2017","       1800.00","       1810.00","       1819.00","       1810.00","       1819.00","       1818.99","       1817.86","        275","              499911.82","          4","        275","        100.00"
"MUTHOOTFIN","NC","29-Aug-2017","       1968.00","       1970.00","       1975.00","       1968.21","       1975.00","       1974.98","       1974.66","        212","              418628.84","          5","        208","         98.11"
"MUTHOOTFIN","EQ","30-Aug-2017","        453.60","        454.95","        467.45","        454.95","        463.05","        463.05","        463.61","     425997","           197494978.40","      10250","      97691","         22.93"
"MUTHOOTFIN","N9","30-Aug-2017","       1003.99","       1002.00","       1002.00","       1002.00","       1002.00","       1002.00","       1002.00","         25","               25050.00","          1","         25","        100.00"
"MUTHOOTFIN","NB","30-Aug-2017","       1818.99","       1815.00","       1819.00","       1815.00","       1819.00","       1816.12","       1815.65","         86","              156146.00","          3","         50","         58.14"
"MUTHOOTFIN","NC","30-Aug-2017","       1974.98","       1975.00","       1975.00","       1975.00","       1975.00","       1975.00","       1975.00","         29","               57275.00","          1","         29","        100.00"
"MUTHOOTFIN","EQ","31-Aug-2017","        463.05","        465.70","        479.65","        461.60","        478.40","        476.25","        471.92","     546665","           257984169.35","       6968","     273692","         50.07"
"MUTHOOTFIN","NB","31-Aug-2017","       1816.12","       1811.00","       1811.00","       1811.00","       1811.00","       1811.00","       1811.00","         42","               76062.00","          1","         42","        100.00"
"MUTHOOTFIN","ND","31-Aug-2017","       1007.99","        980.00","        996.05","        980.00","        996.05","        996.05","        980.94","         34","               33352.10","          2","         34","        100.00"
"MUTHOOTFIN","EQ","01-Sep-2017","        476.25","        476.00","        481.45","        468.60","        475.25","        475.85","        475.45","     531267","           252589818.60","      13055","     228270","         42.97"
"MUTHOOTFIN","NC","01-Sep-2017","       1975.00","       1964.02","       1964.02","       1964.02","       1964.02","       1964.02","       1964.02","         30","               58920.60","          1","         30","        100.00"
"MUTHOOTFIN","EQ","04-Sep-2017","        475.85","        460.00","        474.95","        456.25","        463.70","        462.95","        463.77","     512020","           237461553.05","      14425","     177477","         34.66"
"MUTHOOTFIN","NB","04-Sep-2017","       1811.00","       1810.95","       1810.95","       1810.95","       1810.95","       1810.95","       1810.95","         78","              141254.10","          2","         78","        100.00"
"MUTHOOTFIN","NC","04-Sep-2017","       1964.02","       1970.00","       1970.00","       1970.00","       1970.00","       1970.00","       1970.00","          7","               13790.00","          1","          7","        100.00"
"MUTHOOTFIN","NF","04-Sep-2017","        935.03","       1005.00","       1005.00","        990.00","        990.00","        990.00","        995.73","        131","              130440.00","          5","         98","         74.81"
"MUTHOOTFIN","EQ","05-Sep-2017","        462.95","        462.90","        473.80","        460.40","        466.40","        466.20","        466.98","     588587","           274858768.40","      17275","     245956","         41.79"
"MUTHOOTFIN","N9","05-Sep-2017","       1002.00","        999.00","        999.00","        999.00","        999.00","        999.00","        999.00","        100","               99900.00","          2","        100","        100.00"
"MUTHOOTFIN","NB","05-Sep-2017","       1810.95","       1810.95","       1810.95","       1810.90","       1810.90","       1810.90","       1810.95","        302","              546906.55","          7","        302","        100.00"
"MUTHOOTFIN","NC","05-Sep-2017","       1970.00","       1970.00","       1970.00","       1970.00","       1970.00","       1970.00","       1970.00","         65","              128050.00","          4","         65","        100.00"
"MUTHOOTFIN","ND","05-Sep-2017","        996.05","       1000.00","       1003.60","       1000.00","       1000.50","       1000.50","       1000.33","        115","              115038.50","          4","        115","        100.00"
"MUTHOOTFIN","EQ","06-Sep-2017","        466.20","        463.00","        511.25","        460.15","        505.75","        505.10","        497.09","    2614664","          1299729299.00","      34515","     446887","         17.09"
"MUTHOOTFIN","N9","06-Sep-2017","        999.00","       1001.80","       1004.00","       1001.80","       1004.00","       1003.64","       1003.64","        223","              223812.00","          6","        223","        100.00"
"MUTHOOTFIN","NB","06-Sep-2017","       1810.90","       1810.00","       1810.00","       1806.00","       1810.00","       1810.00","       1808.22","        270","              488220.00","          5","        270","        100.00"
"MUTHOOTFIN","ND","06-Sep-2017","       1000.50","       1006.98","       1006.98","       1006.98","       1006.98","       1006.98","       1006.98","          1","                1006.98","          1","          1","        100.00"
"MUTHOOTFIN","NF","06-Sep-2017","        990.00","       1019.99","       1019.99","       1019.99","       1019.99","       1019.99","       1019.99","         10","               10199.90","          1","         10","        100.00"
"MUTHOOTFIN","EQ","07-Sep-2017","        505.10","        509.70","        517.00","        490.00","        494.00","        492.55","        502.46","    1641387","           824731597.75","      27821","     415751","         25.33"
"MUTHOOTFIN","NB","07-Sep-2017","       1810.00","       1806.00","       1806.00","       1806.00","       1806.00","       1806.00","       1806.00","        100","              180600.00","          1","        100","        100.00"
"MUTHOOTFIN","NC","07-Sep-2017","       1970.00","       1974.01","       1976.00","       1974.00","       1976.00","       1976.00","       1974.93","        280","              552981.00","          5","        280","        100.00"
"MUTHOOTFIN","EQ","08-Sep-2017","        492.55","        494.10","        510.50","        486.30","        490.30","        489.95","        500.11","    1477425","           738874652.35","      24096","     356708","         24.14"
"MUTHOOTFIN","NB","08-Sep-2017","       1806.00","       1808.00","       1808.05","       1804.25","       1804.25","       1804.25","       1807.28","        310","              560257.50","          8","        310","        100.00"
"MUTHOOTFIN","NF","08-Sep-2017","       1019.99","       1020.00","       1020.00","       1020.00","       1020.00","       1020.00","       1020.00","        100","              102000.00","          2","        100","        100.00"
"MUTHOOTFIN","EQ","11-Sep-2017","        489.95","        492.95","        511.90","        492.50","        501.95","        502.90","        505.67","    1116491","           564574864.20","      21887","     197430","         17.68"
"MUTHOOTFIN","NB","11-Sep-2017","       1804.25","       1814.98","       1814.98","       1814.98","       1814.98","       1814.98","       1814.98","          1","                1814.98","          1","          1","        100.00"
"MUTHOOTFIN","NC","11-Sep-2017","       1976.00","       1974.02","       1976.00","       1974.01","       1976.00","       1976.00","       1974.70","         90","              177723.08","          5","         90","        100.00"
"MUTHOOTFIN","EQ","12-Sep-2017","        502.90","        503.00","        525.50","        494.00","        517.55","        518.05","        515.64","    2147310","          1107247678.25","      35720","     454314","         21.16"
"MUTHOOTFIN","NC","12-Sep-2017","       1976.00","       1976.00","       1976.00","       1976.00","       1976.00","       1976.00","       1976.00","         20","               39520.00","          4","         20","        100.00"
"MUTHOOTFIN","EQ","13-Sep-2017","        518.05","        523.20","        525.50","        504.95","        507.15","        508.20","        517.00","    1049586","           542630758.40","      21042","     213342","         20.33"
"MUTHOOTFIN","NA","13-Sep-2017","       1059.99","       1049.50","       1049.50","       1049.50","       1049.50","       1049.50","       1049.50","          3","                3148.50","          1","          3","        100.00"
"MUTHOOTFIN","NC","13-Sep-2017","       1976.00","       1976.00","       1976.00","       1976.00","       1976.00","       1976.00","       1976.00","         10","               19760.00","          1","         10","        100.00"
"MUTHOOTFIN","EQ","14-Sep-2017","        508.20","        509.00","        516.05","        503.00","        510.00","        507.75","        509.39","     482743","           245905310.35","       8873","      95550","         19.79"
"MUTHOOTFIN","N9","14-Sep-2017","       1003.64","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","         55","               55000.00","          3","         55","        100.00"
"MUTHOOTFIN","EQ","15-Sep-2017","        507.75","        507.75","        510.90","        499.00","        503.45","        507.45","        505.32","     950298","           480206618.50","      20360","     376546","         39.62"
"MUTHOOTFIN","N9","15-Sep-2017","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","         10","               10000.00","          1","         10","        100.00"
"MUTHOOTFIN","NB","15-Sep-2017","       1814.98","       1794.01","       1794.01","       1794.00","       1794.00","       1794.00","       1794.01","         50","               89700.25","          2","         50","        100.00"
"MUTHOOTFIN","NC","15-Sep-2017","       1976.00","       1976.50","       1976.50","       1976.50","       1976.50","       1976.50","       1976.50","          5","                9882.50","          1","          5","        100.00"
"MUTHOOTFIN","ND","15-Sep-2017","       1006.98","       1006.00","       1006.00","        996.00","        996.00","        996.00","        996.63","         16","               15946.00","          3","         16","        100.00"
"MUTHOOTFIN","NF","15-Sep-2017","       1020.00","       1094.00","       1094.00","       1094.00","       1094.00","       1094.00","       1094.00","          1","                1094.00","          1","          1","        100.00"
"MUTHOOTFIN","EQ","18-Sep-2017","        507.45","        507.45","        519.00","        505.80","        508.05","        508.80","        513.24","    1051639","           539741304.20","      24566","     335769","         31.93"
"MUTHOOTFIN","NC","18-Sep-2017","       1976.50","       1976.50","       1977.00","       1973.03","       1973.03","       1973.03","       1975.14","         60","              118508.25","          5","         60","        100.00"
"MUTHOOTFIN","EQ","19-Sep-2017","        508.80","        513.80","        515.65","        508.00","        510.50","        509.90","        512.45","     736659","           377503397.85","       8341","     349550","         47.45"
"MUTHOOTFIN","N9","19-Sep-2017","       1000.00","       1000.00","       1004.00","       1000.00","       1000.00","       1000.00","       1002.00","         50","               50100.00","          8","         50","        100.00"
"MUTHOOTFIN","NB","19-Sep-2017","       1794.00","       1810.00","       1810.00","       1810.00","       1810.00","       1810.00","       1810.00","          5","                9050.00","          1","          5","        100.00"
"MUTHOOTFIN","NC","19-Sep-2017","       1973.03","       1973.00","       1973.00","       1973.00","       1973.00","       1973.00","       1973.00","          5","                9865.00","          1","          5","        100.00"
"MUTHOOTFIN","NF","19-Sep-2017","       1094.00","        971.20","       1071.79","        901.00","       1071.79","       1071.79","        948.05","        705","              668375.00","          6","        700","         99.29"
"MUTHOOTFIN","EQ","20-Sep-2017","        509.90","        511.60","        516.70","        504.90","        509.30","        512.65","        511.97","     545670","           279366134.20","      13052","     131615","         24.12"
"MUTHOOTFIN","NB","20-Sep-2017","       1810.00","       1810.00","       1810.00","       1810.00","       1810.00","       1810.00","       1810.00","         15","               27150.00","          1","         15","        100.00"
"MUTHOOTFIN","NC","20-Sep-2017","       1973.00","       1975.51","       1975.51","       1975.51","       1975.51","       1975.51","       1975.51","         25","               49387.75","          1","         25","        100.00"
"MUTHOOTFIN","ND","20-Sep-2017","        996.00","        985.00","        985.00","        985.00","        985.00","        985.00","        985.00","         10","                9850.00","          1","         10","        100.00"
"MUTHOOTFIN","NF","20-Sep-2017","       1071.79","       1018.00","       1018.00","       1005.00","       1005.00","       1005.00","       1007.60","          5","                5038.00","          2","          5","        100.00"
"MUTHOOTFIN","EQ","21-Sep-2017","        512.65","        513.95","        517.00","        490.95","        502.90","        503.10","        503.35","     717922","           361365097.95","      13417","     210450","         29.31"
"MUTHOOTFIN","NF","21-Sep-2017","       1005.00","        995.00","        995.00","        995.00","        995.00","        995.00","        995.00","         40","               39800.00","          2","         40","        100.00"
"MUTHOOTFIN","EQ","22-Sep-2017","        503.10","        500.10","        503.00","        485.65","        487.35","        488.20","        494.48","     727941","           359950568.65","      13235","     253487","         34.82"
"MUTHOOTFIN","N9","22-Sep-2017","       1000.00","       1009.99","       1009.99","       1009.99","       1009.99","       1009.99","       1009.99","         43","               43429.57","          2","         43","        100.00"
"MUTHOOTFIN","NA","22-Sep-2017","       1049.50","       1045.00","       1045.02","       1045.00","       1045.02","       1045.02","       1045.01","         25","               26125.25","          3","         25","        100.00"
"MUTHOOTFIN","NB","22-Sep-2017","       1810.00","       1805.00","       1805.00","       1791.01","       1791.01","       1791.84","       1799.90","        196","              352780.25","          8","        196","        100.00"
"MUTHOOTFIN","NC","22-Sep-2017","       1975.51","       1972.22","       1972.23","       1972.21","       1972.23","       1972.23","       1972.22","         45","               88750.05","          4","         45","        100.00"
"MUTHOOTFIN","ND","22-Sep-2017","        985.00","        990.00","        990.00","        985.00","        985.00","        985.00","        989.84","        155","              153425.00","          3","        155","        100.00"
"MUTHOOTFIN","EQ","25-Sep-2017","        488.20","        488.20","        488.20","        457.45","        475.95","        476.60","        469.38","     932044","           437483520.60","      16153","     272315","         29.22"
"MUTHOOTFIN","N9","25-Sep-2017","       1009.99","        995.00","        995.00","        995.00","        995.00","        995.00","        995.00","         21","               20895.00","          2","         21","        100.00"
"MUTHOOTFIN","NB","25-Sep-2017","       1791.84","       1817.97","       1817.97","       1817.97","       1817.97","       1817.97","       1817.97","         40","               72718.80","          1","         40","        100.00"
"MUTHOOTFIN","NC","25-Sep-2017","       1972.23","       1975.02","       1984.99","       1973.00","       1984.99","       1984.99","       1975.60","        170","              335851.70","         22","        150","         88.24"
"MUTHOOTFIN","NF","25-Sep-2017","        995.00","       1017.00","       1017.00","       1017.00","       1017.00","       1017.00","       1017.00","         10","               10170.00","          1","         10","        100.00"
"MUTHOOTFIN","EQ","26-Sep-2017","        476.60","        475.50","        486.30","        467.80","        476.30","        478.40","        479.58","     645134","           309391596.65","      11404","     202642","         31.41"
"MUTHOOTFIN","NC","26-Sep-2017","       1984.99","       1985.00","       1985.00","       1985.00","       1985.00","       1985.00","       1985.00","         50","               99250.00","          1","         50","        100.00"
"MUTHOOTFIN","EQ","27-Sep-2017","        478.40","        480.75","        482.90","        456.20","        460.75","        460.60","        469.74","     856738","           402442056.15","      16884","     389295","         45.44"
"MUTHOOTFIN","N9","27-Sep-2017","        995.00","        998.00","        999.00","        995.00","        995.00","        995.00","        998.61","         72","               71900.00","          7","         72","        100.00"
"MUTHOOTFIN","NB","27-Sep-2017","       1817.97","       1810.00","       1810.00","       1810.00","       1810.00","       1810.00","       1810.00","        100","              181000.00","          1","        100","        100.00"
"MUTHOOTFIN","NC","27-Sep-2017","       1985.00","       1975.02","       1985.00","       1975.02","       1980.00","       1980.00","       1982.64","        667","             1322420.90","         13","        667","        100.00"
"MUTHOOTFIN","EQ","28-Sep-2017","        460.60","        460.00","        471.80","        455.15","        457.60","        458.85","        462.86","     717862","           332267728.90","      22912","     259716","         36.18"
"MUTHOOTFIN","NA","28-Sep-2017","       1045.02","       1055.00","       1055.00","       1055.00","       1055.00","       1055.00","       1055.00","         10","               10550.00","          1","         10","        100.00"
"MUTHOOTFIN","NC","28-Sep-2017","       1980.00","       1982.00","       1982.00","       1982.00","       1982.00","       1982.00","       1982.00","         15","               29730.00","          1","         15","        100.00"
"MUTHOOTFIN","EQ","29-Sep-2017","        458.85","        462.50","        477.40","        460.00","        475.95","        474.90","        472.37","     914684","           432071605.10","      29411","     538474","         58.87"
"MUTHOOTFIN","NB","29-Sep-2017","       1810.00","       1805.00","       1805.00","       1805.00","       1805.00","       1805.00","       1805.00","         10","               18050.00","          1","         10","        100.00"
"MUTHOOTFIN","EQ","03-Oct-2017","        474.90","        480.00","        483.75","        474.90","        477.15","        476.85","        479.13","     758971","           363642594.70","      25240","     374847","         49.39"
"MUTHOOTFIN","NB","03-Oct-2017","       1805.00","       1806.00","       1815.98","       1806.00","       1815.98","       1815.98","       1812.65","        276","              500291.00","          7","        276","        100.00"
"MUTHOOTFIN","EQ","04-Oct-2017","        476.85","        479.00","        480.45","        471.60","        473.90","        473.60","        476.29","     595222","           283497061.35","      17082","     305962","         51.40"
"MUTHOOTFIN","N9","04-Oct-2017","        995.00","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","         20","               20000.00","          2","         20","        100.00"
"MUTHOOTFIN","NB","04-Oct-2017","       1815.98","       1814.49","       1815.99","       1814.49","       1815.99","       1815.99","       1815.27","        710","             1288840.60","         10","        710","        100.00"
"MUTHOOTFIN","ND","04-Oct-2017","        985.00","        799.00","        829.00","        788.00","        820.00","        808.08","        799.29","        135","              107904.40","         23","        116","         85.93"
"MUTHOOTFIN","NF","04-Oct-2017","       1017.00","       1006.00","       1060.00","       1006.00","       1060.00","       1060.00","       1028.83","        236","              242805.00","          6","        236","        100.00"
"MUTHOOTFIN","EQ","05-Oct-2017","        473.60","        473.90","        483.40","        473.90","        477.00","        477.25","        479.02","     401270","           192217611.90","       9294","     180358","         44.95"
"MUTHOOTFIN","N9","05-Oct-2017","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","         10","               10000.00","          1","         10","        100.00"
"MUTHOOTFIN","ND","05-Oct-2017","        808.08","        819.00","        819.05","        810.00","        810.00","        814.02","        814.52","         20","               16290.40","          4","         20","        100.00"
"MUTHOOTFIN","EQ","06-Oct-2017","        477.25","        479.90","        496.95","        478.00","        494.00","        493.65","        491.84","    1209931","           595087282.35","      15697","     190130","         15.71"
"MUTHOOTFIN","N9","06-Oct-2017","       1000.00","        993.00","       1000.00","        993.00","        997.10","        997.32","        996.54","        110","              109619.30","          5","         90","         81.82"
"MUTHOOTFIN","NB","06-Oct-2017","       1815.99","       1815.99","       1816.00","       1815.99","       1816.00","       1816.00","       1815.99","         55","               99879.48","          2","         55","        100.00"
"MUTHOOTFIN","EQ","09-Oct-2017","        493.65","        496.00","        496.00","        483.10","        486.20","        486.20","        488.19","     506118","           247080349.95","       8036","     283268","         55.97"
"MUTHOOTFIN","N9","09-Oct-2017","        997.32","        997.32","       1000.00","        997.32","       1000.00","       1000.00","        999.66","        158","              157946.40","          2","        158","        100.00"
"MUTHOOTFIN","NB","09-Oct-2017","       1816.00","       1825.25","       1825.25","       1825.25","       1825.25","       1825.25","       1825.25","        200","              365050.00","          2","        200","        100.00"
"MUTHOOTFIN","EQ","10-Oct-2017","        486.20","        486.70","        493.65","        484.85","        491.00","        491.20","        490.17","     331889","           162682353.60","       6899","      82965","         25.00"
"MUTHOOTFIN","N9","10-Oct-2017","       1000.00","       1001.00","       1001.00","       1001.00","       1001.00","       1001.00","       1001.00","        111","              111111.00","          1","        111","        100.00"
"MUTHOOTFIN","NB","10-Oct-2017","       1825.25","       1825.24","       1825.24","       1823.00","       1825.24","       1825.09","       1825.18","       1279","             2334407.73","         18","       1279","        100.00"
"MUTHOOTFIN","NF","10-Oct-2017","       1060.00","       1010.00","       1010.00","       1009.00","       1009.00","       1009.55","       1009.56","         90","               90860.00","          2","         90","        100.00"
"MUTHOOTFIN","EQ","11-Oct-2017","        491.20","        494.00","        499.00","        478.60","        481.00","        482.70","        488.56","     667854","           326283537.25","      15531","     242188","         36.26"
"MUTHOOTFIN","NA","11-Oct-2017","       1055.00","       1055.00","       1055.00","       1055.00","       1055.00","       1055.00","       1055.00","        100","              105500.00","          1","        100","        100.00"
"MUTHOOTFIN","NB","11-Oct-2017","       1825.09","       1825.00","       1826.00","       1825.00","       1825.00","       1825.00","       1825.13","        490","              894315.00","         11","        425","         86.73"
"MUTHOOTFIN","NG","11-Oct-2017","       1010.00","        990.20","        990.20","        990.20","        990.20","        990.20","        990.20","         15","               14853.00","          1","         15","        100.00"
"MUTHOOTFIN","EQ","12-Oct-2017","        482.70","        482.95","        499.35","        480.75","        498.00","        495.35","        493.19","     630626","           311018614.05","      13293","     173505","         27.51"
"MUTHOOTFIN","NA","12-Oct-2017","       1055.00","       1055.00","       1055.00","       1055.00","       1055.00","       1055.00","       1055.00","        100","              105500.00","          1","        100","        100.00"
"MUTHOOTFIN","NB","12-Oct-2017","       1825.00","       1824.90","       1828.98","       1824.90","       1825.01","       1825.01","       1827.91","         34","               62149.04","          3","         34","        100.00"
"MUTHOOTFIN","EQ","13-Oct-2017","        495.35","        498.05","        506.00","        492.00","        498.00","        498.15","        498.07","     928052","           462232513.00","      16421","     325860","         35.11"
"MUTHOOTFIN","N9","13-Oct-2017","       1001.00","       1008.99","       1009.00","       1008.99","       1009.00","       1009.00","       1009.00","         25","               25224.95","          2","         25","        100.00"
"MUTHOOTFIN","NA","13-Oct-2017","       1055.00","       1055.01","       1055.01","       1055.01","       1055.01","       1055.01","       1055.01","         80","               84400.80","          1","         80","        100.00"
