"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ADANIPOWER","EQ","04-Jan-2018","         44.25","         44.60","         44.80","         43.75","         44.15","         44.25","         44.39","   27294014","          1211600489.95","      39301","   10224459","         37.46"
"ADANIPOWER","EQ","05-Jan-2018","         44.25","         44.20","         47.25","         44.20","         46.40","         46.40","         46.25","   47663047","          2204218136.15","      75533","   14513868","         30.45"
"ADANIPOWER","EQ","08-Jan-2018","         46.40","         47.05","         47.80","         46.50","         46.90","         46.95","         47.05","   14597285","           686868692.40","      24254","    2528366","         17.32"
"ADANIPOWER","EQ","09-Jan-2018","         46.95","         47.25","         47.25","         45.05","         46.55","         46.10","         46.02","   18805004","           865485663.20","      28186","    3004932","         15.98"
"ADANIPOWER","EQ","10-Jan-2018","         46.10","         46.55","         47.40","         45.60","         46.25","         46.30","         46.46","   16415241","           762603054.85","      28693","    2359534","         14.37"
"ADANIPOWER","EQ","11-Jan-2018","         46.30","         46.00","         46.80","         45.55","         46.10","         46.10","         46.21","   10693105","           494106669.35","      18555","    1415080","         13.23"
"ADANIPOWER","EQ","12-Jan-2018","         46.10","         46.25","         46.60","         43.25","         44.70","         44.75","         45.04","   16528799","           744444911.60","      23618","    2533788","         15.33"
"ADANIPOWER","EQ","15-Jan-2018","         44.75","         44.90","         45.35","         43.90","         44.40","         44.20","         44.70","   10431743","           466304084.95","      15783","    2082268","         19.96"
"ADANIPOWER","EQ","16-Jan-2018","         44.20","         44.50","         44.65","         41.60","         42.35","         42.25","         42.81","   10240202","           438352878.05","      17914","    2312437","         22.58"
"ADANIPOWER","EQ","17-Jan-2018","         42.25","         42.20","         42.20","         39.75","         40.95","         40.75","         41.04","   28185993","          1156716361.90","      43804","    2971564","         10.54"
"ADANIPOWER","EQ","18-Jan-2018","         40.75","         40.95","         41.00","         36.25","         36.70","         36.95","         37.94","   43309803","          1643112547.75","      67992","    7890428","         18.22"
"ADANIPOWER","EQ","19-Jan-2018","         36.95","         36.70","         38.25","         36.05","         37.95","         38.05","         37.31","   15908701","           593485425.75","      28033","    2592522","         16.30"
"ADANIPOWER","EQ","22-Jan-2018","         38.05","         38.10","         38.30","         36.60","         37.40","         37.60","         37.26","   21712302","           808925060.35","      35845","    9286825","         42.77"
"ADANIPOWER","EQ","23-Jan-2018","         37.60","         37.30","         38.80","         37.30","         38.05","         38.25","         38.16","   27045728","          1032059405.15","      42069","   10412434","         38.50"
"ADANIPOWER","EQ","24-Jan-2018","         38.25","         37.95","         38.20","         37.15","         37.45","         37.50","         37.59","   20321364","           763779695.85","      31618","    9034902","         44.46"
"ADANIPOWER","EQ","25-Jan-2018","         37.50","         37.50","         38.75","         36.65","         38.00","         38.20","         37.60","   25236607","           948984804.05","      41313","    9698542","         38.43"
"ADANIPOWER","EQ","29-Jan-2018","         38.20","         38.20","         38.20","         36.80","         36.80","         37.00","         37.40","    7520511","           281272668.30","      13524","    1501317","         19.96"
"ADANIPOWER","EQ","30-Jan-2018","         37.00","         36.80","         38.20","         36.00","         37.45","         37.45","         37.35","   19387251","           724134001.40","      38741","    6160301","         31.78"
"ADANIPOWER","EQ","31-Jan-2018","         37.45","         37.05","         38.25","         36.10","         36.55","         36.65","         37.09","   10959615","           406446925.30","      17322","    1818500","         16.59"
"ADANIPOWER","EQ","01-Feb-2018","         36.65","         36.70","         37.25","         34.70","         36.85","         36.75","         36.67","   10904549","           399821134.10","      18936","    1205173","         11.05"
"ADANIPOWER","EQ","02-Feb-2018","         36.75","         36.00","         36.35","         31.95","         32.65","         32.70","         34.20","   17433690","           596207212.35","      29421","    3457051","         19.83"
"ADANIPOWER","EQ","05-Feb-2018","         32.70","         31.95","         33.45","         30.15","         32.80","         32.70","         32.24","   15384812","           495934289.55","      28796","    2300156","         14.95"
"ADANIPOWER","EQ","06-Feb-2018","         32.70","         31.00","         32.20","         29.45","         31.45","         31.60","         30.99","   15347398","           475652519.60","      25704","    2931256","         19.10"
"ADANIPOWER","EQ","07-Feb-2018","         31.60","         32.80","         32.80","         31.60","         32.20","         32.00","         32.17","   11468909","           368985578.90","      16277","    1582216","         13.80"
"ADANIPOWER","EQ","08-Feb-2018","         32.00","         32.50","         33.40","         32.15","         32.80","         32.80","         32.70","    9392734","           307165294.00","      16288","    1270973","         13.53"
"ADANIPOWER","EQ","09-Feb-2018","         32.80","         32.00","         34.60","         31.50","         33.95","         33.80","         33.33","   13839094","           461321064.40","      20479","    1678448","         12.13"
"ADANIPOWER","EQ","12-Feb-2018","         33.80","         34.00","         34.45","         33.30","         34.00","         34.00","         34.00","    8726014","           296665576.45","      15662","    1487339","         17.04"
"ADANIPOWER","EQ","14-Feb-2018","         34.00","         34.70","         34.70","         33.15","         33.30","         33.35","         33.67","    9307687","           313347252.25","      13843","    2375251","         25.52"
"ADANIPOWER","EQ","15-Feb-2018","         33.35","         33.80","         33.85","         32.50","         33.35","         33.10","         33.13","    5912780","           195917993.50","      10335","     789521","         13.35"
"ADANIPOWER","EQ","16-Feb-2018","         33.10","         33.50","         33.50","         32.00","         32.40","         32.35","         32.50","    6906543","           224476411.85","      10255","    1339529","         19.40"
"ADANIPOWER","EQ","19-Feb-2018","         32.35","         32.10","         32.55","         30.75","         31.30","         31.40","         31.48","    9838366","           309707283.15","      15441","    1709977","         17.38"
"ADANIPOWER","EQ","20-Feb-2018","         31.40","         31.25","         31.70","         30.90","         31.35","         31.35","         31.37","    6551504","           205540438.25","      11165","     848635","         12.95"
"ADANIPOWER","EQ","21-Feb-2018","         31.35","         31.50","         31.65","         30.90","         31.25","         31.35","         31.19","    6096399","           190122372.95","       8759","    1267352","         20.79"
"ADANIPOWER","EQ","22-Feb-2018","         31.35","         31.10","         32.00","         30.85","         31.05","         31.05","         31.26","   12516530","           391308425.90","      13126","    5144395","         41.10"
"ADANIPOWER","EQ","23-Feb-2018","         31.05","         31.25","         32.35","         31.15","         32.15","         32.15","         31.82","    7417257","           235993664.80","      11358","    1493402","         20.13"
"ADANIPOWER","EQ","26-Feb-2018","         32.15","         32.25","         33.10","         31.65","         32.70","         32.75","         32.46","    8042171","           261028738.20","      12011","    1221376","         15.19"
"ADANIPOWER","EQ","27-Feb-2018","         32.75","         32.80","         32.95","         31.50","         32.10","         32.05","         32.09","    7106014","           228008406.50","      11564","    1075230","         15.13"
"ADANIPOWER","EQ","28-Feb-2018","         32.05","         31.60","         32.05","         31.35","         31.55","         31.65","         31.70","    5683910","           180168283.15","       9137","    1343598","         23.64"
"ADANIPOWER","EQ","01-Mar-2018","         31.65","         31.60","         31.95","         31.25","         31.35","         31.35","         31.55","    5109574","           161230991.45","       7673","     817642","         16.00"
"ADANIPOWER","EQ","05-Mar-2018","         31.35","         31.35","         31.65","         30.15","         30.80","         30.85","         30.78","    6671043","           205343086.80","      11431","    1007421","         15.10"
"ADANIPOWER","EQ","06-Mar-2018","         30.85","         30.90","         31.45","         28.75","         29.10","         29.50","         30.34","    7922751","           240385897.65","      12535","    1572606","         19.85"
"ADANIPOWER","EQ","07-Mar-2018","         29.50","         29.00","         29.25","         27.05","         27.45","         27.40","         28.17","   15597411","           439347865.55","      28442","    2781740","         17.83"
"ADANIPOWER","EQ","08-Mar-2018","         27.40","         27.15","         27.45","         25.15","         26.10","         26.10","         26.08","   27179786","           708735631.50","      35119","    3411521","         12.55"
"ADANIPOWER","EQ","09-Mar-2018","         26.10","         26.10","         26.30","         25.05","         25.60","         25.45","         25.68","   15513863","           398462434.85","      24077","    2659574","         17.14"
"ADANIPOWER","EQ","12-Mar-2018","         25.45","         25.60","         26.50","         25.40","         26.30","         26.35","         25.97","    9979106","           259128774.30","      16302","    1690360","         16.94"
"ADANIPOWER","EQ","13-Mar-2018","         26.35","         26.15","         27.20","         25.80","         26.80","         26.70","         26.70","   11166266","           298101290.90","      23042","    2021724","         18.11"
"ADANIPOWER","EQ","14-Mar-2018","         26.70","         26.40","         27.55","         26.20","         27.30","         27.30","         26.90","   10792061","           290283634.35","      17616","    2272733","         21.06"
"ADANIPOWER","EQ","15-Mar-2018","         27.30","         27.10","         28.75","         27.10","         28.10","         28.10","         28.20","   14966688","           422118092.45","      23786","    3254318","         21.74"
"ADANIPOWER","EQ","16-Mar-2018","         28.10","         28.30","         28.90","         27.05","         27.50","         27.30","         27.96","   14419571","           403130786.25","      22182","    4034921","         27.98"
"ADANIPOWER","EQ","19-Mar-2018","         27.30","         27.40","         27.70","         26.00","         26.05","         26.10","         26.41","   13720511","           362419021.20","      21191","    3546440","         25.85"
"ADANIPOWER","EQ","20-Mar-2018","         26.10","         25.60","         26.30","         25.50","         25.85","         25.80","         25.91","   11160757","           289146939.05","      18707","    2692326","         24.12"
"ADANIPOWER","EQ","21-Mar-2018","         25.80","         26.00","         26.45","         25.50","         25.65","         25.65","         25.99","    7578090","           196945723.50","      11610","    1274941","         16.82"
"ADANIPOWER","EQ","22-Mar-2018","         25.65","         25.85","         26.05","         25.00","         25.20","         25.15","         25.42","    7410150","           188353961.55","      10909","    1389123","         18.75"
"ADANIPOWER","EQ","23-Mar-2018","         25.15","         24.40","         24.50","         23.65","         24.15","         24.10","         24.10","   12030957","           289993712.85","      15325","    3000142","         24.94"
"ADANIPOWER","EQ","26-Mar-2018","         24.10","         24.15","         24.40","         23.10","         24.00","         24.05","         23.75","   12767918","           303264661.40","      17427","    2920410","         22.87"
"ADANIPOWER","EQ","27-Mar-2018","         24.05","         24.45","         25.35","         24.25","         25.20","         25.20","         24.80","   11940363","           296085266.35","      15169","    2371139","         19.86"
"ADANIPOWER","EQ","28-Mar-2018","         25.20","         24.95","         24.95","         23.55","         23.95","         23.70","         24.07","   23317191","           561280881.50","      20404","   12557264","         53.85"
"ADANIPOWER","EQ","02-Apr-2018","         23.70","         24.50","         24.70","         23.60","         24.45","         24.45","         24.06","   13084386","           314849424.70","      17738","    3497905","         26.73"
"ADANIPOWER","EQ","03-Apr-2018","         24.45","         24.20","         25.20","         23.70","         25.00","         25.10","         24.44","   17305908","           422940357.35","      20276","    3736426","         21.59"
"ADANIPOWER","EQ","04-Apr-2018","         25.10","         25.05","         26.35","         24.75","         25.10","         25.05","         25.40","   26472761","           672466150.80","      28762","    5465520","         20.65"
"ADANIPOWER","EQ","05-Apr-2018","         25.05","         25.60","         25.85","         25.25","         25.40","         25.50","         25.49","   14516075","           369989651.10","      15380","    3356647","         23.12"
"ADANIPOWER","EQ","06-Apr-2018","         25.50","         25.60","         26.00","         25.30","         25.65","         25.65","         25.63","   14599472","           374244221.05","      15886","    3450339","         23.63"
"ADANIPOWER","EQ","09-Apr-2018","         25.65","         25.75","         26.00","         25.35","         25.65","         25.65","         25.70","   10611953","           272756235.55","      14064","    1653759","         15.58"
"ADANIPOWER","EQ","10-Apr-2018","         25.65","         25.70","         26.85","         25.55","         26.75","         26.40","         25.93","   24460341","           634344621.70","      24247","    8220352","         33.61"
"ADANIPOWER","EQ","11-Apr-2018","         26.40","         26.70","         26.90","         26.00","         26.45","         26.60","         26.53","   14022327","           371998574.60","      15193","    2565463","         18.30"
"ADANIPOWER","EQ","12-Apr-2018","         26.60","         26.50","         26.50","         25.25","         25.95","         25.70","         25.82","   25510107","           658692602.50","      25913","    8077687","         31.66"
"ADANIPOWER","EQ","13-Apr-2018","         25.70","         25.90","         26.30","         25.45","         25.70","         25.75","         25.89","   20320904","           526163330.65","      23799","    5900267","         29.04"
"ADANIPOWER","EQ","16-Apr-2018","         25.75","         25.55","         26.00","         25.10","         25.65","         25.80","         25.52","   28540502","           728441333.05","      24188","   10565920","         37.02"
"ADANIPOWER","EQ","17-Apr-2018","         25.80","         25.65","         25.85","         25.30","         25.60","         25.65","         25.53","   27763987","           708868469.95","      22392","   10013831","         36.07"
"ADANIPOWER","EQ","18-Apr-2018","         25.65","         25.70","         26.20","         25.50","         25.75","         25.80","         25.85","   29555267","           763938376.10","      22733","   10477863","         35.45"
"ADANIPOWER","EQ","19-Apr-2018","         25.80","         25.80","         26.30","         25.50","         26.10","         26.15","         25.73","   26215675","           674492123.25","      20561","    8539958","         32.58"
"ADANIPOWER","EQ","20-Apr-2018","         26.15","         26.20","         26.50","         25.70","         26.05","         26.00","         26.08","   22911489","           597525090.30","      19743","    6726125","         29.36"
"ADANIPOWER","EQ","23-Apr-2018","         26.00","         26.00","         26.10","         25.65","         25.85","         25.85","         25.91","    6136777","           159029263.45","       7099","     769516","         12.54"
"ADANIPOWER","EQ","24-Apr-2018","         25.85","         25.85","         25.90","         24.90","         25.35","         25.30","         25.37","    9407684","           238691248.00","       9343","    2197658","         23.36"
"ADANIPOWER","EQ","25-Apr-2018","         25.30","         25.10","         25.25","         24.65","         24.80","         24.80","         24.95","    5388575","           134447983.25","      10222","    1404389","         26.06"
"ADANIPOWER","EQ","26-Apr-2018","         24.80","         24.60","         24.80","         24.15","         24.30","         24.30","         24.36","   12563843","           306064082.35","      10902","    4861660","         38.70"
"ADANIPOWER","EQ","27-Apr-2018","         24.30","         24.50","         25.45","         24.40","         25.25","         25.30","         25.00","   11772328","           294365609.00","      12067","    1910744","         16.23"
"ADANIPOWER","EQ","30-Apr-2018","         25.30","         25.40","         26.20","         25.20","         25.55","         25.70","         25.58","    7265939","           185893049.85","       8803","    1239607","         17.06"
"ADANIPOWER","EQ","02-May-2018","         25.70","         25.55","         26.10","         24.90","         25.25","         25.20","         25.49","    7490102","           190930759.80","       9899","    1654195","         22.09"
"ADANIPOWER","EQ","03-May-2018","         25.20","         25.15","         25.15","         24.25","         24.70","         24.60","         24.66","    6414048","           158190230.00","       8149","     874760","         13.64"
"ADANIPOWER","EQ","04-May-2018","         24.60","         24.40","         25.60","         24.30","         25.05","         25.25","         25.05","   11994183","           300512432.35","      15828","    1509595","         12.59"
"ADANIPOWER","EQ","07-May-2018","         25.25","         25.10","         25.25","         24.55","         25.15","         25.10","         25.01","   18031044","           451018327.25","      17236","    6063188","         33.63"
"ADANIPOWER","EQ","08-May-2018","         25.10","         25.20","         25.30","         24.35","         24.65","         24.65","         24.78","   20725982","           513490772.20","      19998","    7566340","         36.51"
"ADANIPOWER","EQ","09-May-2018","         24.65","         24.50","         24.75","         24.40","         24.50","         24.55","         24.58","   18402887","           452261848.30","      14882","    7696045","         41.82"
"ADANIPOWER","EQ","10-May-2018","         24.55","         24.65","         24.65","         23.95","         24.35","         24.40","         24.27","   17829555","           432679508.70","      10627","    5633975","         31.60"
"ADANIPOWER","EQ","11-May-2018","         24.40","         24.50","         24.50","         23.50","         23.80","         23.85","         23.91","    7272649","           173874512.25","       8168","    1535208","         21.11"
"ADANIPOWER","EQ","14-May-2018","         23.85","         23.95","         23.95","         20.70","         21.20","         21.80","         22.51","   13102221","           294947163.95","      15363","    3587550","         27.38"
"ADANIPOWER","EQ","15-May-2018","         21.80","         21.40","         22.40","         21.05","         22.10","         22.00","         21.89","   14071606","           308019199.35","      15717","    2152362","         15.30"
"ADANIPOWER","EQ","16-May-2018","         22.00","         22.00","         22.10","         21.35","         21.65","         21.80","         21.76","    6196115","           134850092.10","       8438","    1050914","         16.96"
"ADANIPOWER","EQ","17-May-2018","         21.80","         21.80","         22.75","         21.30","         22.50","         22.35","         22.10","    9330813","           206220695.20","      12189","    1257579","         13.48"
"ADANIPOWER","EQ","18-May-2018","         22.35","         22.45","         22.55","         20.85","         21.35","         21.15","         21.63","    9036639","           195504765.25","      12498","    1775597","         19.65"
"ADANIPOWER","EQ","21-May-2018","         21.15","         21.30","         21.55","         20.30","         20.75","         20.70","         20.79","    7186536","           149375444.15","      10419","    1626257","         22.63"
"ADANIPOWER","EQ","22-May-2018","         20.70","         20.80","         21.00","         20.00","         20.25","         20.20","         20.43","   13814458","           282268545.40","      19068","    3944397","         28.55"
"ADANIPOWER","EQ","23-May-2018","         20.20","         20.30","         20.45","         19.80","         19.90","         20.10","         20.07","   11592612","           232674749.85","      13292","    3800618","         32.78"
"ADANIPOWER","EQ","24-May-2018","         20.10","         20.05","         20.20","         18.55","         18.90","         18.90","         19.13","   20383467","           389929887.35","      25471","    5355609","         26.27"
"ADANIPOWER","EQ","25-May-2018","         18.90","         19.00","         20.60","         18.65","         20.10","         20.05","         19.68","   23687898","           466174454.90","      22080","    6533924","         27.58"
"ADANIPOWER","EQ","28-May-2018","         20.05","         20.30","         20.40","         19.65","         20.15","         20.25","         20.07","   13660763","           274130231.85","      14988","    3292907","         24.10"
"ADANIPOWER","EQ","29-May-2018","         20.25","         20.15","         21.55","         20.05","         20.40","         20.50","         20.74","   19334210","           400900458.00","      19389","    5614169","         29.04"
"ADANIPOWER","EQ","30-May-2018","         20.50","         20.50","         20.50","         19.80","         20.05","         20.00","         20.02","   19847499","           397251678.45","      15559","    6980119","         35.17"
"ADANIPOWER","EQ","31-May-2018","         20.00","         20.20","         20.50","         19.90","         20.25","         20.15","         20.15","   13337604","           268695972.25","      13030","    4805381","         36.03"
"ADANIPOWER","EQ","01-Jun-2018","         20.15","         19.90","         20.20","         18.55","         19.45","         19.60","         19.48","   16922073","           329559334.00","      17745","    2287327","         13.52"
"ADANIPOWER","EQ","04-Jun-2018","         19.60","         19.75","         19.75","         18.25","         18.45","         18.45","         18.78","   15817584","           297125927.10","      17035","    3088279","         19.52"
"ADANIPOWER","EQ","05-Jun-2018","         18.45","         18.45","         18.45","         17.15","         17.65","         17.50","         17.67","   15766305","           278526729.25","      17287","    2749933","         17.44"
"ADANIPOWER","EQ","06-Jun-2018","         17.50","         17.50","         18.45","         17.40","         18.40","         18.25","         18.09","   19960969","           361027750.00","      19324","    2093028","         10.49"
"ADANIPOWER","EQ","07-Jun-2018","         18.25","         18.95","         19.50","         18.35","         19.30","         19.30","         18.94","   19446368","           368292542.95","      24668","    2175647","         11.19"
"ADANIPOWER","EQ","08-Jun-2018","         19.30","         19.20","         19.50","         18.80","         19.20","         19.35","         19.11","    8912529","           170349040.85","       9303","    1047762","         11.76"
"ADANIPOWER","EQ","11-Jun-2018","         19.35","         19.25","         20.10","         19.15","         19.45","         19.55","         19.72","   10958826","           216156520.10","      15505","    1443712","         13.17"
"ADANIPOWER","EQ","12-Jun-2018","         19.55","         19.50","         19.60","         18.85","         19.25","         19.30","         19.27","   11435014","           220322941.05","      18069","     989316","          8.65"
"ADANIPOWER","EQ","13-Jun-2018","         19.30","         19.30","         19.65","         19.15","         19.25","         19.30","         19.36","    7278551","           140877842.50","      11735","     973399","         13.37"
"ADANIPOWER","EQ","14-Jun-2018","         19.30","         19.20","         19.35","         18.80","         19.15","         19.15","         19.11","    6671941","           127469189.85","       6778","    1094255","         16.40"
"ADANIPOWER","EQ","15-Jun-2018","         19.15","         19.20","         19.35","         18.25","         18.35","         18.45","         18.68","   12187878","           227654468.40","      15316","    2654690","         21.78"
"ADANIPOWER","EQ","18-Jun-2018","         18.45","         18.35","         18.50","         18.00","         18.30","         18.25","         18.22","    8202815","           149454829.70","      10364","    1067723","         13.02"
"ADANIPOWER","EQ","19-Jun-2018","         18.25","         18.10","         18.70","         17.95","         18.40","         18.50","         18.30","    9275480","           169746865.70","      10811","    1100344","         11.86"
"ADANIPOWER","EQ","20-Jun-2018","         18.50","         18.40","         19.25","         18.20","         19.10","         19.15","         18.80","    8856271","           166541279.85","      10726","    1651425","         18.65"
"ADANIPOWER","EQ","21-Jun-2018","         19.15","         19.45","         19.55","         18.45","         18.70","         18.70","         18.98","   14679933","           278683164.05","      17449","    2245446","         15.30"
"ADANIPOWER","EQ","22-Jun-2018","         18.70","         18.60","         18.70","         17.90","         18.50","         18.50","         18.32","   11590100","           212386556.25","      12285","    1381155","         11.92"
"ADANIPOWER","EQ","25-Jun-2018","         18.50","         18.70","         18.85","         17.70","         17.90","         17.95","         18.18","   11782650","           214262703.35","      12105","    2266523","         19.24"
"ADANIPOWER","EQ","26-Jun-2018","         17.95","         17.80","         18.05","         17.00","         17.15","         17.10","         17.41","   13986727","           243557902.20","      15386","    3423453","         24.48"
"ADANIPOWER","EQ","27-Jun-2018","         17.10","         17.10","         17.30","         16.00","         16.15","         16.30","         16.59","   17424093","           288979702.95","      17542","    3319034","         19.05"
"ADANIPOWER","EQ","28-Jun-2018","         16.30","         16.25","         16.35","         15.25","         15.40","         15.50","         15.81","   24227763","           383134381.25","      22516","    5296191","         21.86"
"ADANIPOWER","EQ","29-Jun-2018","         15.50","         15.60","         16.45","         15.40","         16.10","         16.15","         15.93","   18458160","           294079891.20","      18364","    1930914","         10.46"
"ADANIPOWER","EQ","02-Jul-2018","         16.15","         16.20","         16.20","         15.15","         15.55","         15.45","         15.54","   14289411","           222109050.60","      14500","    2001050","         14.00"
"ADANIPOWER","EQ","03-Jul-2018","         15.45","         15.45","         16.15","         15.30","         16.05","         16.00","         15.70","   10469657","           164362017.50","      10112","    1849253","         17.66"
"ADANIPOWER","EQ","04-Jul-2018","         16.00","         15.90","         16.30","         15.70","         16.00","         16.10","         15.98","    8746331","           139772298.50","       9899","    1169370","         13.37"
"ADANIPOWER","EQ","05-Jul-2018","         16.10","         16.00","         16.10","         15.35","         15.75","         15.55","         15.60","    9583356","           149530010.75","      11569","    1411199","         14.73"
"ADANIPOWER","EQ","06-Jul-2018","         15.55","         15.70","         17.15","         15.55","         16.50","         16.65","         16.63","   20536428","           341508405.15","      24123","    2953230","         14.38"
"ADANIPOWER","EQ","09-Jul-2018","         16.65","         16.65","         17.00","         16.40","         16.60","         16.55","         16.62","    8137741","           135241179.10","       8243","    1266682","         15.57"
"ADANIPOWER","EQ","10-Jul-2018","         16.55","         16.60","         17.50","         16.55","         17.40","         17.35","         17.09","   13163101","           224978436.00","      12869","    2349588","         17.85"
"ADANIPOWER","EQ","11-Jul-2018","         17.35","         17.25","         20.90","         17.05","         20.50","         20.40","         19.33","  124345256","          2403252228.00","      88836","   16264642","         13.08"
"ADANIPOWER","EQ","12-Jul-2018","         20.40","         20.55","         20.65","         18.75","         19.45","         19.30","         19.77","   71240318","          1408441675.95","      53249","   12110151","         17.00"
"ADANIPOWER","EQ","13-Jul-2018","         19.30","         19.45","         20.30","         18.40","         19.75","         19.80","         19.49","   61235308","          1193476114.30","      45787","   11281310","         18.42"
"ADANIPOWER","EQ","16-Jul-2018","         19.80","         19.60","         20.10","         18.85","         19.65","         19.55","         19.42","   22562838","           438166158.80","      21966","    1904699","          8.44"
"ADANIPOWER","EQ","17-Jul-2018","         19.55","         19.50","         21.10","         19.30","         21.05","         20.95","         20.55","   54598674","          1122131798.05","      34409","   13328615","         24.41"
"ADANIPOWER","EQ","18-Jul-2018","         20.95","         20.95","         21.10","         20.10","         20.80","         20.60","         20.63","   37088454","           764979051.65","      29232","    5638518","         15.20"
"ADANIPOWER","EQ","19-Jul-2018","         20.60","         20.95","         22.45","         20.50","         22.30","         22.30","         21.73","   45612574","           991135670.85","      47181","    6404874","         14.04"
"ADANIPOWER","EQ","20-Jul-2018","         22.30","         22.30","         25.00","         21.65","         24.50","         24.65","         24.04","   82844118","          1991682569.55","      81277","    8018209","          9.68"
"ADANIPOWER","EQ","23-Jul-2018","         24.65","         24.65","         25.90","         24.10","         24.70","         24.95","         25.16","   53143037","          1336940878.15","      57529","    5108928","          9.61"
"ADANIPOWER","EQ","24-Jul-2018","         24.95","         24.90","         26.25","         24.35","         25.95","         25.90","         25.37","   43439910","          1102006604.35","      42613","    5083577","         11.70"
"ADANIPOWER","EQ","25-Jul-2018","         25.90","         25.90","         27.60","         25.45","         25.45","         26.40","         26.61","   66516286","          1770268370.30","      56503","   10282942","         15.46"
"ADANIPOWER","EQ","26-Jul-2018","         26.40","         25.60","         26.70","         24.40","         26.25","         26.30","         25.65","   62851120","          1612197359.20","      61025","    5225217","          8.31"
"ADANIPOWER","EQ","27-Jul-2018","         26.30","         26.30","         27.00","         25.80","         26.15","         26.20","         26.33","   39261747","          1033827091.80","      32020","    7444730","         18.96"
"ADANIPOWER","EQ","30-Jul-2018","         26.20","         26.30","         29.80","         25.80","         28.95","         29.05","         27.71","   72767742","          2016748904.50","      61502","   10336646","         14.20"
"ADANIPOWER","EQ","31-Jul-2018","         29.05","         28.95","         31.65","         28.50","         31.20","         31.35","         30.52","  100748679","          3075264729.50","     103108","    7943963","          7.88"
"ADANIPOWER","EQ","01-Aug-2018","         31.35","         31.90","         32.70","         30.55","         30.95","         31.15","         31.66","   74850712","          2369693918.55","      87499","    8174838","         10.92"
"ADANIPOWER","EQ","02-Aug-2018","         31.15","         31.15","         31.25","         29.30","         29.75","         29.85","         30.06","   70652820","          2123940013.00","      66700","    5725323","          8.10"
"ADANIPOWER","EQ","03-Aug-2018","         29.85","         29.80","         32.35","         29.80","         31.75","         32.00","         31.63","   74365916","          2351956067.90","      72262","    8983594","         12.08"
"ADANIPOWER","EQ","06-Aug-2018","         32.00","         32.25","         33.60","         32.20","         32.90","         33.00","         33.04","   51867164","          1713570501.70","      56741","    6126077","         11.81"
"ADANIPOWER","EQ","07-Aug-2018","         33.00","         31.00","         31.20","         29.00","         29.65","         29.85","         30.19","   89127565","          2691023041.25","      81418","    9072678","         10.18"
"ADANIPOWER","EQ","08-Aug-2018","         29.85","         29.50","         32.00","         27.85","         31.90","         31.25","         29.99","  101792774","          3053089149.55","      93946","    9042604","          8.88"
"ADANIPOWER","EQ","09-Aug-2018","         31.25","         32.80","         33.50","         31.85","         32.15","         32.40","         32.68","   49741068","          1625392113.25","      52015","    5319213","         10.69"
"ADANIPOWER","EQ","10-Aug-2018","         32.40","         32.00","         32.35","         30.25","         31.65","         31.30","         31.84","   39172937","          1247154772.80","      31240","    3802666","          9.71"
"ADANIPOWER","EQ","13-Aug-2018","         31.30","         31.30","         32.10","         30.60","         30.90","         30.75","         31.33","   31651346","           991500267.20","      30198","    1957253","          6.18"
"ADANIPOWER","EQ","14-Aug-2018","         30.75","         30.95","         32.35","         30.95","         31.45","         31.70","         31.85","   29004224","           923842508.65","      31044","    3078890","         10.62"
"ADANIPOWER","EQ","16-Aug-2018","         31.70","         31.40","         32.20","         31.05","         31.25","         31.40","         31.64","   32663843","          1033463045.05","      25250","    1544071","          4.73"
"ADANIPOWER","EQ","17-Aug-2018","         31.40","         31.60","         32.20","         30.90","         31.05","         31.25","         31.61","   18379000","           580947400.40","      16749","    1573015","          8.56"
"ADANIPOWER","EQ","20-Aug-2018","         31.25","         31.45","         31.95","         31.30","         31.70","         31.55","         31.57","   18974468","           599112195.75","      22299","    3963578","         20.89"
"ADANIPOWER","EQ","21-Aug-2018","         31.55","         32.00","         33.20","         31.60","         33.00","         32.65","         32.24","   25921741","           835736540.00","      27998","    8449114","         32.59"
"ADANIPOWER","EQ","23-Aug-2018","         32.65","         33.20","         33.30","         31.50","         31.90","         31.90","         32.20","   28047038","           903104769.90","      28265","    6606887","         23.56"
"ADANIPOWER","EQ","24-Aug-2018","         31.90","         31.90","         32.15","         30.90","         31.40","         31.35","         31.44","   19330263","           607711017.20","      19707","    4320816","         22.35"
"ADANIPOWER","EQ","27-Aug-2018","         31.35","         31.80","         33.90","         31.45","         33.80","         33.50","         32.82","   39610008","          1300040833.60","      44462","    7347188","         18.55"
"ADANIPOWER","EQ","28-Aug-2018","         33.50","         33.40","         35.75","         32.50","         34.50","         34.85","         34.45","   68572510","          2362645178.60","      83274","    6866781","         10.01"
"ADANIPOWER","EQ","29-Aug-2018","         34.85","         34.65","         36.00","         34.15","         35.55","         35.25","         35.18","   51207471","          1801301936.25","      60605","    5607909","         10.95"
"ADANIPOWER","EQ","30-Aug-2018","         35.25","         35.70","         35.80","         34.25","         34.50","         34.45","         35.08","   28247511","           991017337.05","      32076","    3791346","         13.42"
