"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TITAN","EQ","17-Jan-2018","        889.40","        892.80","        895.55","        862.50","        895.00","        893.10","        885.24","    2553841","          2260760386.45","      65828","    1302918","         51.02"
"TITAN","EQ","18-Jan-2018","        893.10","        897.75","        903.60","        875.00","        884.70","        885.85","        893.84","    1285534","          1149057843.70","      34051","     375083","         29.18"
"TITAN","EQ","19-Jan-2018","        885.85","        879.10","        897.55","        879.10","        893.50","        891.45","        887.44","    1483177","          1316228091.15","      37487","     608895","         41.05"
"TITAN","EQ","22-Jan-2018","        891.45","        890.00","        912.00","        887.10","        910.00","        909.75","        904.59","    1495629","          1352932737.60","      39313","     506066","         33.84"
"TITAN","EQ","23-Jan-2018","        909.75","        910.70","        914.70","        898.30","        905.00","        905.70","        906.63","    1747166","          1584032845.85","      63888","     823162","         47.11"
"TITAN","EQ","24-Jan-2018","        905.70","        905.70","        909.25","        881.00","        883.00","        886.90","        892.01","    1109233","           989447351.15","      27024","     277228","         24.99"
"TITAN","EQ","25-Jan-2018","        886.90","        882.00","        905.30","        876.75","        887.20","        884.10","        890.74","    3104669","          2765442586.85","      55452","    1237263","         39.85"
"TITAN","EQ","29-Jan-2018","        884.10","        887.40","        901.50","        880.50","        896.20","        896.20","        893.86","    1151570","          1029347710.15","      38193","     343660","         29.84"
"TITAN","EQ","30-Jan-2018","        896.20","        899.25","        911.60","        878.35","        881.50","        884.15","        898.87","    2101888","          1889323149.25","      43925","     511397","         24.33"
"TITAN","EQ","31-Jan-2018","        884.15","        883.00","        884.95","        859.40","        867.65","        869.55","        872.90","    1431670","          1249708945.45","      65955","     431917","         30.17"
"TITAN","EQ","01-Feb-2018","        869.55","        877.50","        879.10","        812.75","        827.00","        831.00","        837.98","    6097492","          5109601495.00","     121411","    1446380","         23.72"
"TITAN","EQ","02-Feb-2018","        831.00","        810.00","        849.75","        784.15","        825.00","        822.20","        818.10","    8088986","          6617637722.00","     137993","    1013559","         12.53"
"TITAN","EQ","05-Feb-2018","        822.20","        810.00","        816.75","        795.20","        806.00","        802.30","        806.28","    3079541","          2482986278.95","      70102","    1436235","         46.64"
"TITAN","EQ","06-Feb-2018","        802.30","        765.00","        788.40","        752.70","        781.45","        782.65","        770.10","    3188895","          2455754204.95","     106398","    1169821","         36.68"
"TITAN","EQ","07-Feb-2018","        782.65","        785.00","        801.00","        780.00","        784.00","        783.65","        791.39","    2686877","          2126363479.40","      79600","    1055836","         39.30"
"TITAN","EQ","08-Feb-2018","        783.65","        785.10","        808.90","        780.80","        800.80","        800.75","        795.94","    2219546","          1766626655.70","      70462","     764950","         34.46"
"TITAN","EQ","09-Feb-2018","        800.75","        790.10","        804.00","        783.05","        796.05","        796.80","        796.06","    1564899","          1245747232.90","      43947","     377287","         24.11"
"TITAN","EQ","12-Feb-2018","        796.80","        803.00","        812.80","        796.55","        808.00","        809.05","        806.38","    2067452","          1667156976.85","      41891","     786906","         38.06"
"TITAN","EQ","14-Feb-2018","        809.05","        814.00","        825.90","        809.10","        810.00","        813.70","        819.83","    2154852","          1766612683.45","      56150","     735157","         34.12"
"TITAN","EQ","15-Feb-2018","        813.70","        822.70","        823.30","        800.00","        817.00","        814.85","        815.28","    2225089","          1814066761.15","      42374","     822205","         36.95"
"TITAN","EQ","16-Feb-2018","        814.85","        820.00","        826.90","        798.65","        803.20","        803.20","        813.97","    1698333","          1382385113.70","      25906","     643010","         37.86"
"TITAN","EQ","19-Feb-2018","        803.20","        805.00","        809.00","        790.00","        801.80","        803.95","        798.56","    1699508","          1357156042.40","      35264","     513359","         30.21"
"TITAN","EQ","20-Feb-2018","        803.95","        803.95","        837.90","        797.65","        832.50","        832.25","        825.28","    3881439","          3203255155.40","      72467","    1120061","         28.86"
"TITAN","EQ","21-Feb-2018","        832.25","        837.95","        841.50","        818.75","        822.95","        822.90","        829.51","    2067029","          1714612209.25","      49102","     504513","         24.41"
"TITAN","EQ","22-Feb-2018","        822.90","        825.00","        836.00","        814.05","        816.95","        817.50","        825.68","    3244314","          2678769477.00","      81461","    1262558","         38.92"
"TITAN","EQ","23-Feb-2018","        817.50","        822.20","        823.60","        810.25","        814.65","        814.20","        815.68","    2446637","          1995664781.45","      64735","    1342653","         54.88"
"TITAN","EQ","26-Feb-2018","        814.20","        819.95","        823.35","        805.00","        823.00","        819.70","        814.57","    2438241","          1986117834.35","      68229","    1280052","         52.50"
"TITAN","EQ","27-Feb-2018","        819.70","        825.00","        835.70","        819.25","        822.40","        822.60","        828.94","    2089446","          1732022771.25","      49963","     497570","         23.81"
"TITAN","EQ","28-Feb-2018","        822.60","        819.80","        825.90","        810.40","        816.15","        816.15","        818.52","    1583674","          1296275717.50","      45413","     848921","         53.60"
"TITAN","EQ","01-Mar-2018","        816.15","        814.00","        822.30","        808.00","        810.20","        810.20","        815.05","     975986","           795477288.80","      32719","     415486","         42.57"
"TITAN","EQ","05-Mar-2018","        810.20","        810.00","        814.85","        801.00","        810.00","        808.90","        808.24","    1262568","          1020453045.90","      56177","     444787","         35.23"
"TITAN","EQ","06-Mar-2018","        808.90","        812.50","        823.20","        799.05","        800.50","        807.65","        814.91","    1358775","          1107273272.00","      42695","     409351","         30.13"
"TITAN","EQ","07-Mar-2018","        807.65","        806.00","        820.10","        800.20","        816.95","        814.85","        810.75","    1826249","          1480627438.25","      41483","     582384","         31.89"
"TITAN","EQ","08-Mar-2018","        814.85","        820.00","        822.30","        808.05","        816.90","        817.70","        814.81","    1109489","           904018901.80","      39084","     415992","         37.49"
"TITAN","EQ","09-Mar-2018","        817.70","        820.00","        827.60","        815.50","        818.60","        819.10","        822.27","    1061685","           872995061.50","      31118","     295816","         27.86"
"TITAN","EQ","12-Mar-2018","        819.10","        824.00","        831.60","        822.40","        829.90","        829.10","        827.31","    1033715","           855206755.25","      27347","     261205","         25.27"
"TITAN","EQ","13-Mar-2018","        829.10","        836.00","        860.00","        830.00","        852.10","        851.95","        846.83","    2754435","          2332542030.75","      65269","     925200","         33.59"
"TITAN","EQ","14-Mar-2018","        851.95","        851.00","        867.85","        849.95","        867.00","        865.00","        859.08","    1889040","          1622830162.15","      37637","     612004","         32.40"
"TITAN","EQ","15-Mar-2018","        865.00","        864.90","        875.75","        860.00","        874.00","        872.50","        869.74","    2486538","          2162638967.50","      60021","    1192408","         47.95"
"TITAN","EQ","16-Mar-2018","        872.50","        879.00","        883.40","        862.10","        878.10","        879.25","        873.97","    2538310","          2218408791.80","      56152","    1496478","         58.96"
"TITAN","EQ","19-Mar-2018","        879.25","        879.70","        891.85","        864.00","        864.70","        869.00","        878.98","    2536517","          2229548391.80","      65804","     668670","         26.36"
"TITAN","EQ","20-Mar-2018","        869.00","        867.00","        880.00","        860.10","        871.20","        871.75","        873.47","    1985478","          1734245732.75","      42418","     775701","         39.07"
"TITAN","EQ","21-Mar-2018","        871.75","        875.00","        884.70","        869.60","        870.15","        872.25","        877.55","    1859947","          1632199510.15","      54887","     767967","         41.29"
"TITAN","EQ","22-Mar-2018","        872.25","        873.00","        892.00","        872.25","        888.60","        887.55","        884.44","    3186401","          2818165928.45","      89718","    1483575","         46.56"
"TITAN","EQ","23-Mar-2018","        887.55","        874.10","        900.00","        872.85","        895.00","        895.05","        893.35","    4132765","          3692024484.15","      87783","    1776978","         43.00"
"TITAN","EQ","26-Mar-2018","        895.05","        896.45","        949.80","        896.45","        940.00","        939.05","        927.43","    5918775","          5489247721.85","     103079","    1420696","         24.00"
"TITAN","EQ","27-Mar-2018","        939.05","        948.45","        949.50","        932.35","        943.00","        942.40","        941.35","    2756923","          2595238454.85","      72437","     770155","         27.94"
"TITAN","EQ","28-Mar-2018","        942.40","        938.20","        964.00","        918.00","        926.30","        942.30","        945.63","   11431588","         10810045621.35","     108053","    6356951","         55.61"
"TITAN","EQ","02-Apr-2018","        942.30","        943.10","        948.50","        926.30","        941.50","        944.10","        938.65","    2764385","          2594789683.30","      58618","     917727","         33.20"
"TITAN","EQ","03-Apr-2018","        944.10","        944.90","        951.70","        924.55","        929.25","        931.95","        934.70","    2454365","          2294091914.75","      49788","     949584","         38.69"
"TITAN","EQ","04-Apr-2018","        931.95","        939.70","        939.70","        902.00","        902.45","        904.35","        912.23","    2930774","          2673528288.75","      68927","    1129478","         38.54"
"TITAN","EQ","05-Apr-2018","        904.35","        915.00","        924.00","        902.65","        921.00","        920.05","        915.94","    4148653","          3799918124.40","      65946","    1892824","         45.63"
"TITAN","EQ","06-Apr-2018","        920.05","        922.00","        946.00","        908.05","        938.40","        940.30","        931.24","    2819200","          2625351090.55","      46807","     558329","         19.80"
"TITAN","EQ","09-Apr-2018","        940.30","        950.00","        971.80","        947.05","        959.50","        960.65","        964.27","    5116819","          4933973527.60","      88898","     945077","         18.47"
"TITAN","EQ","10-Apr-2018","        960.65","        964.85","        968.90","        953.10","        960.00","        962.25","        961.72","    2434826","          2341626248.50","      52417","     791213","         32.50"
"TITAN","EQ","11-Apr-2018","        962.25","        967.00","        981.40","        958.10","        981.40","        979.95","        972.78","    3452488","          3358527901.40","      45390","    1318721","         38.20"
"TITAN","EQ","12-Apr-2018","        979.95","        982.25","        993.00","        971.35","        976.60","        976.05","        985.29","    4379096","          4314697334.85","      60731","    1608213","         36.72"
"TITAN","EQ","13-Apr-2018","        976.05","        986.05","        994.80","        980.50","        987.00","        987.15","        988.17","    3311755","          3272573096.20","      57451","     943900","         28.50"
"TITAN","EQ","16-Apr-2018","        987.15","        986.00","        991.90","        973.30","        980.00","        980.50","        979.78","    2247785","          2202332527.65","      58098","    1005214","         44.72"
"TITAN","EQ","17-Apr-2018","        980.50","        985.00","        999.00","        974.10","        999.00","        997.60","        989.18","    2983704","          2951411944.55","      66630","     735095","         24.64"
"TITAN","EQ","18-Apr-2018","        997.60","        999.70","        999.70","        975.10","        977.80","        977.10","        984.78","    2621345","          2581449505.60","      56760","     803274","         30.64"
"TITAN","EQ","19-Apr-2018","        977.10","        978.50","        983.00","        949.20","        952.00","        952.75","        956.49","    3347181","          3201546826.10","      67979","    1445394","         43.18"
"TITAN","EQ","20-Apr-2018","        952.75","        950.00","        965.40","        947.05","        960.00","        956.55","        957.38","    2201052","          2107250942.85","      46948","     533703","         24.25"
"TITAN","EQ","23-Apr-2018","        956.55","        960.00","        973.20","        948.60","        963.00","        962.95","        962.46","    2295872","          2209675930.95","      47012","     553600","         24.11"
"TITAN","EQ","24-Apr-2018","        962.95","        966.00","        971.30","        954.25","        964.00","        961.95","        962.66","    1473491","          1418464195.35","      38122","     384431","         26.09"
"TITAN","EQ","25-Apr-2018","        961.95","        961.75","        968.00","        955.10","        960.00","        960.85","        961.52","    1385599","          1332281864.10","      28634","     367548","         26.53"
"TITAN","EQ","26-Apr-2018","        960.85","        963.50","        972.45","        955.00","        970.90","        969.50","        966.63","    1859223","          1797181530.60","      25025","     755635","         40.64"
"TITAN","EQ","27-Apr-2018","        969.50","        972.00","        978.00","        963.60","        967.50","        970.00","        971.98","    1049687","          1020273711.05","      18680","     338920","         32.29"
"TITAN","EQ","30-Apr-2018","        970.00","        970.50","        984.90","        968.00","        981.20","        981.80","        978.20","    1083840","          1060208603.85","      32706","     332681","         30.69"
"TITAN","EQ","02-May-2018","        981.80","        981.95","        985.45","        960.40","        965.00","        964.50","        973.20","    1027474","           999941497.40","      31423","     347956","         33.87"
"TITAN","EQ","03-May-2018","        964.50","        964.80","        977.75","        951.00","        959.40","        959.35","        962.31","    1585290","          1525547640.45","      45825","     472825","         29.83"
"TITAN","EQ","04-May-2018","        959.35","        961.00","        966.00","        952.35","        958.15","        958.10","        958.03","     958663","           918428100.85","      37992","     382341","         39.88"
"TITAN","EQ","07-May-2018","        958.10","        962.00","        980.90","        957.30","        967.90","        968.95","        971.16","    1987395","          1930074125.75","      41987","     880553","         44.31"
"TITAN","EQ","08-May-2018","        968.95","        978.95","        978.95","        963.00","        974.80","        968.10","        970.05","    1979745","          1920451895.90","      57389","     961457","         48.56"
"TITAN","EQ","09-May-2018","        968.10","        974.90","        995.60","        971.00","        985.75","        985.70","        985.54","    4201827","          4141087831.05","      70488","    1304676","         31.05"
"TITAN","EQ","10-May-2018","        985.70","        991.40","        993.85","        965.55","        981.00","        973.10","        981.26","    3434978","          3370619664.20","      59824","    1043258","         30.37"
"TITAN","EQ","11-May-2018","        973.10","        990.00","        991.85","        952.00","        958.00","        956.05","        968.38","    5712581","          5531970572.55","      96655","    1249686","         21.88"
"TITAN","EQ","14-May-2018","        956.05","        960.00","        962.00","        917.05","        922.65","        920.00","        933.46","    3754208","          3504415904.80","      74529","    1162570","         30.97"
"TITAN","EQ","15-May-2018","        920.00","        925.00","        944.45","        909.25","        931.05","        931.00","        933.48","    3154028","          2944220868.60","      72790","     952241","         30.19"
"TITAN","EQ","16-May-2018","        931.00","        928.00","        939.50","        915.85","        931.20","        931.15","        932.14","    1923381","          1792857111.00","      55157","     513401","         26.69"
"TITAN","EQ","17-May-2018","        931.15","        935.85","        949.00","        927.70","        936.15","        936.50","        942.52","    2895005","          2728591383.15","      60631","    1152430","         39.81"
"TITAN","EQ","18-May-2018","        936.50","        937.00","        945.85","        930.30","        940.00","        939.95","        941.07","    2574768","          2423032414.50","      49323","    1200984","         46.64"
"TITAN","EQ","21-May-2018","        939.95","        940.60","        944.50","        912.75","        915.25","        915.25","        926.35","    1233987","          1143105614.05","      36721","     374616","         30.36"
"TITAN","EQ","22-May-2018","        915.25","        915.00","        930.85","        904.05","        917.10","        914.20","        917.90","    2086584","          1915272417.20","      62409","     606537","         29.07"
"TITAN","EQ","23-May-2018","        914.20","        914.20","        923.00","        908.10","        919.00","        920.10","        917.66","    1938630","          1778994794.00","      59404","     770637","         39.75"
"TITAN","EQ","24-May-2018","        920.10","        923.00","        926.80","        913.95","        919.60","        921.30","        919.05","    1209456","          1111545618.90","      31867","     528426","         43.69"
"TITAN","EQ","25-May-2018","        921.30","        923.35","        938.60","        915.10","        924.00","        924.40","        928.73","    1700500","          1579306806.30","      71984","     649589","         38.20"
"TITAN","EQ","28-May-2018","        924.40","        928.00","        935.60","        917.50","        928.05","        928.90","        926.36","    1139544","          1055630839.95","      59264","     510715","         44.82"
"TITAN","EQ","29-May-2018","        928.90","        929.00","        930.50","        912.00","        914.00","        914.50","        919.67","     999806","           919494501.50","      41251","     488046","         48.81"
"TITAN","EQ","30-May-2018","        914.50","        906.00","        919.00","        897.20","        913.30","        913.60","        910.20","    1911011","          1739399225.70","      61073","     784572","         41.06"
"TITAN","EQ","31-May-2018","        913.60","        918.70","        924.00","        890.15","        907.00","        900.10","        905.61","    4903734","          4440894798.00","     102678","    3268454","         66.65"
"TITAN","EQ","01-Jun-2018","        900.10","        907.50","        912.35","        898.00","        901.00","        900.00","        905.95","    1392273","          1261325706.85","      34241","     536361","         38.52"
"TITAN","EQ","04-Jun-2018","        900.00","        906.00","        907.95","        881.60","        885.90","        885.35","        888.38","    1529852","          1359087931.40","      45382","     756275","         49.43"
"TITAN","EQ","05-Jun-2018","        885.35","        885.00","        886.45","        858.20","        864.00","        863.95","        870.25","    2948255","          2565723479.80","      75991","    1867800","         63.35"
"TITAN","EQ","06-Jun-2018","        863.95","        860.10","        904.00","        853.30","        902.00","        899.45","        886.29","    2854320","          2529753660.10","      74821","     844478","         29.59"
"TITAN","EQ","07-Jun-2018","        899.45","        902.10","        906.70","        884.20","        887.00","        887.15","        894.53","    2875636","          2572349123.70","      67977","    1001384","         34.82"
"TITAN","EQ","08-Jun-2018","        887.15","        887.15","        898.00","        880.40","        895.00","        896.00","        891.09","    1672490","          1490336878.90","      39476","     690971","         41.31"
"TITAN","EQ","11-Jun-2018","        896.00","        897.00","        914.00","        896.00","        902.00","        903.35","        907.78","    2032601","          1845162268.05","      54441","     823898","         40.53"
"TITAN","EQ","12-Jun-2018","        903.35","        903.45","        911.00","        901.10","        904.40","        904.70","        906.01","    1426736","          1292636221.75","      34903","     869444","         60.94"
"TITAN","EQ","13-Jun-2018","        904.70","        906.70","        926.80","        905.00","        921.00","        918.15","        920.00","    2933810","          2699112434.60","      90852","    1524550","         51.96"
"TITAN","EQ","14-Jun-2018","        918.15","        918.15","        921.35","        903.25","        907.00","        905.25","        909.21","    2004165","          1822196882.75","      45123","    1272863","         63.51"
"TITAN","EQ","15-Jun-2018","        905.25","        910.80","        916.90","        898.50","        905.00","        903.45","        905.13","    2364375","          2140068393.70","      78676","    1565667","         66.22"
"TITAN","EQ","18-Jun-2018","        903.45","        904.00","        905.25","        891.70","        898.35","        897.70","        898.46","    1309586","          1176605420.30","      84840","     522297","         39.88"
"TITAN","EQ","19-Jun-2018","        897.70","        896.00","        896.45","        886.00","        886.95","        889.00","        890.48","    1833168","          1632398061.10","      51974","    1277630","         69.70"
"TITAN","EQ","20-Jun-2018","        889.00","        892.00","        897.00","        880.50","        889.00","        888.35","        889.60","    1850681","          1646370970.30","      52462","     822020","         44.42"
"TITAN","EQ","21-Jun-2018","        888.35","        894.00","        894.80","        866.00","        871.00","        868.40","        879.25","    1274479","          1120587653.75","      56095","     504403","         39.58"
"TITAN","EQ","22-Jun-2018","        868.40","        870.70","        881.75","        859.00","        880.00","        877.55","        871.68","    2183928","          1903682771.25","      64360","    1071148","         49.05"
"TITAN","EQ","25-Jun-2018","        877.55","        878.00","        885.30","        862.00","        867.80","        864.00","        869.05","    1217765","          1058298993.10","      43491","     538073","         44.19"
"TITAN","EQ","26-Jun-2018","        864.00","        863.90","        874.50","        862.00","        872.00","        872.15","        867.84","    1801638","          1563542359.60","      58683","    1021868","         56.72"
"TITAN","EQ","27-Jun-2018","        872.15","        872.00","        879.50","        867.00","        869.50","        869.65","        871.46","    2037781","          1775851985.00","      47159","    1157249","         56.79"
"TITAN","EQ","28-Jun-2018","        869.65","        868.00","        868.00","        830.00","        834.55","        836.35","        838.01","    9824968","          8233378775.60","     104784","    6815959","         69.37"
"TITAN","EQ","29-Jun-2018","        836.35","        826.05","        881.80","        826.05","        876.65","        878.50","        861.16","    4960179","          4271523632.80","      98384","    1170114","         23.59"
"TITAN","EQ","02-Jul-2018","        878.50","        883.10","        906.90","        870.15","        894.25","        897.40","        888.35","    3353006","          2978656744.70","      68941","     505946","         15.09"
"TITAN","EQ","03-Jul-2018","        897.40","        890.20","        902.80","        883.80","        894.25","        893.20","        894.00","    2770123","          2476489134.05","      60017","     983907","         35.52"
"TITAN","EQ","04-Jul-2018","        893.20","        893.25","        899.35","        882.50","        887.65","        886.55","        888.42","    1104449","           981210269.05","      26814","     278891","         25.25"
"TITAN","EQ","05-Jul-2018","        886.55","        869.60","        870.75","        833.25","        836.00","        838.00","        847.39","    6128988","          5193616929.50","     139232","    1744052","         28.46"
"TITAN","EQ","06-Jul-2018","        838.00","        838.00","        848.50","        813.00","        826.95","        829.65","        830.79","    6884175","          5719287838.85","     152848","    1295615","         18.82"
"TITAN","EQ","09-Jul-2018","        829.65","        834.90","        836.30","        817.65","        820.00","        821.80","        824.66","    4098360","          3379764519.05","      98356","    1661569","         40.54"
"TITAN","EQ","10-Jul-2018","        821.80","        823.00","        840.00","        822.40","        831.65","        832.85","        831.75","    2670508","          2221204891.75","      78890","     793189","         29.70"
"TITAN","EQ","11-Jul-2018","        832.85","        833.15","        833.15","        805.60","        810.25","        809.50","        815.87","    2909483","          2373751853.30","      96294","    1075632","         36.97"
"TITAN","EQ","12-Jul-2018","        809.50","        816.35","        823.25","        804.00","        809.00","        808.45","        814.97","    2832418","          2308327052.75","      73034","    1013546","         35.78"
"TITAN","EQ","13-Jul-2018","        808.45","        813.00","        842.00","        799.65","        838.50","        838.70","        826.42","    4995028","          4128004981.70","     111973","    1304592","         26.12"
"TITAN","EQ","16-Jul-2018","        838.70","        839.00","        844.10","        816.10","        830.00","        831.20","        829.12","    3256321","          2699883805.35","     139551","    1083008","         33.26"
"TITAN","EQ","17-Jul-2018","        831.20","        831.40","        855.20","        826.00","        844.50","        845.15","        845.04","    2849218","          2407694949.65","      74192","     884636","         31.05"
"TITAN","EQ","18-Jul-2018","        845.15","        848.00","        856.10","        838.10","        842.95","        846.20","        848.30","    2660188","          2256624194.05","      79178","     843869","         31.72"
"TITAN","EQ","19-Jul-2018","        846.20","        851.90","        874.80","        847.05","        871.00","        869.85","        866.10","    3924410","          3398928464.75","      93399","    1196337","         30.48"
"TITAN","EQ","20-Jul-2018","        869.85","        869.00","        876.60","        857.40","        861.10","        860.40","        865.16","    2048572","          1772340912.30","      60843","     641691","         31.32"
"TITAN","EQ","23-Jul-2018","        860.40","        859.00","        866.00","        845.20","        858.75","        858.75","        854.97","    1334621","          1141055001.10","      45947","     251139","         18.82"
"TITAN","EQ","24-Jul-2018","        858.75","        859.00","        870.90","        851.50","        864.00","        861.65","        860.70","    2015425","          1734685710.45","      42709","     961184","         47.69"
"TITAN","EQ","25-Jul-2018","        861.65","        868.00","        871.60","        853.00","        863.10","        865.90","        863.35","    1453640","          1254998016.75","      54423","     553229","         38.06"
"TITAN","EQ","26-Jul-2018","        865.90","        869.95","        869.95","        850.50","        856.90","        854.50","        859.00","    1167616","          1002976613.80","      33268","     427824","         36.64"
"TITAN","EQ","27-Jul-2018","        854.50","        859.95","        894.50","        852.20","        885.00","        884.10","        876.79","    3210162","          2814645136.30","      64962","     739003","         23.02"
"TITAN","EQ","30-Jul-2018","        884.10","        882.80","        903.00","        880.80","        892.50","        892.05","        894.02","    2418684","          2162360104.05","      68570","     862506","         35.66"
"TITAN","EQ","31-Jul-2018","        892.05","        893.00","        914.00","        886.40","        912.05","        912.35","        901.98","    2165312","          1953067402.60","      57647","     618748","         28.58"
"TITAN","EQ","01-Aug-2018","        912.35","        915.00","        920.50","        905.30","        919.00","        917.35","        914.37","    1818993","          1663234995.50","      47118","     482954","         26.55"
"TITAN","EQ","02-Aug-2018","        917.35","        915.00","        933.60","        909.25","        925.00","        921.50","        923.53","    2313020","          2136148897.65","      66817","     630240","         27.25"
"TITAN","EQ","03-Aug-2018","        921.50","        930.00","        942.00","        902.20","        920.00","        919.20","        921.39","    9358677","          8622985980.30","     160333","    2241457","         23.95"
"TITAN","EQ","06-Aug-2018","        919.20","        928.70","        939.10","        896.75","        902.00","        901.65","        914.58","    3763151","          3441713468.80","      86882","     949562","         25.23"
"TITAN","EQ","07-Aug-2018","        901.65","        904.65","        931.90","        898.70","        929.00","        927.25","        917.84","    4450697","          4085021364.00","     102260","    1199912","         26.96"
"TITAN","EQ","08-Aug-2018","        927.25","        929.10","        936.50","        921.00","        935.90","        935.00","        932.36","    2163746","          2017384322.85","      72633","     622162","         28.75"
"TITAN","EQ","09-Aug-2018","        935.00","        934.80","        934.80","        909.30","        914.95","        915.30","        917.36","    2536080","          2326491280.00","      71067","     938825","         37.02"
"TITAN","EQ","10-Aug-2018","        915.30","        915.00","        932.00","        913.00","        916.85","        920.10","        924.16","    2105317","          1945658299.85","      41289","     455502","         21.64"
"TITAN","EQ","13-Aug-2018","        920.10","        915.00","        924.00","        910.55","        916.10","        913.65","        918.00","    1316517","          1208557786.90","      46030","     456555","         34.68"
"TITAN","EQ","14-Aug-2018","        913.65","        914.20","        927.00","        914.05","        925.40","        925.60","        922.81","    1404450","          1296045554.60","      49916","     626765","         44.63"
"TITAN","EQ","16-Aug-2018","        925.60","        924.00","        929.00","        917.00","        919.60","        919.45","        923.01","    1196749","          1104612783.90","      59629","     502990","         42.03"
"TITAN","EQ","17-Aug-2018","        919.45","        924.90","        945.00","        921.55","        940.60","        941.55","        938.28","    2697290","          2530819887.65","      61578","     736739","         27.31"
"TITAN","EQ","20-Aug-2018","        941.55","        942.00","        943.50","        914.15","        923.00","        921.70","        926.79","    2529831","          2344611856.85","      59770","     806533","         31.88"
"TITAN","EQ","21-Aug-2018","        921.70","        924.65","        927.95","        905.80","        915.70","        916.30","        913.88","    2531200","          2313211633.20","      66251","     991819","         39.18"
"TITAN","EQ","23-Aug-2018","        916.30","        925.00","        926.40","        907.10","        912.50","        911.90","        912.82","    1571386","          1434391838.75","      82604","     771354","         49.09"
"TITAN","EQ","24-Aug-2018","        911.90","        912.40","        915.90","        882.50","        885.40","        885.35","        893.91","    3218302","          2876873712.05","      86961","    1641601","         51.01"
"TITAN","EQ","27-Aug-2018","        885.35","        894.00","        900.00","        887.10","        892.00","        890.90","        892.77","    1789147","          1597295477.20","      40933","     576639","         32.23"
"TITAN","EQ","28-Aug-2018","        890.90","        895.00","        897.75","        871.55","        889.05","        888.30","        880.28","    3563757","          3137115209.20","      98766","    1635113","         45.88"
"TITAN","EQ","29-Aug-2018","        888.30","        888.00","        895.60","        876.50","        882.85","        882.80","        885.81","    1863018","          1650284332.35","      50024","     643790","         34.56"
"TITAN","EQ","30-Aug-2018","        882.80","        884.45","        891.00","        876.00","        881.00","        878.35","        882.58","    1758855","          1552338716.20","      52585","     565389","         32.15"
"TITAN","EQ","31-Aug-2018","        878.35","        881.00","        894.80","        877.10","        893.00","        891.90","        887.43","    1677232","          1488431623.45","      42986","     728295","         43.42"
"TITAN","EQ","03-Sep-2018","        891.90","        896.85","        921.35","        891.15","        911.50","        912.75","        912.80","    4972521","          4538894314.80","      85525","    2346459","         47.19"
"TITAN","EQ","04-Sep-2018","        912.75","        917.00","        928.40","        877.10","        880.40","        880.90","        901.02","    3880086","          3496045808.35","      84781","     790198","         20.37"
"TITAN","EQ","05-Sep-2018","        880.90","        875.10","        882.40","        851.65","        865.35","        863.90","        866.14","    2990706","          2590375684.95","      89230","     867241","         29.00"
"TITAN","EQ","06-Sep-2018","        863.90","        871.00","        883.50","        858.10","        867.00","        867.15","        871.08","    2399973","          2090569943.55","      56546","     541224","         22.55"
"TITAN","EQ","07-Sep-2018","        867.15","        871.00","        876.00","        861.05","        868.80","        867.45","        869.36","    1297983","          1128414970.30","      39024","     320242","         24.67"
"TITAN","EQ","10-Sep-2018","        867.45","        864.00","        868.00","        850.00","        856.05","        857.55","        857.67","    1576682","          1352277480.75","      52824","     434198","         27.54"
"TITAN","EQ","11-Sep-2018","        857.55","        860.00","        860.90","        815.80","        818.95","        820.75","        831.01","    4918816","          4087585770.35","     118608","    1770595","         36.00"
"TITAN","EQ","12-Sep-2018","        820.75","        817.00","        838.35","        790.15","        824.90","        826.45","        811.83","    6728840","          5462680653.50","     164967","    1538262","         22.86"
"TITAN","EQ","14-Sep-2018","        826.45","        838.00","        852.00","        829.25","        842.70","        842.60","        842.83","    3329172","          2805920993.20","      83690","    1207023","         36.26"
"TITAN","EQ","17-Sep-2018","        842.60","        834.80","        838.00","        816.70","        819.00","        823.45","        826.26","    2843632","          2349578885.20","      70120","     529914","         18.64"
"TITAN","EQ","18-Sep-2018","        823.45","        819.00","        843.95","        818.65","        824.50","        824.90","        833.14","    3331397","          2775520266.60","      81462","     828603","         24.87"
"TITAN","EQ","19-Sep-2018","        824.90","        812.50","        829.80","        786.10","        827.95","        823.60","        813.14","    5347338","          4348146338.30","     141379","    1270234","         23.75"
"TITAN","EQ","21-Sep-2018","        823.60","        834.20","        836.65","        779.20","        800.55","        800.60","        813.60","    4259892","          3465854603.05","     106282","    1317051","         30.92"
"TITAN","EQ","24-Sep-2018","        800.60","        801.80","        805.00","        773.35","        791.00","        791.10","        787.04","    3244812","          2553796187.20","      90884","     957246","         29.50"
"TITAN","EQ","25-Sep-2018","        791.10","        791.00","        814.30","        778.15","        794.95","        796.85","        796.66","    3150095","          2509561952.15","     126060","     791619","         25.13"
"TITAN","EQ","26-Sep-2018","        796.85","        812.00","        820.00","        802.15","        817.00","        814.70","        812.15","    4080359","          3313877134.05","     109764","    2061501","         50.52"
