"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"WELSPUNIND","EQ","09-Jan-2018","         71.80","         72.20","         74.25","         71.70","         73.95","         73.40","         73.16","    5660073","           414064858.50","      18515","    3886328","         68.66"
"WELSPUNIND","EQ","10-Jan-2018","         73.40","         75.00","         82.50","         72.55","         76.45","         76.50","         75.94","   93350723","          7089478856.50","     123553","   62679210","         67.14"
"WELSPUNIND","EQ","11-Jan-2018","         76.50","         78.40","         79.80","         77.25","         78.15","         77.75","         78.52","   12326513","           967915611.45","      43480","    5072040","         41.15"
"WELSPUNIND","EQ","12-Jan-2018","         77.75","         78.50","         80.15","         76.50","         78.85","         78.90","         78.31","    7873832","           616628445.30","      28596","    2924167","         37.14"
"WELSPUNIND","EQ","15-Jan-2018","         78.90","         79.85","         80.40","         77.55","         79.00","         78.90","         79.41","    5491518","           436060124.15","      20799","    2701024","         49.19"
"WELSPUNIND","EQ","16-Jan-2018","         78.90","         80.35","         80.35","         73.80","         75.15","         74.35","         76.28","    4981354","           379966302.80","      20429","    2758195","         55.37"
"WELSPUNIND","EQ","17-Jan-2018","         74.35","         74.70","         76.50","         72.25","         75.55","         75.35","         74.64","    2953573","           220442755.35","      16226","    1235505","         41.83"
"WELSPUNIND","EQ","18-Jan-2018","         75.35","         76.30","         76.30","         71.80","         72.55","         72.60","         73.82","    4396936","           324593817.10","      12558","    2963088","         67.39"
"WELSPUNIND","EQ","19-Jan-2018","         72.60","         72.60","         74.35","         71.40","         73.15","         73.20","         72.90","    1671522","           121852876.85","      11186","     712775","         42.64"
"WELSPUNIND","EQ","22-Jan-2018","         73.20","         73.10","         73.90","         71.85","         72.65","         72.80","         72.82","    1316708","            95884380.90","       6741","     680945","         51.72"
"WELSPUNIND","EQ","23-Jan-2018","         72.80","         72.70","         73.80","         71.40","         71.50","         71.65","         72.63","    1774196","           128861896.60","       9198","     776855","         43.79"
"WELSPUNIND","EQ","24-Jan-2018","         71.65","         71.80","         72.45","         70.25","         71.20","         71.15","         70.99","    2083619","           147916415.45","       9386","    1349184","         64.75"
"WELSPUNIND","EQ","25-Jan-2018","         71.15","         71.00","         72.00","         70.50","         70.70","         70.80","         71.14","     910278","            64758540.00","       5845","     421551","         46.31"
"WELSPUNIND","EQ","29-Jan-2018","         70.80","         71.45","         73.90","         71.00","         72.10","         72.30","         73.00","    2963883","           216365510.60","      14957","    1775899","         59.92"
"WELSPUNIND","EQ","30-Jan-2018","         72.30","         72.50","         73.85","         69.25","         69.45","         69.85","         71.29","    2132182","           152003945.10","      11782","    1140892","         53.51"
"WELSPUNIND","EQ","31-Jan-2018","         69.85","         69.80","         70.75","         68.75","         69.00","         69.05","         69.66","    1156075","            80526625.40","       6686","     572737","         49.54"
"WELSPUNIND","EQ","01-Feb-2018","         69.05","         69.45","         70.20","         67.35","         68.40","         68.35","         69.00","    1024363","            70682473.75","       5920","     455299","         44.45"
"WELSPUNIND","EQ","02-Feb-2018","         68.35","         67.05","         67.30","         63.10","         63.25","         63.60","         65.23","    2211252","           144236892.90","      11068","    1276637","         57.73"
"WELSPUNIND","EQ","05-Feb-2018","         63.60","         63.00","         64.40","         60.65","         63.75","         62.75","         63.07","    1641567","           103536118.55","       9471","     912019","         55.56"
"WELSPUNIND","EQ","06-Feb-2018","         62.75","         60.05","         61.85","         58.55","         61.50","         61.00","         60.77","    3132033","           190340865.05","       8623","    2195680","         70.10"
"WELSPUNIND","EQ","07-Feb-2018","         61.00","         62.75","         66.80","         62.50","         66.00","         65.90","         64.63","    2849731","           184185804.85","      12919","    1690428","         59.32"
"WELSPUNIND","EQ","08-Feb-2018","         65.90","         66.85","         68.50","         66.20","         67.85","         67.65","         67.68","    1496569","           101293986.20","      12691","     620237","         41.44"
"WELSPUNIND","EQ","09-Feb-2018","         67.65","         66.00","         68.25","         65.35","         67.80","         67.65","         66.99","    1097178","            73501903.90","       4362","     520348","         47.43"
"WELSPUNIND","EQ","12-Feb-2018","         67.65","         68.40","         72.40","         68.25","         72.15","         71.85","         70.62","    1636325","           115554121.35","      12227","     926516","         56.62"
"WELSPUNIND","EQ","14-Feb-2018","         71.85","         70.20","         70.60","         67.35","         68.30","         68.00","         68.61","    2267389","           155576514.50","      10798","    1281778","         56.53"
"WELSPUNIND","EQ","15-Feb-2018","         68.00","         69.60","         69.60","         65.40","         66.10","         65.95","         67.02","     989790","            66336022.80","       5536","     521537","         52.69"
"WELSPUNIND","EQ","16-Feb-2018","         65.95","         66.15","         67.45","         64.50","         65.00","         64.85","         65.33","     889324","            58096250.70","       4912","     514521","         57.86"
"WELSPUNIND","EQ","19-Feb-2018","         64.85","         65.00","         65.35","         63.50","         64.00","         64.40","         64.09","     675188","            43270792.30","       4080","     337681","         50.01"
"WELSPUNIND","EQ","20-Feb-2018","         64.40","         64.30","         65.40","         63.85","         64.85","         64.90","         64.97","     929739","            60401914.40","      10664","     594054","         63.89"
"WELSPUNIND","EQ","21-Feb-2018","         64.90","         65.15","         65.55","         64.50","         65.00","         65.00","         65.08","    1194119","            77716644.20","      10581","     801202","         67.10"
"WELSPUNIND","EQ","22-Feb-2018","         65.00","         64.95","         65.30","         63.75","         64.20","         64.20","         64.51","     636195","            41041876.50","       8153","     330736","         51.99"
"WELSPUNIND","EQ","23-Feb-2018","         64.20","         64.90","         64.90","         63.25","         63.45","         63.40","         63.93","     851328","            54421694.05","       4852","     540480","         63.49"
"WELSPUNIND","EQ","26-Feb-2018","         63.40","         64.00","         64.35","         62.60","         62.75","         62.85","         63.42","     785150","            49794750.25","       4887","     502095","         63.95"
"WELSPUNIND","EQ","27-Feb-2018","         62.85","         63.05","         65.50","         62.95","         64.20","         63.95","         64.46","    2542269","           163874601.50","      11487","    1366071","         53.73"
"WELSPUNIND","EQ","28-Feb-2018","         63.95","         63.60","         65.20","         63.05","         64.90","         64.50","         64.49","    1500339","            96754167.35","       7367","     956259","         63.74"
"WELSPUNIND","EQ","01-Mar-2018","         64.50","         64.55","         65.25","         63.50","         63.90","         63.90","         64.23","     542797","            34862966.20","       3525","     258305","         47.59"
"WELSPUNIND","EQ","05-Mar-2018","         63.90","         63.80","         64.90","         63.05","         64.00","         64.10","         63.95","     747955","            47829229.10","       3838","     457122","         61.12"
"WELSPUNIND","EQ","06-Mar-2018","         64.10","         64.70","         64.95","         63.00","         63.00","         63.40","         64.15","     759047","            48692036.15","       3604","     465630","         61.34"
"WELSPUNIND","EQ","07-Mar-2018","         63.40","         62.40","         63.20","         58.75","         61.20","         60.65","         60.72","    1752200","           106391622.05","       9464","     944000","         53.88"
"WELSPUNIND","EQ","08-Mar-2018","         60.65","         61.30","         62.20","         60.00","         60.50","         60.60","         60.78","    1165894","            70858524.60","       5454","     683877","         58.66"
"WELSPUNIND","EQ","09-Mar-2018","         60.60","         61.00","         61.35","         60.10","         61.15","         61.05","         60.94","     943931","            57522854.00","       5040","     628627","         66.60"
"WELSPUNIND","EQ","12-Mar-2018","         61.05","         61.75","         62.00","         60.50","         60.65","         60.75","         60.98","     685534","            41802107.70","       2935","     483812","         70.57"
"WELSPUNIND","EQ","13-Mar-2018","         60.75","         60.60","         63.20","         60.50","         62.25","         62.20","         62.19","    1157628","            71990047.80","       5704","     651371","         56.27"
"WELSPUNIND","EQ","14-Mar-2018","         62.20","         62.55","         62.55","         61.15","         61.40","         61.40","         61.61","     562755","            34673386.50","       2859","     395365","         70.26"
"WELSPUNIND","EQ","15-Mar-2018","         61.40","         61.40","         62.40","         60.95","         61.35","         61.50","         61.67","     664690","            40991935.70","       4290","     418749","         63.00"
"WELSPUNIND","EQ","16-Mar-2018","         61.50","         61.95","         62.15","         59.40","         59.90","         60.40","         61.13","    1443780","            88256995.65","       5781","    1169607","         81.01"
"WELSPUNIND","EQ","19-Mar-2018","         60.40","         60.35","         60.35","         58.50","         58.65","         58.80","         59.11","     706231","            41743156.50","       4500","     473813","         67.09"
"WELSPUNIND","EQ","20-Mar-2018","         58.80","         58.95","         59.45","         58.30","         58.70","         58.55","         58.91","     643400","            37902672.15","       3435","     406187","         63.13"
"WELSPUNIND","EQ","21-Mar-2018","         58.55","         59.00","         60.50","         59.00","         60.25","         60.00","         59.96","    1070555","            64193084.15","      15042","     782389","         73.08"
"WELSPUNIND","EQ","22-Mar-2018","         60.00","         60.30","         61.40","         59.55","         60.45","         60.05","         60.21","    1083480","            65238672.25","      11918","     802076","         74.03"
"WELSPUNIND","EQ","23-Mar-2018","         60.05","         59.50","         59.95","         58.05","         58.75","         59.35","         59.06","     987826","            58339991.35","       8379","     607992","         61.55"
"WELSPUNIND","EQ","26-Mar-2018","         59.35","         59.25","         59.90","         58.05","         59.05","         59.20","         58.84","    2879580","           169443689.40","       9377","    2455889","         85.29"
"WELSPUNIND","EQ","27-Mar-2018","         59.20","         60.00","         60.80","         59.30","         59.50","         59.55","         59.68","     668903","            39917477.45","       2579","     466892","         69.80"
"WELSPUNIND","EQ","28-Mar-2018","         59.55","         59.40","         59.95","         57.40","         57.50","         58.05","         58.79","    1092590","            64228938.35","       4219","     745415","         68.22"
"WELSPUNIND","EQ","02-Apr-2018","         58.05","         58.60","         59.25","         57.45","         57.75","         57.70","         58.12","     916576","            53270998.80","       4209","     614430","         67.04"
"WELSPUNIND","EQ","03-Apr-2018","         57.70","         57.90","         59.15","         57.70","         58.00","         58.00","         58.20","    1227357","            71428666.50","       6615","     746417","         60.81"
"WELSPUNIND","EQ","04-Apr-2018","         58.00","         58.45","         59.05","         57.40","         57.80","         57.80","         58.43","    1179384","            68909875.70","       7375","     738130","         62.59"
"WELSPUNIND","EQ","05-Apr-2018","         57.80","         58.45","         59.30","         58.10","         58.70","         58.65","         58.73","     626612","            36800301.45","       5429","     324076","         51.72"
"WELSPUNIND","EQ","06-Apr-2018","         58.65","         58.65","         59.70","         58.50","         58.75","         58.80","         58.93","     788740","            46480882.80","       5877","     464978","         58.95"
"WELSPUNIND","EQ","09-Apr-2018","         58.80","         59.00","         59.30","         58.70","         59.00","         58.95","         58.99","     993765","            58626007.70","       5780","     834290","         83.95"
"WELSPUNIND","EQ","10-Apr-2018","         58.95","         59.25","         59.45","         57.75","         58.10","         58.05","         58.53","     908708","            53186596.20","       5635","     595134","         65.49"
"WELSPUNIND","EQ","11-Apr-2018","         58.05","         58.60","         58.60","         57.75","         58.00","         57.85","         57.96","     464688","            26933209.80","       3462","     323075","         69.53"
"WELSPUNIND","EQ","12-Apr-2018","         57.85","         57.80","         58.20","         57.45","         57.70","         57.60","         57.66","     471065","            27163501.15","       4107","     337671","         71.68"
"WELSPUNIND","EQ","13-Apr-2018","         57.60","         57.80","         58.10","         56.95","         57.00","         57.15","         57.48","     524640","            30157425.50","       3731","     386149","         73.60"
"WELSPUNIND","EQ","16-Apr-2018","         57.15","         56.75","         56.95","         54.75","         54.90","         55.20","         55.82","    1009270","            56336534.15","      11395","     764847","         75.78"
"WELSPUNIND","EQ","17-Apr-2018","         55.20","         55.10","         55.15","         51.50","         52.60","         52.50","         53.10","    2584821","           137265344.45","      18535","    1597085","         61.79"
"WELSPUNIND","EQ","18-Apr-2018","         52.50","         52.90","         52.95","         51.00","         51.85","         51.75","         51.59","   11556420","           596202002.10","      21019","    8813185","         76.26"
"WELSPUNIND","EQ","19-Apr-2018","         51.75","         52.25","         52.65","         50.55","         52.20","         52.05","         51.91","    3787970","           196643936.40","      32727","    2362298","         62.36"
"WELSPUNIND","EQ","20-Apr-2018","         52.05","         52.00","         59.20","         52.00","         57.70","         58.05","         56.38","   11866835","           669024433.70","      44916","    5753548","         48.48"
"WELSPUNIND","EQ","23-Apr-2018","         58.05","         58.05","         60.90","         58.05","         60.05","         60.20","         59.66","    6269485","           374052513.45","      28044","    3403108","         54.28"
"WELSPUNIND","EQ","24-Apr-2018","         60.20","         60.00","         62.00","         59.80","         59.85","         60.15","         60.68","    5761135","           349569988.50","      13693","    3400707","         59.03"
"WELSPUNIND","EQ","25-Apr-2018","         60.15","         59.50","         60.40","         58.05","         58.40","         58.30","         59.03","    1460992","            86246389.60","      14497","     669403","         45.82"
"WELSPUNIND","EQ","26-Apr-2018","         58.30","         58.35","         59.30","         56.55","         56.70","         56.65","         57.74","    1140909","            65872943.75","       6041","     574458","         50.35"
"WELSPUNIND","EQ","27-Apr-2018","         56.65","         57.00","         57.85","         56.05","         57.20","         57.10","         57.18","     945356","            54056376.25","       6551","     379887","         40.18"
"WELSPUNIND","EQ","30-Apr-2018","         57.10","         58.00","         58.40","         57.10","         57.30","         57.25","         57.57","     483346","            27825887.60","       3485","     256773","         53.12"
"WELSPUNIND","EQ","02-May-2018","         57.25","         57.75","         61.30","         57.35","         60.05","         60.05","         60.03","    3285689","           197254451.35","      13520","    2137257","         65.05"
"WELSPUNIND","EQ","03-May-2018","         60.05","         60.00","         61.30","         58.00","         60.85","         60.30","         59.45","    1432751","            85181644.10","       9145","     747332","         52.16"
"WELSPUNIND","EQ","04-May-2018","         60.30","         60.70","         61.05","         58.30","         59.75","         59.60","         59.46","     958637","            57001159.25","      11673","     490102","         51.12"
"WELSPUNIND","EQ","07-May-2018","         59.60","         59.55","         60.40","         58.80","         59.10","         59.10","         59.47","    1142882","            67972103.85","      11730","     583510","         51.06"
"WELSPUNIND","EQ","08-May-2018","         59.10","         59.10","         59.60","         57.50","         58.60","         58.55","         58.55","     814009","            47663335.65","       4579","     427117","         52.47"
"WELSPUNIND","EQ","09-May-2018","         58.55","         58.30","         59.25","         56.80","         56.85","         57.30","         58.00","     817160","            47392850.55","       4981","     560495","         68.59"
"WELSPUNIND","EQ","10-May-2018","         57.30","         57.55","         62.60","         56.65","         60.50","         60.85","         60.40","    4161169","           251325751.20","      15998","    2044207","         49.13"
"WELSPUNIND","EQ","11-May-2018","         60.85","         60.75","         66.90","         60.65","         65.45","         65.90","         64.87","    7408477","           480618314.85","      25392","    3594590","         48.52"
"WELSPUNIND","EQ","14-May-2018","         65.90","         66.25","         67.55","         63.10","         66.80","         66.40","         65.49","    3007110","           196934976.00","      12731","    1304883","         43.39"
"WELSPUNIND","EQ","15-May-2018","         66.40","         66.00","         68.95","         64.50","         64.70","         64.80","         66.43","    2590406","           172083658.45","      13205","    1407159","         54.32"
"WELSPUNIND","EQ","16-May-2018","         64.80","         64.60","         66.90","         63.15","         64.90","         64.95","         65.63","    2006759","           131712355.55","       9601","     998882","         49.78"
"WELSPUNIND","EQ","17-May-2018","         64.95","         64.35","         67.35","         62.90","         64.80","         65.10","         65.52","    3983054","           260959891.45","      19388","    2400819","         60.28"
"WELSPUNIND","EQ","18-May-2018","         65.10","         64.70","         65.90","         62.50","         62.70","         62.85","         64.59","    1415146","            91404109.50","       6621","     758983","         53.63"
"WELSPUNIND","EQ","21-May-2018","         62.85","         62.40","         64.85","         60.00","         62.15","         62.35","         62.14","    2078637","           129173701.15","       8491","     999469","         48.08"
"WELSPUNIND","EQ","22-May-2018","         62.35","         61.50","         65.10","         61.10","         64.20","         64.05","         64.01","    2238384","           143274838.70","       9638","    1530905","         68.39"
"WELSPUNIND","EQ","23-May-2018","         64.05","         63.50","         65.00","         61.40","         62.20","         62.00","         63.23","     729419","            46123796.85","       7988","     388680","         53.29"
"WELSPUNIND","EQ","24-May-2018","         62.00","         62.10","         63.50","         61.05","         61.50","         61.55","         61.88","     619787","            38351706.45","       2960","     299560","         48.33"
"WELSPUNIND","EQ","25-May-2018","         61.55","         61.00","         62.55","         60.50","         61.60","         61.60","         61.74","     459027","            28341650.90","       2802","     156146","         34.02"
"WELSPUNIND","EQ","28-May-2018","         61.60","         62.00","         63.25","         61.80","         62.60","         62.40","         62.56","     405380","            25359169.20","       2310","     193667","         47.77"
"WELSPUNIND","EQ","29-May-2018","         62.40","         62.40","         63.50","         60.85","         61.45","         61.45","         62.22","     437499","            27219998.75","       2414","     202173","         46.21"
"WELSPUNIND","EQ","30-May-2018","         61.45","         61.05","         63.30","         60.60","         62.05","         62.15","         61.57","    4007687","           246752649.55","       3922","     282196","          7.04"
"WELSPUNIND","EQ","31-May-2018","         62.15","         62.10","         63.00","         61.05","         62.60","         62.70","         61.98","     707845","            43874721.00","       2651","     407804","         57.61"
"WELSPUNIND","EQ","01-Jun-2018","         62.70","         62.25","         62.85","         60.40","         61.95","         61.75","         61.61","     430907","            26546304.95","       5031","     233685","         54.23"
"WELSPUNIND","EQ","04-Jun-2018","         61.75","         61.90","         62.00","         58.00","         58.80","         58.65","         59.46","    2078305","           123570291.05","      14870","    1363861","         65.62"
"WELSPUNIND","EQ","05-Jun-2018","         58.65","         58.70","         59.00","         55.30","         56.70","         56.65","         57.12","    1807468","           103247130.95","      15351","    1476508","         81.69"
"WELSPUNIND","EQ","06-Jun-2018","         56.65","         56.70","         57.10","         55.70","         56.65","         56.35","         56.32","    1939653","           109234806.85","      15483","    1474259","         76.01"
"WELSPUNIND","EQ","07-Jun-2018","         56.35","         56.70","         59.20","         54.50","         55.45","         55.30","         56.73","    5431065","           308100849.55","      21500","    3931891","         72.40"
"WELSPUNIND","EQ","08-Jun-2018","         55.30","         55.30","         57.15","         54.65","         56.20","         56.15","         56.01","    1457511","            81632218.25","      13436","     852374","         58.48"
"WELSPUNIND","EQ","11-Jun-2018","         56.15","         56.50","         57.50","         56.50","         56.90","         56.85","         57.07","     396195","            22609565.00","       2324","     181548","         45.82"
"WELSPUNIND","EQ","12-Jun-2018","         56.85","         57.20","         57.40","         56.55","         56.75","         56.85","         56.96","     454015","            25860930.70","       3137","     311572","         68.63"
"WELSPUNIND","EQ","13-Jun-2018","         56.85","         56.90","         58.75","         56.10","         58.00","         57.90","         57.52","     954267","            54894093.75","       4346","     560419","         58.73"
"WELSPUNIND","EQ","14-Jun-2018","         57.90","         58.00","         59.80","         57.70","         58.90","         58.90","         59.01","    2863184","           168946969.10","       5462","    2316889","         80.92"
"WELSPUNIND","EQ","15-Jun-2018","         58.90","         58.90","         59.40","         58.10","         58.70","         58.65","         58.80","    1154791","            67896485.55","       3845","     937284","         81.16"
"WELSPUNIND","EQ","18-Jun-2018","         58.65","         59.15","         59.80","         57.75","         58.15","         58.35","         58.60","     718610","            42110067.05","       4499","     314436","         43.76"
"WELSPUNIND","EQ","19-Jun-2018","         58.35","         58.00","         58.15","         57.15","         57.25","         57.35","         57.63","     311306","            17941647.40","       1511","     186826","         60.01"
"WELSPUNIND","EQ","20-Jun-2018","         57.35","         57.60","         58.85","         57.40","         58.50","         58.45","         58.11","     359513","            20891273.15","       2455","     199635","         55.53"
"WELSPUNIND","EQ","21-Jun-2018","         58.45","         58.45","         59.40","         57.50","         57.90","         57.85","         58.04","     584698","            33936957.10","       4069","     446235","         76.32"
"WELSPUNIND","EQ","22-Jun-2018","         57.85","         57.70","         58.15","         57.40","         58.00","         57.70","         57.72","     433280","            25009195.75","       1960","     324750","         74.95"
"WELSPUNIND","EQ","25-Jun-2018","         57.70","         57.30","         57.65","         56.60","         56.80","         56.80","         57.01","     241061","            13743597.35","       2235","     129326","         53.65"
"WELSPUNIND","EQ","26-Jun-2018","         56.80","         56.40","         56.70","         55.05","         55.30","         55.25","         55.70","     391131","            21787861.15","       1808","     293690","         75.09"
"WELSPUNIND","EQ","27-Jun-2018","         55.25","         55.15","         55.50","         53.45","         53.70","         54.00","         54.41","    1459240","            79403559.25","       7060","    1129635","         77.41"
"WELSPUNIND","EQ","28-Jun-2018","         54.00","         53.90","         53.90","         52.25","         52.50","         52.50","         52.85","     646299","            34160070.75","       2510","     473734","         73.30"
"WELSPUNIND","EQ","29-Jun-2018","         52.50","         53.00","         55.30","         52.50","         53.95","         54.15","         54.06","     657912","            35567011.35","       2990","     415341","         63.13"
"WELSPUNIND","EQ","02-Jul-2018","         54.15","         54.00","         54.15","         52.00","         52.60","         52.55","         52.65","     543271","            28602904.30","       2850","     372496","         68.57"
"WELSPUNIND","EQ","03-Jul-2018","         52.55","         52.25","         53.00","         52.00","         52.10","         52.25","         52.20","     683568","            35682514.90","       2663","     522761","         76.48"
"WELSPUNIND","EQ","04-Jul-2018","         52.25","         52.50","         52.75","         51.00","         51.10","         51.30","         51.65","    2616354","           135137591.30","       4548","    2349459","         89.80"
"WELSPUNIND","EQ","05-Jul-2018","         51.30","         51.00","         52.25","         50.95","         51.05","         51.10","         51.45","     731643","            37644293.25","       3218","     511385","         69.90"
"WELSPUNIND","EQ","06-Jul-2018","         51.10","         51.20","         52.15","         51.10","         51.95","         51.90","         51.77","    1233942","            63886213.25","       5096","    1004675","         81.42"
"WELSPUNIND","EQ","09-Jul-2018","         51.90","         52.70","         52.90","         50.95","         51.95","         51.85","         51.34","    1377583","            70726808.95","       8580","     673024","         48.86"
"WELSPUNIND","EQ","10-Jul-2018","         51.85","         51.85","         52.25","         50.85","         51.00","         51.05","         51.27","    1696600","            86992025.30","       4786","     843971","         49.74"
"WELSPUNIND","EQ","11-Jul-2018","         51.05","         50.70","         53.50","         50.70","         52.80","         52.80","         52.37","    1532382","            80247225.45","       6873","     949957","         61.99"
"WELSPUNIND","EQ","12-Jul-2018","         52.80","         53.20","         54.30","         52.00","         53.65","         53.55","         53.06","    1814080","            96250571.60","       6204","     950334","         52.39"
"WELSPUNIND","EQ","13-Jul-2018","         53.55","         53.55","         54.00","         51.55","         52.40","         52.40","         52.37","     801088","            41953071.40","       4236","     442397","         55.22"
"WELSPUNIND","EQ","16-Jul-2018","         52.40","         53.25","         53.25","         50.95","         51.20","         51.40","         51.77","     515684","            26695635.70","       8878","     320122","         62.08"
"WELSPUNIND","EQ","17-Jul-2018","         51.40","         51.65","         52.25","         51.00","         51.60","         51.90","         51.89","     546082","            28337239.80","       5485","     441633","         80.87"
"WELSPUNIND","EQ","18-Jul-2018","         51.90","         51.95","         52.30","         48.80","         50.00","         50.05","         50.58","     949085","            48005079.45","      11159","     657682","         69.30"
"WELSPUNIND","EQ","19-Jul-2018","         50.05","         50.40","         50.75","         49.00","         50.15","         50.05","         50.09","     411563","            20614057.65","       4000","     216474","         52.60"
"WELSPUNIND","EQ","20-Jul-2018","         50.05","         50.30","         50.85","         50.10","         50.25","         50.25","         50.34","     302518","            15227511.40","       3884","     176543","         58.36"
"WELSPUNIND","EQ","23-Jul-2018","         50.25","         49.55","         50.50","         49.00","         49.90","         49.90","         49.65","     738649","            36676847.35","       9292","     441675","         59.79"
"WELSPUNIND","EQ","24-Jul-2018","         49.90","         50.55","         52.40","         49.95","         51.05","         51.45","         51.59","     772388","            39844525.00","       5623","     454369","         58.83"
"WELSPUNIND","EQ","25-Jul-2018","         51.45","         51.25","         52.10","         51.25","         51.50","         51.65","         51.84","     484556","            25117739.20","      10021","     311588","         64.30"
"WELSPUNIND","EQ","26-Jul-2018","         51.65","         51.90","         52.60","         51.30","         52.30","         52.20","         52.03","     396830","            20645325.20","       5793","     256866","         64.73"
"WELSPUNIND","EQ","27-Jul-2018","         52.20","         52.40","         57.80","         52.25","         57.50","         56.45","         55.59","    9189626","           510819310.85","      29662","    3673179","         39.97"
"WELSPUNIND","EQ","30-Jul-2018","         56.45","         58.00","         58.50","         55.25","         55.45","         56.15","         56.90","    2663113","           151530882.20","      12676","    1289896","         48.44"
"WELSPUNIND","EQ","31-Jul-2018","         56.15","         55.40","         57.25","         53.85","         56.95","         56.90","         55.86","    1928106","           107699031.25","       8782","     926925","         48.07"
"WELSPUNIND","EQ","01-Aug-2018","         56.90","         57.30","         57.70","         55.80","         56.50","         56.70","         56.74","    1212375","            68796098.40","       5898","     506976","         41.82"
"WELSPUNIND","EQ","02-Aug-2018","         56.70","         56.25","         58.95","         56.00","         57.80","         57.85","         57.36","    2425964","           139150966.65","      10744","    1512578","         62.35"
"WELSPUNIND","EQ","03-Aug-2018","         57.85","         58.10","         61.70","         58.00","         60.50","         60.35","         59.74","    2893390","           172840663.85","      12454","    1533308","         52.99"
"WELSPUNIND","EQ","06-Aug-2018","         60.35","         61.90","         65.00","         61.00","         64.20","         64.55","         63.27","    4957770","           313701883.85","      25338","    2480791","         50.04"
"WELSPUNIND","EQ","07-Aug-2018","         64.55","         64.85","         68.45","         62.85","         62.95","         63.35","         65.70","   14035620","           922176957.85","      31036","    7363626","         52.46"
"WELSPUNIND","EQ","08-Aug-2018","         63.35","         63.65","         64.65","         61.20","         63.50","         63.70","         62.91","    2434473","           153162879.15","      10263","    1038384","         42.65"
"WELSPUNIND","EQ","09-Aug-2018","         63.70","         63.55","         65.25","         62.75","         64.65","         64.65","         64.22","    1942582","           124757899.95","       7809","    1001163","         51.54"
"WELSPUNIND","EQ","10-Aug-2018","         64.65","         64.80","         66.80","         63.90","         66.00","         66.10","         66.01","    3926824","           259226794.55","      17467","    2214799","         56.40"
"WELSPUNIND","EQ","13-Aug-2018","         66.10","         66.40","         66.65","         63.90","         64.50","         64.40","         65.03","    1345299","            87486876.45","       6640","     765945","         56.93"
"WELSPUNIND","EQ","14-Aug-2018","         64.40","         64.80","         65.55","         63.00","         63.05","         63.05","         63.59","     809969","            51507111.20","       3326","     476166","         58.79"
"WELSPUNIND","EQ","16-Aug-2018","         63.05","         63.05","         64.25","         61.50","         61.80","         61.90","         62.75","     501528","            31468780.45","       4962","     239371","         47.73"
"WELSPUNIND","EQ","17-Aug-2018","         61.90","         62.40","         64.50","         61.35","         63.90","         64.10","         63.14","    1118027","            70591609.50","       4866","     612808","         54.81"
"WELSPUNIND","EQ","20-Aug-2018","         64.10","         63.75","         65.00","         63.55","         64.00","         63.90","         64.36","     827580","            53263178.05","       4705","     363519","         43.93"
"WELSPUNIND","EQ","21-Aug-2018","         63.90","         64.45","         65.75","         64.10","         65.00","         65.05","         65.04","    1896398","           123349719.05","       9749","    1119159","         59.01"
"WELSPUNIND","EQ","23-Aug-2018","         65.05","         65.00","         69.65","         64.50","         66.65","         66.50","         67.87","    5399437","           366441674.55","      22815","    2521109","         46.69"
"WELSPUNIND","EQ","24-Aug-2018","         66.50","         66.10","         67.80","         65.50","         66.55","         66.65","         66.87","    1695785","           113405131.10","       7665","     986058","         58.15"
"WELSPUNIND","EQ","27-Aug-2018","         66.65","         67.10","         67.75","         65.00","         65.05","         65.35","         66.46","     940633","            62513930.10","       6793","     522541","         55.55"
"WELSPUNIND","EQ","28-Aug-2018","         65.35","         65.30","         71.25","         64.50","         68.40","         68.30","         68.09","    5312365","           361722454.55","      20678","    2304036","         43.37"
"WELSPUNIND","EQ","29-Aug-2018","         68.30","         67.90","         69.40","         66.20","         66.95","         66.70","         67.86","    1201791","            81547948.70","       5886","     606312","         50.45"
"WELSPUNIND","EQ","30-Aug-2018","         66.70","         66.65","         71.50","         66.55","         68.65","         69.20","         69.81","    4858007","           339130821.65","      16656","    2674274","         55.05"
"WELSPUNIND","EQ","31-Aug-2018","         69.20","         68.80","         77.40","         68.30","         75.60","         75.25","         74.28","   17030726","          1264960080.00","      70015","    9502149","         55.79"
"WELSPUNIND","EQ","03-Sep-2018","         75.25","         75.95","         77.20","         73.70","         74.50","         74.50","         75.30","    4590260","           345639268.35","      24179","    2378238","         51.81"
"WELSPUNIND","EQ","04-Sep-2018","         74.50","         74.90","         77.75","         74.70","         74.95","         75.75","         76.38","    6701352","           511862488.90","      27707","    3720840","         55.52"
"WELSPUNIND","EQ","05-Sep-2018","         75.75","         75.00","         75.30","         72.10","         75.00","         74.95","         73.76","    3348360","           246981425.00","      12890","    1902629","         56.82"
"WELSPUNIND","EQ","06-Sep-2018","         74.95","         75.05","         75.75","         72.80","         74.15","         74.30","         73.97","    1761964","           130326792.45","      12188","     750376","         42.59"
"WELSPUNIND","EQ","07-Sep-2018","         74.30","         74.50","         78.25","         73.30","         76.00","         76.00","         76.27","    4638832","           353816248.20","      22738","    2760933","         59.52"
