"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LAXMIMACH","EQ","22-Dec-2017","       5808.00","       5840.00","       5854.00","       5800.00","       5834.10","       5804.35","       5813.98","       2775","            16133797.55","        519","       2143","         77.23"
"LAXMIMACH","EQ","26-Dec-2017","       5804.35","       5822.35","       5984.00","       5817.10","       5940.90","       5936.40","       5949.77","       9991","            59444197.45","       1262","       6899","         69.05"
"LAXMIMACH","EQ","27-Dec-2017","       5936.40","       5995.00","       5995.00","       5880.00","       5911.00","       5897.75","       5949.70","       2537","            15094399.40","        481","       1817","         71.62"
"LAXMIMACH","EQ","28-Dec-2017","       5897.75","       5919.95","       5965.00","       5840.00","       5844.10","       5849.00","       5896.97","       2384","            14058382.35","        491","       1817","         76.22"
"LAXMIMACH","EQ","29-Dec-2017","       5849.00","       5897.05","       5919.95","       5814.65","       5825.00","       5840.50","       5867.03","       1106","             6488938.75","        220","        980","         88.61"
"LAXMIMACH","EQ","01-Jan-2018","       5840.50","       5898.85","       5944.95","       5815.00","       5830.10","       5856.45","       5879.78","       1742","            10242572.50","        545","       1080","         62.00"
"LAXMIMACH","EQ","02-Jan-2018","       5856.45","       5900.00","       5900.00","       5800.00","       5840.00","       5804.60","       5812.25","       1820","            10578289.05","        562","       1308","         71.87"
"LAXMIMACH","EQ","03-Jan-2018","       5804.60","       5815.05","       5839.95","       5800.00","       5800.35","       5803.55","       5813.72","       1158","             6732291.25","        467","        773","         66.75"
"LAXMIMACH","EQ","04-Jan-2018","       5803.55","       5820.05","       5975.00","       5801.25","       5950.00","       5951.95","       5952.67","      14312","            85194600.90","       1435","       9415","         65.78"
"LAXMIMACH","EQ","05-Jan-2018","       5951.95","       5963.00","       6599.00","       5912.00","       6490.00","       6508.25","       6407.76","      59217","           379448521.40","       9922","      23999","         40.53"
"LAXMIMACH","EQ","08-Jan-2018","       6508.25","       6549.00","       6619.00","       6425.00","       6510.00","       6492.00","       6507.82","      12656","            82362917.70","       2476","       8767","         69.27"
"LAXMIMACH","EQ","09-Jan-2018","       6492.00","       6450.00","       6505.00","       6400.00","       6495.00","       6470.90","       6437.15","       6979","            44924859.75","       1263","       4922","         70.53"
"LAXMIMACH","EQ","10-Jan-2018","       6470.90","       6401.00","       6499.00","       6350.00","       6354.85","       6380.75","       6431.12","       2588","            16643728.35","        702","       1710","         66.07"
"LAXMIMACH","EQ","11-Jan-2018","       6380.75","       6390.00","       6444.00","       6375.05","       6379.00","       6385.45","       6405.51","       1727","            11062315.65","        421","       1151","         66.65"
"LAXMIMACH","EQ","12-Jan-2018","       6385.45","       6387.05","       6478.00","       6352.00","       6449.95","       6428.35","       6431.84","       3151","            20266739.15","        673","       2165","         68.71"
"LAXMIMACH","EQ","15-Jan-2018","       6428.35","       6420.00","       6450.00","       6296.00","       6419.00","       6396.00","       6365.29","       6995","            44525194.70","       1225","       4371","         62.49"
"LAXMIMACH","EQ","16-Jan-2018","       6396.00","       6396.35","       6415.55","       6270.00","       6321.00","       6288.35","       6348.87","       5043","            32017343.30","       1014","       3231","         64.07"
"LAXMIMACH","EQ","17-Jan-2018","       6288.35","       6288.00","       6288.00","       6180.00","       6218.00","       6233.90","       6232.48","       3320","            20691840.10","        544","       2151","         64.79"
"LAXMIMACH","EQ","18-Jan-2018","       6233.90","       6248.05","       6318.95","       6030.00","       6055.00","       6081.35","       6181.62","       4407","            27242395.10","        935","       3434","         77.92"
"LAXMIMACH","EQ","19-Jan-2018","       6081.35","       6080.00","       6160.00","       6050.00","       6135.00","       6116.90","       6097.13","       2141","            13053949.05","        893","       1474","         68.85"
"LAXMIMACH","EQ","22-Jan-2018","       6116.90","       6120.00","       6249.90","       6045.10","       6210.00","       6226.15","       6185.11","       5641","            34890210.75","       1536","       2780","         49.28"
"LAXMIMACH","EQ","23-Jan-2018","       6226.15","       6226.15","       6273.90","       6181.95","       6200.00","       6210.45","       6208.58","       3298","            20475905.70","        456","       2840","         86.11"
"LAXMIMACH","EQ","24-Jan-2018","       6210.45","       6200.00","       6250.00","       6170.10","       6202.00","       6205.15","       6205.71","       4403","            27323756.35","        740","       3422","         77.72"
"LAXMIMACH","EQ","25-Jan-2018","       6205.15","       6215.00","       6230.00","       6161.00","       6199.95","       6205.05","       6209.29","       2252","            13983326.75","        459","       1521","         67.54"
"LAXMIMACH","EQ","29-Jan-2018","       6205.05","       6239.00","       6249.80","       6200.00","       6200.00","       6203.50","       6224.28","       4722","            29391044.75","        697","       3790","         80.26"
"LAXMIMACH","EQ","30-Jan-2018","       6203.50","       6175.00","       6305.45","       6096.60","       6100.00","       6104.85","       6200.22","       4638","            28756635.75","       1033","       2553","         55.05"
"LAXMIMACH","EQ","31-Jan-2018","       6104.85","       6100.00","       6196.95","       6000.10","       6018.00","       6023.05","       6038.08","       2502","            15107281.05","        613","       1755","         70.14"
"LAXMIMACH","EQ","01-Feb-2018","       6023.05","       6041.55","       6132.90","       5921.00","       6098.95","       6096.85","       6020.59","      18714","           112669375.80","       2699","      15827","         84.57"
"LAXMIMACH","EQ","02-Feb-2018","       6096.85","       5953.05","       6100.00","       5750.00","       5790.00","       5799.65","       5846.17","       8205","            47967844.50","       3354","       5600","         68.25"
"LAXMIMACH","EQ","05-Feb-2018","       5799.65","       5625.00","       5783.95","       5616.00","       5700.05","       5714.30","       5701.51","      24252","           138273034.50","       1061","      22631","         93.32"
"LAXMIMACH","EQ","06-Feb-2018","       5714.30","       5405.00","       5740.00","       5405.00","       5700.00","       5717.05","       5605.60","       4534","            25415807.90","        920","       2394","         52.80"
"LAXMIMACH","EQ","07-Feb-2018","       5717.05","       5755.00","       5821.00","       5651.05","       5651.05","       5680.75","       5692.30","      13114","            74648814.20","        602","      12000","         91.51"
"LAXMIMACH","EQ","08-Feb-2018","       5680.75","       5735.00","       5793.95","       5672.15","       5720.00","       5724.35","       5742.46","       1788","            10267526.45","        339","       1144","         63.98"
"LAXMIMACH","EQ","09-Feb-2018","       5724.35","       5688.00","       5800.00","       5600.05","       5730.00","       5738.30","       5706.96","       2041","            11647897.35","        481","       1476","         72.32"
"LAXMIMACH","EQ","12-Feb-2018","       5738.30","       5774.55","       5910.70","       5750.00","       5835.00","       5862.65","       5841.99","       1903","            11117307.50","        530","       1223","         64.27"
"LAXMIMACH","EQ","14-Feb-2018","       5862.65","       5910.00","       5945.45","       5880.00","       5901.00","       5902.50","       5899.79","       2137","            12607847.25","        433","       1681","         78.66"
"LAXMIMACH","EQ","15-Feb-2018","       5902.50","       5883.75","       5940.05","       5861.00","       5932.00","       5884.20","       5901.62","       1431","             8445221.75","        314","        993","         69.39"
"LAXMIMACH","EQ","16-Feb-2018","       5884.20","       5930.00","       5943.00","       5851.00","       5910.00","       5865.85","       5870.74","       2170","            12739501.75","        295","       1729","         79.68"
"LAXMIMACH","EQ","19-Feb-2018","       5865.85","       5875.00","       6090.00","       5800.10","       6070.05","       6047.50","       5935.68","      14979","            88910597.45","       2146","       5143","         34.33"
"LAXMIMACH","EQ","20-Feb-2018","       6047.50","       6089.75","       6181.90","       6001.00","       6050.00","       6074.40","       6122.90","      12139","            74325935.60","       1830","       5587","         46.03"
"LAXMIMACH","EQ","21-Feb-2018","       6074.40","       6100.00","       6130.05","       5953.00","       6050.00","       6022.35","       6013.89","       8559","            51472909.70","        779","       7364","         86.04"
"LAXMIMACH","EQ","22-Feb-2018","       6022.35","       6049.95","       6060.85","       6000.10","       6030.90","       6027.05","       6026.38","       1530","             9220362.35","        253","       1198","         78.30"
"LAXMIMACH","EQ","23-Feb-2018","       6027.05","       6030.95","       6250.00","       6006.35","       6150.00","       6180.80","       6185.03","      12170","            75271804.10","       1708","       7861","         64.59"
"LAXMIMACH","EQ","26-Feb-2018","       6180.80","       6300.00","       6495.00","       6200.00","       6395.00","       6392.90","       6383.95","      16341","           104320071.25","       3634","      10084","         61.71"
"LAXMIMACH","EQ","27-Feb-2018","       6392.90","       6418.95","       6549.00","       6390.00","       6440.00","       6427.75","       6444.80","       5237","            33751391.55","       1002","       3398","         64.88"
"LAXMIMACH","EQ","28-Feb-2018","       6427.75","       6352.00","       6825.00","       6315.00","       6795.00","       6778.60","       6652.79","      21607","           143746747.40","       4140","       9640","         44.62"
"LAXMIMACH","EQ","01-Mar-2018","       6778.60","       6726.00","       6841.60","       6650.00","       6670.00","       6665.80","       6750.49","       8933","            60302167.50","       1780","       5550","         62.13"
"LAXMIMACH","EQ","05-Mar-2018","       6665.80","       6665.80","       6686.00","       6512.10","       6564.00","       6585.15","       6573.74","       5821","            38265768.75","       1096","       3234","         55.56"
"LAXMIMACH","EQ","06-Mar-2018","       6585.15","       6621.95","       6639.85","       6450.00","       6450.00","       6470.20","       6500.95","       8159","            53041271.55","       1239","       6451","         79.07"
"LAXMIMACH","EQ","07-Mar-2018","       6470.20","       6450.10","       6470.95","       6270.00","       6270.00","       6294.25","       6318.92","       6895","            43568956.15","       1584","       4193","         60.81"
"LAXMIMACH","EQ","08-Mar-2018","       6294.25","       6311.00","       6535.00","       6200.00","       6500.00","       6477.65","       6372.82","       8539","            54417550.30","       1632","       4628","         54.20"
"LAXMIMACH","EQ","09-Mar-2018","       6477.65","       6509.00","       6580.00","       6389.00","       6444.00","       6428.85","       6483.17","       4160","            26969989.05","        880","       2193","         52.72"
"LAXMIMACH","EQ","12-Mar-2018","       6428.85","       6492.05","       6544.90","       6382.05","       6405.00","       6424.85","       6464.82","       2864","            18515256.15","        639","       1704","         59.50"
"LAXMIMACH","EQ","13-Mar-2018","       6424.85","       6400.00","       6564.00","       6321.20","       6430.00","       6453.25","       6494.22","       4652","            30211134.60","        829","       2271","         48.82"
"LAXMIMACH","EQ","14-Mar-2018","       6453.25","       6409.80","       6520.00","       6401.00","       6403.00","       6415.30","       6445.08","       1987","            12806382.60","        450","        981","         49.37"
"LAXMIMACH","EQ","15-Mar-2018","       6415.30","       6422.10","       6950.60","       6420.00","       6831.00","       6836.15","       6819.82","      22714","           154905314.60","       4143","      10612","         46.72"
"LAXMIMACH","EQ","16-Mar-2018","       6836.15","       6850.00","       6964.80","       6705.00","       6904.00","       6897.55","       6857.47","      10720","            73512070.85","       2438","       5608","         52.31"
"LAXMIMACH","EQ","19-Mar-2018","       6897.55","       6897.55","       6899.00","       6600.00","       6610.00","       6633.10","       6729.71","       5661","            38096870.45","       1182","       3559","         62.87"
"LAXMIMACH","EQ","20-Mar-2018","       6633.10","       6639.30","       6800.00","       6521.60","       6636.40","       6595.30","       6600.98","       7472","            49322525.85","       1174","       4992","         66.81"
"LAXMIMACH","EQ","21-Mar-2018","       6595.30","       6601.00","       6778.00","       6601.00","       6610.00","       6613.45","       6647.60","       6217","            41328158.05","       1085","       3897","         62.68"
"LAXMIMACH","EQ","22-Mar-2018","       6613.45","       6640.05","       6660.00","       6510.00","       6602.10","       6574.80","       6567.26","       5674","            37262650.65","       1028","       3990","         70.32"
"LAXMIMACH","EQ","23-Mar-2018","       6574.80","       6501.50","       6705.00","       6390.00","       6699.00","       6609.50","       6525.99","      13223","            86293152.80","       2070","       7914","         59.85"
"LAXMIMACH","EQ","26-Mar-2018","       6609.50","       6550.15","       6740.00","       6510.00","       6700.00","       6699.70","       6648.05","       7518","            49980032.25","       1506","       4949","         65.83"
"LAXMIMACH","EQ","27-Mar-2018","       6699.70","       6750.00","       6875.00","       6626.65","       6817.00","       6763.80","       6744.55","      11502","            77575801.10","       2782","       7759","         67.46"
"LAXMIMACH","EQ","28-Mar-2018","       6763.80","       6731.10","       6950.60","       6610.10","       6950.00","       6906.35","       6861.67","      11456","            78607276.20","       2195","       6769","         59.09"
"LAXMIMACH","EQ","02-Apr-2018","       6906.35","       6960.00","       7239.00","       6900.00","       7200.00","       7201.25","       7141.36","      17000","           121403073.75","       3338","       8164","         48.02"
"LAXMIMACH","EQ","03-Apr-2018","       7201.25","       7200.00","       7448.00","       7120.20","       7384.00","       7386.30","       7280.49","      10934","            79604906.30","       2372","       4525","         41.38"
"LAXMIMACH","EQ","04-Apr-2018","       7386.30","       7350.00","       7640.00","       7341.00","       7350.00","       7378.05","       7498.50","      17821","           133630776.00","       3626","       7806","         43.80"
"LAXMIMACH","EQ","05-Apr-2018","       7378.05","       7415.00","       7539.00","       7375.00","       7375.00","       7450.00","       7464.50","       5572","            41592173.30","       1354","       2373","         42.59"
"LAXMIMACH","EQ","06-Apr-2018","       7450.00","       7454.90","       7830.00","       7450.00","       7599.95","       7616.90","       7635.10","      15847","           120993451.05","       2844","       8372","         52.83"
"LAXMIMACH","EQ","09-Apr-2018","       7616.90","       7616.90","       7700.00","       7525.00","       7564.00","       7582.90","       7616.12","       8532","            64980775.00","       2248","       3823","         44.81"
"LAXMIMACH","EQ","10-Apr-2018","       7582.90","       7609.00","       7630.00","       7499.00","       7620.05","       7560.65","       7561.96","       7100","            53689923.20","       1477","       4537","         63.90"
"LAXMIMACH","EQ","11-Apr-2018","       7560.65","       7600.00","       7757.00","       7515.10","       7610.00","       7622.20","       7619.19","       6757","            51482898.85","       1818","       2556","         37.83"
"LAXMIMACH","EQ","12-Apr-2018","       7622.20","       7621.95","       7657.95","       7525.00","       7525.05","       7564.60","       7587.69","       5357","            40647252.45","       1162","       3766","         70.30"
"LAXMIMACH","EQ","13-Apr-2018","       7564.60","       7611.00","       7724.00","       7530.10","       7600.00","       7579.05","       7614.32","       8598","            65467917.35","       2123","       4969","         57.79"
"LAXMIMACH","EQ","16-Apr-2018","       7579.05","       7590.00","       7623.70","       7520.00","       7520.00","       7546.15","       7571.22","       3033","            22963508.00","       1082","       1813","         59.78"
"LAXMIMACH","EQ","17-Apr-2018","       7546.15","       7598.45","       7598.45","       7460.00","       7500.00","       7501.55","       7521.26","       3154","            23722060.00","       1247","       1820","         57.70"
"LAXMIMACH","EQ","18-Apr-2018","       7501.55","       7550.00","       7550.00","       7411.10","       7470.00","       7449.45","       7481.02","       3299","            24679875.05","       1115","       2162","         65.54"
"LAXMIMACH","EQ","19-Apr-2018","       7449.45","       7438.55","       7590.90","       7365.50","       7415.00","       7431.85","       7501.39","       5252","            39397315.30","       1540","       3622","         68.96"
"LAXMIMACH","EQ","20-Apr-2018","       7431.85","       7420.00","       7490.00","       7375.00","       7408.70","       7408.35","       7434.11","       3769","            28019162.50","       1020","       2268","         60.18"
"LAXMIMACH","EQ","23-Apr-2018","       7408.35","       7350.25","       7551.00","       7329.00","       7520.00","       7518.70","       7500.66","       4627","            34705553.40","       1248","       2658","         57.45"
"LAXMIMACH","EQ","24-Apr-2018","       7518.70","       7510.85","       8080.00","       7510.85","       7963.30","       7982.60","       7840.03","      24613","           192966622.45","       5770","       9298","         37.78"
"LAXMIMACH","EQ","25-Apr-2018","       7982.60","       7925.00","       8275.00","       7925.00","       7925.70","       7967.65","       8115.04","      22872","           185607260.75","       4631","      10787","         47.16"
"LAXMIMACH","EQ","26-Apr-2018","       7967.65","       7950.55","       8150.00","       7880.00","       7940.00","       7931.65","       7965.06","       6226","            49590448.75","       2056","       3793","         60.92"
"LAXMIMACH","EQ","27-Apr-2018","       7931.65","       7911.00","       8091.65","       7820.25","       7976.20","       7978.05","       7959.94","       7239","            57621990.50","       1395","       5073","         70.08"
"LAXMIMACH","EQ","30-Apr-2018","       7978.05","       8047.95","       8500.90","       7980.05","       8460.00","       8421.90","       8342.10","      26567","           221624507.00","       4842","      13917","         52.38"
"LAXMIMACH","EQ","02-May-2018","       8421.90","       8506.00","       8888.00","       8499.95","       8600.00","       8648.40","       8722.42","      20134","           175617140.05","       5013","       7638","         37.94"
"LAXMIMACH","EQ","03-May-2018","       8648.40","       8659.95","       8675.00","       8505.10","       8597.95","       8577.85","       8591.00","      10376","            89140257.95","       2418","       4068","         39.21"
"LAXMIMACH","EQ","04-May-2018","       8577.85","       8600.00","       8647.45","       8525.00","       8580.00","       8591.05","       8592.77","       5878","            50508322.70","       1088","       3671","         62.45"
"LAXMIMACH","EQ","07-May-2018","       8591.05","       8645.00","       9065.00","       8554.00","       9049.00","       8995.95","       8874.70","      29324","           260241734.20","       6166","      11922","         40.66"
"LAXMIMACH","EQ","08-May-2018","       8995.95","       9130.00","       9265.00","       9072.15","       9163.80","       9165.40","       9175.10","      23120","           212128256.85","       4255","      10555","         45.65"
"LAXMIMACH","EQ","09-May-2018","       9165.40","       9175.00","       9383.55","       9106.00","       9236.00","       9249.90","       9282.66","      13514","           125445837.60","       3584","       6374","         47.17"
"LAXMIMACH","EQ","10-May-2018","       9249.90","       9300.00","       9349.95","       8948.00","       8999.00","       8988.25","       9139.19","       9262","            84647144.80","       2320","       5528","         59.68"
"LAXMIMACH","EQ","11-May-2018","       8988.25","       9078.15","       9100.00","       8951.00","       8970.00","       8995.75","       9013.42","       9463","            85293967.75","       4480","       6111","         64.58"
"LAXMIMACH","EQ","14-May-2018","       8995.75","       9000.00","       9000.00","       8750.00","       8756.10","       8806.75","       8848.59","       5784","            51180223.60","       1493","       3556","         61.48"
"LAXMIMACH","EQ","15-May-2018","       8806.75","       8820.45","       8949.00","       8577.00","       8699.95","       8717.45","       8755.22","       7995","            69997972.00","       1911","       4334","         54.21"
"LAXMIMACH","EQ","16-May-2018","       8717.45","       8614.70","       9088.00","       8603.30","       8922.00","       8971.80","       8875.14","      10255","            91014602.40","       2598","       4388","         42.79"
"LAXMIMACH","EQ","17-May-2018","       8971.80","       9049.00","       9049.00","       8850.00","       8890.00","       8902.10","       8937.16","       3208","            28670393.50","       1048","       1382","         43.08"
"LAXMIMACH","EQ","18-May-2018","       8902.10","       8902.10","       8908.05","       8700.00","       8700.05","       8718.95","       8784.24","       3399","            29857630.00","       1210","       2126","         62.55"
"LAXMIMACH","EQ","21-May-2018","       8718.95","       8660.00","       8749.95","       8410.00","       8449.00","       8424.80","       8527.81","       6205","            52915086.45","       1591","       3921","         63.19"
"LAXMIMACH","EQ","22-May-2018","       8424.80","       8410.00","       8500.00","       8300.05","       8420.05","       8440.45","       8427.31","       7518","            63356518.30","       1871","       3809","         50.67"
"LAXMIMACH","EQ","23-May-2018","       8440.45","       8440.00","       8500.00","       8225.00","       8225.00","       8291.00","       8380.70","       7977","            66852817.25","       1448","       4819","         60.41"
"LAXMIMACH","EQ","24-May-2018","       8291.00","       8360.00","       8398.00","       8075.00","       8110.00","       8133.35","       8161.22","       7770","            63412650.85","       2823","       3838","         49.40"
"LAXMIMACH","EQ","25-May-2018","       8133.35","       8133.35","       8260.00","       8084.05","       8250.00","       8244.50","       8218.50","       9720","            79883799.50","       1988","       5707","         58.71"
"LAXMIMACH","EQ","28-May-2018","       8244.50","       8240.00","       8760.00","       7955.10","       8680.00","       8645.05","       8455.00","      20288","           171534974.50","       4301","      11959","         58.95"
"LAXMIMACH","EQ","29-May-2018","       8645.05","       8602.05","       8610.05","       8415.25","       8450.00","       8486.75","       8507.99","       5030","            42795197.80","       1377","       3417","         67.93"
"LAXMIMACH","EQ","30-May-2018","       8486.75","       8530.00","       8530.00","       8335.00","       8343.00","       8400.00","       8411.53","       3981","            33486306.85","       1231","       1776","         44.61"
"LAXMIMACH","EQ","31-May-2018","       8400.00","       8351.25","       8450.00","       8130.30","       8181.00","       8190.75","       8277.62","       6502","            53821097.70","       1564","       3566","         54.84"
"LAXMIMACH","EQ","01-Jun-2018","       8190.75","       8200.00","       8285.00","       8030.10","       8100.00","       8120.30","       8162.22","       6625","            54074715.25","       1937","       2910","         43.92"
"LAXMIMACH","EQ","04-Jun-2018","       8120.30","       8200.00","       8250.00","       7830.00","       7836.00","       7912.75","       8011.53","       6751","            54085841.00","       1745","       4161","         61.64"
"LAXMIMACH","EQ","05-Jun-2018","       7912.75","       7842.10","       7951.00","       7615.00","       7769.00","       7722.60","       7719.92","       9289","            71710318.90","       2302","       5058","         54.45"
"LAXMIMACH","EQ","06-Jun-2018","       7722.60","       7769.00","       7899.95","       7651.00","       7830.00","       7859.30","       7805.22","       6542","            51061778.65","       2141","       3196","         48.85"
"LAXMIMACH","EQ","07-Jun-2018","       7859.30","       7812.00","       8188.00","       7812.00","       8060.00","       8045.95","       8070.01","       8813","            71120967.50","       2650","       4228","         47.97"
"LAXMIMACH","EQ","08-Jun-2018","       8045.95","       8108.00","       8249.00","       7961.10","       8170.00","       8197.50","       8138.96","       5454","            44389905.55","       1429","       2978","         54.60"
"LAXMIMACH","EQ","11-Jun-2018","       8197.50","       8200.00","       8426.55","       8112.00","       8240.00","       8218.65","       8289.75","      12777","           105918090.40","       3109","       6647","         52.02"
"LAXMIMACH","EQ","12-Jun-2018","       8218.65","       8225.05","       8380.00","       8122.00","       8380.00","       8333.25","       8279.45","       6924","            57326941.35","       1729","       2745","         39.64"
"LAXMIMACH","EQ","13-Jun-2018","       8333.25","       8371.60","       8420.00","       8200.00","       8325.00","       8258.40","       8309.37","       3631","            30171328.10","       1101","       1774","         48.86"
"LAXMIMACH","EQ","14-Jun-2018","       8258.40","       8220.00","       8360.00","       8210.00","       8230.05","       8228.50","       8281.46","       3693","            30583448.60","       1148","       2342","         63.42"
"LAXMIMACH","EQ","15-Jun-2018","       8228.50","       8200.00","       8270.00","       7965.50","       8031.00","       8073.50","       8116.27","       5541","            44972249.40","       2355","       3353","         60.51"
"LAXMIMACH","EQ","18-Jun-2018","       8073.50","       8018.65","       8156.00","       7982.30","       7997.00","       8019.60","       8037.88","       1978","            15898931.90","        802","       1078","         54.50"
"LAXMIMACH","EQ","19-Jun-2018","       8019.60","       7980.45","       8040.00","       7850.00","       7850.00","       7881.60","       7910.78","       3161","            25005984.75","       1057","       1921","         60.77"
"LAXMIMACH","EQ","20-Jun-2018","       7881.60","       7971.65","       7971.65","       7806.00","       7833.60","       7841.30","       7855.78","       4011","            31509549.70","       1911","       1709","         42.61"
"LAXMIMACH","EQ","21-Jun-2018","       7841.30","       7841.30","       7892.90","       7800.00","       7870.00","       7851.90","       7841.33","       1668","            13079335.45","        589","        930","         55.76"
"LAXMIMACH","EQ","22-Jun-2018","       7851.90","       7850.00","       7949.95","       7825.00","       7881.00","       7900.45","       7901.16","       3353","            26492579.95","        878","       1808","         53.92"
"LAXMIMACH","EQ","25-Jun-2018","       7900.45","       7974.00","       7987.00","       7851.05","       7870.00","       7874.30","       7916.65","       1678","            13284141.55","        533","        999","         59.54"
"LAXMIMACH","EQ","26-Jun-2018","       7874.30","       7801.00","       7892.00","       7717.00","       7825.00","       7844.20","       7794.78","       3645","            28411984.70","       1005","       1657","         45.46"
"LAXMIMACH","EQ","27-Jun-2018","       7844.20","       7878.00","       7987.00","       7665.00","       7700.00","       7728.85","       7805.16","       3535","            27591247.15","       1015","       1892","         53.52"
"LAXMIMACH","EQ","28-Jun-2018","       7728.85","       7702.05","       7740.00","       7550.05","       7600.00","       7588.05","       7624.44","       4081","            31115325.45","       1429","       2799","         68.59"
"LAXMIMACH","EQ","29-Jun-2018","       7588.05","       7620.00","       7824.00","       7610.00","       7818.10","       7800.00","       7724.87","       3996","            30868563.05","       1270","       2710","         67.82"
"LAXMIMACH","EQ","02-Jul-2018","       7800.00","       7819.95","       7819.95","       7675.05","       7714.80","       7705.50","       7713.00","       2087","            16097040.95","        591","       1229","         58.89"
"LAXMIMACH","EQ","03-Jul-2018","       7705.50","       7776.75","       7776.75","       7632.00","       7659.95","       7657.65","       7678.86","       3264","            25063805.55","       1507","       2062","         63.17"
"LAXMIMACH","EQ","04-Jul-2018","       7657.65","       7698.95","       7872.85","       7660.00","       7819.00","       7809.70","       7745.95","       2677","            20735909.95","        779","       1685","         62.94"
"LAXMIMACH","EQ","05-Jul-2018","       7809.70","       7800.05","       8114.80","       7800.00","       7825.00","       7885.30","       7936.97","       6908","            54828597.25","       3199","       3286","         47.57"
"LAXMIMACH","EQ","06-Jul-2018","       7885.30","       7950.00","       7973.30","       7800.25","       7805.00","       7823.25","       7880.75","       2961","            23334911.60","        785","       1643","         55.49"
"LAXMIMACH","EQ","09-Jul-2018","       7823.25","       7823.25","       8025.00","       7823.25","       7989.35","       7979.40","       7973.11","       2872","            22898772.90","        836","       1750","         60.93"
"LAXMIMACH","EQ","10-Jul-2018","       7979.40","       7925.05","       8290.00","       7925.05","       8252.05","       8237.70","       8172.83","       9639","            78777922.50","       2273","       4082","         42.35"
"LAXMIMACH","EQ","11-Jul-2018","       8237.70","       8283.95","       8449.00","       8170.00","       8275.00","       8260.65","       8298.30","       8874","            73639085.85","       2559","       3323","         37.45"
"LAXMIMACH","EQ","12-Jul-2018","       8260.65","       8251.05","       8400.00","       8175.65","       8207.00","       8195.65","       8305.55","       4003","            33247118.60","       1141","       1424","         35.57"
"LAXMIMACH","EQ","13-Jul-2018","       8195.65","       8221.00","       8260.00","       8075.00","       8120.00","       8168.80","       8154.59","       2191","            17866701.15","        722","       1142","         52.12"
"LAXMIMACH","EQ","16-Jul-2018","       8168.80","       8168.80","       8199.00","       7950.00","       7960.00","       7992.20","       8046.21","       1942","            15625732.75","        636","       1203","         61.95"
"LAXMIMACH","EQ","17-Jul-2018","       7992.20","       7988.10","       8048.00","       7856.10","       8002.20","       8015.20","       7959.76","       4211","            33518562.70","        818","       1786","         42.41"
"LAXMIMACH","EQ","18-Jul-2018","       8015.20","       8100.00","       8120.90","       7782.00","       7782.00","       7819.95","       7904.56","       3866","            30559028.80","       1047","       2435","         62.98"
"LAXMIMACH","EQ","19-Jul-2018","       7819.95","       7820.05","       7860.00","       7680.15","       7749.00","       7755.25","       7748.88","       2697","            20898735.05","        880","       1541","         57.14"
"LAXMIMACH","EQ","20-Jul-2018","       7755.25","       7711.05","       7828.60","       7700.15","       7730.00","       7757.50","       7762.58","       1979","            15362146.30","        677","       1088","         54.98"
"LAXMIMACH","EQ","23-Jul-2018","       7757.50","       7849.85","       7878.80","       7511.00","       7805.00","       7800.85","       7732.99","      17164","           132729041.55","       3029","       7092","         41.32"
"LAXMIMACH","EQ","24-Jul-2018","       7800.85","       7752.40","       7830.00","       7725.00","       7800.00","       7787.35","       7791.16","       3782","            29466177.45","        891","       2314","         61.18"
"LAXMIMACH","EQ","25-Jul-2018","       7787.35","       7790.00","       7819.80","       7701.00","       7765.00","       7742.75","       7760.44","       1694","            13146192.90","        621","        857","         50.59"
"LAXMIMACH","EQ","26-Jul-2018","       7742.75","       7707.00","       7800.00","       7655.15","       7680.00","       7696.75","       7714.90","       3033","            23399303.10","        720","       1972","         65.02"
"LAXMIMACH","EQ","27-Jul-2018","       7696.75","       7720.05","       7784.00","       7651.60","       7661.10","       7665.10","       7721.19","       1634","            12616432.15","        598","       1033","         63.22"
"LAXMIMACH","EQ","30-Jul-2018","       7665.10","       7700.05","       7714.00","       7601.00","       7675.00","       7692.80","       7690.13","       1465","            11266047.70","        600","        890","         60.75"
"LAXMIMACH","EQ","31-Jul-2018","       7692.80","       7660.05","       7771.90","       7575.05","       7650.00","       7639.15","       7629.33","       3803","            29014337.95","       1198","       2074","         54.54"
"LAXMIMACH","EQ","01-Aug-2018","       7639.15","       7600.00","       7735.15","       7532.00","       7535.00","       7576.20","       7595.04","       5335","            40519538.45","       1831","       3271","         61.31"
"LAXMIMACH","EQ","02-Aug-2018","       7576.20","       7568.35","       7580.85","       7316.10","       7511.00","       7496.70","       7408.83","      22473","           166498542.00","       4034","      13221","         58.83"
"LAXMIMACH","EQ","03-Aug-2018","       7496.70","       7510.00","       7594.00","       7500.00","       7560.00","       7571.10","       7556.41","       4222","            31903161.50","       1731","       2894","         68.55"
"LAXMIMACH","EQ","06-Aug-2018","       7571.10","       7575.00","       7631.05","       7500.00","       7526.05","       7549.95","       7573.44","       3651","            27650646.70","       1066","       1999","         54.75"
