"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BOMDYEING","EQ","09-Jan-2018","        295.50","        297.00","        303.80","        288.00","        289.20","        289.80","        296.01","    4326205","          1280610845.25","      30780","    1436537","         33.21"
"BOMDYEING","EQ","10-Jan-2018","        289.80","        290.70","        298.10","        283.00","        287.15","        287.55","        290.21","    2223114","           645176069.20","      20405","     555445","         24.98"
"BOMDYEING","EQ","11-Jan-2018","        287.55","        288.55","        291.55","        281.70","        284.50","        284.35","        286.26","    1890973","           541315020.85","      17787","     435841","         23.05"
"BOMDYEING","EQ","12-Jan-2018","        284.35","        286.80","        295.70","        278.55","        281.25","        281.60","        286.70","    4546020","          1303325112.30","      37194","    1191454","         26.21"
"BOMDYEING","EQ","15-Jan-2018","        281.60","        283.75","        288.50","        281.15","        283.25","        283.45","        284.58","    1596328","           454286076.75","      15352","     359431","         22.52"
"BOMDYEING","EQ","16-Jan-2018","        283.45","        284.40","        285.40","        262.10","        266.10","        266.10","        271.53","    3345053","           908272026.45","      29533","    1245864","         37.24"
"BOMDYEING","EQ","17-Jan-2018","        266.10","        266.00","        271.00","        249.30","        265.00","        267.35","        262.80","    6245524","          1641351114.25","      41758","     993024","         15.90"
"BOMDYEING","EQ","18-Jan-2018","        267.35","        268.60","        273.80","        245.05","        249.00","        250.10","        261.05","    4291051","          1120193112.50","      35302","    1308044","         30.48"
"BOMDYEING","EQ","19-Jan-2018","        250.10","        248.90","        259.30","        237.10","        256.80","        254.50","        246.77","    6367073","          1571222045.80","      43040","    1491296","         23.42"
"BOMDYEING","EQ","22-Jan-2018","        254.50","        257.70","        265.00","        255.00","        257.00","        257.85","        260.05","    3262980","           848524789.25","      24036","     638159","         19.56"
"BOMDYEING","EQ","23-Jan-2018","        257.85","        259.50","        261.00","        251.05","        253.80","        254.35","        256.15","    2692098","           689593016.65","      17714","     780004","         28.97"
"BOMDYEING","EQ","24-Jan-2018","        254.35","        250.50","        252.60","        241.10","        242.30","        242.30","        245.94","    1741115","           428201402.80","      19498","     550221","         31.60"
"BOMDYEING","EQ","25-Jan-2018","        242.30","        242.30","        245.00","        232.15","        233.75","        233.70","        239.06","    2332079","           557516781.30","      22483","     698553","         29.95"
"BOMDYEING","EQ","29-Jan-2018","        233.70","        235.75","        246.70","        235.45","        239.10","        239.25","        241.42","    2425363","           585527393.55","      22156","     853777","         35.20"
"BOMDYEING","EQ","30-Jan-2018","        239.25","        238.00","        239.00","        229.95","        229.95","        231.25","        233.32","    1549302","           361490742.15","      16792","     357523","         23.08"
"BOMDYEING","EQ","31-Jan-2018","        231.25","        228.60","        237.70","        224.00","        229.00","        228.15","        229.91","    1979490","           455095404.55","      19880","     427719","         21.61"
"BOMDYEING","EQ","01-Feb-2018","        228.15","        229.35","        232.95","        206.05","        222.45","        221.55","        224.37","    4191036","           940352473.80","      30729","    1115714","         26.62"
"BOMDYEING","EQ","02-Feb-2018","        221.55","        213.00","        218.95","        189.00","        190.20","        191.75","        200.68","    6431912","          1290727214.15","      63280","    2548295","         39.62"
"BOMDYEING","EQ","05-Feb-2018","        191.75","        180.00","        230.10","        176.50","        222.40","        222.55","        217.28","   16083954","          3494792134.85","      96786","    3136781","         19.50"
"BOMDYEING","EQ","06-Feb-2018","        222.55","        201.05","        242.95","        196.10","        229.00","        230.20","        228.78","   17753199","          4061503495.90","     118513","    2558682","         14.41"
"BOMDYEING","EQ","07-Feb-2018","        230.20","        235.15","        249.90","        230.00","        233.00","        235.80","        241.29","    9731837","          2348201122.60","      57883","    2036519","         20.93"
"BOMDYEING","EQ","08-Feb-2018","        235.80","        236.70","        248.70","        236.50","        243.00","        242.25","        242.65","    4942563","          1199291858.00","      45232","    1325767","         26.82"
"BOMDYEING","EQ","09-Feb-2018","        242.25","        229.25","        255.00","        229.25","        245.90","        245.10","        246.69","    8964229","          2211348992.40","      55391","    1462523","         16.32"
"BOMDYEING","EQ","12-Feb-2018","        245.10","        252.40","        257.95","        248.40","        250.10","        251.30","        252.84","    4743722","          1199381321.25","      34167","     948206","         19.99"
"BOMDYEING","EQ","14-Feb-2018","        251.30","        253.75","        272.00","        253.00","        260.75","        261.25","        264.01","   13231036","          3493172943.40","      66068","    2240187","         16.93"
"BOMDYEING","EQ","15-Feb-2018","        261.25","        267.00","        285.00","        265.00","        283.60","        281.30","        277.94","   15113207","          4200634304.00","      90305","    2773664","         18.35"
"BOMDYEING","EQ","16-Feb-2018","        281.30","        288.40","        295.00","        270.10","        273.80","        274.00","        282.63","    8810992","          2490223802.05","      76881","    2144465","         24.34"
"BOMDYEING","EQ","19-Feb-2018","        274.00","        275.80","        287.95","        271.00","        284.00","        282.90","        279.05","    6942347","          1937290100.75","      52965","    1354945","         19.52"
"BOMDYEING","EQ","20-Feb-2018","        282.90","        284.00","        289.85","        279.60","        281.55","        281.95","        284.22","    5784276","          1643991390.50","      38490","    1226089","         21.20"
"BOMDYEING","EQ","21-Feb-2018","        281.95","        284.50","        285.20","        276.00","        280.50","        280.75","        280.63","    3607739","          1012448874.30","      19383","    1400152","         38.81"
"BOMDYEING","EQ","22-Feb-2018","        280.75","        277.00","        281.80","        275.00","        275.25","        277.20","        278.18","    1738071","           483494626.00","      15913","     434304","         24.99"
"BOMDYEING","EQ","23-Feb-2018","        277.20","        279.00","        285.00","        277.35","        279.70","        280.00","        281.05","    3029496","           851448474.10","      22812","     667573","         22.04"
"BOMDYEING","EQ","26-Feb-2018","        280.00","        282.00","        282.70","        271.10","        272.95","        273.20","        276.28","    2058678","           568776124.65","      16694","     792968","         38.52"
"BOMDYEING","EQ","27-Feb-2018","        273.20","        274.50","        274.60","        262.00","        262.35","        263.25","        266.35","    2037846","           542782386.00","      21114","     614360","         30.15"
"BOMDYEING","EQ","28-Feb-2018","        263.25","        260.00","        264.95","        257.00","        258.10","        258.65","        259.85","    2556758","           664361197.70","      24920","     571732","         22.36"
"BOMDYEING","EQ","01-Mar-2018","        258.65","        257.85","        262.95","        254.20","        254.50","        255.60","        259.41","    1946168","           504852404.90","      21115","     404126","         20.77"
"BOMDYEING","EQ","05-Mar-2018","        255.60","        254.65","        267.45","        251.60","        256.40","        257.05","        260.53","    4218364","          1099010513.35","      32157","     963399","         22.84"
"BOMDYEING","EQ","06-Mar-2018","        257.05","        259.40","        276.00","        259.40","        267.25","        268.65","        269.83","    8996470","          2427526513.35","      64778","    1558334","         17.32"
"BOMDYEING","EQ","07-Mar-2018","        268.65","        268.20","        274.80","        242.80","        246.70","        247.15","        260.56","    8380865","          2183683781.75","      55845","    1863743","         22.24"
"BOMDYEING","EQ","08-Mar-2018","        247.15","        250.90","        256.90","        236.50","        239.20","        240.25","        244.21","    6716363","          1640229900.25","      48357","    1730514","         25.77"
"BOMDYEING","EQ","09-Mar-2018","        240.25","        242.50","        252.00","        236.00","        245.55","        242.80","        244.40","    4633394","          1132409663.05","      39842","    1058541","         22.85"
"BOMDYEING","EQ","12-Mar-2018","        242.80","        248.00","        248.75","        237.55","        240.80","        241.45","        241.47","    2581717","           623395576.60","      21132","     729710","         28.26"
"BOMDYEING","EQ","13-Mar-2018","        241.45","        240.00","        249.65","        239.60","        244.50","        244.80","        245.12","    2955526","           724472918.75","      26286","     537819","         18.20"
"BOMDYEING","EQ","14-Mar-2018","        244.80","        242.00","        246.75","        242.00","        245.20","        245.60","        244.50","    2523239","           616922874.05","      16957","     942873","         37.37"
"BOMDYEING","EQ","15-Mar-2018","        245.60","        246.00","        265.00","        245.20","        264.00","        262.90","        257.34","    6106782","          1571496951.00","      52198","    1236751","         20.25"
"BOMDYEING","EQ","16-Mar-2018","        262.90","        264.00","        268.00","        255.00","        264.00","        259.95","        261.93","    5385049","          1410517182.40","      37905","    1698867","         31.55"
"BOMDYEING","EQ","19-Mar-2018","        259.95","        264.00","        271.00","        261.60","        267.00","        267.70","        267.03","    4658419","          1243945030.40","      39107","    1222675","         26.25"
"BOMDYEING","EQ","20-Mar-2018","        267.70","        266.90","        271.80","        261.40","        263.50","        264.50","        267.39","    4359889","          1165811221.05","      28504","    1873211","         42.96"
"BOMDYEING","EQ","21-Mar-2018","        264.50","        268.00","        268.85","        257.10","        258.00","        258.65","        262.40","    1814359","           476089680.80","      16090","     711961","         39.24"
"BOMDYEING","EQ","22-Mar-2018","        258.65","        259.00","        262.60","        249.25","        249.50","        250.05","        255.42","    2337158","           596948923.35","      20108","     490699","         21.00"
"BOMDYEING","EQ","23-Mar-2018","        250.05","        235.75","        246.00","        235.00","        239.40","        239.45","        240.48","    3993756","           960410956.30","      26714","     966752","         24.21"
"BOMDYEING","EQ","26-Mar-2018","        239.45","        241.40","        246.00","        233.70","        234.85","        237.35","        239.82","    3252113","           779907538.05","      20945","    1754747","         53.96"
"BOMDYEING","EQ","27-Mar-2018","        237.35","        239.90","        246.90","        238.70","        241.90","        242.10","        243.05","    3746754","           910650163.95","      28409","    1452087","         38.76"
"BOMDYEING","EQ","28-Mar-2018","        242.10","        240.50","        246.00","        236.05","        238.85","        239.05","        242.09","    7112198","          1721774733.75","      28533","    2497428","         35.11"
"BOMDYEING","EQ","02-Apr-2018","        239.05","        242.75","        249.00","        241.10","        245.90","        246.05","        244.66","    2103552","           514660156.10","      18658","     497305","         23.64"
"BOMDYEING","EQ","03-Apr-2018","        246.05","        245.75","        258.80","        243.00","        249.55","        249.95","        250.65","    5285586","          1324841850.55","      37826","    1082576","         20.48"
"BOMDYEING","EQ","04-Apr-2018","        249.95","        251.20","        257.35","        244.60","        246.20","        246.30","        250.90","    2969737","           745114756.70","      24861","     947263","         31.90"
"BOMDYEING","EQ","05-Apr-2018","        246.30","        251.00","        254.35","        248.20","        251.50","        251.55","        251.47","    1801239","           452956064.50","      16798","     512987","         28.48"
"BOMDYEING","EQ","06-Apr-2018","        251.55","        252.35","        254.00","        247.10","        249.70","        250.20","        251.19","    1777211","           446409291.60","      16356","     446679","         25.13"
"BOMDYEING","EQ","09-Apr-2018","        250.20","        250.80","        265.00","        250.20","        261.90","        262.00","        259.82","    6552242","          1702378260.30","      52580","    1322547","         20.18"
"BOMDYEING","EQ","10-Apr-2018","        262.00","        264.00","        264.75","        256.25","        258.00","        258.25","        260.33","    2095192","           545447069.00","      20491","     550955","         26.30"
"BOMDYEING","EQ","11-Apr-2018","        258.25","        259.35","        259.55","        252.75","        254.75","        255.30","        255.65","    1288154","           329314223.55","      13854","     337799","         26.22"
"BOMDYEING","EQ","12-Apr-2018","        255.30","        254.00","        254.80","        250.40","        252.50","        252.00","        252.27","    1953996","           492924828.40","      12440","    1249157","         63.93"
"BOMDYEING","EQ","13-Apr-2018","        252.00","        252.50","        257.70","        248.40","        249.05","        249.30","        253.32","    1662393","           421114385.95","      17501","     401672","         24.16"
"BOMDYEING","EQ","16-Apr-2018","        249.30","        247.20","        261.35","        245.50","        259.50","        259.50","        255.22","    3504581","           894425751.35","      33578","     797304","         22.75"
"BOMDYEING","EQ","17-Apr-2018","        259.50","        260.00","        269.80","        260.00","        263.75","        263.45","        264.41","    4035633","          1067072700.10","      29886","    1369115","         33.93"
"BOMDYEING","EQ","18-Apr-2018","        263.45","        264.70","        274.50","        261.50","        267.75","        267.70","        269.81","    6086042","          1642050647.30","      44974","    1179816","         19.39"
"BOMDYEING","EQ","19-Apr-2018","        267.70","        270.00","        281.90","        270.00","        280.05","        280.05","        276.38","    6062116","          1675475501.30","      39065","    2056919","         33.93"
"BOMDYEING","EQ","20-Apr-2018","        280.05","        279.00","        283.60","        272.90","        280.50","        280.15","        279.51","    4214379","          1177978219.10","      28072","    1033469","         24.52"
"BOMDYEING","EQ","23-Apr-2018","        280.15","        279.75","        288.40","        276.50","        283.80","        282.95","        283.84","    4296581","          1219561702.60","      26936","    1192445","         27.75"
"BOMDYEING","EQ","24-Apr-2018","        282.95","        283.80","        289.80","        279.00","        282.55","        282.35","        284.19","    3517533","           999646783.80","      24731","     956064","         27.18"
"BOMDYEING","EQ","25-Apr-2018","        282.35","        282.35","        287.50","        278.20","        283.95","        283.90","        283.11","    3563147","          1008760534.95","      28384","     948602","         26.62"
"BOMDYEING","EQ","26-Apr-2018","        283.90","        284.00","        285.50","        274.10","        278.20","        278.85","        280.63","    1913774","           537056692.90","      19280","     581185","         30.37"
"BOMDYEING","EQ","27-Apr-2018","        278.85","        280.35","        295.00","        275.35","        292.95","        291.05","        285.84","    4695589","          1342202981.75","      33531","    1451082","         30.90"
"BOMDYEING","EQ","30-Apr-2018","        291.05","        294.70","        316.55","        293.15","        309.85","        310.20","        308.30","   11573611","          3568166932.05","      98010","    2603163","         22.49"
"BOMDYEING","EQ","02-May-2018","        310.20","        311.40","        318.00","        288.00","        297.70","        296.85","        306.03","    6070060","          1857623434.90","      43910","    1582309","         26.07"
"BOMDYEING","EQ","03-May-2018","        296.85","        295.00","        303.90","        282.40","        284.25","        285.10","        292.00","    4788994","          1398385794.55","      40337","    1503182","         31.39"
"BOMDYEING","EQ","04-May-2018","        285.10","        285.70","        309.50","        285.40","        300.55","        300.55","        300.62","    9175279","          2758285501.60","      73265","    1580176","         17.22"
"BOMDYEING","EQ","07-May-2018","        300.55","        302.90","        318.80","        302.00","        309.80","        310.25","        312.20","    7619029","          2378647689.30","      55970","    1622241","         21.29"
"BOMDYEING","EQ","08-May-2018","        310.25","        313.05","        320.80","        310.30","        313.70","        313.85","        315.30","    5321622","          1677924998.50","      33824","    1384335","         26.01"
"BOMDYEING","EQ","09-May-2018","        313.85","        316.80","        321.90","        302.70","        303.00","        303.80","        310.84","    6783497","          2108590255.90","      41389","    1983387","         29.24"
"BOMDYEING","EQ","10-May-2018","        303.80","        306.00","        306.70","        286.75","        287.50","        289.00","        295.35","    4115757","          1215598882.25","      35857","    1210668","         29.42"
"BOMDYEING","EQ","11-May-2018","        289.00","        291.05","        302.00","        289.60","        299.05","        298.90","        296.19","    4473835","          1325127122.50","      31562","    1285095","         28.72"
"BOMDYEING","EQ","14-May-2018","        298.90","        302.45","        303.45","        285.20","        287.50","        289.00","        292.59","    2804172","           820475388.35","      29882","     672079","         23.97"
"BOMDYEING","EQ","15-May-2018","        289.00","        296.95","        301.00","        277.35","        286.80","        286.95","        291.28","    4613492","          1343810251.80","      53701","     944542","         20.47"
"BOMDYEING","EQ","16-May-2018","        286.95","        285.80","        289.20","        279.00","        281.10","        281.15","        283.30","    1764443","           499867074.75","      22884","     514916","         29.18"
"BOMDYEING","EQ","17-May-2018","        281.15","        282.60","        286.90","        277.00","        285.40","        284.25","        282.93","    2140413","           605586297.40","      22951","     511345","         23.89"
"BOMDYEING","EQ","18-May-2018","        284.25","        285.00","        285.25","        269.25","        271.35","        270.85","        276.20","    1685714","           465585947.50","      19819","     729313","         43.26"
"BOMDYEING","EQ","21-May-2018","        270.85","        271.10","        274.80","        253.00","        262.95","        257.65","        260.74","    2566942","           669311546.55","      26479","     902979","         35.18"
"BOMDYEING","EQ","22-May-2018","        257.65","        261.00","        265.60","        256.00","        263.00","        262.25","        261.10","    1576772","           411693097.20","      18804","     432426","         27.42"
"BOMDYEING","EQ","23-May-2018","        262.25","        261.95","        264.30","        256.00","        256.90","        257.65","        259.84","    1278391","           332183109.70","      15160","     389620","         30.48"
"BOMDYEING","EQ","24-May-2018","        257.65","        259.00","        268.00","        251.50","        258.40","        258.60","        260.19","    2739501","           712790763.60","      28710","     282417","         10.31"
"BOMDYEING","EQ","25-May-2018","        258.60","        259.70","        264.60","        256.50","        262.20","        262.10","        261.30","    1412704","           369142566.05","      16850","     282934","         20.03"
"BOMDYEING","EQ","28-May-2018","        262.10","        263.75","        273.80","        261.00","        269.40","        268.95","        269.13","    2149323","           578441508.25","      23044","     517131","         24.06"
"BOMDYEING","EQ","29-May-2018","        268.95","        269.60","        271.35","        263.35","        268.05","        267.15","        267.39","    1374897","           367635213.15","      16073","     410349","         29.85"
"BOMDYEING","EQ","30-May-2018","        267.15","        265.00","        277.95","        264.10","        271.80","        271.95","        273.09","    3709920","          1013137512.85","      43143","     506915","         13.66"
"BOMDYEING","EQ","31-May-2018","        271.95","        273.25","        274.40","        224.60","        243.50","        241.05","        247.14","    7365976","          1820460412.75","      74255","    1852862","         25.15"
"BOMDYEING","EQ","01-Jun-2018","        241.05","        239.90","        245.90","        232.25","        238.00","        237.25","        239.18","    3210885","           767963791.35","      43471","     777689","         24.22"
"BOMDYEING","EQ","04-Jun-2018","        237.25","        240.00","        243.80","        229.05","        230.10","        231.75","        234.05","    4065970","           951652315.05","      27464","    1608538","         39.56"
"BOMDYEING","EQ","05-Jun-2018","        231.75","        229.90","        231.00","        220.20","        220.20","        220.20","        224.12","    4114581","           922157817.65","      10606","    1897920","         46.13"
"BOMDYEING","EQ","06-Jun-2018","        220.20","        209.20","        221.35","        209.20","        215.40","        215.50","        213.22","    4290711","           914884767.55","      40258","    1435459","         33.46"
"BOMDYEING","EQ","07-Jun-2018","        215.50","        217.45","        226.25","        217.45","        226.25","        226.25","        223.98","    1661968","           372249996.15","      14245","     554956","         33.39"
"BOMDYEING","EQ","08-Jun-2018","        226.25","        224.00","        230.25","        222.40","        225.80","        226.20","        226.59","    1443803","           327154326.15","      15023","     650521","         45.06"
"BOMDYEING","EQ","11-Jun-2018","        226.20","        227.50","        233.40","        224.70","        226.00","        226.35","        229.92","    1009122","           232016538.65","      11764","     448803","         44.47"
"BOMDYEING","EQ","12-Jun-2018","        226.35","        228.00","        231.00","        221.30","        223.45","        222.30","        225.35","     738245","           166363334.95","      10107","     376933","         51.06"
"BOMDYEING","EQ","13-Jun-2018","        222.30","        223.50","        229.50","        219.35","        220.90","        220.90","        225.01","    1369091","           308058495.05","      13272","     727649","         53.15"
"BOMDYEING","EQ","14-Jun-2018","        220.90","        220.90","        223.80","        218.65","        220.00","        219.70","        221.00","    1345299","           297316294.75","      10942","     714843","         53.14"
"BOMDYEING","EQ","15-Jun-2018","        219.70","        220.90","        225.30","        215.00","        224.00","        222.85","        221.03","    1476452","           326337871.75","      13766","     574171","         38.89"
"BOMDYEING","EQ","18-Jun-2018","        222.85","        223.85","        225.70","        219.20","        222.40","        222.30","        221.70","     809784","           179525236.40","       7009","     441432","         54.51"
"BOMDYEING","EQ","19-Jun-2018","        222.30","        220.70","        225.50","        217.00","        220.00","        220.65","        220.92","    1240404","           274034444.70","      10435","     397045","         32.01"
"BOMDYEING","EQ","20-Jun-2018","        220.65","        221.75","        225.20","        220.20","        222.45","        222.90","        222.60","    1519945","           338342304.00","       9885","     561034","         36.91"
"BOMDYEING","EQ","21-Jun-2018","        222.90","        223.50","        223.50","        219.50","        220.25","        220.05","        220.92","     579276","           127970818.15","       5599","     243164","         41.98"
"BOMDYEING","EQ","22-Jun-2018","        220.05","        219.00","        227.00","        219.00","        225.10","        225.05","        221.78","    1789869","           396948744.05","       7987","     808770","         45.19"
"BOMDYEING","EQ","25-Jun-2018","        225.05","        224.90","        229.50","        221.10","        222.00","        222.55","        225.09","    2343508","           527506395.15","      10527","    1048793","         44.75"
"BOMDYEING","EQ","26-Jun-2018","        222.55","        222.00","        224.00","        220.00","        220.70","        220.35","        221.36","     845286","           187112400.40","       6208","     413111","         48.87"
"BOMDYEING","EQ","27-Jun-2018","        220.35","        221.35","        221.35","        215.10","        219.40","        218.90","        218.48","    1120954","           244903352.65","       8921","     498902","         44.51"
"BOMDYEING","EQ","28-Jun-2018","        218.90","        220.85","        220.85","        215.20","        215.20","        215.70","        216.41","     482385","           104391137.75","       5629","     177613","         36.82"
"BOMDYEING","EQ","29-Jun-2018","        215.70","        217.00","        222.30","        217.00","        220.40","        220.50","        219.41","     627065","           137581745.95","       7421","     203053","         32.38"
"BOMDYEING","EQ","02-Jul-2018","        220.50","        222.40","        222.40","        213.75","        216.10","        216.65","        216.32","     526816","           113962519.30","       8459","     161291","         30.62"
"BOMDYEING","EQ","03-Jul-2018","        216.65","        216.55","        219.85","        214.00","        216.00","        216.40","        216.86","     441220","            95682270.25","       6015","     117583","         26.65"
"BOMDYEING","BE","04-Jul-2018","        216.40","        213.00","        213.10","        205.60","        209.00","        211.35","        207.38","     455109","            94381660.70","       2069","-","-"
"BOMDYEING","BE","05-Jul-2018","        211.35","        205.55","        210.95","        200.80","        200.80","        201.10","        201.87","     400968","            80945219.20","       2409","-","-"
"BOMDYEING","BE","06-Jul-2018","        201.10","        200.75","        210.90","        191.55","        209.90","        209.95","        204.56","     453678","            92802830.95","       2979","-","-"
"BOMDYEING","BE","09-Jul-2018","        209.95","        214.00","        214.65","        206.85","        209.00","        207.75","        208.31","    1456877","           303488838.35","       1660","-","-"
"BOMDYEING","BE","10-Jul-2018","        207.75","        208.15","        217.00","        208.15","        215.70","        216.60","        215.23","     156556","            33695400.00","       2350","-","-"
"BOMDYEING","BE","11-Jul-2018","        216.60","        219.00","        227.20","        212.10","        225.50","        225.90","        223.61","     593964","           132818343.70","       2806","-","-"
"BOMDYEING","BE","12-Jul-2018","        225.90","        226.00","        233.50","        225.50","        232.00","        232.60","        230.78","     354116","            81724243.25","       2947","-","-"
"BOMDYEING","BE","13-Jul-2018","        232.60","        234.90","        234.90","        221.20","        223.45","        222.45","        225.90","     111757","            25246349.85","       1660","-","-"
"BOMDYEING","BE","16-Jul-2018","        222.45","        222.00","        223.45","        211.35","        211.35","        211.35","        213.22","      74405","            15864927.30","       1124","-","-"
"BOMDYEING","BE","17-Jul-2018","        211.35","        213.90","        221.90","        202.10","        221.90","        221.90","        217.45","     227494","            49467853.45","       2123","-","-"
"BOMDYEING","BE","18-Jul-2018","        221.90","        224.95","        225.00","        210.85","        218.00","        216.50","        215.47","     302389","            65155872.30","       1826","-","-"
"BOMDYEING","BE","19-Jul-2018","        216.50","        216.50","        221.00","        208.50","        220.00","        216.60","        217.10","     418724","            90903739.65","       1972","-","-"
"BOMDYEING","BE","20-Jul-2018","        216.60","        216.60","        220.00","        211.30","        219.50","        217.90","        215.57","     109463","            23597065.50","       1073","-","-"
"BOMDYEING","BE","23-Jul-2018","        217.90","        216.50","        218.00","        212.50","        215.95","        213.65","        213.96","     168517","            36056067.55","       1244","-","-"
"BOMDYEING","BE","24-Jul-2018","        213.65","        215.05","        224.30","        213.80","        224.30","        224.30","        223.25","     326660","            72926752.00","       1841","-","-"
"BOMDYEING","BE","25-Jul-2018","        224.30","        232.00","        235.50","        231.90","        235.50","        235.50","        234.16","     181480","            42494527.85","       1013","-","-"
"BOMDYEING","BE","26-Jul-2018","        235.50","        242.00","        246.60","        230.00","        234.00","        234.80","        240.15","     410219","            98514732.60","       3106","-","-"
"BOMDYEING","BE","27-Jul-2018","        234.80","        235.90","        243.50","        231.50","        243.00","        241.90","        237.90","     313822","            74658704.85","       2124","-","-"
"BOMDYEING","BE","30-Jul-2018","        241.90","        241.00","        253.95","        237.10","        253.95","        253.60","        248.56","     444371","           110453938.75","       3103","-","-"
"BOMDYEING","BE","31-Jul-2018","        253.60","        255.90","        263.75","        251.25","        260.00","        260.00","        257.93","     323974","            83561759.55","       3156","-","-"
"BOMDYEING","BE","01-Aug-2018","        260.00","        260.05","        263.75","        253.00","        253.00","        259.30","        258.58","     623912","           161329507.10","       1976","-","-"
"BOMDYEING","BE","02-Aug-2018","        259.30","        258.80","        272.25","        250.00","        266.95","        268.55","        266.06","     565892","           150560570.25","       5570","-","-"
"BOMDYEING","BE","03-Aug-2018","        268.55","        268.00","        281.00","        264.00","        279.00","        279.35","        274.95","     578731","           159119414.20","       4707","-","-"
"BOMDYEING","BE","06-Aug-2018","        279.35","        282.80","        284.00","        273.00","        274.55","        275.25","        278.01","     258903","            71976347.55","       2767","-","-"
"BOMDYEING","BE","07-Aug-2018","        275.25","        273.50","        285.00","        261.50","        261.50","        261.50","        270.47","     840024","           227200888.05","       4273","-","-"
"BOMDYEING","BE","08-Aug-2018","        261.50","        248.45","        264.90","        248.45","        252.00","        251.60","        253.91","     514915","           130743191.05","       4125","-","-"
"BOMDYEING","BE","09-Aug-2018","        251.60","        250.00","        256.60","        246.00","        254.00","        253.80","        253.61","     284703","            72202435.85","       1632","-","-"
"BOMDYEING","BE","10-Aug-2018","        253.80","        253.90","        266.45","        242.00","        266.45","        265.70","        258.46","     649280","           167809813.15","       4137","-","-"
"BOMDYEING","BE","13-Aug-2018","        265.70","        263.00","        272.30","        257.00","        261.95","        261.85","        264.22","     321297","            84891803.00","       2417","-","-"
"BOMDYEING","BE","14-Aug-2018","        261.85","        262.50","        266.00","        258.00","        261.00","        260.90","        261.30","     239945","            62697227.95","       1320","-","-"
"BOMDYEING","BE","16-Aug-2018","        260.90","        260.70","        261.90","        250.00","        252.00","        252.30","        255.18","     204797","            52259829.50","       1645","-","-"
"BOMDYEING","BE","17-Aug-2018","        252.30","        250.00","        256.90","        246.15","        253.95","        254.45","        251.57","     343879","            86510986.25","       2123","-","-"
"BOMDYEING","BE","20-Aug-2018","        254.45","        249.10","        263.00","        249.10","        261.85","        260.65","        257.71","     250470","            64547522.45","       1711","-","-"
"BOMDYEING","BE","21-Aug-2018","        260.65","        261.20","        263.30","        255.00","        259.50","        259.85","        259.61","     268965","            69826497.40","       1449","-","-"
"BOMDYEING","BE","23-Aug-2018","        259.85","        259.85","        272.80","        256.00","        272.80","        269.60","        266.40","     575069","           153197397.80","       2966","-","-"
"BOMDYEING","BE","24-Aug-2018","        269.60","        271.40","        274.00","        260.00","        262.50","        264.40","        266.93","     307730","            82141073.60","       2607","-","-"
"BOMDYEING","BE","27-Aug-2018","        264.40","        262.80","        264.90","        257.00","        259.40","        258.20","        260.72","     244367","            63710540.60","       1647","-","-"
"BOMDYEING","BE","28-Aug-2018","        258.20","        258.00","        260.90","        256.00","        257.60","        256.85","        257.63","     104047","            26805941.95","        972","-","-"
"BOMDYEING","BE","29-Aug-2018","        256.85","        259.90","        268.20","        255.00","        264.70","        265.10","        262.44","     439669","           115388298.70","       2306","-","-"
"BOMDYEING","BE","30-Aug-2018","        265.10","        265.90","        273.00","        260.10","        266.95","        267.95","        270.41","     391022","           105737700.80","       3191","-","-"
"BOMDYEING","BE","31-Aug-2018","        267.95","        268.00","        272.00","        262.20","        269.00","        270.55","        267.84","     167911","            44973210.25","       1825","-","-"
"BOMDYEING","BE","03-Sep-2018","        270.55","        268.40","        272.00","        264.00","        266.50","        266.25","        267.56","     129903","            34756237.05","       1317","-","-"
"BOMDYEING","BE","04-Sep-2018","        266.25","        266.20","        266.50","        252.95","        263.90","        261.55","        259.81","     763526","           198373180.70","       3123","-","-"
"BOMDYEING","BE","05-Sep-2018","        261.55","        258.00","        274.40","        253.00","        274.40","        268.70","        265.83","     530930","           141137251.70","       3559","-","-"
"BOMDYEING","BE","06-Sep-2018","        268.70","        268.50","        268.50","        260.70","        261.90","        261.80","        264.15","     330334","            87257162.25","       2068","-","-"
"BOMDYEING","BE","07-Sep-2018","        261.80","        262.90","        265.90","        259.00","        261.90","        261.50","        263.49","     298122","            78553582.40","       1211","-","-"
"BOMDYEING","BE","10-Sep-2018","        261.50","        260.00","        262.00","        255.10","        258.00","        256.50","        257.39","     203661","            52419454.60","       1533","-","-"
"BOMDYEING","BE","11-Sep-2018","        256.50","        257.00","        258.70","        243.70","        247.15","        245.75","        251.15","     202093","            50755986.40","       2116","-","-"
"BOMDYEING","BE","12-Sep-2018","        245.75","        248.65","        249.45","        235.15","        246.95","        246.05","        241.77","     153365","            37079641.00","       1999","-","-"
"BOMDYEING","BE","14-Sep-2018","        246.05","        251.50","        253.40","        245.10","        251.50","        250.35","        250.77","     156413","            39223026.35","       1433","-","-"
"BOMDYEING","BE","17-Sep-2018","        250.35","        249.00","        249.00","        239.40","        242.50","        243.05","        242.43","     128348","            31114943.80","       1817","-","-"
